funding_time,gross_price_return,funding_pnl,turnover,trading_cost,financing_cost,lagged_funding_spread,net_return
2026-06-05 08:00:00+00:00,0.015322905729350078,0.00015404999999999998,6.0,0.003,7.305936073059361e-05,0.00013107,0.012403896368619485
2026-06-05 16:00:00+00:00,-0.017472118728251718,0.00014406000000000005,0.0,0.0,7.305936073059361e-05,0.0001027,-0.01740111808898231
2026-06-06 00:00:00+00:00,-0.045483113971198585,0.000266535,3.0,0.0015,7.305936073059361e-05,0.00024352,-0.04678963833192918
2026-06-06 08:00:00+00:00,0.08115255778234132,0.00023521500000000002,0.0,0.0,7.305936073059361e-05,0.00017769,0.08131471342161072
2026-06-06 16:00:00+00:00,-0.016337717612273983,0.000242535,3.0,0.0015,7.305936073059361e-05,0.00020515,-0.01766824197300458
2026-06-07 00:00:00+00:00,0.03379998276315449,-4.4355e-05,0.0,0.0,7.305936073059361e-05,0.00016169,0.033682568402423896
2026-06-07 08:00:00+00:00,0.004001644723543585,-6.623999999999999e-05,6.0,0.003,7.305936073059361e-05,6.789e-05,0.0008623453628129907
2026-06-07 16:00:00+00:00,0.0014921632358385617,0.00017680499999999999,6.0,0.003,7.305936073059361e-05,0.00020025999999999998,-0.0014040911248920322
2026-06-08 00:00:00+00:00,-0.011202983727882532,6.183e-05,3.0,0.0015,7.305936073059361e-05,0.00016145,-0.012714213088613124
2026-06-08 08:00:00+00:00,-0.0715953393040859,0.00035853,6.0,0.003,7.305936073059361e-05,6.141999999999999e-05,-0.07430986866481651
2026-06-08 16:00:00+00:00,-0.09816308319771289,-0.00026493,0.0,0.0,7.305936073059361e-05,0.00023902,-0.09850107255844348
2026-06-09 00:00:00+00:00,0.016286640136143338,0.0003768,6.0,0.003,7.305936073059361e-05,0.00017662,0.013590380775412745
2026-06-09 08:00:00+00:00,-0.006577807175772277,0.00013983000000000002,0.0,0.0,7.305936073059361e-05,0.0002512,-0.00651103653650287
2026-06-09 16:00:00+00:00,-0.006317632601864576,2.1000000000000002e-06,0.0,0.0,7.305936073059361e-05,9.322e-05,-0.006388591962595169
2026-06-10 00:00:00+00:00,0.027853800298367593,6.9945e-05,3.0,0.0015,7.305936073059361e-05,6.577e-05,0.026350685937636995
2026-06-10 08:00:00+00:00,-0.004998497436573601,-4.5165000000000005e-05,3.0,0.0015,7.305936073059361e-05,0.00010528999999999999,-0.006616721797304194
2026-06-10 16:00:00+00:00,0.023502081522120744,-1.614e-05,6.0,0.003,7.305936073059361e-05,5.6760000000000005e-05,0.020412882161390148
2026-06-11 00:00:00+00:00,0.00813965016493745,6.459e-05,6.0,0.003,7.305936073059361e-05,4.4840000000000004e-05,0.005131180804206857
2026-06-11 08:00:00+00:00,-0.012618070846589391,-7.349999999999989e-07,0.0,0.0,7.305936073059361e-05,4.306e-05,-0.012691865207319984
2026-06-11 16:00:00+00:00,-0.002418096545492021,0.000229785,6.0,0.003,7.305936073059361e-05,6.516e-05,-0.005261370906222614
2026-06-12 00:00:00+00:00,0.0026483669802283005,0.00019255500000000002,0.0,0.0,7.305936073059361e-05,0.00015319,0.002767862619497707
2026-06-12 08:00:00+00:00,-0.004794411473949378,-9.7095e-05,0.0,0.0,7.305936073059361e-05,0.00012837,-0.004964565834679972
2026-06-12 16:00:00+00:00,0.01204181419148298,5.948999999999999e-05,6.0,0.003,7.305936073059361e-05,0.00013113,0.009028244830752387
2026-06-13 00:00:00+00:00,-0.017221510883482727,6.3465e-05,0.0,0.0,7.305936073059361e-05,3.9659999999999996e-05,-0.017231105244213323
2026-06-13 08:00:00+00:00,0.012916512176236239,-2.8814999999999994e-05,0.0,0.0,7.305936073059361e-05,4.231e-05,0.012814637815505646
2026-06-13 16:00:00+00:00,-0.011921515826832874,-0.000134505,6.0,0.003,7.305936073059361e-05,9.04e-05,-0.015129080187563466
2026-06-14 00:00:00+00:00,0.036903885386832036,-0.000126795,6.0,0.003,7.305936073059361e-05,0.00010373999999999999,0.03370403102610144
2026-06-14 08:00:00+00:00,0.03051163745149743,0.00010194000000000002,6.0,0.003,7.305936073059361e-05,0.0001712,0.02754051809076684
2026-06-14 16:00:00+00:00,-0.03483085683621567,2.4614999999999994e-05,3.0,0.0015,7.305936073059361e-05,0.00014330999999999998,-0.03637930119694627
2026-06-15 00:00:00+00:00,0.002882924444433832,4.2705000000000005e-05,6.0,0.003,7.305936073059361e-05,7.602e-05,-0.00014742991629676158
2026-06-15 08:00:00+00:00,0.01295610754626364,-6.78e-05,6.0,0.003,7.305936073059361e-05,0.00011683,0.009815248185533048
2026-06-15 16:00:00+00:00,0.0737387189646973,0.000144375,6.0,0.003,7.305936073059361e-05,9.821e-05,0.0708100346039667
2026-06-16 00:00:00+00:00,0.027985288969572586,0.00014790000000000002,3.0,0.0015,7.305936073059361e-05,0.00010087,0.02656012960884199
2026-06-16 08:00:00+00:00,0.004490228915584427,0.00018462,3.0,0.0015,7.305936073059361e-05,0.00019387,0.0031017895548538328
2026-06-16 16:00:00+00:00,-0.009924186148564995,8.623499999999999e-05,3.0,0.0015,7.305936073059361e-05,0.00012579,-0.011411010509295588
2026-06-17 00:00:00+00:00,-0.04023279126547319,0.00026842500000000003,3.0,0.0015,7.305936073059361e-05,0.00026670000000000003,-0.04153742562620378
2026-06-17 08:00:00+00:00,-0.01220186041382515,-2.959499999999999e-05,6.0,0.003,7.305936073059361e-05,0.00030754999999999997,-0.015304514774555742
2026-06-17 16:00:00+00:00,0.00698147836093177,0.000247335,6.0,0.003,7.305936073059361e-05,0.00024124,0.004155754000201176
2026-06-18 00:00:00+00:00,0.013791913972368675,0.00016128,0.0,0.0,7.305936073059361e-05,0.00016489,0.013880134611638081
2026-06-18 08:00:00+00:00,-0.009475656368677032,0.00021054,3.0,0.0015,7.305936073059361e-05,0.00019674,-0.010838175729407625
2026-06-18 16:00:00+00:00,-0.05723971157382851,0.00027081,3.0,0.0015,7.305936073059361e-05,0.00018768,-0.0585419609345591
2026-06-19 00:00:00+00:00,0.006171701053899525,0.000373095,3.0,0.0015,7.305936073059361e-05,0.0001899,0.004971736693168933
2026-06-19 08:00:00+00:00,-0.011258020193356033,0.000348,3.0,0.0015,7.305936073059361e-05,0.00026144,-0.012483079554086627
2026-06-19 16:00:00+00:00,0.010167774423714748,0.00019638000000000001,3.0,0.0015,7.305936073059361e-05,0.00030797999999999996,0.008791095062984155
2026-06-20 00:00:00+00:00,0.003462081477026424,0.00020712,3.0,0.0015,7.305936073059361e-05,0.00025943,0.0020961421162958302
2026-06-20 08:00:00+00:00,0.0072501439046886995,-0.00010921500000000002,3.0,0.0015,7.305936073059361e-05,0.00022824,0.005567869543958106
2026-06-20 16:00:00+00:00,-0.008249614668824123,0.00012582,6.0,0.003,7.305936073059361e-05,0.00024291,-0.011196854029554717
2026-06-21 00:00:00+00:00,-0.004602829497997063,0.00032322,3.0,0.0015,7.305936073059361e-05,0.00016054,-0.005852668858727657
2026-06-21 08:00:00+00:00,-0.001224415191376338,0.00023746500000000002,0.0,0.0,7.305936073059361e-05,0.00021548,-0.0010600095521069316
2026-06-21 16:00:00+00:00,-0.0002928081825843698,0.00027402000000000004,3.0,0.0015,7.305936073059361e-05,0.00027810000000000004,-0.0015918475433149633
2026-06-22 00:00:00+00:00,0.0028491072913113813,0.000450345,3.0,0.0015,7.305936073059361e-05,0.0002624,0.0017263929305807875
2026-06-22 08:00:00+00:00,0.01630196208280843,7.1025e-05,3.0,0.0015,7.305936073059361e-05,0.0003079,0.014799927722077836
2026-06-22 16:00:00+00:00,0.010104348179141631,0.00024961499999999996,3.0,0.0015,7.305936073059361e-05,0.00010479,0.008780903818411038
2026-06-23 00:00:00+00:00,-0.008168396273881162,0.000137325,3.0,0.0015,7.305936073059361e-05,0.00018365,-0.009604130634611754
2026-06-23 08:00:00+00:00,0.003576462188025431,0.0001299,6.0,0.003,7.305936073059361e-05,0.00025405,0.0006333028272948374
2026-06-23 16:00:00+00:00,0.027637762066051397,0.000132375,3.0,0.0015,7.305936073059361e-05,0.00017751,0.0261970777053208
2026-06-24 00:00:00+00:00,-0.027199941536026007,4.163999999999999e-05,3.0,0.0015,7.305936073059361e-05,0.00017914,-0.028731360896756604
2026-06-24 08:00:00+00:00,-0.003744711062200534,8.9055e-05,3.0,0.0015,7.305936073059361e-05,0.00013876,-0.005228715422931128
2026-06-24 16:00:00+00:00,-0.0028032908775358356,0.00020773500000000002,6.0,0.003,7.305936073059361e-05,9.548e-05,-0.005668615238266429
2026-06-25 00:00:00+00:00,0.02858315241979925,0.00043023,6.0,0.003,7.305936073059361e-05,0.00020015,0.025940323059068657
2026-06-25 08:00:00+00:00,-0.0006719371052442691,0.000188775,0.0,0.0,7.305936073059361e-05,0.00028682,-0.0005562214659748627
2026-06-25 16:00:00+00:00,0.02015950631252028,4.25999999999999e-06,3.0,0.0015,7.305936073059361e-05,0.00014821000000000002,0.018590706951789684
2026-06-26 00:00:00+00:00,0.011476706992708752,-7.17e-05,3.0,0.0015,7.305936073059361e-05,8.867e-05,0.00983194763197816
2026-06-26 08:00:00+00:00,0.018481162786354366,1.824e-05,6.0,0.003,7.305936073059361e-05,0.00010161,0.015426343425623773
2026-06-26 16:00:00+00:00,0.020232692452117895,3.2609999999999994e-05,6.0,0.003,7.305936073059361e-05,8.737e-05,0.0171922430913873
2026-06-27 00:00:00+00:00,-0.025409698883408105,1.2375000000000003e-05,3.0,0.0015,7.305936073059361e-05,5.522e-05,-0.026970383244138703
2026-06-27 08:00:00+00:00,0.012705046172100776,7.5825e-05,3.0,0.0015,7.305936073059361e-05,0.00014021,0.011207811811370183
2026-06-27 16:00:00+00:00,0.004495982413367461,0.00014667,3.0,0.0015,7.305936073059361e-05,6.544e-05,0.003069593052636867
2026-06-28 00:00:00+00:00,0.0004986186263824521,0.00016859999999999998,0.0,0.0,7.305936073059361e-05,9.778e-05,0.0005941592656518585
2026-06-28 08:00:00+00:00,-0.01335531807290824,0.00025068,6.0,0.003,7.305936073059361e-05,0.00016398,-0.016177697433638834
2026-06-28 16:00:00+00:00,-0.009093219796180108,6.8145e-05,3.0,0.0015,7.305936073059361e-05,0.000233,-0.0105981341569107
2026-06-29 00:00:00+00:00,0.006731699766886534,0.00014083500000000002,3.0,0.0015,7.305936073059361e-05,5.127e-05,0.00529947540615594
2026-06-29 08:00:00+00:00,0.03508889024812134,7.209e-05,6.0,0.003,7.305936073059361e-05,0.00018434999999999998,0.03208792088739074
2026-06-29 16:00:00+00:00,0.009988778036408186,7.767000000000001e-05,6.0,0.003,7.305936073059361e-05,0.00017805,0.0069933886756775926
2026-06-30 00:00:00+00:00,0.02593469314547292,0.00020464500000000002,6.0,0.003,7.305936073059361e-05,0.00011488999999999999,0.023066278784742326
2026-06-30 08:00:00+00:00,0.014985729802008407,0.00017896499999999998,3.0,0.0015,7.305936073059361e-05,0.00014026000000000002,0.013591635441277814
2026-06-30 16:00:00+00:00,0.02931486853158155,5.8095000000000005e-05,3.0,0.0015,7.305936073059361e-05,0.00015403,0.027799904170850955
2026-07-01 00:00:00+00:00,-0.010996322849961326,-0.00010938000000000001,3.0,0.0015,7.305936073059361e-05,6.471000000000001e-05,-0.012678762210691918
2026-07-01 08:00:00+00:00,-0.013515118652821845,-1.3094999999999996e-05,6.0,0.003,7.305936073059361e-05,7.292e-05,-0.01660127301355244
2026-07-01 16:00:00+00:00,-0.0071787919889465535,-1.395e-05,6.0,0.003,7.305936073059361e-05,7.663e-05,-0.010265801349677148
2026-07-02 00:00:00+00:00,-0.02221031014482794,0.00031119,6.0,0.003,7.305936073059361e-05,9.523e-05,-0.024972179505558533
2026-07-02 08:00:00+00:00,0.014618136549201521,0.00014328000000000002,3.0,0.0015,7.305936073059361e-05,0.00027066,0.01318835718847093
2026-07-02 16:00:00+00:00,0.004695736914766657,0.00011205000000000001,3.0,0.0015,7.305936073059361e-05,9.552000000000001e-05,0.0032347275540360633
2026-07-03 00:00:00+00:00,0.01283612400185341,0.00023956500000000001,0.0,0.0,7.305936073059361e-05,7.47e-05,0.013002629641122818
2026-07-03 08:00:00+00:00,0.0370121707094595,5.1374999999999995e-05,0.0,0.0,7.305936073059361e-05,0.00015971,0.03699048634872891
2026-07-03 16:00:00+00:00,0.007157633767523319,0.000202935,3.0,0.0015,7.305936073059361e-05,8.422e-05,0.005787509406792726
2026-07-04 00:00:00+00:00,-0.029498987148886102,1.5435000000000017e-05,3.0,0.0015,7.305936073059361e-05,0.00013529000000000001,-0.031056611509616697
2026-07-04 08:00:00+00:00,-0.007972293628154825,5.902500000000001e-05,3.0,0.0015,7.305936073059361e-05,4.1070000000000005e-05,-0.009486327988885417
2026-07-04 16:00:00+00:00,-0.08958281217154629,8.608500000000001e-05,3.0,0.0015,7.305936073059361e-05,6.478000000000001e-05,-0.09106978653227689
2026-07-05 00:00:00+00:00,0.034880049064305474,-2.2125000000000002e-05,3.0,0.0015,7.305936073059361e-05,5.7390000000000004e-05,0.03328486470357488
2026-07-05 08:00:00+00:00,0.0007866488000080052,5.3550000000000055e-06,6.0,0.003,7.305936073059361e-05,7.766000000000001e-05,-0.0022810555607225887
2026-07-05 16:00:00+00:00,0.0541330390689016,-0.00014142,3.0,0.0015,7.305936073059361e-05,8.108e-05,0.052418559708171004
2026-07-06 00:00:00+00:00,0.03866201681069059,0.000124215,6.0,0.003,7.305936073059361e-05,0.0001602,0.035713172449959994
2026-07-06 08:00:00+00:00,-0.002783885356936411,0.00020391000000000002,3.0,0.0015,7.305936073059361e-05,8.281e-05,-0.004153034717667004
2026-07-06 16:00:00+00:00,-0.018193314400288818,9.435000000000002e-05,3.0,0.0015,7.305936073059361e-05,0.00017742000000000002,-0.019672023761019414
2026-07-07 00:00:00+00:00,0.028159940105707437,-4.3635e-05,0.0,0.0,7.305936073059361e-05,6.290000000000001e-05,0.028043245744976842
2026-07-07 08:00:00+00:00,-0.01673646696630765,-8.098500000000001e-05,6.0,0.003,7.305936073059361e-05,5.8790000000000005e-05,-0.019890511327038243
2026-07-07 16:00:00+00:00,0.04172565675633155,-0.00022750500000000002,6.0,0.003,7.305936073059361e-05,0.00012157,0.038425092395600956
2026-07-08 00:00:00+00:00,0.004506414250333379,-5.7029999999999994e-05,6.0,0.003,7.305936073059361e-05,0.00015167000000000002,0.001376324889602786
2026-07-08 08:00:00+00:00,0.024500999285230363,-4.4909999999999995e-05,6.0,0.003,7.305936073059361e-05,9.658e-05,0.02138302992449977
2026-07-08 16:00:00+00:00,0.006223043723310839,-1.5419999999999998e-05,6.0,0.003,7.305936073059361e-05,0.00010771,0.003134564362580245
2026-07-09 00:00:00+00:00,0.0020379099315943616,2.925e-06,6.0,0.003,7.305936073059361e-05,9.986e-05,-0.0010322244291362322
2026-07-09 08:00:00+00:00,-0.015248699458547788,7.176e-05,3.0,0.0015,7.305936073059361e-05,6.411e-05,-0.016749998819278383
2026-07-09 16:00:00+00:00,-0.011112963803984577,0.000279975,3.0,0.0015,7.305936073059361e-05,6.459e-05,-0.01240604816471517
2026-07-10 00:00:00+00:00,0.005657646173693909,0.00023485500000000001,0.0,0.0,7.305936073059361e-05,0.00018665,0.0058194418129633154
2026-07-10 08:00:00+00:00,-0.017609383432438452,-0.00013416,0.0,0.0,7.305936073059361e-05,0.00015657,-0.01781660279316905
2026-07-10 16:00:00+00:00,0.01036781234231432,-2.6324999999999976e-05,6.0,0.003,7.305936073059361e-05,8.944000000000001e-05,0.007268427981583726
2026-07-11 00:00:00+00:00,0.027518846196248725,0.000371205,6.0,0.003,7.305936073059361e-05,0.0002783,0.02481699183551813
2026-07-11 08:00:00+00:00,0.01613233043100859,0.00017157,0.0,0.0,7.305936073059361e-05,0.00024747,0.016230841070277995
2026-07-11 16:00:00+00:00,0.031869280350030005,9.0825e-05,3.0,0.0015,7.305936073059361e-05,0.00023761,0.03038704598929941
2026-07-12 00:00:00+00:00,-0.024708672643262986,0.00024292499999999996,3.0,0.0015,7.305936073059361e-05,8.587e-05,-0.02603880700399358
2026-07-12 08:00:00+00:00,-0.031490584733588345,0.00020239499999999996,0.0,0.0,7.305936073059361e-05,0.00016194999999999998,-0.031361249094318935
2026-07-12 16:00:00+00:00,-0.000862171178645843,0.00026672999999999996,3.0,0.0015,7.305936073059361e-05,0.00016423,-0.0021685005393764366
2026-07-13 00:00:00+00:00,0.0030894708476836286,7.578000000000001e-05,0.0,0.0,7.305936073059361e-05,0.00017782,0.003092191486953035
2026-07-13 08:00:00+00:00,-0.016336592410183814,0.000225435,6.0,0.003,7.305936073059361e-05,0.00012405,-0.01918421677091441
2026-07-13 16:00:00+00:00,0.007908282021139856,0.000117135,0.0,0.0,7.305936073059361e-05,0.00015029000000000003,0.007952357660409264
2026-07-14 00:00:00+00:00,0.004887303384185748,0.00017598,0.0,0.0,7.305936073059361e-05,7.808999999999999e-05,0.004990224023455155
2026-07-14 08:00:00+00:00,-0.016302563963170147,0.000339945,0.0,0.0,7.305936073059361e-05,0.00011732,-0.01603567832390074
2026-07-14 16:00:00+00:00,-0.013377391134111405,0.00019695,3.0,0.0015,7.305936073059361e-05,0.00023294,-0.014753500494841998
2026-07-15 00:00:00+00:00,-0.009381644591707983,0.00034705500000000003,6.0,0.003,7.305936073059361e-05,0.00025931,-0.012107648952438576
2026-07-15 08:00:00+00:00,-0.00860861003263158,0.00030589500000000004,3.0,0.0015,7.305936073059361e-05,0.0003195,-0.009875774393362173
2026-07-15 16:00:00+00:00,-0.023700911019143178,0.000401355,3.0,0.0015,7.305936073059361e-05,0.00020393,-0.024872615379873775
2026-07-16 00:00:00+00:00,-0.0538170889247655,0.0002415,0.0,0.0,7.305936073059361e-05,0.00026757,-0.05364864828549609
2026-07-16 08:00:00+00:00,0.013646742343142726,0.000393345,3.0,0.0015,7.305936073059361e-05,0.00028626,0.012467027982412133
2026-07-16 16:00:00+00:00,0.0012359738096556772,0.000424875,0.0,0.0,7.305936073059361e-05,0.00026223,0.0015877894489250833
2026-07-17 00:00:00+00:00,0.011411958685141388,0.000307335,0.0,0.0,7.305936073059361e-05,0.00028325000000000003,0.011646234324410795
2026-07-17 08:00:00+00:00,0.008870286065522925,9.1935e-05,3.0,0.0015,7.305936073059361e-05,0.00020546,0.007389161704792332
2026-07-17 16:00:00+00:00,0.05015268080330382,9.432000000000002e-05,3.0,0.0015,7.305936073059361e-05,0.00015954,0.048673941442573226
2026-07-18 00:00:00+00:00,0.00627513685470904,-3.7815e-05,3.0,0.0015,7.305936073059361e-05,0.00011855000000000001,0.004664262493978447
2026-07-18 08:00:00+00:00,0.014641624579559198,5.083500000000001e-05,6.0,0.003,7.305936073059361e-05,9.743000000000001e-05,0.011619400218828605
2026-07-18 16:00:00+00:00,0.022538812483962445,0.00023071500000000002,3.0,0.0015,7.305936073059361e-05,0.00020206,0.021196468123231848
2026-07-19 00:00:00+00:00,-0.018384787428960436,-5.063999999999999e-05,0.0,0.0,7.305936073059361e-05,0.00015381,-0.018508486789691032
2026-07-19 08:00:00+00:00,0.000765855906148305,-8.583e-05,6.0,0.003,7.305936073059361e-05,7.327e-05,-0.0023930334545822886
2026-07-19 16:00:00+00:00,-0.01739962125980654,0.000499935,6.0,0.003,7.305936073059361e-05,0.00023833000000000003,-0.019972745620537136
2026-07-20 00:00:00+00:00,-0.0027775743977535017,0.00014792999999999997,3.0,0.0015,7.305936073059361e-05,0.00034925,-0.004202703758484095
2026-07-20 08:00:00+00:00,-0.013999358534636797,1.2000000000000563e-07,3.0,0.0015,7.305936073059361e-05,0.00012255,-0.01557229789536739
2026-07-20 16:00:00+00:00,0.024923934220926758,4.8705000000000016e-05,6.0,0.003,7.305936073059361e-05,0.00023297,0.021899579860196163
2026-07-21 00:00:00+00:00,0.009838530154900882,-5.1165e-05,3.0,0.0015,7.305936073059361e-05,3.8360000000000005e-05,0.008214305794170288
2026-07-21 08:00:00+00:00,-0.02187138107592068,-0.00010261500000000002,6.0,0.003,7.305936073059361e-05,6.506e-05,-0.025047055436651276
2026-07-21 16:00:00+00:00,0.0011267349239918456,-5.475000000000011e-06,6.0,0.003,7.305936073059361e-05,6.841e-05,-0.0019517994367387482
2026-07-22 00:00:00+00:00,-0.026560273418709646,7.158000000000002e-05,6.0,0.003,7.305936073059361e-05,3.6500000000000074e-06,-0.029561752779440238
2026-07-22 08:00:00+00:00,-0.0007826019788576555,0.000152205,0.0,0.0,7.305936073059361e-05,4.7720000000000004e-05,-0.0007034563395882491
2026-07-22 16:00:00+00:00,-0.0049668424004034595,4.3335000000000004e-05,0.0,0.0,7.305936073059361e-05,0.00010147,-0.0049965667611340525
2026-07-23 00:00:00+00:00,0.025956069046191743,-2.4794999999999996e-05,6.0,0.003,7.305936073059361e-05,6.215e-05,0.022858214685461148
2026-07-23 08:00:00+00:00,-0.003866735992514414,-3.4875e-05,6.0,0.003,7.305936073059361e-05,7.869e-05,-0.0069746703532450076
2026-07-23 16:00:00+00:00,-0.0047612955937952894,0.000198,6.0,0.003,7.305936073059361e-05,0.00011754,-0.0076363549545258825
2026-07-24 00:00:00+00:00,-0.013334007853194385,0.00023286,3.0,0.0015,7.305936073059361e-05,0.00021298999999999998,-0.014674207213924978
2026-07-24 08:00:00+00:00,-0.018541814480777852,0.00013533,0.0,0.0,7.305936073059361e-05,0.00015524,-0.018479543841508447
2026-07-24 16:00:00+00:00,-0.010611144793387484,0.00024373500000000002,3.0,0.0015,7.305936073059361e-05,0.00011564999999999999,-0.011940469154118076
