date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2013-06-19 13:30:00+00:00,-0.009547272834940723,-0.013816887062754413,1.508546092822408,-1.5123268233808551,0.0,3.0,0.006353993570165206
2013-06-20 13:30:00+00:00,-0.03238879995106991,-0.024778600219483415,1.4769994432726452,-1.4923467301783726,0.0,3.0,-0.01172197331995506
2013-06-21 13:30:00+00:00,0.004980978868082131,0.003210471760239253,1.481052933961575,-1.4938060098067574,0.0,3.0,0.0022304485210696045
2013-06-24 13:30:00+00:00,-0.006344258299597838,-0.012635771396854456,1.458322013443297,-1.4615662157718983,0.0,3.0,0.009143891422418598
2013-06-25 13:30:00+00:00,0.0089783922764064,0.009614115418694391,1.473321284020925,-1.4775292088955254,0.0,3.0,-0.0012935966488001526
2013-06-26 13:30:00+00:00,0.008898938624664288,0.009900982970323602,1.489192219470531,-1.4949287718285138,0.0,3.0,-0.0018533133148339676
2013-06-27 13:30:00+00:00,0.010762573788279273,0.00586950397183994,1.4948785891875505,-1.4933725094206063,0.0,3.0,0.0069177333228002446
2013-06-28 13:30:00+00:00,0.0,-0.004097211311629767,1.486282901984944,-1.478702002439512,0.0,3.0,0.005783345277757579
2013-07-01 13:30:00+00:00,0.001946591555253896,0.005859379170083834,1.51232961190295,-1.518235540048091,0.03501509557554394,3.0,-0.006222006430350139
2013-07-02 13:30:00+00:00,-0.0019428096983018506,-0.0009292470363151395,1.5122081884269554,-1.5196553409222995,0.0,3.0,-0.0018626702213335813
2013-07-03 13:30:00+00:00,0.001168006775441599,0.0004343667169335319,1.5128082880130997,-1.519144374537214,0.0,3.0,0.0007708642483365636
2013-07-05 13:30:00+00:00,0.009916388778157259,0.010788618492401314,1.530447136520293,-1.538184429842888,0.0,3.0,-0.0017231914213206778
2013-07-08 13:30:00+00:00,0.005583839935505042,0.005704530264522001,1.5398616447943196,-1.5478322826662174,0.0,3.0,-0.0005641652526913845
2013-07-09 13:30:00+00:00,0.006892475562627842,0.0071972254725978235,1.5518126988042373,-1.5603173064546765,0.0,3.0,-0.000861956635859233
2013-07-10 13:30:00+00:00,0.0003803035186684678,0.0003636736570520327,1.552888297621153,-1.561372844045493,0.0,3.0,-0.0003126039316477471
2013-07-11 13:30:00+00:00,0.018437539995361574,0.013620478856424922,1.5704800843580509,-1.5715920201689744,0.0,3.0,0.007029476826083811
2013-07-12 13:30:00+00:00,0.0022394941596206586,0.0004182051521284258,1.5700335909844625,-1.5682900951809624,0.0,3.0,0.002524515636524368
2013-07-15 13:30:00+00:00,0.0022346553418561843,0.0038208880895320707,1.5779905794278597,-1.5787329534414458,0.0,3.0,-0.00281909445493844
2013-07-16 13:30:00+00:00,-0.003902174796912239,-0.0037464813436952626,1.5727423738382713,-1.5737282193985274,0.0,3.0,-0.0005782189723804966
2013-07-17 13:30:00+00:00,0.004663514438787875,0.0025666428661164087,1.575413670320088,-1.5731110232336356,0.0,3.0,0.002959991001045526
2013-07-18 13:30:00+00:00,0.004641784615623035,0.0054777113073476436,1.5853257561598342,-1.5843257865902607,0.0,3.0,-0.0016396345618635627
2013-07-19 13:30:00+00:00,0.004435363705811879,0.0017759549603129088,1.5861988550613804,-1.5810012600089434,0.0,3.0,0.0038824876209960163
2013-07-22 13:30:00+00:00,0.0012878774391476,0.0019508633053793023,1.5904313988177208,-1.586269561350772,0.0,3.0,-0.0013768050847920437
2013-07-23 13:30:00+00:00,-0.0016536543845208085,-0.002123652313761659,1.5871612034768454,-1.5822626806299873,0.0,3.0,0.0004033437079603123
2013-07-24 13:30:00+00:00,-0.0034975841163996657,-0.003665716037507649,1.581746670726553,-1.576598807124639,0.0,3.0,-8.642159182866484e-05
2013-07-25 13:30:00+00:00,0.00757318815111474,0.002433192498960679,1.5813791093583747,-1.5681915095963235,0.0,3.0,0.007807379293128035
2013-07-26 13:30:00+00:00,0.0023831547113217777,0.0010653522291239614,1.5823585928704602,-1.567099894515126,0.0,3.0,0.0017626772940940736
2013-07-29 13:30:00+00:00,-0.0014629888497732502,-0.0030746214277428408,1.5766255768744692,-1.5589020363045445,0.0,3.0,0.0021679484770599187
2013-07-30 13:30:00+00:00,-0.0020147500121532325,0.0,1.5789942200518485,-1.564395919220912,0.0,3.0,-0.0035118238604863942
2013-07-31 13:30:00+00:00,-0.0009175258017476429,0.0007115165912938703,1.582129163581109,-1.5700577512969864,0.0,3.0,-0.0028971790499035307
2013-08-01 13:30:00+00:00,0.008449821161119697,0.011558435289229285,1.5203896939854629,-1.525076397065556,0.15218691487809544,3.0,-0.00507433210992089
2013-08-02 13:30:00+00:00,0.004735598703486943,0.0016991253613107826,1.521089513715286,-1.5211672252280644,0.0,3.0,0.004273342019124447
2013-08-05 13:30:00+00:00,-0.002900516220432525,-0.0014623822806195674,1.5205134202235682,-1.5227842773165892,0.0,3.0,-0.0025227342715457134
2013-08-06 13:30:00+00:00,-0.003636232460310973,-0.005682415445700473,1.5107711881262762,-1.509920265658874,0.0,3.0,0.0027888351826207605
2013-08-07 13:30:00+00:00,-0.0036497458882345235,-0.0032408591303649814,1.5066973728767994,-1.5064667220039418,0.0,3.0,-0.000955809513160843
2013-08-08 13:30:00+00:00,0.0010989102107927806,0.003665188046855228,1.5147165375320848,-1.518366981145693,0.0,3.0,-0.004201076155162514
2013-08-09 13:30:00+00:00,-0.0025613903795077553,-0.002885963591114593,1.5105847100665182,-1.5137324570073425,0.0,3.0,0.00016685399830360792
2013-08-12 13:30:00+00:00,-0.0027512255914617922,-0.0011811931129360742,1.5105120673021692,-1.5160427140138897,0.0,3.0,-0.0027032664196784814
2013-08-13 13:30:00+00:00,0.0009196324507065867,0.0029564749501900245,1.5171023316702696,-1.5257556713991867,0.0,3.0,-0.003428343853442658
2013-08-14 13:30:00+00:00,-0.008268924412620282,-0.00512927063387103,1.5122003513704805,-1.5256404093537794,0.0,3.0,-0.0050541082073388794
2013-08-15 13:30:00+00:00,-0.01723177267583831,-0.013986175645265164,1.4936935807387652,-1.5119459284201755,0.0,3.0,-0.005055335418720189
2013-08-16 13:30:00+00:00,-0.004713713535624886,-0.0033053131012473758,1.4901974794069568,-1.5105416087635848,0.0,3.0,-0.002378706424336949
2013-08-19 13:30:00+00:00,-0.0017045465055409714,-0.0063925002008055065,1.4776379354009659,-1.490776946314538,0.0,3.0,0.006780709170939737
2013-08-20 13:30:00+00:00,0.004933289750634451,0.0049160487297310596,1.4854837663563245,-1.4986668294816334,0.0,3.0,-0.0003744334916971574
2013-08-21 13:30:00+00:00,-0.006797724431386487,-0.006160133830412917,1.4771602788844194,-1.4912261595414946,0.0,3.0,-0.0012012385144983878
2013-08-22 13:30:00+00:00,0.007794912662381082,0.009115701557153022,1.4922778006577826,-1.5084619962030015,0.0,3.0,-0.002414554722674653
2013-08-23 13:30:00+00:00,0.0028300133977468,0.0033718387865504518,1.4982965883239756,-1.515364363104436,0.0,3.0,-0.001198441958130408
2013-08-26 13:30:00+00:00,-0.002069492050164823,-0.0037213859781657366,1.491908864010566,-1.50640615517722,0.0,3.0,0.0022032253540258955
2013-08-27 13:30:00+00:00,-0.01432630977774052,-0.016083763219109426,1.4668391537679593,-1.4784520512284036,0.0,3.0,0.0025198139053896366
2013-08-28 13:30:00+00:00,0.0021039252134631425,0.0035512249815548014,1.4736085780923802,-1.4874201938506721,0.0,3.0,-0.0024995134389633575
2013-08-29 13:30:00+00:00,0.005152798797657621,0.001586139027877742,1.4739812890483168,-1.4825171375044401,0.0,3.0,0.004898635828774885
2013-08-30 13:30:00+00:00,-0.0032279227452511883,-0.003167602068787634,1.4698071852662598,-1.4784083233928609,0.0,3.0,-0.000397190837539003
2013-09-03 13:30:00+00:00,0.005714587174276087,0.004521801655819502,1.506420759261437,-1.5046341322310008,0.05178449134087937,3.0,0.0014279685716969775
2013-09-04 13:30:00+00:00,0.003787404974417763,0.008273082923439201,1.522905086007277,-1.5278963237013445,0.0,3.0,-0.007077854928508565
2013-09-05 13:30:00+00:00,-0.0011318339025582214,0.0012668334731040787,1.5272822665963648,-1.5359674638471148,0.0,3.0,-0.003994583273336369
2013-09-06 13:30:00+00:00,0.0009443894305183331,0.0004825877434866399,1.5281656240009431,-1.53614679164131,0.0,3.0,0.00036579269722735347
2013-09-09 13:30:00+00:00,0.0071713919625227,0.009575702970190392,1.5454392524700407,-1.557219162699604,0.0,3.0,-0.0040859281823217445
2013-09-10 13:30:00+00:00,0.006932540751485083,0.00739724497292471,1.5579300925104542,-1.5705296852207113,0.0,3.0,-0.0011406284866459305
2013-09-11 13:30:00+00:00,0.002418661920966292,0.003138485724864859,1.564038463616192,-1.5778196558802557,0.0,3.0,-0.0014962962675766356
2013-09-12 13:30:00+00:00,0.002228181139929397,-0.0026567773264072336,1.5560992302622427,-1.5621590574535933,0.0,3.0,0.007341559033338617
2013-09-13 13:30:00+00:00,0.00481533475262097,0.0022493871118407505,1.5579154484706226,-1.5599884834352375,0.0,3.0,0.003643920791209651
2013-09-16 13:30:00+00:00,0.0070048315305126785,0.005787723898690089,1.5664022847804417,-1.5665908750217983,0.0,3.0,0.0015488351677429247
2013-09-17 13:30:00+00:00,0.0023795021090691204,0.00446251253723462,1.5758008358834783,-1.5792655695515196,0.0,3.0,-0.0035989913405338387
2013-09-18 13:30:00+00:00,0.012052694733477143,0.011574277998015692,1.5941901287974356,-1.5969400340072126,0.0,3.0,0.0003784702406603437
2013-09-19 13:30:00+00:00,-0.00018028159809424515,-0.001676098178030827,1.5906357067638843,-1.5909956475511768,0.0,3.0,0.0020539076770208437
2013-09-20 13:30:00+00:00,-0.006316600969370589,-0.006991337130261788,1.579418801738954,-1.5787034962826578,0.0,3.0,0.0007404584372317545
2013-09-23 13:30:00+00:00,-0.006720077749821085,-0.0046273034194660445,1.5745426092326447,-1.577145465631347,0.0,3.0,-0.0036439945208607437
2013-09-24 13:30:00+00:00,-0.0035971112085374513,-0.0023542718327594914,1.5724736255996536,-1.5770376916006152,0.0,3.0,-0.002286093182407778
2013-09-25 13:30:00+00:00,-0.0049732708480217935,-0.0028902776826800203,1.5703025741276742,-1.5781571580023588,0.0,3.0,-0.0035975778570168787
2013-09-26 13:30:00+00:00,0.004072551684348946,0.003845681203670237,1.5767123260994562,-1.584240930677921,0.0,3.0,-9.268386083626705e-06
2013-09-27 13:30:00+00:00,-0.0005532399717101955,-0.00459691513226923,1.5663245986104848,-1.5674361298084751,0.0,3.0,0.006075003364389784
2013-09-30 13:30:00+00:00,-0.006087376935688504,-0.005328119301800771,1.5591575878923023,-1.5614559309815497,0.0,3.0,-0.0015186389981280439
2013-10-01 13:30:00+00:00,0.008537394970155932,0.007916027332075082,1.5119950171452743,-1.5110634653978832,0.12061351887385197,3.0,0.0005364272373668882
2013-10-02 13:30:00+00:00,0.0005521405843511573,-0.0009453477406983213,1.5099187324956374,-1.506730014341228,0.0,3.0,0.0019279967850508346
2013-10-03 13:30:00+00:00,-0.009564125282770175,-0.009220321666407183,1.496800603818237,-1.4941580666273773,0.0,3.0,-0.0008838339880508509
2013-10-04 13:30:00+00:00,0.007242483983876058,0.007576669893842203,1.5088716513491651,-1.5067075373512844,0.0,3.0,-0.000815505500164986
2013-10-07 13:30:00+00:00,-0.006452917329920038,-0.008645048793707089,1.494720193820291,-1.4892832024710463,0.0,3.0,0.002953618690314546
2013-10-08 13:30:00+00:00,-0.012989819947428205,-0.011646740458724048,1.4788624401771595,-1.4754881810519438,0.0,3.0,-0.0024061687211103773
2013-10-09 13:30:00+00:00,-0.0037594972594187093,0.0007254922648105566,1.4836370116599693,-1.4869158258385322,0.0,3.0,-0.006965552013393339
2013-10-10 13:30:00+00:00,0.018493899275563663,0.021557799368204345,1.5185948973695889,-1.5265294005586212,0.0,3.0,-0.004951717056014667
2013-10-11 13:30:00+00:00,0.011487795113850563,0.006443534090117886,1.5249481201145418,-1.5252712104171342,0.0,3.0,0.007273745349536602
2013-10-14 13:30:00+00:00,0.003114035858678088,0.003993181429170489,1.5322668716495071,-1.5339347008769133,0.0,3.0,-0.0016772590035431315
2013-10-15 13:30:00+00:00,-0.0038346944438073516,-0.00725360855394086,1.5189248680632592,-1.5153594364514298,0.0,3.0,0.004915469148005596
2013-10-16 13:30:00+00:00,0.016314893552860532,0.013966132288210087,1.5386559893633034,-1.5314966679599145,0.0,3.0,0.0032820697232591864
2013-10-17 13:30:00+00:00,0.0124461506434006,0.006682908341139493,1.5445537918953063,-1.528615729479996,0.0,3.0,0.008580174914932149
2013-10-18 13:30:00+00:00,0.005344853923686443,0.00675409250408765,1.556551646927418,-1.5426491561887763,0.0,3.0,-0.0024043151054723736
2013-10-21 13:30:00+00:00,-0.004075721867304538,5.809267312395505e-05,1.5607724529077542,-1.553252749452017,0.0,3.0,-0.006769005658463851
2013-10-22 13:30:00+00:00,0.012277361437778245,0.005790797308738993,1.5645515146451436,-1.5470364287023697,0.0,3.0,0.009832278224840582
2013-10-23 13:30:00+00:00,-0.0028124710702104316,-0.004788686871652903,1.5559925579249376,-1.53552416069805,0.0,3.0,0.002672699702984991
2013-10-24 13:30:00+00:00,0.0014103965573042387,0.0033227276218112944,1.5632565771104117,-1.545638608932282,0.0,3.0,-0.003242879456139128
2013-10-25 13:30:00+00:00,0.0007040493932097824,0.004567458531018254,1.5742661658364228,-1.5625333778147394,0.0,3.0,-0.006294347866010612
2013-10-28 13:30:00+00:00,0.0033419789976085745,0.0015911860454329574,1.57568334725717,-1.5612109823638551,0.0,3.0,0.0024395656962516057
2013-10-29 13:30:00+00:00,0.005960949274059102,0.005333851388843014,1.583919680248141,-1.5683933481853916,0.0,3.0,0.0007299836781037685
2013-10-30 13:30:00+00:00,-0.005576906493066303,-0.004966954659972211,1.5772606421560686,-1.5627575501446347,0.0,3.0,-0.00137855076014997
2013-10-31 13:30:00+00:00,-0.003154767509490508,-0.0028361621196841824,1.5736679652613597,-1.5596962493322881,0.0,3.0,-0.0008789743222188933
2013-11-01 13:30:00+00:00,0.002636878342792137,0.0023892211440685873,1.5040012102604894,-1.5036297131266263,0.13336421459364778,3.0,-3.051376952895946e-05
2013-11-04 14:30:00+00:00,-0.0024545519043208675,0.0035184417024696213,1.5144200182779994,-1.523111586484073,0.0,3.0,-0.00931739998280039
2013-11-05 14:30:00+00:00,0.0015820198350604553,-0.0031671781990710857,1.50644475563625,-1.5079064524847388,0.0,3.0,0.006884490858675883
2013-11-06 14:30:00+00:00,-0.0024568602105675685,0.005106080813604086,1.52058916530709,-1.5336042223897808,0.0,3.0,-0.011735933845600474
2013-11-07 14:30:00+00:00,-0.009852189538827716,-0.01264279780886246,1.4995011672228333,-1.5080733976221612,0.0,3.0,0.004072597974880995
2013-11-08 14:30:00+00:00,0.004975071215277849,0.01349087627370027,1.5271508743652873,-1.5488956869308592,0.0,3.0,-0.013220423984970973
2013-11-11 14:30:00+00:00,0.0017681770966651023,0.00016929103371676746,1.5266410160118151,-1.5459072576027253,0.0,3.0,0.002102741586927358
2013-11-12 14:30:00+00:00,-0.0010590649166991595,-0.0020302942282062197,1.5232168810705426,-1.5409402589271077,0.0,3.0,0.0011865171816833856
2013-11-13 14:30:00+00:00,0.010600627206120095,0.008024163983277655,1.534076006797281,-1.5479691981235901,0.0,3.0,0.003446979523914891
2013-11-14 14:30:00+00:00,0.007517333956743588,0.004989525097039538,1.540258522478902,-1.5503082783674265,0.0,3.0,0.003473213034323525
2013-11-15 14:30:00+00:00,0.0031237188321573406,0.004351051431916497,1.5485842978017286,-1.5605954489462475,0.0,3.0,-0.002269453961761864
2013-11-18 14:30:00+00:00,-0.0027677120606477423,-0.003499247869946487,1.5430028229220185,-1.5538300091595678,0.0,3.0,0.0008395574023003184
2013-11-19 14:30:00+00:00,-0.002602118420780175,-0.0021737072399670154,1.540486365862982,-1.551962220592603,0.0,3.0,-0.0009728219885704889
2013-11-20 14:30:00+00:00,-0.0005215660886987994,-0.0031278356323010126,1.533983385414843,-1.5413809372568743,0.0,3.0,0.003715499824700104
2013-11-21 14:30:00+00:00,0.006437877547905035,0.008068530037860455,1.5483436029420858,-1.5583311639385906,0.0,3.0,-0.0028963986565384786
2013-11-22 14:30:00+00:00,0.01037344477647717,0.005002455548054563,1.552095809848216,-1.5538036517117029,0.0,3.0,0.007930857023063032
2013-11-25 14:30:00+00:00,0.0006844123035918415,-0.0009952388143765756,1.5496352019804605,-1.5487364079551549,0.0,3.0,0.0022733617123995506
2013-11-26 14:30:00+00:00,-0.0017098227015486245,0.00027665492639195044,1.552284143111934,-1.554470880265666,0.0,3.0,-0.003413384464725907
2013-11-27 14:30:00+00:00,0.001541491231239478,0.0024352314989586343,1.5573680787624422,-1.5609536758184526,0.0,3.0,-0.0017279815171552322
2013-11-29 14:30:00+00:00,0.0034203057787398627,-0.0006625311009056389,1.5533350743832193,-1.55057643830883,0.0,3.0,0.006025537936401422
2013-12-02 14:30:00+00:00,-0.006135715635391059,-0.00259685178538005,1.4993359981661782,-1.5046747008908894,0.10391151269204935,3.0,-0.005695568991679999
2013-12-03 14:30:00+00:00,-0.0037727736017326707,-0.0043208940938305185,1.492918600400966,-1.4974101296350733,0.0,3.0,0.0005095672938893242
2013-12-04 14:30:00+00:00,-0.004131595680486155,-0.00011103524989941604,1.4962323704725329,-1.5067926931918807,0.0,3.0,-0.006337188193105581
2013-12-05 14:30:00+00:00,-0.0006912395194238474,-0.004395229505531728,1.4873846943859144,-1.4923305909220266,0.0,3.0,0.005253127298807273
2013-12-06 14:30:00+00:00,0.011416362859343332,0.011177062576523511,1.5044173706191912,-1.5090627772122387,0.0,3.0,-3.466647737017473e-05
2013-12-09 14:30:00+00:00,0.0017103419609996173,0.00254182744081044,1.5094025039475902,-1.5153200759986787,0.0,3.0,-0.001598026481514425
2013-12-10 14:30:00+00:00,-0.00034148433720893046,-0.003583023874229596,1.502009854314626,-1.5030088615422983,0.0,3.0,0.0045786732354431686
2013-12-11 14:30:00+00:00,-0.014004809754003533,-0.011230665079566937,1.4876553896364229,-1.4928332230702155,0.0,3.0,-0.004490890583029616
2013-12-12 14:30:00+00:00,0.0008659409971321086,-0.003301514055698118,1.4802375731222914,-1.4792046500475453,0.0,3.0,0.005881514199952699
2013-12-13 14:30:00+00:00,0.005365184024113123,-0.00011257653131191425,1.4767009923276102,-1.4676303045768626,0.0,3.0,0.007772953247493045
2013-12-16 14:30:00+00:00,0.0036147941498585467,0.006232593990458168,1.488206822468659,-1.4829234113756598,0.0,3.0,-0.00414449116868135
2013-12-17 14:30:00+00:00,0.0003434451170833963,-0.003180622997648652,1.4814699662287345,-1.4710099920524526,0.0,3.0,0.004892420212042614
2013-12-18 14:30:00+00:00,0.013545804951782259,0.01707253088300842,1.5096618812942195,-1.5042187754790413,0.0,3.0,-0.005381477774389039
2013-12-19 14:30:00+00:00,0.0035527167735136533,-0.001155754427300204,1.5048426275956408,-1.4923819296314724,0.0,3.0,0.006766591137078685
2013-12-20 14:30:00+00:00,0.006237325029025964,0.00581696832782197,1.5136691611290785,-1.5005082750594305,0.0,3.0,0.00036973670784991736
2013-12-23 14:30:00+00:00,0.004353924395615216,0.0053425650245650935,1.5229421935212228,-1.5111867624437407,0.0,3.0,-0.0017614794021901577
2013-12-24 14:30:00+00:00,0.001339512795002662,0.0021913756706948284,1.5274366240610453,-1.5169358967701907,0.0,3.0,-0.001606894811141661
2013-12-26 14:30:00+00:00,0.005181974240327847,0.005083977779166471,1.5355548362968727,-1.5248496244085836,0.0,3.0,-0.00013224861229940628
2013-12-27 14:30:00+00:00,-0.00465634715761587,-5.459808587104931e-05,1.53980259425444,-1.53613707218529,0.0,3.0,-0.007402139986937809
2013-12-30 14:30:00+00:00,-0.0016707975829427513,-0.00016339343684934615,1.541325229608771,-1.5399778312105088,0.0,3.0,-0.0026570211973107097
2013-12-31 14:30:00+00:00,0.004685959445384302,0.004733139011932064,1.5491700553656427,-1.5478884838448448,0.0,3.0,-0.0004016590926361015
2014-01-02 14:30:00+00:00,-0.010327914989537557,-0.009583722325868571,1.4867384369593406,-1.487856403055725,0.09705853921048746,3.0,-0.0015001357254261823
2014-01-03 14:30:00+00:00,0.0016830974868131676,-0.00016391528545045553,1.4856590012560158,-1.4840346752909093,0.0,3.0,0.0024108906734935103
2014-01-06 14:30:00+00:00,-0.002184305830361666,-0.0028980277717192138,1.481346820008464,-1.4786687830091827,0.0,3.0,0.0007203226244970958
2014-01-07 14:30:00+00:00,0.008251655340166808,0.0061421519013487025,1.4893910958999392,-1.4835879875203823,0.0,3.0,0.0028060376606196787
2014-01-08 14:30:00+00:00,0.007349186956953968,0.00021802343485033404,1.4850600386738388,-1.4688018225342885,0.0,3.0,0.01028703920653186
2014-01-09 14:30:00+00:00,0.0018239839421609894,0.0006534146070131808,1.485668516892145,-1.4676867319938665,0.0,3.0,0.001413671637717114
2014-01-10 14:30:00+00:00,0.001986290619953035,0.0027230222500997936,1.4906779510644639,-1.4737183209425255,0.0,3.0,-0.0013808916482506068
2014-01-13 14:30:00+00:00,-0.017508978090612914,-0.013305357797812278,1.474645425574296,-1.4641057367575998,0.0,3.0,-0.006827215492333457
2014-01-14 14:30:00+00:00,0.015298886397357991,0.010897659029839968,1.4878771805335216,-1.4708392084888986,0.0,3.0,0.006269790279110367
2014-01-15 14:30:00+00:00,0.0,0.005390192691749451,1.5002745858720445,-1.491088814655474,0.0,3.0,-0.00826342421265287
2014-01-16 14:30:00+00:00,0.0006625474409140963,-0.001299271922243217,1.4973813637931435,-1.4852956343989068,0.0,3.0,0.002596015457673296
2014-01-17 14:30:00+00:00,-0.005295484629706526,-0.004229991003865119,1.4924097962735958,-1.4819499093562782,0.0,3.0,-0.0019818902855055377
2014-01-21 14:30:00+00:00,0.007819142361876308,0.0029406507090923295,1.4936591702921922,-1.4760109325238464,0.0,3.0,0.0069761501472167505
2014-01-22 14:30:00+00:00,0.004622266835420996,0.0006514823857406427,1.4921962505624182,-1.4687370565635323,0.0,3.0,0.005607178662246676
2014-01-23 14:30:00+00:00,-0.011337997035191227,-0.008193564282726662,1.483018560810185,-1.46434622908993,0.0,3.0,-0.0052196426377415775
2014-01-24 14:30:00+00:00,-0.024929341453485132,-0.021335380572603313,1.4548696460703907,-1.4418466399235088,0.0,3.0,-0.006063609456920451
2014-01-27 14:30:00+00:00,-0.010226560832978016,-0.004919481354621391,1.4517805061893245,-1.4464997933302808,0.0,3.0,-0.008120492738582303
2014-01-28 14:30:00+00:00,0.011021165351324136,0.005955267830994648,1.4575043902784084,-1.4449263421609089,0.0,3.0,0.007050701865463909
2014-01-29 14:30:00+00:00,-0.013967051122278695,-0.009605782295789456,1.447005376931513,-1.4408628721769756,0.0,3.0,-0.006812707914032553
2014-01-30 14:30:00+00:00,0.021938613291474063,0.01060076112494257,1.455268842030965,-1.433014380995647,0.0,3.0,0.016135730813119892
2014-01-31 14:30:00+00:00,-0.008789879359913155,-0.005858300991834042,1.4493353513055414,-1.431392594470734,0.0,3.0,-0.004731925448510913
2014-02-03 14:30:00+00:00,-0.026773458214869872,-0.02250561562241793,1.4698298306274415,-1.4762754032515726,0.11927205422372467,3.0,-0.006796717376107236
2014-02-04 14:30:00+00:00,0.010688306987368668,0.007004844317148429,1.4780996670668878,-1.4791709342851165,0.0,3.0,0.005033595619607944
2014-02-05 14:30:00+00:00,-0.003120625610261163,-0.0012542252249175823,1.4780582616422506,-1.4818987886347414,0.0,3.0,-0.003092699638139588
2014-02-06 14:30:00+00:00,0.011652304592708829,0.013186655573764083,1.4992598143584415,-1.5054352336607593,0.0,3.0,-0.0026538213107967926
2014-02-07 14:30:00+00:00,0.02131682999411244,0.01239615178624387,1.5116247760621522,-1.5045934759923918,0.0,3.0,0.012962545458547735
2014-02-10 14:30:00+00:00,0.0013463593152049924,0.001836629105320009,1.5152714687800457,-1.508961648239954,0.0,3.0,-0.00106350753165375
2014-02-11 14:30:00+00:00,0.013447935055731941,0.0109437020510732,1.5302495186174665,-1.5201118215801737,0.0,3.0,0.0035283281588057635
2014-02-12 14:30:00+00:00,0.0004974422580341642,0.0004945963869935621,1.5315099227541955,-1.521359548256452,0.0,3.0,-0.00032594849920045116
2014-02-13 14:30:00+00:00,0.010443869570413655,0.00516281700094634,1.5355199695146147,-1.5173708611660526,0.0,3.0,0.007805071478431197
2014-02-14 14:30:00+00:00,0.0032817949414969405,0.005518717339193291,1.54623390446868,-1.5313649061587684,0.0,3.0,-0.0036699966733006115
2014-02-18 14:30:00+00:00,0.007032134040750204,0.0011960200758611705,1.5436673452337888,-1.5199629474929062,0.0,3.0,0.008706463443023699
2014-02-19 14:30:00+00:00,-0.006495863715236472,-0.006622284351783914,1.5340957388295384,-1.5103461098990316,0.0,3.0,-0.0002971433141434133
2014-02-20 14:30:00+00:00,0.009643573617067913,0.005901122319476038,1.5403469693781047,-1.5108793431080445,0.0,3.0,0.005546110593456401
2014-02-21 14:30:00+00:00,-0.0019425230056644427,-0.001140666361943321,1.5398247930773854,-1.5115806114105397,0.0,3.0,-0.0016040676414015634
2014-02-24 14:30:00+00:00,0.010056450671028117,0.005546999038697598,1.5448588123511628,-1.5097516985909094,0.0,3.0,0.006765118414883152
2014-02-25 14:30:00+00:00,-0.0012845935531279329,-0.0003785904213873259,1.5455763592045986,-1.511823174389073,0.0,3.0,-0.0017482555993968757
2014-02-26 14:30:00+00:00,-0.0006430875002170211,5.41048294826485e-05,1.546764989198992,-1.5140413673178748,0.0,3.0,-0.0014110552326111073
2014-02-27 14:30:00+00:00,0.0062752723695944645,0.005247375089813211,1.5542545102090646,-1.5198183763276305,0.0,3.0,0.0014263111828485059
2014-02-28 14:30:00+00:00,0.0006394883642146798,0.002529414733810409,1.5602187343088085,-1.528531981133772,0.0,3.0,-0.003185640779809499
2014-03-03 14:30:00+00:00,-0.00862891355327744,-0.00703195848460314,1.491194882496239,-1.4935969812244954,0.08875071544258062,3.0,-0.0027751254210501997
2014-03-04 14:30:00+00:00,0.020309284801536265,0.014055386457456853,1.5079735156808876,-1.5011447587648203,0.0,3.0,0.008956701320090856
2014-03-05 14:30:00+00:00,0.0015799442313657597,0.0009061460599011362,1.5093192177103623,-1.5014735926208156,0.0,3.0,0.0006869401883389185
2014-03-06 14:30:00+00:00,-0.00189278942656812,0.002290248323066013,1.5165182574153206,-1.5149578563146062,0.0,3.0,-0.006630888294543425
2014-03-07 14:30:00+00:00,-0.0028446031263337224,0.00042505623963440264,1.5202512864724023,-1.5236667990659127,0.0,3.0,-0.005293152326112932
2014-03-10 13:30:00+00:00,0.0006334640089995514,-0.0005309194821139229,1.5190319915064752,-1.5206731774254443,0.0,3.0,0.001436651402172326
2014-03-11 13:30:00+00:00,-0.007284865362975235,-0.00494276646582037,1.5138472364117193,-1.5190582780086206,0.0,3.0,-0.003884928613643276
2014-03-12 13:30:00+00:00,0.0012760499326331942,0.00026707096482936343,1.5139762428666237,-1.5176568535427686,0.0,3.0,0.0011907308437828674
2014-03-13 13:30:00+00:00,-0.014499474671469614,-0.011212979944454027,1.49992858904254,-1.5085892432823231,0.0,3.0,-0.005269721785630535
2014-03-14 13:30:00+00:00,-0.004527070982509485,-0.0028081839783090645,1.4974647878680871,-1.5087118241442457,0.0,3.0,-0.002889204508773522
2014-03-17 13:30:00+00:00,0.009907700609735004,0.009043805627533263,1.5110068637040532,-1.5210533576578593,0.0,3.0,0.0008566188459781807
2014-03-18 13:30:00+00:00,0.008845148077018417,0.007138096390379323,1.5210676723161012,-1.5285901708985885,0.0,3.0,0.0021723365126641607
2014-03-19 13:30:00+00:00,-0.008289574255957555,-0.005328876494954726,1.5157321409471838,-1.5277757678978885,0.0,3.0,-0.004798652646197978
2014-03-20 13:30:00+00:00,0.000642951527886515,0.005839116602429417,1.5293723886985067,-1.5495292661265136,0.0,3.0,-0.008281636015550682
