date,weight_SCHD,weight_VTI,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2025-02-28 14:30:00+00:00,0.5,-0.5,-0.001144638196325154,0.0,0.014279297059251794,7.139648529625898e-06,5.9523809523809525e-06,0.0,-0.0011577302258071608,8784.09545673538
2025-03-03 14:30:00+00:00,0.5,-0.5,0.006507423690943426,0.0,0.011413046505534707,5.706523252767354e-06,5.9523809523809525e-06,0.0,0.006495764786738278,8841.15487468659
2025-03-04 14:30:00+00:00,0.5,-0.5,-0.0022117411540348297,0.0,0.014689560979514071,7.344780489757036e-06,5.9523809523809525e-06,0.0,-0.0022250383154769674,8821.482966337346
2025-03-05 14:30:00+00:00,0.5,-0.5,-0.0033561744640510094,0.0,0.008012293102308887,4.006146551154443e-06,5.9523809523809525e-06,0.0,-0.0033661329915545446,8791.788681489921
2025-03-06 14:30:00+00:00,0.5,-0.5,0.009648291319929225,0.0,0.009648291319929225,4.824145659964613e-06,5.9523809523809525e-06,0.0,0.00963751479331688,8876.519674967498
2025-03-07 14:30:00+00:00,0.5,-0.5,0.00458883587601755,0.0,0.00930494792549763,4.652473962748815e-06,5.9523809523809525e-06,0.0,0.00457823102110242,8917.158432702861
2025-03-10 13:30:00+00:00,0.5,-0.5,0.012217702302434574,0.0,0.01502869441005017,7.514347205025085e-06,5.9523809523809525e-06,0.0,0.012204235574277168,9025.985534868718
2025-03-11 13:30:00+00:00,0.5,-0.5,-0.007774257251770167,0.0,0.014776787236640332,7.388393618320166e-06,5.9523809523809525e-06,0.0,-0.007787598026340868,8955.694787731592
2025-03-12 13:30:00+00:00,0.5,-0.5,-0.007873734228645346,0.0,0.007873734228645346,3.936867114322673e-06,5.9523809523809525e-06,0.0,-0.00788362347671205,8885.091462052764
2025-03-13 13:30:00+00:00,0.5,-0.5,0.004284039386233396,0.0,0.009750439787965803,4.875219893982902e-06,5.9523809523809525e-06,0.0,0.004273211785387032,8923.059339602649
2025-03-14 13:30:00+00:00,0.5,-0.5,-0.004299947661699721,0.0,0.017124939521906524,8.562469760953261e-06,5.9523809523809525e-06,0.0,-0.004314462512413055,8884.561134585896
2025-03-17 13:30:00+00:00,0.5,-0.5,0.0016549932919724952,0.0,0.00992240646786624,4.9612032339331205e-06,5.9523809523809525e-06,0.0,0.0016440797077861811,8899.168061259854
2025-03-18 13:30:00+00:00,0.5,-0.5,0.004673597587190825,0.0,0.006104083680792127,3.0520418403960636e-06,5.9523809523809525e-06,0.0,0.004664593164398049,8940.679059767237
2025-03-19 13:30:00+00:00,0.5,-0.5,-0.00371292599407258,0.0,0.007652813056801544,3.826406528400772e-06,5.9523809523809525e-06,0.0,-0.003722704781553362,8907.395551081108
2025-03-20 13:30:00+00:00,0.5,-0.5,-0.0002280491052094047,0.0,0.002626065294849378,1.3130326474246889e-06,5.9523809523809525e-06,0.0,-0.00023531451880921033,8905.299511583162
2025-03-21 13:30:00+00:00,0.5,-0.5,-0.003596267595915914,0.0,0.003596267595915914,1.798133797957957e-06,5.9523809523809525e-06,0.0,-0.0036040181106662527,8873.204650862508
2025-03-24 13:30:00+00:00,0.5,-0.5,-0.0033085490087439995,0.0,0.015196189733824084,7.598094866912042e-06,5.9523809523809525e-06,0.0,-0.0033220994845632925,8843.726982265453
2025-03-25 13:30:00+00:00,0.5,-0.5,-0.005294969197852606,0.0,0.005294969197852606,2.647484598926303e-06,5.9523809523809525e-06,0.0,-0.005303569063403913,8796.82366543712
2025-03-26 13:30:00+00:00,0.5,-0.5,0.009639993158834737,0.0,0.009639993158834737,4.819996579417369e-06,5.9523809523809525e-06,0.0,0.009629220781302938,8881.530222685802
2025-03-27 13:30:00+00:00,0.5,-0.5,0.0012156094861416888,0.0,0.003013959029784574,1.5069795148922871e-06,5.9523809523809525e-06,0.0,0.0012081501256744156,8892.260444540521
2025-03-28 13:30:00+00:00,0.5,-0.5,0.006901308812965801,0.0,0.013027590755343543,6.5137953776717715e-06,5.9523809523809525e-06,0.0,0.0068888426366357485,8953.517827426942
2025-03-31 13:30:00+00:00,0.5,-0.5,0.004310680083101093,0.0,0.009467376517537374,4.733688258768687e-06,5.9523809523809525e-06,0.0,0.004299994013889944,8992.017900488136
2025-04-01 13:30:00+00:00,0.5,-0.5,-0.0033012202394139822,0.0,0.0033012202394139822,1.6506101197069912e-06,5.9523809523809525e-06,0.0,-0.00330882323048607,8962.264902770054
2025-04-02 13:30:00+00:00,0.5,-0.5,-0.003952669701356992,0.0,0.003952669701356992,1.9763348506784963e-06,5.9523809523809525e-06,0.0,-0.003960598417160051,8926.768970581974
2025-04-03 13:30:00+00:00,0.5,-0.5,0.004714349348582281,0.0,0.04561862946987827,2.2809314734939135e-05,5.9523809523809525e-06,0.0,0.004685587652894961,8968.596129050778
2025-04-04 13:30:00+00:00,0.5,-0.5,0.002218431969873924,0.0,0.05646456138702072,2.823228069351036e-05,5.9523809523809525e-06,0.0,0.0021842473082280328,8988.185761004243
2025-04-07 13:30:00+00:00,0.5,-0.5,-0.005094707282158106,0.0,0.008354687427150509,4.177343713575254e-06,5.9523809523809525e-06,0.0,-0.005104837006824062,8942.302537707259
2025-04-08 13:30:00+00:00,0.5,-0.5,-0.004535964476643339,0.0,0.02032375046482232,1.016187523241116e-05,5.9523809523809525e-06,0.0,-0.004552078732828132,8901.596472502846
2025-04-09 13:30:00+00:00,0.5,-0.5,-0.01886139440269552,0.0,0.08259500098362749,4.1297500491813745e-05,5.9523809523809525e-06,0.0,-0.018908644284139714,8733.279351243336
2025-04-10 13:30:00+00:00,0.5,-0.5,0.00318421264130897,0.0,0.03797353922876656,1.898676961438328e-05,5.9523809523809525e-06,0.0,0.0031592734907422058,8760.870169184967
2025-04-11 13:30:00+00:00,0.5,-0.5,-0.001763216347723251,0.0,0.014979102856665705,7.4895514283328524e-06,5.9523809523809525e-06,0.0,-0.0017766582801039647,8745.305096657969
2025-04-14 13:30:00+00:00,0.5,-0.5,0.0013250071019950127,0.0,0.010532803665842083,5.2664018329210416e-06,5.9523809523809525e-06,0.0,0.0013137883192097107,8756.794576341883
2025-04-15 13:30:00+00:00,0.5,-0.5,-0.002449667421191404,0.0,0.00419104852843738,2.09552426421869e-06,5.9523809523809525e-06,0.0,-0.002457715326408003,8735.272868101401
2025-04-16 13:30:00+00:00,0.5,-0.5,0.004492433454984568,0.0,0.01628962611244328,8.14481305622164e-06,5.9523809523809525e-06,0.0,0.004478336260975965,8774.392357336139
2025-04-17 13:30:00+00:00,0.5,-0.5,0.004724348127863598,0.0,0.006815748130585941,3.4078740652929708e-06,5.9523809523809525e-06,0.0,0.004714987872845924,8815.76351089257
2025-04-21 13:30:00+00:00,0.5,-0.5,0.004212937915191894,0.0,0.019555219446434846,9.777609723217424e-06,5.9523809523809525e-06,0.0,0.0041972079245162965,8852.76510336115
2025-04-22 13:30:00+00:00,0.5,-0.5,-0.004537444481961472,0.0,0.02091782204564341,1.0458911022821704e-05,5.9523809523809525e-06,0.0,-0.004553855773936675,8812.450887879904
2025-04-23 13:30:00+00:00,0.5,-0.5,-0.008905577580184232,0.0,0.008905577580184232,4.452788790092116e-06,5.9523809523809525e-06,0.0,-0.008915982749926705,8733.87922777899
2025-04-24 13:30:00+00:00,0.5,-0.5,-0.004829570103488279,0.0,0.016237933293386964,8.118966646693482e-06,5.9523809523809525e-06,0.0,-0.004843641451087353,8691.575448322528
2025-04-25 13:30:00+00:00,0.5,-0.5,-0.0038449780163191116,0.0,0.0038449780163191116,1.9224890081595558e-06,5.9523809523809525e-06,0.0,-0.003852852886279652,8658.088086770142
2025-04-28 13:30:00+00:00,0.5,-0.5,0.0016168101864902917,0.0,0.003057839049518063,1.5289195247590315e-06,5.9523809523809525e-06,0.0,0.0016093288860131517,8672.021798025826
2025-04-29 13:30:00+00:00,0.5,-0.5,-0.0010682812226534555,0.0,0.0049457612168155585,2.4728806084077795e-06,5.9523809523809525e-06,0.0,-0.0010767064842142442,8662.684575924644
2025-04-30 13:30:00+00:00,0.5,-0.5,-0.001645294990609003,0.0,0.001645294990609003,8.226474953045016e-07,5.9523809523809525e-06,0.0,-0.0016520700190566886,8648.373214452215
2025-05-01 13:30:00+00:00,0.5,-0.5,-0.00524570967634469,0.0,0.00524570967634469,2.622854838172345e-06,5.9523809523809525e-06,0.0,-0.005254284912135243,8602.932197557006
2025-05-02 13:30:00+00:00,0.5,-0.5,-0.0009887390681089236,0.0,0.014601991232561673,7.3009956162808366e-06,5.9523809523809525e-06,0.0,-0.0010019924446775855,8594.31212449298
2025-05-05 13:30:00+00:00,0.5,-0.5,-0.002154878747241018,0.0,0.007822042243164018,3.911021121582009e-06,5.9523809523809525e-06,0.0,-0.002164742149314981,8575.70765479272
2025-05-06 13:30:00+00:00,0.5,-0.5,-0.000786860118758892,0.0,0.008903082610738633,4.451541305369316e-06,5.9523809523809525e-06,0.0,-0.0007972640410166421,8568.870551453283
2025-05-07 13:30:00+00:00,0.5,-0.5,-0.00031168468681719297,0.0,0.003834197012132723,1.9170985060663613e-06,5.9523809523809525e-06,0.0,-0.0003195541662756403,8566.13233316829
2025-05-08 13:30:00+00:00,0.5,-0.5,-0.0011994230543914686,0.0,0.0066597308231399754,3.3298654115699876e-06,5.9523809523809525e-06,0.0,-0.0012087053007554195,8555.778403610217
2025-05-09 13:30:00+00:00,0.5,-0.5,-0.0004128258039916566,0.0,0.001526743532765662,7.63371766382831e-07,5.9523809523809525e-06,0.0,-0.0004195415567104204,8552.188899019897
2025-05-12 13:30:00+00:00,0.5,-0.5,-0.0031255747262490807,0.0,0.030331228311887726,1.5165614155943864e-05,5.9523809523809525e-06,0.0,-0.003146692721357405,8525.277788459678
2025-05-13 13:30:00+00:00,0.5,-0.5,-0.005664172570049697,0.0,0.005664172570049697,2.8320862850248486e-06,5.9523809523809525e-06,0.0,-0.005672957037287102,8476.914253834808
2025-05-14 13:30:00+00:00,0.5,-0.5,-0.0062197490861018445,0.0,0.0062197490861018445,3.1098745430509225e-06,5.9523809523809525e-06,0.0,-0.006228811341597276,8424.113154188773
2025-05-15 13:30:00+00:00,0.5,-0.5,0.006038251288509655,0.0,0.01011562836210722,5.05781418105361e-06,5.9523809523809525e-06,0.0,0.006027241093376221,8474.88731516695
2025-05-16 13:30:00+00:00,0.5,-0.5,-1.7605905946127542e-05,0.0,0.006830564668510841,3.4152823342554205e-06,5.9523809523809525e-06,0.0,-2.6973569232763916e-05,8474.658717207216
2025-05-19 13:30:00+00:00,0.5,-0.5,-0.0007688929210915019,0.0,0.0007688929210915019,3.8444646054575095e-07,5.9523809523809525e-06,0.0,-0.0007752297485044285,8468.088909661215
2025-05-20 13:30:00+00:00,0.5,-0.5,-0.00024189880905661765,0.0,0.0035204111851235287,1.7602055925617644e-06,5.9523809523809525e-06,0.0,-0.00024961139560156036,8465.975178170398
2025-05-21 13:30:00+00:00,0.5,-0.5,-0.0001713680932375894,0.0,0.017577687871415892,8.788843935707946e-06,5.9523809523809525e-06,0.0,-0.00018610931812567828,8464.39958130272
2025-05-22 13:30:00+00:00,0.5,-0.5,-0.0008741567095293945,0.0,0.0010483380840655698,5.24169042032785e-07,5.9523809523809525e-06,0.0,-0.0008806332595238082,8456.945549509524
2025-05-23 13:30:00+00:00,0.5,-0.5,0.0015814529652804499,0.0,0.004277914651579895,2.1389573257899474e-06,5.9523809523809525e-06,0.0,0.001573361627002279,8470.251383118772
2025-05-27 13:30:00+00:00,0.5,-0.5,-0.0029404543465565425,0.0,0.017617966564383858,8.808983282191928e-06,5.9523809523809525e-06,0.0,-0.0029552157107911154,8445.21996315703
2025-05-28 13:30:00+00:00,0.5,-0.5,-0.001438477999478216,0.0,0.007316698065202243,3.6583490326011217e-06,5.9523809523809525e-06,0.0,-0.0014480887294631981,8432.990535310544
2025-05-29 13:30:00+00:00,0.5,-0.5,0.0012722957095508969,0.0,0.004488084438731277,2.2440422193656383e-06,5.9523809523809525e-06,0.0,0.0012640992863791503,8443.650672628271
2025-05-30 13:30:00+00:00,0.5,-0.5,3.165834701657211e-05,0.0,0.0007954625953783268,3.9773129768916337e-07,5.9523809523809525e-06,0.0,2.5308234766501994e-05,8443.86436652178
2025-06-02 13:30:00+00:00,0.5,-0.5,-0.0010242235152602142,0.0,0.004081165468461823,2.040582734230911e-06,5.9523809523809525e-06,0.0,-0.001032216478946826,8435.148470576665
2025-06-03 13:30:00+00:00,0.5,-0.5,0.00016976483238340112,0.0,0.007068497960204367,3.5342489801021837e-06,5.9523809523809525e-06,0.0,0.00016027820245091798,8436.500441010936
2025-06-04 13:30:00+00:00,0.5,-0.5,-0.0027855123617583355,0.0,0.002887796690659139,1.4438983453295696e-06,5.9523809523809525e-06,0.0,-0.0027929086410560457,8412.938066028964
2025-06-05 13:30:00+00:00,0.5,-0.5,0.001620205345136294,0.0,0.003902446617261024,1.951223308630512e-06,5.9523809523809525e-06,0.0,0.0016123017408752826,8426.502260718698
2025-06-06 13:30:00+00:00,0.5,-0.5,8.176049835462162e-05,0.0,0.01173679219635948,5.86839609817974e-06,5.9523809523809525e-06,0.0,6.993972130406092e-05,8427.09160793838
2025-06-09 13:30:00+00:00,0.5,-0.5,0.0016657039147367492,0.0,0.0024789165316412287,1.2394582658206145e-06,5.9523809523809525e-06,0.0,0.0016585120755185476,8441.068041131648
2025-06-10 13:30:00+00:00,0.5,-0.5,0.002987631308287386,0.0,0.008269427955813868,4.134713977906934e-06,5.9523809523809525e-06,0.0,0.0029775442133570984,8466.201694432071
2025-06-11 13:30:00+00:00,0.5,-0.5,-0.00033939627475904066,0.0,0.0030000541855517704,1.5000270927758852e-06,5.9523809523809525e-06,0.0,-0.0003468486828041975,8463.265203526003
2025-06-12 13:30:00+00:00,0.5,-0.5,0.0013743336644463922,0.0,0.004582417055791432,2.291208527895716e-06,5.9523809523809525e-06,0.0,0.0013660900749661155,8474.826786122347
2025-06-13 13:30:00+00:00,0.5,-0.5,0.0036869188078599846,0.0,0.008128082697863137,4.0640413489315686e-06,5.9523809523809525e-06,0.0,0.0036769023855586724,8505.987896949437
2025-06-16 13:30:00+00:00,0.5,-0.5,-0.004567376092303621,0.0,0.005310946292249041,2.6554731461245206e-06,5.9523809523809525e-06,0.0,-0.004575983946402126,8467.064632884705
2025-06-17 13:30:00+00:00,0.5,-0.5,0.0004509291594294029,0.0,0.007880438719523986,3.940219359761993e-06,5.9523809523809525e-06,0.0,0.00044103655911726,8470.798917936216
2025-06-18 13:30:00+00:00,0.5,-0.5,-0.0016840758965542268,0.0,0.0016840758965542268,8.420379482771135e-07,5.9523809523809525e-06,0.0,-0.001690870315454885,8456.47589549769
2025-06-20 13:30:00+00:00,0.5,-0.5,0.0022821558458205327,0.0,0.0022821558458205327,1.1410779229102664e-06,5.9523809523809525e-06,0.0,0.0022750623869452415,8475.714905733646
2025-06-23 13:30:00+00:00,0.5,-0.5,-0.004805166571157482,0.0,0.004805166571157482,2.402583285578741e-06,5.9523809523809525e-06,0.0,-0.004813521535395442,8434.916869507024
2025-06-24 13:30:00+00:00,0.5,-0.5,-0.005090668746116744,0.0,0.006588724325167883,3.2943621625839415e-06,5.9523809523809525e-06,0.0,-0.005099915489231709,8391.899506313843
2025-06-25 13:30:00+00:00,0.5,-0.5,-0.004703018411509774,0.0,0.0058708857852547425,2.935442892627371e-06,5.9523809523809525e-06,0.0,-0.004711906235354782,8352.357662703573
2025-06-26 13:30:00+00:00,0.5,-0.5,-0.000683324784817585,0.0,0.00793515151532953,3.967575757664765e-06,5.9523809523809525e-06,0.0,-0.0006932447415276306,8346.567434674544
2025-06-27 13:30:00+00:00,0.5,-0.5,-0.0022686395352283784,0.0,0.0022686395352283784,1.1343197676141892e-06,5.9523809523809525e-06,0.0,-0.0022757262359483733,8327.572932183342
2025-06-30 13:30:00+00:00,0.5,-0.5,-0.0004506900325457197,0.0,0.004618952076551941,2.3094760382759707e-06,5.9523809523809525e-06,0.0,-0.0004589518895363766,8323.750976850866
2025-07-01 13:30:00+00:00,0.5,-0.5,0.010377324771392749,0.0,0.010377324771392749,5.188662385696375e-06,5.9523809523809525e-06,0.0,0.010366183728054671,8410.036508783476
2025-07-02 13:30:00+00:00,0.5,-0.5,0.0022066698411382646,0.0,0.007405145456097273,3.7025727280486367e-06,5.9523809523809525e-06,0.0,0.0021970148874578353,8428.51348419734
2025-07-03 13:30:00+00:00,0.5,-0.5,-0.0033919056562016214,0.0,0.004856668657113539,2.4283343285567693e-06,5.9523809523809525e-06,0.0,-0.003400286371482559,8399.854124665164
2025-07-07 13:30:00+00:00,0.5,-0.5,-0.0013572320064721977,0.0,0.009246152857667389,4.623076428833695e-06,5.9523809523809525e-06,0.0,-0.0013678074638534125,8388.364741498168
2025-07-08 13:30:00+00:00,0.5,-0.5,0.004836901044231401,0.0,0.004836901044231401,2.4184505221157006e-06,5.9523809523809525e-06,0.0,0.004828530212756904,8428.868214088116
2025-07-09 13:30:00+00:00,0.5,-0.5,-0.00369059126429494,0.0,0.00369059126429494,1.84529563214747e-06,5.9523809523809525e-06,0.0,-0.0036983889408794685,8397.694981101002
2025-07-10 13:30:00+00:00,0.5,-0.5,0.0026973719060481294,0.0,0.005364075253272871,2.6820376266364354e-06,5.9523809523809525e-06,0.0,0.002688737487469112,8420.27417840502
2025-07-11 13:30:00+00:00,0.5,-0.5,-0.0011632784094331439,0.0,0.005379803185121046,2.689901592560523e-06,5.9523809523809525e-06,0.0,-0.0011719206919780854,8410.406284863218
2025-07-14 13:30:00+00:00,0.5,-0.5,-0.0015059208344761488,0.0,0.0015059208344761488,7.529604172380744e-07,5.9523809523809525e-06,0.0,-0.0015126261758457678,8397.684484167235
2025-07-15 13:30:00+00:00,0.5,-0.5,-0.005423377711920696,0.0,0.010687856810320362,5.343928405160181e-06,5.9523809523809525e-06,0.0,-0.0054346740212782374,8352.04580646224
2025-07-16 13:30:00+00:00,0.5,-0.5,-0.0007783094530514623,0.0,0.0030112851383946593,1.5056425691973296e-06,5.9523809523809525e-06,0.0,-0.0007857674765730405,8345.483040504674
2025-07-17 13:30:00+00:00,0.5,-0.5,0.0006443529234662071,0.0,0.0071535390852860425,3.5767695426430213e-06,5.9523809523809525e-06,0.0,0.0006348237729711832,8350.780951535715
2025-07-18 13:30:00+00:00,0.5,-0.5,-0.0019358386121680615,0.0,0.0024856112007882736,1.2428056003941369e-06,5.9523809523809525e-06,0.0,-0.0019430337987208367,8334.555101901167
2025-07-21 13:30:00+00:00,0.5,-0.5,-0.0018615386289379532,0.0,0.0018615386289379532,9.307693144689766e-07,5.9523809523809525e-06,0.0,-0.0018684217792048032,8318.982637628793
2025-07-22 13:30:00+00:00,0.5,-0.5,0.004798665618578335,0.0,0.005962024909324182,2.981012454662091e-06,5.9523809523809525e-06,0.0,0.004789732225171292,8358.828336848883
2025-07-23 13:30:00+00:00,0.5,-0.5,-0.0016427719547086328,0.0,0.006782180750292244,3.391090375146122e-06,5.9523809523809525e-06,0.0,-0.00165211542603616,8345.018587609988
2025-07-24 13:30:00+00:00,0.5,-0.5,-0.0016499860482125372,0.0,0.0020021983148051925,1.0010991574025963e-06,5.9523809523809525e-06,0.0,-0.0016569395283223209,8331.191396447592
2025-07-25 13:30:00+00:00,0.5,-0.5,-0.0014923188475223226,0.0,0.0029585475301968645,1.4792737650984322e-06,5.9523809523809525e-06,0.0,-0.001499750502239802,8318.696687966512
2025-07-28 13:30:00+00:00,0.5,-0.5,-0.0020527818759178973,0.0,0.002339681271962657,1.1698406359813285e-06,5.9523809523809525e-06,0.0,-0.0020599040975062596,8301.560970573059
2025-07-29 13:30:00+00:00,0.5,-0.5,0.0010270942068090205,0.0,0.0021300001834020366,1.0650000917010182e-06,5.9523809523809525e-06,0.0,0.0010200768257649386,8310.029200536816
2025-07-30 13:30:00+00:00,0.5,-0.5,-0.005497130536531725,0.0,0.006648594290015131,3.3242971450075655e-06,5.9523809523809525e-06,0.0,-0.005506407214629113,8264.2707957932
2025-07-31 13:30:00+00:00,0.5,-0.5,-0.004156125114339049,0.0,0.008511498422304808,4.255749211152405e-06,5.9523809523809525e-06,0.0,-0.004166333244502582,8229.839089635116
2025-08-01 13:30:00+00:00,0.5,-0.5,0.006018508187623006,0.0,0.010546888973057167,5.273444486528583e-06,5.9523809523809525e-06,0.0,0.006007282362184097,8279.278056841895
2025-08-04 13:30:00+00:00,0.5,-0.5,-0.0034740351035444927,0.0,0.012192857794131484,6.096428897065742e-06,5.9523809523809525e-06,0.0,-0.003486083913393939,8250.415798793423
2025-08-05 13:30:00+00:00,0.5,-0.5,0.004648554508530522,0.0,0.004648554508530522,2.3242772542652613e-06,5.9523809523809525e-06,0.0,0.004640277850323876,8288.700020480524
2025-08-06 13:30:00+00:00,0.5,-0.5,-0.004502058733601155,0.0,0.004502058733601155,2.2510293668005776e-06,5.9523809523809525e-06,0.0,-0.004510262143920337,8251.31581055584
2025-08-07 13:30:00+00:00,0.5,-0.5,0.0016010743845563113,0.0,0.0016010743845563113,8.005371922781557e-07,5.9523809523809525e-06,0.0,0.0015943214664116522,8264.47106047875
2025-08-08 13:30:00+00:00,0.5,-0.5,-0.0007205135604835267,0.0,0.005580318934677475,2.790159467338738e-06,5.9523809523809525e-06,0.0,-0.0007292561009032463,8258.444144537158
2025-08-11 13:30:00+00:00,0.5,-0.5,-0.0005241098450814996,0.0,0.002824144424503572,1.412072212251786e-06,5.9523809523809525e-06,0.0,-0.0005314742982461323,8254.054993730833
2025-08-12 13:30:00+00:00,0.5,-0.5,-0.0003299393743094736,0.0,0.011901494309984662,5.950747154992331e-06,5.9523809523809525e-06,0.0,-0.0003418425024168469,8251.23340691669
2025-08-13 13:30:00+00:00,0.5,-0.5,0.00422216465232661,0.0,0.00906190750021385,4.530953750106926e-06,5.9523809523809525e-06,0.0,0.004211681317624122,8285.984972503957
2025-08-14 13:30:00+00:00,0.5,-0.5,-0.001445223781570859,0.0,0.0029247732357762235,1.4623866178881117e-06,5.9523809523809525e-06,0.0,-0.0014526385491411282,8273.948431315293
2025-08-15 13:30:00+00:00,0.5,-0.5,0.0009521068613385641,0.0,0.0013178596162372602,6.589298081186301e-07,5.9523809523809525e-06,0.0,0.0009454955505780647,8281.771412742813
