funding_time,funding_rate,mark_price
2023-09-12 00:00:00+00:00,-9.025e-05,5.82506209
2023-09-12 08:00:00+00:00,1.019e-05,5.917
2023-09-12 16:00:00+00:00,9.93e-06,5.98999826
2023-09-13 00:00:00+00:00,-1.954e-05,5.954
2023-09-13 08:00:00+00:00,9.007e-05,5.955
2023-09-13 16:00:00+00:00,6.777e-05,6.014
2023-09-14 00:00:00+00:00,-6.385e-05,6.01437593
2023-09-14 08:00:00+00:00,1.81e-05,6.027
2023-09-14 16:00:00+00:00,-7.13e-06,6.08980585
2023-09-15 00:00:00+00:00,8.23e-06,6.149
2023-09-15 08:00:00+00:00,0.0001,6.146
2023-09-15 16:00:00+00:00,0.0001,6.202
2023-09-16 00:00:00+00:00,7.417e-05,6.36222307
2023-09-16 08:00:00+00:00,0.0001,6.297
2023-09-16 16:00:00+00:00,9.26e-05,6.21908736
2023-09-17 00:00:00+00:00,2.626e-05,6.27552687
2023-09-17 08:00:00+00:00,8.305e-05,6.185
2023-09-17 16:00:00+00:00,9.057e-05,6.18258472
2023-09-18 00:00:00+00:00,6.982e-05,6.14345953
2023-09-18 08:00:00+00:00,8.285e-05,6.547
2023-09-18 16:00:00+00:00,9.865e-05,6.722
2023-09-19 00:00:00+00:00,5.592e-05,6.56298138
2023-09-19 08:00:00+00:00,1.228e-05,6.6892361
2023-09-19 16:00:00+00:00,-2.476e-05,6.867
2023-09-20 00:00:00+00:00,3.319e-05,6.841
2023-09-20 08:00:00+00:00,0.0001,6.801
2023-09-20 16:00:00+00:00,0.0001,6.913
2023-09-21 00:00:00+00:00,4.106e-05,6.902
2023-09-21 08:00:00+00:00,6.569e-05,6.79345763
2023-09-21 16:00:00+00:00,0.0001,6.744
2023-09-22 00:00:00+00:00,0.0001,6.662
2023-09-22 08:00:00+00:00,0.0001,6.69161503
2023-09-22 16:00:00+00:00,5.901e-05,6.764
2023-09-23 00:00:00+00:00,4.724e-05,6.95308193
2023-09-23 08:00:00+00:00,2.521e-05,7.034
2023-09-23 16:00:00+00:00,4.245e-05,6.93318834
2023-09-24 00:00:00+00:00,1.57e-06,7.18477869
2023-09-24 08:00:00+00:00,5.559e-05,7.15925117
2023-09-24 16:00:00+00:00,3.883e-05,7.096
2023-09-25 00:00:00+00:00,8.24e-05,6.97
2023-09-25 08:00:00+00:00,7.953e-05,7.27220615
2023-09-25 16:00:00+00:00,3.671e-05,7.384
2023-09-26 00:00:00+00:00,5.305e-05,7.4885857
2023-09-26 08:00:00+00:00,4.007e-05,7.436
2023-09-26 16:00:00+00:00,0.0001,7.328
2023-09-27 00:00:00+00:00,7.966e-05,7.3531613
2023-09-27 08:00:00+00:00,0.0001,7.36671418
2023-09-27 16:00:00+00:00,5.646e-05,7.5881685
2023-09-28 00:00:00+00:00,8.9e-07,7.638
2023-09-28 08:00:00+00:00,5.538e-05,7.745
2023-09-28 16:00:00+00:00,6.846e-05,7.87959432
2023-09-29 00:00:00+00:00,2.251e-05,7.805
2023-09-29 08:00:00+00:00,4.227e-05,7.78121352
2023-09-29 16:00:00+00:00,-1.563e-05,7.814
2023-09-30 00:00:00+00:00,4.827e-05,7.94108787
2023-09-30 08:00:00+00:00,2.192e-05,8.07605127
2023-09-30 16:00:00+00:00,5.045e-05,8.22095629
2023-10-01 00:00:00+00:00,-1.655e-05,8.18503994
2023-10-01 08:00:00+00:00,-2.344e-05,8.05748318
2023-10-01 16:00:00+00:00,6.287e-05,8.009
2023-10-02 00:00:00+00:00,0.0001,8.048
2023-10-02 08:00:00+00:00,4.83e-06,8.03127112
2023-10-02 16:00:00+00:00,-7.058e-05,7.667
2023-10-03 00:00:00+00:00,3.92e-05,7.464
2023-10-03 08:00:00+00:00,-7.536e-05,7.626
2023-10-03 16:00:00+00:00,-1.191e-05,7.42793699
2023-10-04 00:00:00+00:00,-2.011e-05,7.40571297
2023-10-04 08:00:00+00:00,2.196e-05,7.59073488
2023-10-04 16:00:00+00:00,2.845e-05,7.63406073
2023-10-05 00:00:00+00:00,-5.274e-05,7.66837665
2023-10-05 08:00:00+00:00,4.567e-05,7.711
2023-10-05 16:00:00+00:00,8.98e-06,7.53
2023-10-06 00:00:00+00:00,3.791e-05,7.462
2023-10-06 08:00:00+00:00,-4.389e-05,7.571
2023-10-06 16:00:00+00:00,3.937e-05,7.65620472
2023-10-07 00:00:00+00:00,0.0001,7.63664662
2023-10-07 08:00:00+00:00,0.0001,7.59630943
2023-10-07 16:00:00+00:00,9.177e-05,7.559
2023-10-08 00:00:00+00:00,8.72e-05,7.521
2023-10-08 08:00:00+00:00,4.972e-05,7.64819308
2023-10-08 16:00:00+00:00,0.0001,7.66350589
2023-10-09 00:00:00+00:00,0.0001,7.67119772
2023-10-09 08:00:00+00:00,3.748e-05,7.554
2023-10-09 16:00:00+00:00,6.835e-05,7.329
2023-10-10 00:00:00+00:00,5.274e-05,7.274
2023-10-10 08:00:00+00:00,7.096e-05,7.34094063
2023-10-10 16:00:00+00:00,5.728e-05,7.219
2023-10-11 00:00:00+00:00,0.0001,7.258
2023-10-11 08:00:00+00:00,0.0001,7.20150632
2023-10-11 16:00:00+00:00,0.0001,7.30201112
2023-10-12 00:00:00+00:00,9.34e-05,7.3897148
2023-10-12 08:00:00+00:00,9.14e-05,7.338
2023-10-12 16:00:00+00:00,9.893e-05,7.211
2023-10-13 00:00:00+00:00,5.663e-05,7.19443927
2023-10-13 08:00:00+00:00,-9.04e-06,7.2050073
2023-10-13 16:00:00+00:00,8.928e-05,7.15967376
2023-10-14 00:00:00+00:00,8.379e-05,7.253
2023-10-14 08:00:00+00:00,4.796e-05,7.22029741
2023-10-14 16:00:00+00:00,-4.4e-07,7.31
2023-10-15 00:00:00+00:00,-4.86e-06,7.325
2023-10-15 08:00:00+00:00,3.851e-05,7.348
2023-10-15 16:00:00+00:00,5.688e-05,7.30766397
2023-10-16 00:00:00+00:00,-1.897e-05,7.41999491
2023-10-16 08:00:00+00:00,4.342e-05,7.55884512
2023-10-16 16:00:00+00:00,-4.18e-06,7.433
2023-10-17 00:00:00+00:00,0.0001,7.52063167
2023-10-17 08:00:00+00:00,7.213e-05,7.48
2023-10-17 16:00:00+00:00,5.611e-05,7.39474513
2023-10-18 00:00:00+00:00,0.0001,7.318
2023-10-18 08:00:00+00:00,6.04e-06,7.35572899
2023-10-18 16:00:00+00:00,6.178e-05,7.385
2023-10-19 00:00:00+00:00,0.0001,7.355
2023-10-19 08:00:00+00:00,0.0001,7.34839253
2023-10-19 16:00:00+00:00,5.553e-05,7.36158234
2023-10-20 00:00:00+00:00,4.012e-05,7.301
2023-10-20 08:00:00+00:00,0.0001,7.46437818
2023-10-20 16:00:00+00:00,0.0001,7.63
2023-10-21 00:00:00+00:00,0.0001,7.56781953
2023-10-21 08:00:00+00:00,0.0001,7.83554494
2023-10-21 16:00:00+00:00,0.0001,8.95532868
2023-10-22 00:00:00+00:00,0.0001,8.911
2023-10-22 08:00:00+00:00,7.354e-05,9.30510025
2023-10-22 16:00:00+00:00,9.242e-05,9.223
2023-10-23 00:00:00+00:00,3.223e-05,10.18431533
2023-10-23 08:00:00+00:00,0.0001,10.44716536
2023-10-23 16:00:00+00:00,0.0001,10.002
2023-10-24 00:00:00+00:00,0.0001,10.576
2023-10-24 08:00:00+00:00,0.0001,10.101
2023-10-24 16:00:00+00:00,0.0001,9.89675364
2023-10-25 00:00:00+00:00,0.0001,10.372
2023-10-25 08:00:00+00:00,0.0001,10.92542831
2023-10-25 16:00:00+00:00,0.0001,11.34995315
2023-10-26 00:00:00+00:00,0.0001,11.05727406
2023-10-26 08:00:00+00:00,0.0001,11.217
2023-10-26 16:00:00+00:00,0.0001,10.50624622
2023-10-27 00:00:00+00:00,0.0001,10.929
2023-10-27 08:00:00+00:00,0.0001,10.72806867
2023-10-27 16:00:00+00:00,0.0001,11.05580852
2023-10-28 00:00:00+00:00,0.0001,11.18453742
2023-10-28 08:00:00+00:00,0.0001,11.2992907
2023-10-28 16:00:00+00:00,0.0001,11.16635043
2023-10-29 00:00:00+00:00,0.0001,10.92315839
2023-10-29 08:00:00+00:00,0.0001,11.01739439
2023-10-29 16:00:00+00:00,0.0001,11.05889813
2023-10-30 00:00:00+00:00,0.0001,11.08460671
2023-10-30 08:00:00+00:00,0.0001,10.95391574
2023-10-30 16:00:00+00:00,0.0001,11.392
2023-10-31 00:00:00+00:00,0.0001,11.223
2023-10-31 08:00:00+00:00,0.0001,11.435
2023-10-31 16:00:00+00:00,0.0001,11.1209128
2023-11-01 00:00:00+00:00,0.0001,11.35762033
2023-11-01 08:00:00+00:00,0.0001,11.10665291
2023-11-01 16:00:00+00:00,0.0001,10.831
2023-11-02 00:00:00+00:00,0.00021821,11.64883126
2023-11-02 08:00:00+00:00,0.00029049,11.189
2023-11-02 16:00:00+00:00,0.0001,10.897
2023-11-03 00:00:00+00:00,0.0001,11.013
2023-11-03 08:00:00+00:00,0.0001,11.17544125
2023-11-03 16:00:00+00:00,0.00019644,11.28
2023-11-04 00:00:00+00:00,0.00033283,11.46772857
2023-11-04 08:00:00+00:00,0.00013235,11.24203181
2023-11-04 16:00:00+00:00,0.0001,11.239
2023-11-05 00:00:00+00:00,0.0002278,11.508
2023-11-05 08:00:00+00:00,0.00040894,12.231
2023-11-05 16:00:00+00:00,0.0001409,11.762
2023-11-06 00:00:00+00:00,0.0001,12.23047622
2023-11-06 08:00:00+00:00,0.0001,12.459
2023-11-06 16:00:00+00:00,0.00010935,12.65213877
2023-11-07 00:00:00+00:00,0.00013504,12.99117635
2023-11-07 08:00:00+00:00,0.0001,13.085
2023-11-07 16:00:00+00:00,0.00012642,12.71383625
2023-11-08 00:00:00+00:00,0.0001,13.0529886
2023-11-08 08:00:00+00:00,0.0001,13.44217183
2023-11-08 16:00:00+00:00,0.0001,13.733
2023-11-09 00:00:00+00:00,0.0001,14.93
2023-11-09 08:00:00+00:00,0.00024246,14.507
2023-11-09 16:00:00+00:00,0.00057792,15.11385468
2023-11-10 00:00:00+00:00,0.0001,14.412
2023-11-10 08:00:00+00:00,0.00030563,14.47400688
2023-11-10 16:00:00+00:00,0.0001,15.066
2023-11-11 00:00:00+00:00,0.0001,15.50315162
2023-11-11 08:00:00+00:00,0.0001,15.023
2023-11-11 16:00:00+00:00,0.0004444,16.29680332
2023-11-12 00:00:00+00:00,0.00032417,16.47847736
2023-11-12 08:00:00+00:00,0.0001,16.26
2023-11-12 16:00:00+00:00,0.0001,15.95059095
2023-11-13 00:00:00+00:00,0.00023487,16.03151999
2023-11-13 08:00:00+00:00,0.0001,15.30365543
2023-11-13 16:00:00+00:00,0.00016252,15.153
2023-11-14 00:00:00+00:00,0.0001,14.36809417
2023-11-14 08:00:00+00:00,0.00014851,14.809
2023-11-14 16:00:00+00:00,0.0001,14.07118136
2023-11-15 00:00:00+00:00,0.0001,13.95443082
2023-11-15 08:00:00+00:00,0.0001,14.60428308
2023-11-15 16:00:00+00:00,0.0001,14.891
2023-11-16 00:00:00+00:00,0.0001,15.0304149
2023-11-16 08:00:00+00:00,0.0001,14.99352536
2023-11-16 16:00:00+00:00,0.0001,14.135
2023-11-17 00:00:00+00:00,0.0001,13.86961459
2023-11-17 08:00:00+00:00,0.0001,13.78767889
2023-11-17 16:00:00+00:00,0.0001,12.95355619
2023-11-18 00:00:00+00:00,0.0001,13.70340283
2023-11-18 08:00:00+00:00,0.0001,13.35195925
2023-11-18 16:00:00+00:00,0.0001,13.54566071
2023-11-19 00:00:00+00:00,0.0001,13.75052523
2023-11-19 08:00:00+00:00,0.0001,14.28158143
2023-11-19 16:00:00+00:00,0.0001,14.20195767
2023-11-20 00:00:00+00:00,0.0001,14.90900885
2023-11-20 08:00:00+00:00,0.0001,15.213
2023-11-20 16:00:00+00:00,0.0001,15.13121186
2023-11-21 00:00:00+00:00,0.0001,14.48776611
2023-11-21 08:00:00+00:00,0.0001,14.1179951
2023-11-21 16:00:00+00:00,0.0001,14.25389144
2023-11-22 00:00:00+00:00,0.0001,13.35955329
2023-11-22 08:00:00+00:00,0.0001,14.12864863
2023-11-22 16:00:00+00:00,0.0001,14.22585988
2023-11-23 00:00:00+00:00,0.0001,14.21078291
2023-11-23 08:00:00+00:00,0.0001,14.5341015
2023-11-23 16:00:00+00:00,0.0001,14.14421187
2023-11-24 00:00:00+00:00,0.0001,14.39734474
2023-11-24 08:00:00+00:00,0.0001,14.37699895
2023-11-24 16:00:00+00:00,0.0001,14.578
2023-11-25 00:00:00+00:00,0.0001,14.48160115
2023-11-25 08:00:00+00:00,0.0001,14.7480981
2023-11-25 16:00:00+00:00,0.0001,14.789
2023-11-26 00:00:00+00:00,0.0001,14.766
2023-11-26 08:00:00+00:00,0.0001,15.106
2023-11-26 16:00:00+00:00,0.0001,14.808
2023-11-27 00:00:00+00:00,0.0001,14.763
2023-11-27 08:00:00+00:00,0.0001,14.507
2023-11-27 16:00:00+00:00,0.0001,14.087
2023-11-28 00:00:00+00:00,0.0001,14.181
2023-11-28 08:00:00+00:00,0.0001,13.98395639
2023-11-28 16:00:00+00:00,0.0001,14.38571489
2023-11-29 00:00:00+00:00,0.0001,14.52474312
2023-11-29 08:00:00+00:00,0.0001,14.69200385
2023-11-29 16:00:00+00:00,0.0001,14.58023462
2023-11-30 00:00:00+00:00,0.0001,14.51242721
2023-11-30 08:00:00+00:00,0.0001,14.43371726
2023-11-30 16:00:00+00:00,0.0001,14.39066377
2023-12-01 00:00:00+00:00,0.0001,14.40513868
2023-12-01 08:00:00+00:00,0.0001,14.73037116
2023-12-01 16:00:00+00:00,0.0001,14.93734581
2023-12-02 00:00:00+00:00,0.0001,14.991
2023-12-02 08:00:00+00:00,0.0001,15.7460431
2023-12-02 16:00:00+00:00,0.0001,15.84613153
2023-12-03 00:00:00+00:00,0.0001,15.99667724
2023-12-03 08:00:00+00:00,0.0001,16.285
2023-12-03 16:00:00+00:00,0.00013766,15.84562834
2023-12-04 00:00:00+00:00,0.00010808,15.72135764
2023-12-04 08:00:00+00:00,0.00029262,16.089
2023-12-04 16:00:00+00:00,0.0001,15.468
2023-12-05 00:00:00+00:00,0.00011712,15.82274158
2023-12-05 08:00:00+00:00,0.0001,15.33490537
2023-12-05 16:00:00+00:00,0.0001,15.54499524
2023-12-06 00:00:00+00:00,0.0001,15.731
2023-12-06 08:00:00+00:00,0.000137,15.638
2023-12-06 16:00:00+00:00,0.0001,15.552
2023-12-07 00:00:00+00:00,0.0001,15.269
2023-12-07 08:00:00+00:00,0.0001,15.579
2023-12-07 16:00:00+00:00,0.00018521,15.24618397
2023-12-08 00:00:00+00:00,0.00038281,15.71
2023-12-08 08:00:00+00:00,0.00054322,15.92016248
2023-12-08 16:00:00+00:00,0.00043833,16.708
2023-12-09 00:00:00+00:00,0.00040806,16.94263078
2023-12-09 08:00:00+00:00,0.00047657,17.206
2023-12-09 16:00:00+00:00,0.00042807,16.63332819
2023-12-10 00:00:00+00:00,0.00024941,16.2060949
2023-12-10 08:00:00+00:00,0.00024711,16.324
2023-12-10 16:00:00+00:00,0.00019701,16.142
2023-12-11 00:00:00+00:00,0.00024333,16.37696461
2023-12-11 08:00:00+00:00,0.0001,14.86551536
2023-12-11 16:00:00+00:00,0.0001,14.79121343
2023-12-12 00:00:00+00:00,0.0001,14.769
2023-12-12 08:00:00+00:00,0.0001,15.04
2023-12-12 16:00:00+00:00,0.0001,14.64954455
2023-12-13 00:00:00+00:00,0.0001,14.52966109
2023-12-13 08:00:00+00:00,0.0001,14.21383472
2023-12-13 16:00:00+00:00,0.0001,14.56661079
2023-12-14 00:00:00+00:00,0.0001,14.77136673
2023-12-14 08:00:00+00:00,0.0001,14.851
2023-12-14 16:00:00+00:00,0.0001,14.87689663
2023-12-15 00:00:00+00:00,0.0001,15.37372553
2023-12-15 08:00:00+00:00,0.0001,14.8976379
2023-12-15 16:00:00+00:00,0.00012234,14.78356673
2023-12-16 00:00:00+00:00,0.0001,14.287
2023-12-16 08:00:00+00:00,0.0001,14.446
2023-12-16 16:00:00+00:00,0.0001,14.64930867
2023-12-17 00:00:00+00:00,0.0001,14.33
2023-12-17 08:00:00+00:00,0.0001,14.04262041
2023-12-17 16:00:00+00:00,0.0001,14.24744405
2023-12-18 00:00:00+00:00,0.0001,14.02283835
2023-12-18 08:00:00+00:00,0.0001,13.885
2023-12-18 16:00:00+00:00,0.0001,13.9972372
2023-12-19 00:00:00+00:00,0.0001,14.67364263
2023-12-19 08:00:00+00:00,0.0001,14.5977012
2023-12-19 16:00:00+00:00,0.0001,14.244
2023-12-20 00:00:00+00:00,0.0001,14.104
2023-12-20 08:00:00+00:00,0.0001,14.434
2023-12-20 16:00:00+00:00,0.0001,14.71853302
2023-12-21 00:00:00+00:00,0.00016182,14.26052395
2023-12-21 08:00:00+00:00,0.00020519,14.448
2023-12-21 16:00:00+00:00,0.00039847,14.97924921
2023-12-22 00:00:00+00:00,0.00045853,15.31725229
2023-12-22 08:00:00+00:00,0.00047872,15.18461502
2023-12-22 16:00:00+00:00,0.00044026,15.492
2023-12-23 00:00:00+00:00,0.00040965,15.49384015
2023-12-23 08:00:00+00:00,0.00023011,15.037482
2023-12-23 16:00:00+00:00,0.00038547,15.83444951
2023-12-24 00:00:00+00:00,0.0003243,15.696195
2023-12-24 08:00:00+00:00,0.00035209,15.54648083
2023-12-24 16:00:00+00:00,0.00046108,15.796
2023-12-25 00:00:00+00:00,0.00034247,15.27670911
2023-12-25 08:00:00+00:00,0.00042373,15.40658413
2023-12-25 16:00:00+00:00,0.00045188,15.55834917
2023-12-26 00:00:00+00:00,0.00049933,15.59894663
2023-12-26 08:00:00+00:00,0.0004184,15.31692993
2023-12-26 16:00:00+00:00,0.00045465,15.08244708
2023-12-27 00:00:00+00:00,0.00024362,15.10443243
2023-12-27 08:00:00+00:00,0.00029307,14.903
2023-12-27 16:00:00+00:00,0.00052871,16.158
2023-12-28 00:00:00+00:00,0.0006168,16.72496939
2023-12-28 08:00:00+00:00,0.00083724,16.95397172
2023-12-28 16:00:00+00:00,0.00064058,16.1809759
2023-12-29 00:00:00+00:00,0.00058537,16.022
2023-12-29 08:00:00+00:00,0.00048344,15.73530979
2023-12-29 16:00:00+00:00,0.00035203,15.61005938
2023-12-30 00:00:00+00:00,0.0001576,15.55161113
2023-12-30 08:00:00+00:00,0.00012981,15.31544758
2023-12-30 16:00:00+00:00,0.0001,15.38884824
2023-12-31 00:00:00+00:00,0.0001,15.17518046
2023-12-31 08:00:00+00:00,0.00013326,15.219
2023-12-31 16:00:00+00:00,0.0001,15.305
2024-01-01 00:00:00+00:00,0.0001,14.95023681
2024-01-01 08:00:00+00:00,0.0001,15.232
2024-01-01 16:00:00+00:00,0.00013179,15.30804237
2024-01-02 00:00:00+00:00,0.00024136,15.563
2024-01-02 08:00:00+00:00,0.00021628,15.90468163
2024-01-02 16:00:00+00:00,0.00047081,15.37485137
2024-01-03 00:00:00+00:00,0.00014299,15.17621252
2024-01-03 08:00:00+00:00,0.0001975,15.323
2024-01-03 16:00:00+00:00,0.0001,14.18445202
2024-01-04 00:00:00+00:00,0.0001,14.147
2024-01-04 08:00:00+00:00,0.0001,14.28825531
2024-01-04 16:00:00+00:00,0.0001,14.67
2024-01-05 00:00:00+00:00,0.0001,14.526
2024-01-05 08:00:00+00:00,0.0001,14.449
2024-01-05 16:00:00+00:00,0.0001,14.035
2024-01-06 00:00:00+00:00,0.0001,14.0918005
2024-01-06 08:00:00+00:00,0.0001,13.342
2024-01-06 16:00:00+00:00,0.0001,13.618
2024-01-07 00:00:00+00:00,0.0001,13.435
2024-01-07 08:00:00+00:00,0.0001,13.645
2024-01-07 16:00:00+00:00,0.0001,13.47220273
2024-01-08 00:00:00+00:00,0.0001,13.147
2024-01-08 08:00:00+00:00,0.0001,13.48615921
2024-01-08 16:00:00+00:00,9.796e-05,13.578
2024-01-09 00:00:00+00:00,0.0001,14.14
2024-01-09 08:00:00+00:00,0.0001,14.05101366
2024-01-09 16:00:00+00:00,0.0001,13.56
2024-01-10 00:00:00+00:00,0.0001,13.7149865
2024-01-10 08:00:00+00:00,0.0001,13.67133053
2024-01-10 16:00:00+00:00,0.0001,14.25741428
2024-01-11 00:00:00+00:00,0.0001,15.07871068
2024-01-11 08:00:00+00:00,0.0001,14.8306103
2024-01-11 16:00:00+00:00,0.0001,15.03702567
2024-01-12 00:00:00+00:00,0.0001,15.02
2024-01-12 08:00:00+00:00,0.0001,14.766
2024-01-12 16:00:00+00:00,0.0001,14.78356427
2024-01-13 00:00:00+00:00,0.0001,14.15324806
2024-01-13 08:00:00+00:00,0.0001,14.173
2024-01-13 16:00:00+00:00,0.0001,14.25173335
2024-01-14 00:00:00+00:00,0.0001,14.34927889
2024-01-14 08:00:00+00:00,0.0001,14.88336299
2024-01-14 16:00:00+00:00,0.0001,15.219
2024-01-15 00:00:00+00:00,0.0001,14.75910521
2024-01-15 08:00:00+00:00,0.0001,15.44426828
2024-01-15 16:00:00+00:00,0.0001,15.32545618
2024-01-16 00:00:00+00:00,0.0001,15.18063873
2024-01-16 08:00:00+00:00,0.0001,15.09953377
2024-01-16 16:00:00+00:00,0.0001,15.06552827
2024-01-17 00:00:00+00:00,0.0001,15.27038987
2024-01-17 08:00:00+00:00,0.0001,15.77497433
2024-01-17 16:00:00+00:00,0.0001,16.10967403
2024-01-18 00:00:00+00:00,0.0001,15.762
2024-01-18 08:00:00+00:00,0.0001,15.45457832
2024-01-18 16:00:00+00:00,0.0001,15.17
2024-01-19 00:00:00+00:00,0.0001,14.653
2024-01-19 08:00:00+00:00,0.0001,15.04605928
2024-01-19 16:00:00+00:00,0.0001,15.16
2024-01-20 00:00:00+00:00,0.0001,16.122
2024-01-20 08:00:00+00:00,0.0001,16.39609339
2024-01-20 16:00:00+00:00,0.0001,15.74
2024-01-21 00:00:00+00:00,0.0001,15.78018031
2024-01-21 08:00:00+00:00,0.0001,15.63181336
2024-01-21 16:00:00+00:00,0.0001,15.49
2024-01-22 00:00:00+00:00,0.0001,15.396
2024-01-22 08:00:00+00:00,0.0001,15.68
2024-01-22 16:00:00+00:00,0.0001,15.07695819
2024-01-23 00:00:00+00:00,0.0001,14.5898925
2024-01-23 08:00:00+00:00,0.0001,14.55882523
2024-01-23 16:00:00+00:00,0.0001,14.12035304
2024-01-24 00:00:00+00:00,0.0001,14.29387677
2024-01-24 08:00:00+00:00,0.0001,14.147
2024-01-24 16:00:00+00:00,0.0001,14.1462297
2024-01-25 00:00:00+00:00,0.0001,14.237
2024-01-25 08:00:00+00:00,0.0001,14.023
2024-01-25 16:00:00+00:00,0.0001,13.591
2024-01-26 00:00:00+00:00,0.0001,13.741
2024-01-26 08:00:00+00:00,0.0001,13.721
2024-01-26 16:00:00+00:00,6.805e-05,14.2
2024-01-27 00:00:00+00:00,8.132e-05,14.184
2024-01-27 08:00:00+00:00,0.0001,14.12763316
2024-01-27 16:00:00+00:00,0.0001,14.288
2024-01-28 00:00:00+00:00,0.0001,14.34200195
2024-01-28 08:00:00+00:00,0.0001,14.47264534
2024-01-28 16:00:00+00:00,0.0001,14.402
2024-01-29 00:00:00+00:00,0.0001,14.48052209
2024-01-29 08:00:00+00:00,0.0001,14.589
2024-01-29 16:00:00+00:00,0.0001,14.71402189
2024-01-30 00:00:00+00:00,0.0001,15.001
2024-01-30 08:00:00+00:00,0.0001,15.001
2024-01-30 16:00:00+00:00,0.0001,15.59305252
2024-01-31 00:00:00+00:00,0.0001,15.47673934
2024-01-31 08:00:00+00:00,0.0001,15.82216317
2024-01-31 16:00:00+00:00,0.0001,15.6994862
2024-02-01 00:00:00+00:00,0.0001,15.4310538
2024-02-01 08:00:00+00:00,0.0001,15.78340236
2024-02-01 16:00:00+00:00,0.0001,16.691
2024-02-02 00:00:00+00:00,0.0001,17.18592863
2024-02-02 08:00:00+00:00,0.0001,18.116
2024-02-02 16:00:00+00:00,0.0001,18.735
2024-02-03 00:00:00+00:00,0.0001,17.82969198
2024-02-03 08:00:00+00:00,0.0001,17.719
2024-02-03 16:00:00+00:00,0.0001,18.08833211
2024-02-04 00:00:00+00:00,0.0001,17.65783071
2024-02-04 08:00:00+00:00,0.0001,17.626
2024-02-04 16:00:00+00:00,0.0001,18.204
2024-02-05 00:00:00+00:00,0.0001,18.151
2024-02-05 08:00:00+00:00,0.0001,18.706
2024-02-05 16:00:00+00:00,0.0001,19.27620858
2024-02-06 00:00:00+00:00,0.0001,19.156
2024-02-06 08:00:00+00:00,0.0001,19.06973281
2024-02-06 16:00:00+00:00,0.0001,18.638
2024-02-07 00:00:00+00:00,0.0001,18.289
2024-02-07 08:00:00+00:00,0.0001,18.385
2024-02-07 16:00:00+00:00,0.0001,18.41612632
2024-02-08 00:00:00+00:00,0.0001,18.809
2024-02-08 08:00:00+00:00,0.0001,19.13885887
2024-02-08 16:00:00+00:00,0.0001,18.648
2024-02-09 00:00:00+00:00,5.744e-05,18.20923061
2024-02-09 08:00:00+00:00,0.0001,18.33656568
2024-02-09 16:00:00+00:00,4.817e-05,18.3694799
2024-02-10 00:00:00+00:00,0.0001,18.46824672
2024-02-10 08:00:00+00:00,0.0001,18.333
2024-02-10 16:00:00+00:00,0.0001,18.35948299
2024-02-11 00:00:00+00:00,0.0001,19.08811681
2024-02-11 08:00:00+00:00,0.0001,20.347
2024-02-11 16:00:00+00:00,0.0001,20.28806964
2024-02-12 00:00:00+00:00,0.0001,20.15061606
2024-02-12 08:00:00+00:00,0.0001,20.227
2024-02-12 16:00:00+00:00,0.0001,20.26373316
2024-02-13 00:00:00+00:00,0.0001,20.471
2024-02-13 08:00:00+00:00,0.0001,20.117
2024-02-13 16:00:00+00:00,0.0001,19.884438
2024-02-14 00:00:00+00:00,0.0001,19.879
2024-02-14 08:00:00+00:00,0.0001,20.09019133
2024-02-14 16:00:00+00:00,0.0001,20.10986391
2024-02-15 00:00:00+00:00,0.0002227,20.26
2024-02-15 08:00:00+00:00,0.0001275,19.97375577
2024-02-15 16:00:00+00:00,0.00010732,19.8777604
2024-02-16 00:00:00+00:00,0.00021343,19.9513922
2024-02-16 08:00:00+00:00,0.00028567,19.86692562
2024-02-16 16:00:00+00:00,0.0001,19.50994022
2024-02-17 00:00:00+00:00,0.0001,19.566
2024-02-17 08:00:00+00:00,0.00014321,19.594
2024-02-17 16:00:00+00:00,0.00026741,19.62729907
2024-02-18 00:00:00+00:00,0.0003548,20.05056157
2024-02-18 08:00:00+00:00,0.0002743,20.00127186
2024-02-18 16:00:00+00:00,0.00020366,19.92398863
2024-02-19 00:00:00+00:00,0.00027295,20.12862994
2024-02-19 08:00:00+00:00,0.00017152,20.231
2024-02-19 16:00:00+00:00,0.00010649,19.802
2024-02-20 00:00:00+00:00,0.0003952,19.84464397
2024-02-20 08:00:00+00:00,0.00020102,19.60559935
2024-02-20 16:00:00+00:00,0.00018125,18.98028112
2024-02-21 00:00:00+00:00,0.0001,19.29290883
2024-02-21 08:00:00+00:00,0.00013704,18.74893021
2024-02-21 16:00:00+00:00,0.0001,18.4058931
2024-02-22 00:00:00+00:00,0.0001,18.598
2024-02-22 08:00:00+00:00,0.0001,18.823
2024-02-22 16:00:00+00:00,0.00018452,18.517
2024-02-23 00:00:00+00:00,0.00020525,18.13674271
2024-02-23 08:00:00+00:00,0.00014688,17.958
2024-02-23 16:00:00+00:00,0.00019892,17.87798499
2024-02-24 00:00:00+00:00,0.00017336,17.94903313
2024-02-24 08:00:00+00:00,0.00016278,18.45870754
2024-02-24 16:00:00+00:00,0.00019616,18.248
2024-02-25 00:00:00+00:00,0.0001,18.54864287
2024-02-25 08:00:00+00:00,0.00013077,18.5760584
2024-02-25 16:00:00+00:00,0.00016188,18.638
2024-02-26 00:00:00+00:00,0.00029822,18.74137452
2024-02-26 08:00:00+00:00,0.000347,18.483
