date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2024-01-05 00:00:00+00:00,-0.0021181838756099136,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.002316596574022612
2024-01-08 00:00:00+00:00,0.004363929546996936,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004165516848584238
2024-01-09 00:00:00+00:00,-0.003943481584138819,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004141894282551518
2024-01-10 00:00:00+00:00,-0.00040156791100198763,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.000599980609414686
2024-01-11 00:00:00+00:00,0.0019774056087233927,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.0006202627515805356
2024-01-12 00:00:00+00:00,0.005341015510032632,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.004983872652889774
2024-01-16 00:00:00+00:00,-0.021994481837069535,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.022351624694212393
2024-01-17 00:00:00+00:00,-0.010609459164027446,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.010966602021170302
2024-01-18 00:00:00+00:00,0.008257291709295123,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.007900148852152266
2024-01-19 00:00:00+00:00,0.015169284798839833,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.014812141941696976
2024-01-22 00:00:00+00:00,0.003521730852479754,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.003164587995336897
2024-01-23 00:00:00+00:00,-0.0009353748310291232,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0012925176881719803
2024-01-24 00:00:00+00:00,-9.961803693059323e-07,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0003581390375121631
2024-01-25 00:00:00+00:00,0.008472208883097632,2.0,0.002,0.0,0.00031746031746031746,3.0,0.006154748565637315
2024-01-26 00:00:00+00:00,-0.0010770074872671342,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.0013944678047274517
2024-01-29 00:00:00+00:00,0.01433500717530789,0.0,0.0,0.0,0.00031746031746031746,3.0,0.014017546857847573
2024-01-30 00:00:00+00:00,-0.0012116077167573236,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.001529068034217641
2024-01-31 00:00:00+00:00,-0.008685976323969946,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.009003436641430263
2024-02-01 00:00:00+00:00,0.01316438477178039,0.0,0.0,0.0,0.00031746031746031746,3.0,0.012846924454320074
2024-02-02 00:00:00+00:00,0.007872519068446104,0.0,0.0,0.0,0.00031746031746031746,3.0,0.007555058750985787
2024-02-05 00:00:00+00:00,-0.00912191659734607,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.009439376914806386
2024-02-06 00:00:00+00:00,0.005018353820672394,0.0,0.0,0.0,0.00031746031746031746,3.0,0.004700893503212077
2024-02-07 00:00:00+00:00,0.006246308302422343,0.0,0.0,0.0,0.00031746031746031746,3.0,0.005928847984962026
2024-02-08 00:00:00+00:00,0.00018503205130482314,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.00013242826615549432
2024-02-09 00:00:00+00:00,0.005044594552320425,0.0,0.0,0.0,0.00031746031746031746,3.0,0.004727134234860108
2024-02-12 00:00:00+00:00,0.002141502461066036,0.0,0.0,0.0,0.00031746031746031746,3.0,0.0018240421436057186
2024-02-13 00:00:00+00:00,-0.017776527358830507,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.018093987676290824
2024-02-14 00:00:00+00:00,0.009447716196492317,1.0,0.001,0.0,0.00015873015873015873,2.0,0.008288986037762158
2024-02-15 00:00:00+00:00,0.007736106687886046,0.0,0.0,0.0,0.00015873015873015873,2.0,0.007577376529155888
2024-02-16 00:00:00+00:00,-0.0077614021585933335,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.007920132317323492
2024-02-20 00:00:00+00:00,-0.007245717176563082,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.007404447335293241
2024-02-21 00:00:00+00:00,0.0030698232437665895,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.0017126803866237324
2024-02-22 00:00:00+00:00,0.018524170012743646,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.018167027155600788
2024-02-23 00:00:00+00:00,-0.00013637943998290325,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0004935222971257603
2024-02-26 00:00:00+00:00,0.0002293607328536229,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.00012778212428923424
2024-02-27 00:00:00+00:00,0.0030409601781149487,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0026838173209720916
2024-02-28 00:00:00+00:00,-0.002813020678127609,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.003170163535270466
2024-02-29 00:00:00+00:00,0.0029694779921893844,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0026123351350465273
2024-03-01 00:00:00+00:00,0.003518733918498107,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.00316159106135525
2024-03-04 00:00:00+00:00,-0.0026579817484406743,1.0,0.001,0.0,0.00015873015873015873,2.0,-0.003816711907170833
2024-03-05 00:00:00+00:00,-0.009927846641130778,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.010086576799860936
2024-03-06 00:00:00+00:00,0.0014365127819195855,0.0,0.0,0.0,0.00015873015873015873,2.0,0.0012777826231894268
2024-03-07 00:00:00+00:00,0.005960236149414877,0.0,0.0,0.0,0.00015873015873015873,2.0,0.0058015059906847185
2024-03-08 00:00:00+00:00,-0.005991722617061934,1.0,0.001,0.0,0.0,1.0,-0.006991722617061934
2024-03-11 00:00:00+00:00,-0.001674482233896546,0.0,0.0,0.0,0.0,1.0,-0.001674482233896546
2024-03-12 00:00:00+00:00,0.00956031040218086,0.0,0.0,0.0,0.0,1.0,0.00956031040218086
2024-03-13 00:00:00+00:00,-0.0006645629033973366,0.0,0.0,0.0,0.0,1.0,-0.0006645629033973366
2024-03-14 00:00:00+00:00,-0.003989930991284529,0.0,0.0,0.0,0.0,1.0,-0.003989930991284529
2024-03-15 00:00:00+00:00,-0.006009314481747907,0.0,0.0,0.0,0.0,1.0,-0.006009314481747907
2024-03-18 00:00:00+00:00,0.005373840337774105,0.0,0.0,0.0,0.0,1.0,0.005373840337774105
2024-03-19 00:00:00+00:00,0.005512194526067882,0.0,0.0,0.0,0.0,1.0,0.005512194526067882
2024-03-20 00:00:00+00:00,0.010114430411891862,0.0,0.0,0.0,0.0,1.0,0.010114430411891862
2024-03-21 00:00:00+00:00,0.0036290490360992855,0.0,0.0,0.0,0.0,1.0,0.0036290490360992855
2024-03-22 00:00:00+00:00,-0.002136736649382409,0.0,0.0,0.0,0.0,1.0,-0.002136736649382409
2024-03-25 00:00:00+00:00,-0.002141505765611229,0.0,0.0,0.0,0.0,1.0,-0.002141505765611229
2024-03-26 00:00:00+00:00,-0.001980718278250193,0.0,0.0,0.0,0.0,1.0,-0.001980718278250193
2024-03-27 00:00:00+00:00,0.012467660892036436,1.0,0.001,0.0,0.00015873015873015873,2.0,0.011308930733306277
2024-03-28 00:00:00+00:00,0.006254742215481057,0.0,0.0,0.0,0.00015873015873015873,2.0,0.006096012056750899
2024-04-01 00:00:00+00:00,-0.004607563535372283,1.0,0.001,0.0,0.00031746031746031746,3.0,-0.005925023852832601
2024-04-02 00:00:00+00:00,0.003361449650045034,1.0,0.001,0.0,0.00015873015873015873,2.0,0.0022027194913148756
2024-04-03 00:00:00+00:00,0.032174705924246316,0.0,0.0,0.0,0.00015873015873015873,2.0,0.03201597576551616
2024-04-04 00:00:00+00:00,-0.006948795539664876,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.0071075256983950345
2024-04-05 00:00:00+00:00,0.01813720849971534,0.0,0.0,0.0,0.00015873015873015873,2.0,0.01797847834098518
2024-04-08 00:00:00+00:00,0.009916875616231113,0.0,0.0,0.0,0.00015873015873015873,2.0,0.009758145457500955
2024-04-09 00:00:00+00:00,0.006170917995335756,0.0,0.0,0.0,0.00015873015873015873,2.0,0.006012187836605598
2024-04-10 00:00:00+00:00,-0.008121279565468376,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.008280009724198534
2024-04-11 00:00:00+00:00,0.008213536066201899,0.0,0.0,0.0,0.00015873015873015873,2.0,0.00805480590747174
2024-04-12 00:00:00+00:00,-0.013904147140930245,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.015261289998073102
2024-04-15 00:00:00+00:00,0.008582500177508612,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.008225357320365756
2024-04-16 00:00:00+00:00,-0.00624595648052495,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.007444369178937649
2024-04-17 00:00:00+00:00,0.007981976468258933,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.007783563769846236
2024-04-18 00:00:00+00:00,0.016201686523378944,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.016003273824966243
2024-04-19 00:00:00+00:00,0.012341501073773298,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0121430883753606
2024-04-22 00:00:00+00:00,-0.0036272853533182436,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0038256980517309422
2024-04-23 00:00:00+00:00,-0.022366552449500587,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.02256496514791329
2024-04-24 00:00:00+00:00,0.007607389284483568,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.007408976586070869
2024-04-25 00:00:00+00:00,0.013861451422956472,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.013663038724543775
2024-04-26 00:00:00+00:00,-0.001197064088524158,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0013954767869368563
2024-04-29 00:00:00+00:00,0.01096703069500693,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,0.009570205298181532
2024-04-30 00:00:00+00:00,0.005652903869645676,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0052560784728202786
2024-05-01 00:00:00+00:00,-0.003185454897363771,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.0035822802941891676
2024-05-02 00:00:00+00:00,-0.02058267897949584,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.020979504376321234
2024-05-03 00:00:00+00:00,-0.011702896554697362,1.0,0.001,7.936507936507937e-05,0.0004761904761904762,4.0,-0.013258452110252918
2024-05-06 00:00:00+00:00,-0.0022567886985238594,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0036139315556667165
2024-05-07 00:00:00+00:00,-0.0009709112731859371,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0013280541303287942
2024-05-08 00:00:00+00:00,-0.0069685060627581175,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.007325648919900975
2024-05-09 00:00:00+00:00,-0.004016375491504798,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.004373518348647656
2024-05-10 00:00:00+00:00,-0.00041295778884864465,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0007701006459915017
2024-05-13 00:00:00+00:00,0.018806895833313075,1.0,0.001,0.0,0.00015873015873015873,2.0,0.017648165674582914
2024-05-14 00:00:00+00:00,-0.006544688267600018,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.006703418426330177
2024-05-15 00:00:00+00:00,0.00922380291692626,1.0,0.001,0.0,0.00031746031746031746,3.0,0.007906342599465942
2024-05-16 00:00:00+00:00,0.0028016108168580356,0.0,0.0,0.0,0.00031746031746031746,3.0,0.002484150499397718
2024-05-17 00:00:00+00:00,0.02173867294640508,0.0,0.0,0.0,0.00031746031746031746,3.0,0.021421212628944763
2024-05-20 00:00:00+00:00,0.01479112989145559,0.0,0.0,0.0,0.00031746031746031746,3.0,0.014473669573995273
2024-05-21 00:00:00+00:00,0.0028301003362360966,0.0,0.0,0.0,0.00031746031746031746,3.0,0.002512640018775779
2024-05-22 00:00:00+00:00,-0.024111102346847213,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.02442856266430753
2024-05-23 00:00:00+00:00,-0.006176047381283634,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.006493507698743951
2024-05-24 00:00:00+00:00,0.007804936452545652,0.0,0.0,0.0,0.00031746031746031746,3.0,0.007487476135085335
2024-05-28 00:00:00+00:00,0.015601828460730105,0.0,0.0,0.0,0.00031746031746031746,3.0,0.015284368143269788
2024-05-29 00:00:00+00:00,0.0031297895453673563,0.0,0.0,0.0,0.00031746031746031746,3.0,0.002812329227907039
2024-05-30 00:00:00+00:00,-0.027317174529192134,1.0,0.001,0.0,0.0004761904761904762,4.0,-0.028793365005382612
2024-05-31 00:00:00+00:00,-0.0013266124182416128,0.0,0.0,0.0,0.0004761904761904762,4.0,-0.001802802894432089
2024-06-03 00:00:00+00:00,0.003007697746821081,0.0,0.0,0.0,0.0004761904761904762,4.0,0.0025315072706306044
2024-06-04 00:00:00+00:00,-0.0024432252385504505,0.0,0.0,0.0,0.0004761904761904762,4.0,-0.002919415714740927
2024-06-05 00:00:00+00:00,0.008900533761610707,0.0,0.0,0.0,0.0004761904761904762,4.0,0.008424343285420232
2024-06-06 00:00:00+00:00,0.006899120233307965,0.0,0.0,0.0,0.0004761904761904762,4.0,0.0064229297571174885
2024-06-07 00:00:00+00:00,-0.03962878311620621,0.0,0.0,0.0,0.0004761904761904762,4.0,-0.04010497359239669
2024-06-10 00:00:00+00:00,0.002559612734584049,1.0,0.001,0.0,0.00031746031746031746,3.0,0.0012421524171237317
2024-06-11 00:00:00+00:00,0.0067583396218175995,0.0,0.0,0.0,0.00031746031746031746,3.0,0.0064408793043572825
2024-06-12 00:00:00+00:00,0.012373610065680274,0.0,0.0,0.0,0.00031746031746031746,3.0,0.012056149748219957
2024-06-13 00:00:00+00:00,0.007861659743701344,0.0,0.0,0.0,0.00031746031746031746,3.0,0.0075441994262410265
2024-06-14 00:00:00+00:00,0.0015907835211281807,0.0,0.0,0.0,0.00031746031746031746,3.0,0.0012733232036678632
2024-06-17 00:00:00+00:00,0.003815771741114027,0.0,0.0,0.0,0.00031746031746031746,3.0,0.0034983114236537094
2024-06-18 00:00:00+00:00,0.00681370554941263,0.0,0.0,0.0,0.00031746031746031746,3.0,0.006496245231952313
2024-06-20 00:00:00+00:00,-0.002820544736636288,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.0031380050540966054
2024-06-21 00:00:00+00:00,0.00019052486151605041,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.00012693545594426705
2024-06-24 00:00:00+00:00,-0.004835498911978764,0.0,0.0,0.0,0.00031746031746031746,3.0,-0.005152959229439081
2024-06-25 00:00:00+00:00,0.008784459742446571,1.0,0.001,3.968253968253968e-05,0.0004761904761904762,4.0,0.007268586726573554
2024-06-26 00:00:00+00:00,-0.011482766307416403,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.011998639323289418
2024-06-27 00:00:00+00:00,0.009985729495099571,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.009469856479226556
2024-06-28 00:00:00+00:00,-0.015418478851678019,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.015934351867551034
2024-07-01 00:00:00+00:00,0.0006971165697825521,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00018124355390953628
2024-07-02 00:00:00+00:00,0.0051873872040782976,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.004671514188205281
2024-07-03 00:00:00+00:00,-0.010351630471221562,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.010867503487094577
2024-07-05 00:00:00+00:00,-0.003531774672467125,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.004047647688340141
2024-07-08 00:00:00+00:00,0.013023040075662129,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.012507167059789114
2024-07-09 00:00:00+00:00,0.007550796622845524,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.007034923606972507
2024-07-10 00:00:00+00:00,0.00826332517722761,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.007747452161354594
2024-07-11 00:00:00+00:00,0.0007512974818209006,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0002354244659478848
2024-07-12 00:00:00+00:00,0.0037726794460548607,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.003256806430181845
2024-07-15 00:00:00+00:00,0.007589501718612834,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.007073628702739818
2024-07-16 00:00:00+00:00,0.02512511689510355,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.02460924387923053
2024-07-17 00:00:00+00:00,-0.006595787032154021,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.007111660048027038
2024-07-18 00:00:00+00:00,0.013717603362798592,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.013201730346925577
2024-07-19 00:00:00+00:00,-0.002798385151159266,2.0,0.002,7.936507936507937e-05,0.0004761904761904762,4.0,-0.005353940706714822
2024-07-22 00:00:00+00:00,0.023231555550728644,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,0.02267599999517309
2024-07-23 00:00:00+00:00,0.00839256026529378,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,0.007837004709738225
2024-07-24 00:00:00+00:00,-0.014603354957605452,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,-0.015158910513161008
2024-07-25 00:00:00+00:00,-0.005163776254113017,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,-0.005719331809668573
2024-07-26 00:00:00+00:00,0.003826423007391888,2.0,0.002,3.968253968253968e-05,0.00015873015873015873,2.0,0.0016280103089791897
2024-07-29 00:00:00+00:00,0.01004143496569565,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.009843022267282953
2024-07-30 00:00:00+00:00,0.001183026830470002,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0009846141320573037
2024-07-31 00:00:00+00:00,-0.01562749650163231,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.01582590920004501
2024-08-01 00:00:00+00:00,0.018401617812432436,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.018203205114019735
2024-08-02 00:00:00+00:00,0.010400392723019847,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.010201980024607149
2024-08-05 00:00:00+00:00,0.013326013372927492,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.013127600674514794
2024-08-06 00:00:00+00:00,-0.00497347915038715,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.005171891848799849
2024-08-07 00:00:00+00:00,0.010264002027260077,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.01006558932884738
2024-08-08 00:00:00+00:00,-0.01789533326885251,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.01809374596726521
2024-08-09 00:00:00+00:00,-0.011712721379405266,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.011911134077817964
2024-08-12 00:00:00+00:00,-0.005293630403128136,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.005492043101540834
2024-08-13 00:00:00+00:00,0.011193763524161016,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.010995350825748318
2024-08-14 00:00:00+00:00,-0.00018646920152876056,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.000384881899941459
2024-08-15 00:00:00+00:00,-0.022823593144702947,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.02302200584311565
2024-08-16 00:00:00+00:00,0.0004970196483529143,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.00029860694994021593
2024-08-19 00:00:00+00:00,-0.013253727100861257,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.013452139799273954
2024-08-20 00:00:00+00:00,0.002367784830695774,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,0.0009709594338703771
2024-08-21 00:00:00+00:00,-0.009274136364205487,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.009670961761030885
2024-08-22 00:00:00+00:00,0.0012362353273681626,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0008394099305427658
2024-08-23 00:00:00+00:00,-0.00923333448025343,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.009630159877078827
2024-08-26 00:00:00+00:00,-0.0020431293624767477,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0032415420608894463
2024-08-27 00:00:00+00:00,-0.0017706598328959267,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0019690725313086252
2024-08-28 00:00:00+00:00,-0.0054483462141480254,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.005646758912560724
2024-08-29 00:00:00+00:00,-0.002032121911027085,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0022305346094397835
2024-08-30 00:00:00+00:00,-0.005837697132004327,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0060361098304170255
2024-09-03 00:00:00+00:00,0.002302144047646504,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0021037313492338052
2024-09-04 00:00:00+00:00,0.008284012713500877,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.008085600015088179
2024-09-05 00:00:00+00:00,0.0031880940243380618,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.002989681325925363
2024-09-06 00:00:00+00:00,0.0003907922517061291,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.00019237955329343067
2024-09-09 00:00:00+00:00,-0.0014762222224766752,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0016746349208893736
2024-09-10 00:00:00+00:00,0.0010593178446320906,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0008609051462193922
2024-09-11 00:00:00+00:00,0.0007487672025003889,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0005503545040876905
2024-09-12 00:00:00+00:00,0.003478463511277119,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0032800508128644204
2024-09-13 00:00:00+00:00,0.005048378204897452,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004849965506484754
