date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2025-11-20 00:00:00+00:00,-0.005893804135560177,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.005973169214925256
2025-11-21 00:00:00+00:00,0.0017220350955118868,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0016426700161468076
2025-11-24 00:00:00+00:00,0.003443967192841957,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0033646021134768776
2025-11-25 00:00:00+00:00,-0.00038430357682231464,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.000463668656187394
2025-11-26 00:00:00+00:00,0.00784479915237124,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007765434073006161
2025-11-28 00:00:00+00:00,0.008557713393182564,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.008478348313817484
2025-12-01 00:00:00+00:00,0.0015794208814479127,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0015000558020828334
2025-12-02 00:00:00+00:00,-0.004089102847132237,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.004168467926497316
2025-12-03 00:00:00+00:00,0.00838201549312026,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.00830265041375518
2025-12-04 00:00:00+00:00,-0.0007326639471425811,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0008120290265076605
2025-12-05 00:00:00+00:00,0.007150179584509725,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007070814505144646
2025-12-08 00:00:00+00:00,0.0021191717730458803,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.002039806693680801
2025-12-09 00:00:00+00:00,-0.012799860447606282,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.012879225526971362
2025-12-10 00:00:00+00:00,0.002438956455701524,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.002359591376336445
2025-12-11 00:00:00+00:00,0.007094037577527135,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0070146724981620555
2025-12-12 00:00:00+00:00,-0.010337865244537142,0.75,0.00075,0.0,0.0,0.75,-0.011087865244537143
2025-12-15 00:00:00+00:00,0.0020265522892199406,0.75,0.00075,0.0,7.936507936507937e-05,1.5,0.001197187209854861
2025-12-16 00:00:00+00:00,-0.001594386114036811,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0016737511934018902
2025-12-17 00:00:00+00:00,0.006682109893947685,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.006602744814582606
2025-12-18 00:00:00+00:00,0.003817851643202752,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.003738486563837673
2025-12-19 00:00:00+00:00,0.007027977849277056,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.006948612769911977
2025-12-22 00:00:00+00:00,0.0023369687518871585,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.002257603672522079
2025-12-23 00:00:00+00:00,0.0074127418048777205,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007333376725512641
2025-12-24 00:00:00+00:00,0.003078218929502108,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0029988538501370286
2025-12-26 00:00:00+00:00,0.017040923509926087,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.01696155843056101
2025-12-29 00:00:00+00:00,-0.011828838810403919,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.011908203889768999
2025-12-30 00:00:00+00:00,0.01753618018384437,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.01745681510447929
2025-12-31 00:00:00+00:00,-0.004719169193726502,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.004798534273091582
2026-01-02 00:00:00+00:00,0.001999712175672075,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0019203470963069956
2026-01-05 00:00:00+00:00,0.02989864086398264,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.02981927578461756
2026-01-06 00:00:00+00:00,0.014543443267615697,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.014464078188250616
2026-01-07 00:00:00+00:00,-0.021608929109280417,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.021688294188645495
2026-01-08 00:00:00+00:00,-0.006905587343753322,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.006984952423118401
2026-01-09 00:00:00+00:00,0.014740552190721623,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.014661187111356543
2026-01-12 00:00:00+00:00,0.009054583690736973,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.008975218611371892
2026-01-13 00:00:00+00:00,-0.0011091832110357303,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0011885482904008095
2026-01-14 00:00:00+00:00,0.013795726130143293,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.013716361050778213
2026-01-15 00:00:00+00:00,-0.009383179316329954,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.009462544395695034
2026-01-16 00:00:00+00:00,-0.018192756130621324,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.018272121209986402
2026-01-20 00:00:00+00:00,-0.003042149307358688,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0031215143867237673
2026-01-21 00:00:00+00:00,0.002444327755042164,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0023649626756770846
2026-01-22 00:00:00+00:00,0.0037895001863179067,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0037101351069528275
2026-01-23 00:00:00+00:00,0.01365404649702845,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.013574681417663369
2026-01-26 00:00:00+00:00,0.000983623735431649,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0009042586560665697
2026-01-27 00:00:00+00:00,0.0006374497989986572,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0005580847196335778
2026-01-28 00:00:00+00:00,0.007227976122590241,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007148611043225161
2026-01-29 00:00:00+00:00,0.016853018793696828,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.01677365371433175
2026-01-30 00:00:00+00:00,-0.03296479715477044,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.03304416223413552
2026-02-02 00:00:00+00:00,-0.015302759038225616,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.015382124117590696
2026-02-03 00:00:00+00:00,0.019725122405325368,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.01964575732596029
2026-02-04 00:00:00+00:00,-0.014575734101268167,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.014655099180633247
2026-02-05 00:00:00+00:00,-0.009742525957295356,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.009821891036660436
2026-02-06 00:00:00+00:00,0.0185090836994366,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.018429718620071523
2026-02-09 00:00:00+00:00,0.009726941314200988,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.009647576234835907
2026-02-10 00:00:00+00:00,-0.006366959136315575,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0064463242156806546
2026-02-11 00:00:00+00:00,0.007767638625694601,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007688273546329521
2026-02-12 00:00:00+00:00,-0.014232155130914026,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.014311520210279106
2026-02-13 00:00:00+00:00,0.002171193185829201,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.002091828106464122
2026-02-17 00:00:00+00:00,-0.013263290149923862,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.013342655229288942
2026-02-18 00:00:00+00:00,0.014075260807507123,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.013995895728142043
2026-02-19 00:00:00+00:00,-0.0022831826953607914,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0023625477747258707
2026-02-20 00:00:00+00:00,0.00901657275246237,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.00893720767309729
2026-02-23 00:00:00+00:00,-0.0018974811379456058,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.001976846217310685
2026-02-24 00:00:00+00:00,0.010604705657842467,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.010525340578477387
2026-02-25 00:00:00+00:00,0.008883069200971344,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.008803704121606264
2026-02-26 00:00:00+00:00,-0.003691158444950493,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0037705235243155723
2026-02-27 00:00:00+00:00,0.0019982981210636686,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0019189330416985893
2026-03-02 00:00:00+00:00,-0.007235011606990721,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0073143766863558
2026-03-03 00:00:00+00:00,-0.006592369183327729,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.006671734262692808
2026-03-04 00:00:00+00:00,0.011269627964869855,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.011190262885504775
2026-03-05 00:00:00+00:00,-0.013220307975416512,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.013299673054781592
2026-03-06 00:00:00+00:00,0.012000947402253326,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.011921582322888246
2026-03-09 00:00:00+00:00,0.0025219900281228114,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.002442624948757732
2026-03-10 00:00:00+00:00,-4.824686021007163e-05,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.000127611939575151
2026-03-11 00:00:00+00:00,0.0017441144640213957,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0016647493846563164
2026-03-12 00:00:00+00:00,-0.003591599606410617,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0036709646857756963
2026-03-13 00:00:00+00:00,-0.018925297619268228,1.5,0.0015,0.0,7.936507936507937e-05,1.5,-0.020504662698633307
2026-03-16 00:00:00+00:00,0.006985880224776447,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.006906515145411368
2026-03-17 00:00:00+00:00,-0.010428953991053092,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.010508319070418172
2026-03-18 00:00:00+00:00,-0.01329019888421848,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.01336956396358356
2026-03-19 00:00:00+00:00,-0.016629183958285,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.016708549037650077
2026-03-20 00:00:00+00:00,-0.0035450292561179375,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004523203859292541
2026-03-23 00:00:00+00:00,0.00470850480225668,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004480330199082077
2026-03-24 00:00:00+00:00,0.0017517971210646854,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0015236225178900822
2026-03-25 00:00:00+00:00,0.0051673540608597746,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004939179457685171
2026-03-26 00:00:00+00:00,0.009630281024125026,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009402106420950424
2026-03-27 00:00:00+00:00,0.017033075089796873,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.01680490048662227
2026-03-30 00:00:00+00:00,0.020049721076223964,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.019821546473049362
2026-03-31 00:00:00+00:00,-0.03150415673448689,1.5,0.0015,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0332620932424234
2026-04-01 00:00:00+00:00,-0.015059845331904409,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.015317781839840916
2026-04-02 00:00:00+00:00,0.0011083925064080402,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00024926552228105606
2026-04-06 00:00:00+00:00,-0.008665003395617432,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.008774130379744416
2026-04-07 00:00:00+00:00,-2.4310161982454837e-05,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.00013343714610943898
2026-04-08 00:00:00+00:00,-0.022863004631987593,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.022972131616114576
2026-04-09 00:00:00+00:00,-0.002590180960254179,0.75,0.00075,0.0,0.0,0.75,-0.003340180960254179
2026-04-10 00:00:00+00:00,0.0011552055232469938,0.0,0.0,0.0,0.0,0.75,0.0011552055232469938
2026-04-13 00:00:00+00:00,-0.002306802854731116,0.0,0.0,0.0,0.0,0.75,-0.002306802854731116
2026-04-14 00:00:00+00:00,-0.00289241362204401,0.0,0.0,0.0,0.0,0.75,-0.00289241362204401
2026-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.75,0.0
2026-04-16 00:00:00+00:00,0.0017421447769920828,0.0,0.0,0.0,0.0,0.75,0.0017421447769920828
2026-04-17 00:00:00+00:00,-0.0005793322968280501,0.0,0.0,0.0,0.0,0.75,-0.0005793322968280501
2026-04-20 00:00:00+00:00,-0.0005798354401289896,0.0,0.0,0.0,0.0,0.75,-0.0005798354401289896
2026-04-21 00:00:00+00:00,0.003771735749947658,0.0,0.0,0.0,0.0,0.75,0.003771735749947658
2026-04-22 00:00:00+00:00,-0.0005773804306027364,1.5,0.0015,2.9761904761904762e-05,0.0,0.75,-0.0021071423353646412
2026-04-23 00:00:00+00:00,-0.0005769362816444579,0.0,0.0,2.9761904761904762e-05,0.0,0.75,-0.0006066981864063626
2026-04-24 00:00:00+00:00,0.0011529856309651643,0.0,0.0,2.9761904761904762e-05,0.0,0.75,0.0011232237262032594
2026-04-27 00:00:00+00:00,0.0,0.0,0.0,2.9761904761904762e-05,0.0,0.75,-2.9761904761904762e-05
2026-04-28 00:00:00+00:00,-0.0008660706459041045,0.0,0.0,2.9761904761904762e-05,0.0,0.75,-0.0008958325506660093
2026-04-29 00:00:00+00:00,-0.0028835173180433715,0.0,0.0,2.9761904761904762e-05,0.0,0.75,-0.0029132792228052764
2026-04-30 00:00:00+00:00,0.0,0.75,0.00075,0.0,0.0,0.0,-0.00075
2026-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-04 00:00:00+00:00,-0.010874443686924112,1.5,0.0015,0.0,7.936507936507937e-05,1.5,-0.012453808766289192
2026-05-05 00:00:00+00:00,0.02310229411636966,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.02302292903700458
2026-05-06 00:00:00+00:00,0.017024701247625618,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.01694533616826054
2026-05-07 00:00:00+00:00,-0.00878479659106407,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.00886416167042915
2026-05-08 00:00:00+00:00,0.012760176939419943,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.012680811860054863
2026-05-11 00:00:00+00:00,0.019355893177793126,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.019276528098428048
2026-05-12 00:00:00+00:00,0.00712651879803039,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007047153718665311
2026-05-13 00:00:00+00:00,0.004817684390838517,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.004738319311473438
2026-05-14 00:00:00+00:00,0.0037550902099060812,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.003675725130541002
2026-05-15 00:00:00+00:00,-0.0311246446457214,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.03120400972508648
2026-05-18 00:00:00+00:00,0.00012404939467353104,0.0,0.0,0.0,7.936507936507937e-05,1.5,4.468431530845168e-05
2026-05-19 00:00:00+00:00,-0.007082361746357818,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.007161726825722897
2026-05-20 00:00:00+00:00,0.02115208202178198,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.021072716942416903
2026-05-21 00:00:00+00:00,0.0009684227843863302,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.0008890577050212509
2026-05-22 00:00:00+00:00,0.0069001406049695735,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.006820775525604494
2026-05-26 00:00:00+00:00,0.009564668546008959,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.009485303466643879
2026-05-27 00:00:00+00:00,-0.008953800483112229,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.009033165562477309
2026-05-28 00:00:00+00:00,0.01285884908373719,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.01277948400437211
2026-05-29 00:00:00+00:00,0.00010460685900334776,0.0,0.0,0.0,7.936507936507937e-05,1.5,2.5241779638268398e-05
2026-06-01 00:00:00+00:00,0.014763913568289044,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.014684548488923964
2026-06-02 00:00:00+00:00,0.008042460690663944,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.007963095611298864
2026-06-03 00:00:00+00:00,-0.015484868773323834,0.75,0.00075,0.0,0.0001984126984126984,2.25,-0.016433281471736533
2026-06-04 00:00:00+00:00,0.0027796654860638426,0.0,0.0,0.0,0.0001984126984126984,2.25,0.002581252787651144
2026-06-05 00:00:00+00:00,-0.033144810031808636,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.033343222730221334
2026-06-08 00:00:00+00:00,0.005592218408761757,0.0,0.0,0.0,0.0001984126984126984,2.25,0.005393805710349058
2026-06-09 00:00:00+00:00,-0.009730711921398627,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.009929124619811325
2026-06-10 00:00:00+00:00,-0.022458570024328633,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.02265698272274133
2026-06-11 00:00:00+00:00,0.023353518258562578,0.0,0.0,0.0,0.0001984126984126984,2.25,0.02315510556014988
2026-06-12 00:00:00+00:00,0.010492928146743602,0.0,0.0,0.0,0.0001984126984126984,2.25,0.010294515448330904
2026-06-15 00:00:00+00:00,0.004896277896013268,0.0,0.0,0.0,0.0001984126984126984,2.25,0.0046978651976005694
2026-06-16 00:00:00+00:00,-0.003692077633155877,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.0038904903315685755
2026-06-17 00:00:00+00:00,-0.010737692722155634,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.010936105420568332
2026-06-18 00:00:00+00:00,0.013022317609680367,0.0,0.0,0.0,0.0001984126984126984,2.25,0.01282390491126767
2026-06-22 00:00:00+00:00,-0.00241752596009992,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.0026159386585126185
2026-06-23 00:00:00+00:00,-0.03129968259974697,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.03149809529815967
2026-06-24 00:00:00+00:00,-0.019290938358895726,0.0,0.0,0.0,0.0001984126984126984,2.25,-0.019489351057308424
2026-06-25 00:00:00+00:00,-0.0003113369912288444,0.75,0.00075,0.0,7.936507936507937e-05,1.5,-0.0011407020705939239
2026-06-26 00:00:00+00:00,-0.0029516995965195303,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.0030310646758846095
2026-06-29 00:00:00+00:00,0.010321084709296213,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.010241719629931133
2026-06-30 00:00:00+00:00,0.0062846500700170504,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.006205284990651971
2026-07-01 00:00:00+00:00,0.004805899495474525,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0038277248922999217
2026-07-02 00:00:00+00:00,-0.003623929717813057,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0038521043209876604
2026-07-06 00:00:00+00:00,-0.0039561249526950115,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004184299555869615
2026-07-07 00:00:00+00:00,0.002792269260123187,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0025640946569485835
2026-07-08 00:00:00+00:00,-0.00433535973813029,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004563534341304893
2026-07-09 00:00:00+00:00,-0.0065029071841486985,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.006731081787323302
2026-07-10 00:00:00+00:00,0.0035945472915445142,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.003366372688369911
2026-07-13 00:00:00+00:00,-0.0037636920134933305,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.003991866616667934
2026-07-14 00:00:00+00:00,-0.0042410907724324265,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00446926537560703
2026-07-15 00:00:00+00:00,0.00014367639658641185,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-8.449820658819133e-05
2026-07-16 00:00:00+00:00,-0.0007804070227180604,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0010085816258926636
2026-07-17 00:00:00+00:00,-0.005708306218866338,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0059364808220409414
2026-07-20 00:00:00+00:00,0.0012939990293528714,0.75,0.00075,5.9523809523809524e-05,0.00031746031746031746,3.0,0.00016701490236874434
2026-07-21 00:00:00+00:00,-0.0023511651112383125,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.0027281492382224396
2026-07-22 00:00:00+00:00,0.00044905459982072515,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,7.207047283659814e-05
2026-07-23 00:00:00+00:00,0.0014782693633240696,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,0.0011012852363399426
2026-07-24 00:00:00+00:00,0.00023103206669961018,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.0001459520602845168
2026-07-27 00:00:00+00:00,-0.005661614503512491,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.006038598630496618
2026-07-28 00:00:00+00:00,0.006681637258776768,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,0.006304653131792641
2026-07-29 00:00:00+00:00,-0.014943013808922961,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.015319997935907088
2026-07-30 00:00:00+00:00,-0.005606972820930534,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.00598395694791466
2026-07-31 00:00:00+00:00,0.009526205535669158,2.25,0.0022500000000000003,2.9761904761904762e-05,0.0001984126984126984,2.25,0.007048030932494554
2026-08-03 00:00:00+00:00,0.010158420540343216,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009930245937168614
2026-08-04 00:00:00+00:00,0.013375661618092005,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.013147487014917403
2026-08-05 00:00:00+00:00,0.006793106809000499,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.006564932205825895
2026-08-06 00:00:00+00:00,-0.0006614686705470052,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0008896432737216084
2026-08-07 00:00:00+00:00,-0.0006675486650434548,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.000895723268218058
2026-08-10 00:00:00+00:00,0.010989795343399972,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.01076162074022537
2026-08-11 00:00:00+00:00,-0.0020211222309515775,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.002249296834126181
2026-08-12 00:00:00+00:00,-0.003373866338751502,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0036020409419261056
2026-08-13 00:00:00+00:00,-0.003500002581562245,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0037281771847368483
