date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2025-01-24 00:00:00+00:00,-0.0017222716490860601,0.0,0.0,0.0,0.0,0.25,-0.0017222716490860601
2025-01-27 00:00:00+00:00,0.0008214597087906617,0.0,0.0,0.0,0.0,0.25,0.0008214597087906617
2025-01-28 00:00:00+00:00,0.0007278050018146298,0.0,0.0,0.0,0.0,0.25,0.0007278050018146298
2025-01-29 00:00:00+00:00,0.0005442917232585387,0.0,0.0,0.0,0.0,0.25,0.0005442917232585387
2025-01-30 00:00:00+00:00,-9.052120204125491e-05,0.0,0.0,0.0,0.0,0.25,-9.052120204125491e-05
2025-01-31 00:00:00+00:00,0.0007243781170193642,0.0,0.0,0.0,0.0,0.25,0.0007243781170193642
2025-02-03 00:00:00+00:00,0.0008125597701849063,0.0,0.0,0.0,0.0,0.25,0.0008125597701849063
2025-02-04 00:00:00+00:00,-0.0018898541635293808,0.0,0.0,0.0,0.0,0.25,-0.0018898541635293808
2025-02-05 00:00:00+00:00,-0.0005440583639504115,0.0,0.0,0.0,0.0,0.25,-0.0005440583639504115
2025-02-06 00:00:00+00:00,0.00018174831474654374,0.0,0.0,0.0,0.0,0.25,0.00018174831474654374
2025-02-07 00:00:00+00:00,0.0006356659768473882,0.0,0.0,0.0,0.0,0.25,0.0006356659768473882
2025-02-10 00:00:00+00:00,0.0007246405934083211,0.0,0.0,0.0,0.0,0.25,0.0007246405934083211
2025-02-11 00:00:00+00:00,-0.0008128712376752611,0.0,0.0,0.0,0.0,0.25,-0.0008128712376752611
2025-02-12 00:00:00+00:00,0.00018123927604796197,0.0,0.0,0.0,0.0,0.25,0.00018123927604796197
2025-02-13 00:00:00+00:00,-0.0018109542600657225,0.0,0.0,0.0,0.0,0.25,-0.0018109542600657225
2025-02-14 00:00:00+00:00,-0.0007296456012241825,0.0,0.0,0.0,0.0,0.25,-0.0007296456012241825
2025-02-18 00:00:00+00:00,0.000640317754152353,0.0,0.0,0.0,0.0,0.25,0.000640317754152353
2025-02-19 00:00:00+00:00,0.000638681916670325,0.0,0.0,0.0,0.0,0.25,0.000638681916670325
2025-02-20 00:00:00+00:00,-0.001547155330306721,0.0,0.0,0.0,0.0,0.25,-0.001547155330306721
2025-02-21 00:00:00+00:00,0.0004578931979170586,0.0,0.0,0.0,0.0,0.25,0.0004578931979170586
2025-02-24 00:00:00+00:00,0.0009782944771814517,0.25,0.00025,0.0,0.0,0.5,0.0007282944771814517
2025-02-25 00:00:00+00:00,0.0008552185692652925,0.0,0.0,0.0,0.0,0.5,0.0008552185692652925
2025-02-26 00:00:00+00:00,0.0009166319922678245,0.0,0.0,0.0,0.0,0.5,0.0009166319922678245
2025-02-27 00:00:00+00:00,-0.001905474050227618,0.5,0.0005,9.92063492063492e-06,0.0,0.5,-0.0024153946851482528
2025-02-28 00:00:00+00:00,0.0002653207136805169,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.000255400078759882
2025-03-03 00:00:00+00:00,0.002053669531446839,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.002043748896526204
2025-03-04 00:00:00+00:00,0.001088349081873663,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.001078428446953028
2025-03-05 00:00:00+00:00,0.001488575989826213,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.001478655354905578
2025-03-06 00:00:00+00:00,-1.8435885861173285e-05,0.0,0.0,9.92063492063492e-06,0.0,0.5,-2.8356520781808205e-05
2025-03-07 00:00:00+00:00,-4.514907456532047e-05,0.0,0.0,9.92063492063492e-06,0.0,0.5,-5.506970948595539e-05
2025-03-10 00:00:00+00:00,0.00029194566029211444,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.00028202502537147953
2025-03-11 00:00:00+00:00,0.00022246636773989859,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.00021254573281926368
2025-03-12 00:00:00+00:00,-0.00047202053983222414,0.0,0.0,9.92063492063492e-06,0.0,0.5,-0.00048194117475285905
2025-03-13 00:00:00+00:00,0.0021554015891736,0.25,0.00025,9.92063492063492e-06,0.0,0.75,0.001895480954252965
2025-03-14 00:00:00+00:00,-0.001283529680647988,0.0,0.0,9.92063492063492e-06,0.0,0.75,-0.001293450315568623
2025-03-17 00:00:00+00:00,0.0015999814464120188,0.0,0.0,9.92063492063492e-06,0.0,0.75,0.0015900608114913838
2025-03-18 00:00:00+00:00,-4.6671553090293916e-05,0.0,0.0,9.92063492063492e-06,0.0,0.75,-5.6592188010928836e-05
2025-03-19 00:00:00+00:00,0.00082677449362073,0.0,0.0,9.92063492063492e-06,0.0,0.75,0.0008168538587000951
2025-03-20 00:00:00+00:00,-0.0017098275047395806,0.25,0.00025,1.984126984126984e-05,0.0,1.0,-0.001979668774580851
2025-03-21 00:00:00+00:00,-0.0019307860510517916,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0019506273208930614
2025-03-24 00:00:00+00:00,-0.005448385893558616,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.005468227163399886
2025-03-25 00:00:00+00:00,0.002239647825215463,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.0022198065553741928
2025-03-26 00:00:00+00:00,-0.0003745497291532396,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0003943909989945094
2025-03-27 00:00:00+00:00,-0.0024272132968813087,0.0,0.0,1.984126984126984e-05,0.0,1.0,-0.0024470545667225787
2025-03-28 00:00:00+00:00,0.003572250033660046,0.0,0.0,1.984126984126984e-05,0.0,1.0,0.003552408763818776
2025-03-31 00:00:00+00:00,-0.0008013490720452099,0.25,0.00025,1.984126984126984e-05,0.0,0.75,-0.0010711903418864797
2025-04-01 00:00:00+00:00,0.0008038474367740023,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.0007840061669327325
2025-04-02 00:00:00+00:00,-0.002076860620929155,0.0,0.0,1.984126984126984e-05,0.0,0.75,-0.002096701890770425
2025-04-03 00:00:00+00:00,0.018012784619849453,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.017992943350008183
2025-04-04 00:00:00+00:00,0.011884496395942162,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.011864655126100892
2025-04-07 00:00:00+00:00,-0.0031778379867843654,0.0,0.0,1.984126984126984e-05,0.0,0.75,-0.0031976792566256354
2025-04-08 00:00:00+00:00,0.002565236297175033,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.002545395027333763
2025-04-09 00:00:00+00:00,-0.022541761448918896,0.0,0.0,1.984126984126984e-05,0.0,0.75,-0.022561602718760166
2025-04-10 00:00:00+00:00,0.01123528072065963,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.011215439450818359
2025-04-11 00:00:00+00:00,-0.002520217725484719,0.0,0.0,1.984126984126984e-05,0.0,0.75,-0.002540058995325989
2025-04-14 00:00:00+00:00,-1.8615430703888824e-05,0.0,0.0,1.984126984126984e-05,0.0,0.75,-3.8456700545158666e-05
2025-04-15 00:00:00+00:00,0.00036852941042789245,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.00034868814058662263
2025-04-16 00:00:00+00:00,0.0081314976980299,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.008111656428188629
2025-04-17 00:00:00+00:00,-0.0015599272163681621,0.25,0.00025,2.9761904761904762e-05,0.0,1.0,-0.001839689121130067
2025-04-21 00:00:00+00:00,0.008527040971989558,0.0,0.0,2.9761904761904762e-05,0.0,1.0,0.008497279067227654
2025-04-22 00:00:00+00:00,-0.010963713456034085,0.0,0.0,2.9761904761904762e-05,0.0,1.0,-0.01099347536079599
2025-04-23 00:00:00+00:00,-0.008593872294772431,0.0,0.0,2.9761904761904762e-05,0.0,1.0,-0.008623634199534335
2025-04-24 00:00:00+00:00,-0.006712970528940432,0.0,0.0,2.9761904761904762e-05,0.0,1.0,-0.006742732433702337
2025-04-25 00:00:00+00:00,0.0018558893767745277,0.0,0.0,2.9761904761904762e-05,0.0,1.0,0.0018261274720126229
2025-04-28 00:00:00+00:00,0.0020292694465815497,0.25,0.00025,1.984126984126984e-05,0.0,0.75,0.00175942817674028
2025-04-29 00:00:00+00:00,-0.0009513687653430192,0.0,0.0,1.984126984126984e-05,0.0,0.75,-0.000971210035184289
2025-04-30 00:00:00+00:00,0.008105928705289006,0.0,0.0,1.984126984126984e-05,0.0,0.75,0.008086087435447736
2025-05-01 00:00:00+00:00,0.0014663411592596431,0.5,0.0005,9.92063492063492e-06,0.0,0.75,0.0009564205243390082
2025-05-02 00:00:00+00:00,-0.0010516941611601327,0.25,0.00025,9.92063492063492e-06,0.0,0.5,-0.0013116147960807677
2025-05-05 00:00:00+00:00,0.0008165880445661078,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.0008066674096454729
2025-05-06 00:00:00+00:00,0.0021170282993014378,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.002107107664380803
2025-05-07 00:00:00+00:00,-0.0016231460943468279,0.0,0.0,9.92063492063492e-06,0.0,0.5,-0.001633066729267463
2025-05-08 00:00:00+00:00,-0.003571233762655085,0.0,0.0,9.92063492063492e-06,0.0,0.5,-0.0035811543975757198
2025-05-09 00:00:00+00:00,0.002178998337748539,0.0,0.0,9.92063492063492e-06,0.0,0.5,0.002169077702827904
2025-05-12 00:00:00+00:00,-0.004992341901401132,0.0,0.0,9.92063492063492e-06,0.0,0.5,-0.005002262536321767
2025-05-13 00:00:00+00:00,0.003247050885080288,0.25,0.00025,9.92063492063492e-06,0.0,0.75,0.002987130250159653
2025-05-14 00:00:00+00:00,-0.0008559336103846071,0.0,0.0,9.92063492063492e-06,0.0,0.75,-0.000865854245305242
2025-05-15 00:00:00+00:00,0.0032433459377891882,0.0,0.0,9.92063492063492e-06,0.0,0.75,0.0032334253028685534
2025-05-16 00:00:00+00:00,0.0014439396831749662,0.0,0.0,9.92063492063492e-06,0.0,0.75,0.0014340190482543312
2025-05-19 00:00:00+00:00,0.0013353760698686379,0.0,0.0,9.92063492063492e-06,0.0,0.75,0.0013254554349480029
2025-05-20 00:00:00+00:00,-0.0006569602477129455,0.0,0.0,9.92063492063492e-06,0.0,0.75,-0.0006668808826335804
2025-05-21 00:00:00+00:00,-0.005257658735709103,0.0,0.0,9.92063492063492e-06,0.0,0.75,-0.005267579370629738
2025-05-22 00:00:00+00:00,0.0004486287867582206,0.0,0.0,9.92063492063492e-06,0.0,0.75,0.0004387081518375857
2025-05-23 00:00:00+00:00,0.0025943669170506167,0.25,0.00025,9.92063492063492e-06,0.0,1.0,0.0023344462821299817
2025-05-27 00:00:00+00:00,0.005754810272470545,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00574488963754991
2025-05-28 00:00:00+00:00,-0.0049779099205527755,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.004987830555473411
2025-05-29 00:00:00+00:00,0.002208948069169686,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0021990274342490513
2025-05-30 00:00:00+00:00,-0.001265346121975014,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.001275266756895649
2025-06-02 00:00:00+00:00,0.006293162381770218,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.006283241746849582
2025-06-03 00:00:00+00:00,0.0008527712244310315,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0008428505895103966
2025-06-04 00:00:00+00:00,0.002013493854943177,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.002003573220022542
2025-06-05 00:00:00+00:00,-0.0026779414467754115,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0026878620816960463
2025-06-06 00:00:00+00:00,-0.0007886567851489446,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0007985774200695795
2025-06-09 00:00:00+00:00,0.0023515269769918135,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0023416063420711787
2025-06-10 00:00:00+00:00,0.0023638782516600676,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.002353957616739433
2025-06-11 00:00:00+00:00,0.0010492430036176392,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0010393223686970042
2025-06-12 00:00:00+00:00,0.0033128713553248756,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.003302950720404241
2025-06-13 00:00:00+00:00,-0.0070333833028964066,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.007043303937817042
2025-06-16 00:00:00+00:00,0.0047733942315834055,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00476347359666277
2025-06-17 00:00:00+00:00,-0.0024619881782706743,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.002471908813191309
2025-06-18 00:00:00+00:00,0.0007598536829822033,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0007499330480615684
2025-06-20 00:00:00+00:00,0.00026263214208283037,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00025271150716219546
2025-06-23 00:00:00+00:00,0.006945314763491112,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.006935394128570476
2025-06-24 00:00:00+00:00,0.003612240682356216,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.003602320047435581
2025-06-25 00:00:00+00:00,0.0013884464333206448,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0013785257984000098
2025-06-26 00:00:00+00:00,0.007184289293630991,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.007174368658710356
2025-06-27 00:00:00+00:00,0.0014648046352951638,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0014548840003745288
2025-06-30 00:00:00+00:00,0.0026234197729849973,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0026134991380643625
2025-07-01 00:00:00+00:00,-0.0009517080505245523,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0009616286854451872
2025-07-02 00:00:00+00:00,0.002785840810562712,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.002775920175642077
2025-07-03 00:00:00+00:00,-1.7697832159380145e-05,0.0,0.0,9.92063492063492e-06,0.0,1.0,-2.7618467080015065e-05
2025-07-07 00:00:00+00:00,-0.00772945960788235,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.007739380242802985
2025-07-08 00:00:00+00:00,-0.00205873038643542,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.002068651021356055
2025-07-09 00:00:00+00:00,0.005951554367628231,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.005941633732707596
2025-07-10 00:00:00+00:00,0.0024735469301853663,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0024636262952647315
2025-07-11 00:00:00+00:00,-0.005131993077746283,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.005141913712666918
2025-07-14 00:00:00+00:00,0.00014839981143105474,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00013847917651041983
2025-07-15 00:00:00+00:00,-0.005622303296300896,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.005632223931221531
2025-07-16 00:00:00+00:00,0.0030488898390875763,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0030389692041669415
2025-07-17 00:00:00+00:00,0.003221156961087601,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0032112363261669664
2025-07-18 00:00:00+00:00,0.005124243147363539,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.005114322512442903
2025-07-21 00:00:00+00:00,0.0032787798129324253,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0032688591780117905
2025-07-22 00:00:00+00:00,0.0033709584233407863,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0033610377884201515
2025-07-23 00:00:00+00:00,0.0017687577698159984,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0017588371348953634
2025-07-24 00:00:00+00:00,-0.0012144642268504535,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0012243848617710885
2025-07-25 00:00:00+00:00,-0.0005798542284306263,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0005897748633512612
2025-07-28 00:00:00+00:00,-0.003809147061129642,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0038190676960502767
2025-07-29 00:00:00+00:00,-0.0003351708858779223,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0003450915207985572
2025-07-30 00:00:00+00:00,-0.005031188056635383,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.005041108691556018
2025-07-31 00:00:00+00:00,-0.0030366867205143533,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.003046607355434988
2025-08-01 00:00:00+00:00,-0.00038472025833583,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0003946408932564649
2025-08-04 00:00:00+00:00,0.005227443466328918,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.005217522831408283
2025-08-05 00:00:00+00:00,-0.001690104267362852,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.001700024902283487
2025-08-06 00:00:00+00:00,0.0063584817124668624,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.006348561077546227
2025-08-07 00:00:00+00:00,0.00048132398114628105,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00047140334622564615
2025-08-08 00:00:00+00:00,0.001404597579484218,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.001394676944563583
2025-08-11 00:00:00+00:00,-0.002329567354969725,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0023394879898903597
2025-08-12 00:00:00+00:00,0.007064341678101632,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.007054421043180997
2025-08-13 00:00:00+00:00,0.0005324861780237611,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0005225655431031262
2025-08-14 00:00:00+00:00,1.123528122418116e-05,0.0,0.0,9.92063492063492e-06,0.0,1.0,1.3146463035462389e-06
2025-08-15 00:00:00+00:00,-0.003387746513529355,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0033976671484499898
2025-08-18 00:00:00+00:00,-0.0013736414219432391,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0013835620568638741
2025-08-19 00:00:00+00:00,-0.002945057804883938,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.002954978439804573
2025-08-20 00:00:00+00:00,0.0008124537790659692,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0008025331441453343
2025-08-21 00:00:00+00:00,-0.001732927285483049,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.001742847920403684
2025-08-22 00:00:00+00:00,0.009479439625751124,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.009469518990830489
2025-08-25 00:00:00+00:00,-0.002600939385936668,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.002610860020857303
2025-08-26 00:00:00+00:00,0.003467548697051598,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.003457628062130963
2025-08-27 00:00:00+00:00,-0.002454827945296917,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0024647485802175516
2025-08-28 00:00:00+00:00,0.003486683459037937,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.003476762824117302
2025-08-29 00:00:00+00:00,-0.0001889394677777323,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0001988601026983672
2025-09-02 00:00:00+00:00,-0.001442730389993735,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.00145265102491437
2025-09-03 00:00:00+00:00,0.0018770526136994703,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0018671319787788353
2025-09-04 00:00:00+00:00,0.0018001538727812072,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0017902332378605722
2025-09-05 00:00:00+00:00,0.0018221932184902256,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0018122725835695906
2025-09-08 00:00:00+00:00,0.0032316401080089985,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0032217194730883637
2025-09-09 00:00:00+00:00,-0.0008179410804871334,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0008278617154077683
2025-09-10 00:00:00+00:00,0.0011432201354007743,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0011332995004801393
2025-09-11 00:00:00+00:00,0.007032151107714074,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.007022230472793439
2025-09-12 00:00:00+00:00,0.0011421650856983379,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0011322444507777028
2025-09-15 00:00:00+00:00,0.004247239482356224,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.004237318847435589
2025-09-16 00:00:00+00:00,0.0008999915906999778,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0008900709557793429
2025-09-17 00:00:00+00:00,-0.004746205624870298,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.004756126259790933
2025-09-18 00:00:00+00:00,-0.0003344632755533372,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0003443839104739721
2025-09-19 00:00:00+00:00,-0.00026135170526450646,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.00027127234018514137
2025-09-22 00:00:00+00:00,0.00014776008161504484,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00013783944669440993
2025-09-23 00:00:00+00:00,-0.001246473730276365,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0012563943651970001
2025-09-24 00:00:00+00:00,0.0004206102421474289,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.000410689607226794
2025-09-25 00:00:00+00:00,-0.002384201998550939,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0023941226334715736
2025-09-26 00:00:00+00:00,0.0004776612713205397,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0004677406363999048
2025-09-29 00:00:00+00:00,0.005904687425516114,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.005894766790595479
2025-09-30 00:00:00+00:00,0.0002889184152784774,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0002789977803578425
2025-10-01 00:00:00+00:00,0.0033602817444704502,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0033503611095498155
2025-10-02 00:00:00+00:00,0.002240583176532862,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0022306625416122273
2025-10-03 00:00:00+00:00,0.0011310880813336643,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0011211674464130293
2025-10-06 00:00:00+00:00,0.00017292648301966973,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.00016300584809903482
2025-10-07 00:00:00+00:00,-0.0003847582281878148,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0003946788631084497
2025-10-08 00:00:00+00:00,-0.00015450866600691393,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.00016442930092754884
2025-10-09 00:00:00+00:00,0.0009828699803666185,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0009729493454459836
2025-10-10 00:00:00+00:00,-0.010584290353581216,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.010594210988501851
2025-10-13 00:00:00+00:00,0.007634858324483296,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0076249376895626605
2025-10-14 00:00:00+00:00,-0.0028230614047170532,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.002832982039637688
2025-10-15 00:00:00+00:00,0.0018298442118589442,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0018199235769383092
2025-10-16 00:00:00+00:00,0.0027110662347523684,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.0027011455998317336
2025-10-17 00:00:00+00:00,-0.0008725070891079656,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0008824277240286005
2025-10-20 00:00:00+00:00,0.004645820694133329,0.0,0.0,9.92063492063492e-06,0.0,1.0,0.004635900059212694
2025-10-21 00:00:00+00:00,-0.002343169754070923,0.0,0.0,9.92063492063492e-06,0.0,1.0,-0.0023530903889915577
2025-10-22 00:00:00+00:00,0.0031088695636868335,0.5,0.0005,0.0,0.0,1.0,0.0026088695636868335
2025-10-23 00:00:00+00:00,0.002992863046977906,0.0,0.0,0.0,0.0,1.0,0.002992863046977906
2025-10-24 00:00:00+00:00,0.0035091968309609034,0.0,0.0,0.0,0.0,1.0,0.0035091968309609034
2025-10-27 00:00:00+00:00,0.005179593538874233,0.0,0.0,0.0,0.0,1.0,0.005179593538874233
2025-10-28 00:00:00+00:00,-2.645203580958766e-05,0.0,0.0,0.0,0.0,1.0,-2.645203580958766e-05
2025-10-29 00:00:00+00:00,-0.0002603659454653018,0.0,0.0,0.0,0.0,1.0,-0.0002603659454653018
2025-10-30 00:00:00+00:00,-0.0035540983367109424,0.0,0.0,0.0,0.0,1.0,-0.0035540983367109424
2025-10-31 00:00:00+00:00,0.004608220309374689,0.0,0.0,0.0,0.0,1.0,0.004608220309374689
2025-11-03 00:00:00+00:00,-0.0003791278609741322,0.0,0.0,0.0,0.0,1.0,-0.0003791278609741322
2025-11-04 00:00:00+00:00,-0.005350978922380206,0.25,0.00025,0.0,0.0,0.75,-0.0056009789223802064
2025-11-05 00:00:00+00:00,0.000619302949796674,0.0,0.0,0.0,0.0,0.75,0.000619302949796674
2025-11-06 00:00:00+00:00,-0.005004651269813809,0.0,0.0,0.0,0.0,0.75,-0.005004651269813809
2025-11-07 00:00:00+00:00,0.0012569251877502796,0.0,0.0,0.0,0.0,0.75,0.0012569251877502796
2025-11-10 00:00:00+00:00,0.005647947249028257,0.0,0.0,0.0,0.0,0.75,0.005647947249028257
2025-11-11 00:00:00+00:00,0.0003178799423915468,0.0,0.0,0.0,0.0,0.75,0.0003178799423915468
2025-11-12 00:00:00+00:00,0.0009730418890649961,0.0,0.0,0.0,0.0,0.75,0.0009730418890649961
2025-11-13 00:00:00+00:00,-0.006932497023375478,0.0,0.0,0.0,0.0,0.75,-0.006932497023375478
2025-11-14 00:00:00+00:00,-0.0009013723246109606,0.0,0.0,0.0,0.0,0.75,-0.0009013723246109606
2025-11-17 00:00:00+00:00,-0.0040175044896624545,0.0,0.0,0.0,0.0,0.75,-0.0040175044896624545
2025-11-18 00:00:00+00:00,-0.0012892805270875718,0.25,0.00025,0.0,0.0,0.5,-0.0015392805270875718
2025-11-19 00:00:00+00:00,0.003584808100715653,0.0,0.0,0.0,0.0,0.5,0.003584808100715653
2025-11-20 00:00:00+00:00,-0.001964601378520059,0.0,0.0,0.0,0.0,0.5,-0.001964601378520059
2025-11-21 00:00:00+00:00,0.0005740116985039623,0.0,0.0,0.0,0.0,0.5,0.0005740116985039623
2025-11-24 00:00:00+00:00,0.0011479890642806523,0.0,0.0,0.0,0.0,0.5,0.0011479890642806523
2025-11-25 00:00:00+00:00,-0.00012810119227410488,0.0,0.0,0.0,0.0,0.5,-0.00012810119227410488
