date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2015-04-27 13:30:00+00:00,0.029739838353458614,0.02016805588455428,0.5271730842871047,-0.48707018897524157,0.0,1.0,0.005621694243027317
2015-04-28 13:30:00+00:00,0.03770574633054524,0.008670770693864016,0.5386220579522496,-0.48372403870999653,0.0,1.0,0.015648228287047004
2015-04-29 13:30:00+00:00,-0.005411852565856079,-0.007048909841977591,0.53544537217328,-0.48007963348219185,0.0,1.0,0.0004888315899560994
2015-04-30 13:30:00+00:00,-0.030703300324298688,-0.017660816187341166,0.5231737110235685,-0.475388596166715,0.0,1.0,-0.007967294287829373
2015-05-01 13:30:00+00:00,0.004009575492849082,-0.0034370263986327476,0.5001574781042942,-0.4964478784018591,0.04778511485685344,1.0,0.0036934560073601072
2015-05-04 13:30:00+00:00,0.02635789261385968,0.00902013288424186,0.5089134763697517,-0.4966058707273656,0.0,1.0,0.008699118883654766
2015-05-05 13:30:00+00:00,-0.012451511047618324,0.0028045547686559313,0.5064947003008134,-0.501880905000146,0.0,1.0,-0.007735452517143155
2015-05-06 13:30:00+00:00,-0.01576043334066235,-0.0005243625201354352,0.5023932938005929,-0.5055230856969092,0.0,1.0,-0.007725360806288376
2015-05-07 13:30:00+00:00,0.0020016227380457163,-0.008219678527363938,0.5008172395078513,-0.4987966084355295,0.0,1.0,0.005154886711950212
2015-05-08 13:30:00+00:00,0.009988031487017102,0.004849259924502469,0.5045190545251204,-0.4999268755262566,0.0,1.0,0.0025774315727288594
2015-05-11 13:30:00+00:00,0.005933607683413777,-0.0038606864674344266,0.5050290776936981,-0.4955597870168311,0.0,1.0,0.004917726680457522
2015-05-12 13:30:00+00:00,0.01769564629732523,0.00854400802548061,0.5115631853160124,-0.49745739752604445,0.0,1.0,0.004696796750402417
2015-05-13 13:30:00+00:00,0.02782058942017951,0.01790395678391099,0.5230129647158788,-0.5036844628672087,0.0,1.0,0.005319581213060474
2015-05-14 13:30:00+00:00,-0.0033834442638323026,0.005405381698172951,0.5235986016043148,-0.5086952543406175,0.0,1.0,-0.00449814437356673
2015-05-15 13:30:00+00:00,0.007167302160452804,0.002986844796122101,0.526179356345485,-0.5090806997534797,0.0,1.0,0.0022274432342970097
2015-05-18 13:30:00+00:00,0.00037433384099916367,-8.510283616403047e-05,0.5262530017091487,-0.5089181163984766,0.0,1.0,0.00023433856994828245
2015-05-19 13:30:00+00:00,-0.03219756959928377,-0.013869956602948319,0.5143970138523848,-0.5068731023766393,0.0,1.0,-0.009891347841413626
2015-05-20 13:30:00+00:00,0.01624751113411982,0.0016395067944336983,0.518852552263454,-0.5039143372608116,0.0,1.0,0.007520696933710039
2015-05-21 13:30:00+00:00,-0.009516660376956754,-0.003359746584222556,0.515590825104236,-0.5038591934740442,0.0,1.0,-0.003250671433208092
2015-05-22 13:30:00+00:00,0.0003843756977170987,-0.0007779753253158717,0.5154878482931073,-0.5031732404781072,0.0,1.0,0.0005842182221399567
2015-05-26 13:30:00+00:00,-0.028044588400491288,-0.014619332476808355,0.5046172867028933,-0.4993659476717846,0.0,1.0,-0.007106540015804979
2015-05-27 13:30:00+00:00,0.008695674565644795,-0.00017561471177085508,0.5067402814951874,-0.4970565424634979,0.0,1.0,0.004469731331383216
2015-05-28 13:30:00+00:00,0.009012618211277523,0.0011414281685366845,0.5092734274492282,-0.49564441692742667,0.0,1.0,0.003993749969515756
2015-05-29 13:30:00+00:00,-0.0027184929847439143,0.0007016473724792416,0.5087733088780907,-0.4968558074813748,0.0,1.0,-0.0017381762236107314
2015-06-01 13:30:00+00:00,-0.0038942101060853718,-0.0008764108278561666,0.49881149283784665,-0.5003226907229817,0.01191750139671588,1.0,-0.0015208107707653414
2015-06-02 13:30:00+00:00,0.017591971164595988,0.004035079688356591,0.504183190967834,-0.4989733214752969,0.0,1.0,0.006750283090659875
2015-06-03 13:30:00+00:00,-0.012293656526741081,-0.007164072177032299,0.4992978529110669,-0.4967047388433068,0.0,1.0,-0.002629526467804672
2015-06-04 13:30:00+00:00,-0.018669526865701003,-0.007039801619628361,0.4928499591461004,-0.49610075199404796,0.0,1.0,-0.005830904234876179
2015-06-05 13:30:00+00:00,-0.010305265991277679,-0.005317250031845577,0.48896751790527426,-0.4946733311218933,0.0,1.0,-0.0024470105644043166
2015-06-08 13:30:00+00:00,0.01762118976409144,0.002940144666210953,0.49404838311863514,-0.49260276267795206,0.0,1.0,0.007155825884518395
2015-06-09 13:30:00+00:00,-0.009838662520454844,0.002220840372015198,0.4921210032132283,-0.49665718911866286,0.0,1.0,-0.00596071979395443
2015-06-10 13:30:00+00:00,0.014308364323271094,0.008509121495031247,0.497764042537447,-0.49948007721154297,0.0,1.0,0.002809377860564742
2015-06-11 13:30:00+00:00,-0.01841705494200585,-0.004570193783136278,0.49198676869005736,-0.5006471050751664,0.0,1.0,-0.006890579356846857
2015-06-12 13:30:00+00:00,-0.0095807987992792,-0.00026486649065049495,0.48951855130582944,-0.5028209269428344,0.0,1.0,-0.004586973981903747
2015-06-15 13:30:00+00:00,0.0036276449672594246,0.004415790737229308,0.4915157810647634,-0.5052689050336606,0.0,1.0,-0.00045050486360688713
2015-06-16 13:30:00+00:00,-0.007630459658167998,-0.003605061549348698,0.48871090536016215,-0.5044233975536054,0.0,1.0,-0.0019349182181016237
2015-06-17 13:30:00+00:00,0.031566122619528514,0.004677010066397758,0.4976376878746143,-0.5002485629042069,0.0,1.0,0.013061562675062522
2015-06-18 13:30:00+00:00,0.015692332179702673,0.012911736850284239,0.5047683419537469,-0.5060275064841447,0.0,1.0,0.001344065718363282
2015-06-19 13:30:00+00:00,-0.012746094207582992,-0.0017342780850800876,0.5011218494509477,-0.5079753669367746,0.0,1.0,-0.00556218480555713
2015-06-22 13:30:00+00:00,-0.019170642953993067,-0.012856178957809772,0.49303463213780013,-0.5029950550516539,0.0,1.0,-0.003082158209722908
2015-06-23 13:30:00+00:00,-0.0023931990028263073,-0.006599788842205134,0.4908074276730484,-0.4986114673306508,0.0,1.0,0.002133778781070863
2015-06-24 13:30:00+00:00,0.0007996167731969539,-0.0026574812063053788,0.49036060585108154,-0.4964367374135434,0.0,1.0,0.0017115560743041923
2015-06-25 13:30:00+00:00,-0.006392271939693384,-0.0013322133525455193,0.48843697702758887,-0.4970075145954628,0.0,1.0,-0.0024791110717888405
2015-06-26 13:30:00+00:00,-0.0004022396792054961,0.001067192410014961,0.4885985649327084,-0.4979027922396809,0.0,1.0,-0.0007328237612007384
2015-06-29 13:30:00+00:00,-0.01609000709466535,0.0045309359212180045,0.4856535104675227,-0.5052738841084454,0.0,1.0,-0.010123472403796484
2015-06-30 13:30:00+00:00,-0.012673943663524145,-0.006190828249150626,0.48095712443973004,-0.5036734789475339,0.0,1.0,-0.0030330337773138735
2015-07-01 13:30:00+00:00,-0.03933725109567299,-0.0034706717105630336,0.48911121433892596,-0.5073723015073863,0.02271635450780385,1.0,-0.01795060025076126
2015-07-02 13:30:00+00:00,0.02758605530399616,-0.0019646473844250334,0.49542832507454587,-0.499146109029491,0.0,1.0,0.014483504292692146
2015-07-06 13:30:00+00:00,-0.005033441785793347,0.002684282539629823,0.49483453819251005,-0.5024149861808912,0.0,1.0,-0.0038395111994402363
2015-07-07 13:30:00+00:00,-0.05101174321463586,-0.011600887477117294,0.47889218745295103,-0.5064211569893522,0.0,1.0,-0.019419865055459666
2015-07-08 13:30:00+00:00,-0.0213240625369574,0.00297936254329656,0.474241544820734,-0.5139569842454494,0.0,1.0,-0.011726691560926417
2015-07-09 13:30:00+00:00,0.00907862759638478,0.0024305003273175085,0.4770917165019008,-0.5136393834543513,0.0,1.0,0.0030503373767736004
2015-07-10 13:30:00+00:00,0.002249135857264717,0.0011673603870820948,0.4779413280666248,-0.513998696762809,0.0,1.0,0.00046748943634613687
2015-07-13 13:30:00+00:00,0.02468598287571644,-0.00448470723455352,0.4829315873530994,-0.5045801770681159,0.0,1.0,0.014097632733220742
2015-07-14 13:30:00+00:00,-0.012702562121412186,-0.002252455219495131,0.4791949512756469,-0.5059754716455663,0.0,1.0,-0.005003876616206467
2015-07-15 13:30:00+00:00,-0.018633658611895143,-0.005237440968471452,0.4732401535023989,-0.5065089094924695,0.0,1.0,-0.006285090847328357
2015-07-16 13:30:00+00:00,-0.0022604221181141693,-0.0036310957932227383,0.4718102003754084,-0.5042847019802832,0.0,1.0,0.0007635074793789948
2015-07-17 13:30:00+00:00,-0.04395104952762252,-0.010112979124889954,0.45824177878258765,-0.5071175616937106,0.0,1.0,-0.015642685201161504
2015-07-20 13:30:00+00:00,-0.11563960596455436,-0.02715144534014624,0.421797083903417,-0.5134917789522052,0.0,1.0,-0.039227876358512284
2015-07-21 13:30:00+00:00,0.039120659505371025,-0.003121988752958438,0.4305066922057348,-0.5027891139706141,0.0,1.0,0.018098143277417014
2015-07-22 13:30:00+00:00,-0.012892921817088565,-0.00540950631077719,0.4261650631639053,-0.5014918050508728,0.0,1.0,-0.0028366006202802216
2015-07-23 13:30:00+00:00,-0.030825460284752526,-0.004484744341763047,0.4175772586122373,-0.5047412034412418,0.0,1.0,-0.010893624075117956
2015-07-24 13:30:00+00:00,0.050673894892124816,0.009776637833459834,0.43173493867287777,-0.5015410590680394,0.0,1.0,0.016219641785636067
2015-07-27 13:30:00+00:00,-0.034889917075154986,-0.00465114258060384,0.422047107299075,-0.5056484660769047,0.0,1.0,-0.012736409613943706
2015-07-28 13:30:00+00:00,0.023391993758981933,0.0015258061394580746,0.428026706564691,-0.5018555862695743,0.0,1.0,0.00909504938503626
2015-07-29 13:30:00+00:00,0.021298647403725113,0.0014283139466166883,0.43350442067496864,-0.4983890998088604,0.0,1.0,0.008393630188490358
2015-07-30 13:30:00+00:00,-0.03458811368611436,-0.008557588110186698,0.42305180014931054,-0.49948609636191804,0.0,1.0,-0.010735043931920386
2015-07-31 13:30:00+00:00,0.01896737307404517,0.006329756242044127,0.4289925347383901,-0.5002183592608513,0.0,1.0,0.004856603705864886
2015-08-03 13:30:00+00:00,-0.031023537809352297,-0.007910052688847147,0.49017341324370867,-0.5018657673261411,0.07122582452246123,1.0,-0.011598307853466187
2015-08-04 13:30:00+00:00,0.010672111031672094,0.0020172823011603835,0.4933262995950938,-0.5007685207206983,0.0,1.0,0.004212827779972867
2015-08-05 13:30:00+00:00,-0.024287080524753035,-0.0036429610038531957,0.4862870413569393,-0.5040671392592566,0.0,1.0,-0.010163127751254108
2015-08-06 13:30:00+00:00,0.02759703869391328,0.004426047177157111,0.4941806495718965,-0.5006987969895275,0.0,1.0,0.011183104976907587
2015-08-07 13:30:00+00:00,-0.006318735008486787,0.002490680503407061,0.4932161843777548,-0.5041518595630452,0.0,1.0,-0.004375629683660251
2015-08-10 13:30:00+00:00,0.05723369028643033,0.010224554985406531,0.509687349127288,-0.49782285926484265,0.0,1.0,0.023067901550881644
2015-08-11 13:30:00+00:00,0.0330825614785919,0.005107840610028447,0.519118956919422,-0.49330497955029995,0.0,1.0,0.014313010864258215
2015-08-12 13:30:00+00:00,0.08005831983629808,0.0140221892886776,0.5419088555116242,-0.4834762119214062,0.0,1.0,0.03463662330488661
2015-08-13 13:30:00+00:00,-0.06244374268257491,-0.00825985512434746,0.5237032756119795,-0.49423637977090135,0.0,1.0,-0.029851326045389776
2015-08-14 13:30:00+00:00,0.000958237342752577,-9.360037594363657e-05,0.5239210688875636,-0.4939223438200846,0.0,1.0,0.0005421403652124411
2015-08-17 13:30:00+00:00,0.02632834333956069,0.0026204846354271893,0.5310798869723184,-0.48910591448394775,0.0,1.0,0.012493705490474304
2015-08-18 13:30:00+00:00,-0.02425369615557904,-0.0001866577389999513,0.5249156943168785,-0.49535281045694063,0.0,1.0,-0.012795307189789175
2015-08-19 13:30:00+00:00,0.03346072852582038,0.013444145581183564,0.5366312724981973,-0.49660020157124746,0.0,1.0,0.010898513867695667
2015-08-20 13:30:00+00:00,0.03469026449361512,0.017411325071518213,0.5497695459252787,-0.5002623250176325,0.0,1.0,0.009963460857416874
2015-08-21 13:30:00+00:00,-0.04336192065679578,0.006247689213677798,0.5405082601711264,-0.5173407468218738,0.0,1.0,-0.026970499342909002
2015-08-24 13:30:00+00:00,-0.07616808208952164,-0.005399068558895603,0.5192695267273822,-0.535085381171771,0.0,1.0,-0.03838227175132971
2015-08-25 13:30:00+00:00,-0.02377344288687555,-0.01239478089494117,0.5098402291258445,-0.5314924604649138,0.0,1.0,-0.005718510757790519
2015-08-26 13:30:00+00:00,-0.051295408858692326,-0.013649738394807764,0.49300742181466134,-0.5343386964007744,0.0,1.0,-0.01890368234241317
2015-08-27 13:30:00+00:00,0.06499176024613695,0.0005573064828525709,0.5088976137010834,-0.5181903293379362,0.0,1.0,0.031737677357649055
2015-08-28 13:30:00+00:00,0.050256355430375654,0.00900393169110747,0.5235292870643992,-0.5121502763824191,0.0,1.0,0.020903636642528017
2015-08-31 13:30:00+00:00,-0.007323969370258032,0.0011039811403044109,0.5219947105629631,-0.5149845320632722,0.0,1.0,-0.004405669089972947
2015-09-01 13:30:00+00:00,-0.03098877298444125,0.0034919799162254073,0.49301747063220386,-0.5105607282402065,0.03697924262623531,1.0,-0.017264818452598828
2015-09-02 13:30:00+00:00,-0.0035532463527879754,-0.005311302361437398,0.4907974483843112,-0.5073649710764055,0.0,1.0,0.000953977491222394
2015-09-03 13:30:00+00:00,-0.020886460925577444,-0.007181056794034801,0.48374570667194644,-0.507075124866678,0.0,1.0,-0.006613557436400918
2015-09-04 13:30:00+00:00,0.011966689494090188,-0.0032455349221681695,0.48592479442777603,-0.5017024419044667,0.0,1.0,0.007428612310807624
2015-09-08 13:30:00+00:00,0.015938312843328806,0.000279084378947525,0.4899465843857167,-0.49805779192175625,0.0,1.0,0.007598851696552387
2015-09-09 13:30:00+00:00,-0.03744949903773043,-0.012927822107945408,0.4772853783457819,-0.4975474684784451,0.0,1.0,-0.011915403988004033
2015-09-10 13:30:00+00:00,-0.0026286040547472966,0.0023556016816155267,0.4771915861521155,-0.49993562068224673,0.0,1.0,-0.002432570315175074
2015-09-11 13:30:00+00:00,0.011597287421354352,-0.002067997715627934,0.4795786988933297,-0.495649283879551,0.0,1.0,0.006562041320237599
2015-09-14 13:30:00+00:00,0.008858663853322124,0.0005651616100608159,0.48191759814380086,-0.49397211435431365,0.0,1.0,0.003962352156454357
2015-09-15 13:30:00+00:00,-0.003615648415875139,-0.0030126124190049675,0.48030015187651265,-0.4926121703694042,0.0,1.0,-0.0002602504549174193
2015-09-16 13:30:00+00:00,0.058061115504878025,0.013314409937664529,0.4975775803123496,-0.4887499001175585,0.0,1.0,0.02132196983757939
2015-09-17 13:30:00+00:00,0.03723667367072414,0.010250732723341871,0.5092249963771881,-0.4871771404432225,0.0,1.0,0.013512137008341987
2015-09-18 13:30:00+00:00,-0.006613244975626431,0.007379350570420495,0.50940723879201,-0.4942162026612676,0.0,1.0,-0.006968632938932727
2015-09-21 13:30:00+00:00,-0.030908026359460772,-0.0062265388780913256,0.49999919033910617,-0.49744327789716836,0.0,1.0,-0.01267346834518291
2015-09-22 13:30:00+00:00,-0.03532881966724122,-0.00681837162160448,0.4893216273469368,-0.5012080644537439,0.0,1.0,-0.014278580480837315
2015-09-23 13:30:00+00:00,-0.004577689019499731,0.003989241131120869,0.48915831553678873,-0.5053529064887965,0.0,1.0,-0.004245354447430547
2015-09-24 13:30:00+00:00,0.0510983552623272,0.020975758801156985,0.5068602520950642,-0.5086342915541315,0.0,1.0,0.01438907232989536
2015-09-25 13:30:00+00:00,-0.02333474691176074,-0.006154405994415635,0.4993789242042176,-0.5099420086553782,0.0,1.0,-0.008703066150315856
2015-09-28 13:30:00+00:00,-0.04181188643158362,-0.012658222571280353,0.485505260115542,-0.5108592424911679,0.0,1.0,-0.014430967802099983
2015-09-29 13:30:00+00:00,0.0015584347685233535,-0.0040582440457720415,0.48489261595425714,-0.5073533524321746,0.0,1.0,0.002823867375780052
2015-09-30 13:30:00+00:00,0.016078729389919166,-0.010372316278596583,0.48634089737204445,-0.49562160676924144,0.0,1.0,0.013052934210578914
2015-10-01 13:30:00+00:00,-0.021439418985736425,-0.001216519302596475,0.4942856349260399,-0.5045005250451225,0.018037495858714114,1.0,-0.010126420970451713
2015-10-02 13:30:00+00:00,0.06729282173260498,0.021174875253005432,0.5159019586293648,-0.5038106487156762,0.0,1.0,0.022573187052206872
2015-10-05 13:30:00+00:00,0.017106399154364293,-0.0020185450501439828,0.5196161162216891,-0.4978962586533184,0.0,1.0,0.009836236939054725
2015-10-06 13:30:00+00:00,0.027390450343372397,0.010021182319808863,0.5289625777126025,-0.4982830980286307,0.0,1.0,0.009237057863718201
2015-10-07 13:30:00+00:00,-0.0004674797388669605,-0.0014564323795778211,0.5284656068972049,-0.49732240552617446,0.0,1.0,0.0004724839695133846
2015-10-08 13:30:00+00:00,-0.018718027076046195,-0.005104809244962705,0.5224182755199835,-0.49845180119351395,0.0,1.0,-0.00735904990615634
2015-10-09 13:30:00+00:00,0.049117974907024964,0.015851231139897726,0.5385180383293854,-0.49752034710663773,0.0,1.0,0.017753100654192683
2015-10-12 13:30:00+00:00,-0.009999922393356231,0.00396856499604703,0.5370888452480898,-0.5032011333970473,0.0,1.0,-0.007365532806017242
2015-10-13 13:30:00+00:00,-0.008264735591276606,0.004941182857076898,0.5363676507863403,-0.5092170572624307,0.0,1.0,-0.006931258489955077
2015-10-14 13:30:00+00:00,0.07499989599497447,0.017432477539802038,0.5590712749637602,-0.5023480480648143,0.0,1.0,0.03134465072948052
2015-10-15 13:30:00+00:00,0.00516813115431658,-0.004568989141737756,0.5590654388989907,-0.4974765810909072,0.0,1.0,0.0051786240696526115
2015-10-16 13:30:00+00:00,-0.034275808088508164,-0.0070615504042085275,0.5484898561425873,-0.5018198232901372,0.0,1.0,-0.015655416121285
2015-10-19 13:30:00+00:00,-0.046583947194501096,-0.004178160099818862,0.5355019584919669,-0.5117283331504546,0.0,1.0,-0.023460091313249165
2015-10-20 13:30:00+00:00,0.038622590361067966,0.006338214025568112,0.5466545603920971,-0.5061480589157796,0.0,1.0,0.017433076700977674
2015-10-21 13:30:00+00:00,-0.022401372544164744,-0.008870752862782494,0.538589196757201,-0.5055823995733948,0.0,1.0,-0.007761850498643399
2015-10-22 13:30:00+00:00,0.005041362211774869,-0.00035801409044600163,0.5397444094171133,-0.5039448539987019,0.0,1.0,0.002890276466178328
2015-10-23 13:30:00+00:00,0.029183603831131055,-0.0017011588974216174,0.5464238083327749,-0.4948712047882816,0.0,1.0,0.016603024905734187
2015-10-26 13:30:00+00:00,-0.02525465570691754,-0.0006277999535804213,0.5399101601955174,-0.5013259267793934,0.0,1.0,-0.01349501741106494
2015-10-27 13:30:00+00:00,-0.0054548280318464926,0.0022435609738429285,0.5391625752832846,-0.5045069640303791,0.0,1.0,-0.004075824741963504
2015-10-28 13:30:00+00:00,-0.014624997831010234,-0.008058752895948817,0.5333175337036794,-0.50236306043583,0.0,1.0,-0.0038255069176261463
2015-10-29 13:30:00+00:00,-0.047309837663731424,-0.009568492239339532,0.5186832010798096,-0.5079334157873787,0.0,1.0,-0.02043026127858397
2015-10-30 13:30:00+00:00,-0.003894640295095342,-0.0038279088978544484,0.5167053386623426,-0.5060304427346024,0.0,1.0,-8.171403445673698e-05
2015-11-02 14:30:00+00:00,0.0009771101060020992,-0.006495944135801679,0.4986340319461174,-0.4949113502484829,0.022735781396944987,1.0,0.0037192068492510355
2015-11-03 14:30:00+00:00,-0.004394513253523802,-0.014826347133739204,0.4939038548296723,-0.48508005842766005,0.0,1.0,0.00514052123621399
2015-11-04 14:30:00+00:00,-0.015203431880767337,-0.009441036684777915,0.4878267524338137,-0.48191497802447275,0.0,1.0,-0.002935327366833951
