date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2014-07-01 13:30:00+00:00,-0.022479802398809534,-0.0026553917191389775,0.9975408757312385,-1.0177713119296754,0.14997446912319345,2.0,-0.020070032834867073
2014-07-02 13:30:00+00:00,0.005809564914308396,0.0,0.9977243105936183,-1.0120787298282337,0.0,2.0,0.005624643551601754
2014-07-03 13:30:00+00:00,0.03249112535489318,-0.0042286084497847876,0.993840253206786,-0.9722851296446429,0.0,2.0,0.03652623539328584
2014-07-07 13:30:00+00:00,-0.02051293684435429,-0.001101030316222662,0.9928000698310232,-0.990516514245654,0.0,2.0,-0.019486701864291568
2014-07-08 13:30:00+00:00,0.01665895034964726,0.0003936628332492642,0.9934650525714978,-0.9753223121890978,0.0,2.0,0.015978442612428298
2014-07-09 13:30:00+00:00,0.05407273928219403,0.0060596257567928635,0.999566430369699,-0.936613399071891,0.0,2.0,0.04763865364891903
2014-07-10 13:30:00+00:00,-0.030423945764663674,0.005475570778272321,1.0050457410708307,-0.9766167620913515,0.0,2.0,-0.03570988274487747
2014-07-11 13:30:00+00:00,0.04283098755090364,0.0018671659071103353,1.0067622702940786,-0.9398563801250683,0.0,2.0,0.0410529611807691
2014-07-14 13:30:00+00:00,-0.04788059506816611,-0.02376143490914273,0.9841888031484965,-0.9420577479827333,0.0,2.0,-0.026042675314208983
2014-07-15 13:30:00+00:00,-0.04336782639420822,-0.009465498169358044,0.9745797373092919,-0.9659198871749463,0.0,2.0,-0.033935718185742356
2014-07-16 13:30:00+00:00,-0.00048243531601155354,0.0035333047917720517,0.9780743818056357,-0.9732781502561572,0.0,2.0,-0.004053695970005343
2014-07-17 13:30:00+00:00,0.07334153796425413,0.016964032139549223,0.9950293816396224,-0.9381421550811873,0.0,2.0,0.055052122662761035
2014-07-18 13:30:00+00:00,-0.01775695514825948,-0.007553695114762227,0.9879843740761778,-0.9411760754494047,0.0,2.0,-0.010752887207820786
2014-07-21 13:30:00+00:00,0.010068759531808746,0.0016649416399394656,0.9898057087824769,-0.9350660564607223,0.0,2.0,0.00821013892459217
2014-07-22 13:30:00+00:00,-0.028318989717203924,-0.004749077817894132,0.9851836011753322,-0.9532753988121179,0.0,2.0,-0.02376023114267227
2014-07-23 13:30:00+00:00,-0.01305652876039276,-0.0009543114301423516,0.9842536053343313,-0.9640538578211615,0.0,2.0,-0.012123991334488044
2014-07-24 13:30:00+00:00,-0.03212873006490269,-0.010109888908560016,0.9741068982600382,-0.9758212888721601,0.0,2.0,-0.022046975917388256
2014-07-25 13:30:00+00:00,0.04686365677738813,0.011580236904513708,0.9860544253462655,-0.9544974429786199,0.0,2.0,0.034179334722302133
2014-07-28 13:30:00+00:00,0.01468883230827589,-0.0016694417914321358,0.9848722174280844,-0.9379836180691467,0.0,2.0,0.01590683110123334
2014-07-29 13:30:00+00:00,-0.023437528439374078,-0.003025998385664197,0.9818336444055055,-0.9546343988332378,0.0,2.0,-0.020415268611698362
2014-07-30 13:30:00+00:00,0.008705769960929421,-0.0029552326374295834,0.9794136417149201,-0.9412727193194557,0.0,2.0,0.011198149659705343
2014-07-31 13:30:00+00:00,-0.029624500601669435,-0.011535707925047878,0.9681421701350101,-0.9477845458441981,0.0,2.0,-0.018327027771017013
2014-08-01 13:30:00+00:00,0.013221270630795479,0.008023323354133804,1.0081951398849378,-1.0030229772649744,0.08407328402079173,2.0,0.004985275714016357
2014-08-04 13:30:00+00:00,-0.03487545210092702,-0.003135547501692204,1.0053943767174178,-1.0331312110999764,0.0,2.0,-0.03218687003957642
2014-08-05 13:30:00+00:00,0.015978517281631355,-0.0009677806214604123,1.004489324971701,-1.014984302249847,0.0,2.0,0.016893920868127806
2014-08-06 13:30:00+00:00,0.0263730241450999,0.014531326248904408,1.0191870013518165,-1.0179538946063493,0.0,2.0,0.011571718266829723
2014-08-07 13:30:00+00:00,-0.001414253140641808,0.0040582648496965135,1.0236244414890745,-1.0279889154985036,0.0,2.0,-0.005743149847290651
2014-08-08 13:30:00+00:00,-0.012511864911352588,7.92687922512858e-05,1.024192507671713,-1.0416742235997318,0.0,2.0,-0.013059573092284237
2014-08-11 13:30:00+00:00,0.01553890461224161,-0.0018226749543045484,1.022075042883611,-1.0217490471000752,0.0,2.0,0.01764282827854823
2014-08-12 13:30:00+00:00,0.0030601004625898653,0.00023816115842256735,1.0224281559821202,-1.0192265369818256,0.0,2.0,0.0027136764542202655
2014-08-13 13:30:00+00:00,-0.00352008056339137,0.0016667917138926125,1.024431231505763,-1.0265390067056954,0.0,2.0,-0.0054685027463924315
2014-08-14 13:30:00+00:00,-0.011069265741690648,0.0008716371870964856,1.0258168973475716,-1.0403392955448034,0.0,2.0,-0.012405106028509397
2014-08-15 13:30:00+00:00,0.007382772295243534,-0.006571088731714525,1.0188825043646788,-1.018993783675151,0.0,2.0,0.014238899471209697
2014-08-18 13:30:00+00:00,0.0009454031044748845,-0.004144120645117932,1.0147562965980084,-1.0097068134944525,0.0,2.0,0.005015452938261621
2014-08-19 13:30:00+00:00,-0.01275382708354822,-0.002240707277115117,1.0128033935438758,-1.0184952370365268,0.0,2.0,-0.010850203854637953
2014-08-20 13:30:00+00:00,-0.00693770435707286,-0.003689437627099168,1.0092481627846552,-1.0182397887576984,0.0,2.0,-0.0034394907863385987
2014-08-21 13:30:00+00:00,-0.007709128007530985,-0.010787344663637288,0.9984394274410789,-1.0042098711234424,0.0,2.0,0.00303304535265122
2014-08-22 13:30:00+00:00,-0.00606945788615787,0.002522828734679683,1.0011536223074613,-1.015644500644369,0.0,2.0,-0.008764070495887327
2014-08-25 13:30:00+00:00,-0.016853741897101315,-0.003652930990489689,0.9975819361203332,-1.0256096339825,0.0,2.0,-0.013333740398628686
2014-08-26 13:30:00+00:00,0.021863138288223727,0.004969860037219664,1.0028033332330821,-1.0139337703435023,0.0,2.0,0.016542500568880774
2014-08-27 13:30:00+00:00,-0.0029175502350514693,-0.00024320048372894476,1.0027351735992005,-1.0165842172830062,0.0,2.0,-0.0028497748378028434
2014-08-28 13:30:00+00:00,0.01536220635653307,0.0055141121217852085,1.0084302016376787,-1.0124419547382981,0.0,2.0,0.009628030381814258
2014-08-29 13:30:00+00:00,0.011046907697420005,-0.0011290273358744995,1.0073685110094563,-0.9991961417296462,0.0,2.0,0.012112475079032911
2014-09-02 13:30:00+00:00,-0.046080692981166016,-0.01784271817844607,0.981815327352715,-1.0108790817716857,0.008172369279810132,2.0,-0.02841269590799477
2014-09-03 13:30:00+00:00,0.005229230220253012,0.004110152024072278,0.9861520269573822,-1.0142138179042945,0.0,2.0,0.0008086367558292803
2014-09-04 13:30:00+00:00,-0.05474372759655699,-0.005485044294521457,0.9797769501388996,-1.0601678264713252,0.0,2.0,-0.0485932651378616
2014-09-05 13:30:00+00:00,0.029874219804568503,0.004774400606131213,0.9853611366204197,-1.040224806556753,0.0,2.0,0.024037771133958812
2014-09-08 13:30:00+00:00,-0.051908179696552925,-0.010896233231708186,0.9731225610089789,-1.0717432931559325,0.0,2.0,-0.03998440576067639
2014-09-09 13:30:00+00:00,0.03193750780135085,0.0011596072704027627,0.9752696400203636,-1.0420723176967779,0.0,2.0,0.02966567314851084
2014-09-10 13:30:00+00:00,-0.02210662265150687,-0.0050467493711445766,0.9696818118481187,-1.0541770915144122,0.0,2.0,-0.01647147502201266
2014-09-11 13:30:00+00:00,0.023670192627516018,-0.006569107778930938,0.9639969827092174,-1.0170389893473246,0.0,2.0,0.02970692328544691
2014-09-12 13:30:00+00:00,-0.02598081539735586,-0.009123662477173222,0.9541579145022769,-1.0240805818279723,0.0,2.0,-0.015936942107080788
2014-09-15 13:30:00+00:00,0.028007589683791467,0.002196335041923403,0.9576080589332819,-1.0019779302900926,0.0,2.0,0.024303804374664947
2014-09-16 13:30:00+00:00,0.015049445459897726,0.0016015040659449475,0.9598901995834863,-0.9910594131329222,0.0,2.0,0.012636163604893348
2014-09-17 13:30:00+00:00,-0.03885499762110611,-0.010855852020951517,0.9479108230557066,-1.0072013265165758,0.0,2.0,-0.0267083720090323
2014-09-18 13:30:00+00:00,0.0021276990189194045,0.002041839900460918,0.9501275131574594,-1.009470171891947,0.0,2.0,-0.00021030984867491788
2014-09-19 13:30:00+00:00,-0.035562524779911175,-0.00585840081981337,0.9427794783396629,-1.0325138515917884,0.0,2.0,-0.028045687268783523
2014-09-22 13:30:00+00:00,-0.048431436829871166,-0.002049687174615289,0.9381291306438297,-1.0774998555161668,0.0,2.0,-0.04371446927112087
2014-09-23 13:30:00+00:00,0.028339864490087185,0.006418485321299405,0.9462635382290727,-1.0636742308462845,0.0,2.0,0.019499900509681763
2014-09-24 13:30:00+00:00,-0.014341976710151139,-0.004676831883499766,0.9409417664013833,-1.0680636385505025,0.0,2.0,-0.0087672989911025
2014-09-25 13:30:00+00:00,0.020827348472360008,0.0029047102009924775,0.9451108421987277,-1.053960909548775,0.0,2.0,0.01632427179419787
2014-09-26 13:30:00+00:00,-0.02766878947694007,-0.0028111579586886926,0.9409390902208514,-1.0761342491190438,0.0,2.0,-0.02335785724678023
2014-09-29 13:30:00+00:00,-0.0040243648970880175,-0.0002562684087010769,0.9406153189728254,-1.0798339194660551,0.0,2.0,-0.003681537954047184
2014-09-30 13:30:00+00:00,-0.02972589869846687,-0.007006747871292629,0.9318176498512264,-1.0947821508662532,0.0,2.0,-0.02056514659007887
2014-10-01 13:30:00+00:00,0.0065438624917797394,0.004818841433659182,1.0050635005551523,-1.0033410165504175,0.1629645010150268,2.0,0.0014729038869781231
2014-10-02 13:30:00+00:00,-0.00502389222938926,-0.0002569048570634225,1.005001189208692,-1.0080855780960922,0.0,2.0,-0.004962202450673964
2014-10-03 13:30:00+00:00,-0.06949794155256839,-0.018245650954213377,0.986058969102343,-1.0435642898254696,0.0,2.0,-0.05162297123860461
2014-10-06 13:30:00+00:00,0.049154121182854116,0.012389827775788786,0.9991879084257331,-1.0204035793712476,0.0,2.0,0.03536864531616095
2014-10-07 13:30:00+00:00,-0.043504604527067725,0.0028441078559553468,1.0023710339579426,-1.0732573099738545,0.0,2.0,-0.046542047561259126
2014-10-08 13:30:00+00:00,0.09605590308021217,0.009539365800353972,1.0117691861452343,-0.997808843356924,0.0,2.0,0.0858748258898968
2014-10-09 13:30:00+00:00,-0.04526976647444003,0.0014471624004321892,1.0140500250916478,-1.0489931321649333,0.0,2.0,-0.04741718114438879
2014-10-10 13:30:00+00:00,-0.012158210272705361,-0.0004250514452333043,1.0139428481613049,-1.0613404332664882,0.0,2.0,-0.012053792305874805
2014-10-13 13:30:00+00:00,0.01846163830971359,0.007908838626913939,1.0222812001645192,-1.0589810429669282,0.0,2.0,0.01015444099391636
2014-10-14 13:30:00+00:00,-0.0015106618099033353,0.0005906150591197257,1.0231314221612189,-1.06209222037826,0.0,2.0,-0.0023404062400041877
2014-10-15 13:30:00+00:00,0.0006053432912760393,0.0033729786510761084,1.0269689842687557,-1.0690246410897297,0.0,2.0,-0.0031337035629458053
2014-10-16 13:30:00+00:00,0.006350069298618033,0.001932963787401265,1.0290814115188514,-1.0665217243823812,0.0,2.0,0.004284303377936969
2014-10-17 13:30:00+00:00,-0.023437610507291762,-0.001929234646691702,1.027812817954656,-1.088667712114068,0.0,2.0,-0.02223227356197992
2014-10-20 13:30:00+00:00,0.010461576472410306,0.006807338453066025,1.0352825024193442,-1.092613986893762,0.0,2.0,0.0031709778944357353
2014-10-21 13:30:00+00:00,-0.00030440036676904203,0.0018363404482850676,1.0375531380240648,-1.0973552120551402,0.0,2.0,-0.0024921865525759667
2014-10-22 13:30:00+00:00,-0.053000335445597346,-0.005665725080780226,1.0331278700143962,-1.1472908886810487,0.0,2.0,-0.0489439863310768
2014-10-23 13:30:00+00:00,0.01640400979788459,-0.006871122171836941,1.0248036710248867,-1.111986155740971,0.0,2.0,0.02465998064431173
2014-10-24 13:30:00+00:00,-0.020569597475312063,-0.0014343416618317617,1.0238480830571828,-1.1326540302874384,0.0,2.0,-0.01965546585427955
2014-10-27 13:30:00+00:00,-0.04458811857093381,-0.0024503668717050786,1.0221988884393962,-1.1807039955908991,0.0,2.0,-0.043046676733692286
2014-10-28 13:30:00+00:00,0.04227273506555207,0.00033881853595230105,1.0218383695596382,-1.1328008852189029,0.0,2.0,0.04264046347548635
2014-10-29 13:30:00+00:00,-0.07203131572207044,-0.0143098631147065,1.0061529733836416,-1.1847929978486085,0.0,2.0,-0.057564771531610076
2014-10-30 13:30:00+00:00,-0.08531464624647256,-0.010480209452138678,0.993422682779395,-1.265509166909676,0.0,2.0,-0.07359334113981611
2014-10-31 13:30:00+00:00,-0.06460237726588214,-0.021963701064975694,0.9645004431544445,-1.2846723195372418,0.0,2.0,-0.03655283682104359
2014-11-03 14:30:00+00:00,0.05884745124385682,-0.004526913897145546,0.9960526615620258,-0.9364367036642707,0.3201718763827973,2.0,0.06304364428217604
2014-11-04 14:30:00+00:00,-0.054033014964041004,0.0006241613363515697,0.9966235127805556,-0.9911109220153942,0.0,2.0,-0.05457485087215647
2014-11-05 14:30:00+00:00,-0.07343942220442368,-0.021653896620413504,0.9739824033941004,-1.0227298811890355,0.0,2.0,-0.05190067640989793
2014-11-06 14:30:00+00:00,0.029942658901333852,0.0008197134269072315,0.9756762113064376,-0.9955391769390929,0.0,2.0,0.028154642544386085
2014-11-07 14:30:00+00:00,0.11329628050310347,0.02812162399457141,1.0035505525779584,-0.9456395526369026,0.0,2.0,0.08237367238999822
2014-11-10 14:30:00+00:00,-0.07142865213259963,-0.02221830671070646,0.9817845614760121,-0.9741575392038914,0.0,2.0,-0.05084238861994211
2014-11-11 14:30:00+00:00,0.06410264210054684,0.014303837082656479,0.9960807640440134,-0.9420893571108825,0.0,2.0,0.0488301587098902
2014-11-12 14:30:00+00:00,-0.005052462364032673,-0.004819715379460576,0.9917052995620247,-0.938170473486763,0.0,2.0,-0.0006626929292107604
2014-11-13 14:30:00+00:00,-0.03632825474246448,0.0015246472551151413,0.9930445960191071,-0.976338454081526,0.0,2.0,-0.037627936709807866
2014-11-14 14:30:00+00:00,0.06809916384914705,0.02507390613118554,1.016966717672112,-0.9595817633740606,0.0,2.0,0.04297425298327331
2014-11-17 14:30:00+00:00,0.043643045529265345,-0.0036690675676289697,1.0129962248841877,-0.9125038446271014,0.0,2.0,0.04773366016696059
2014-11-18 14:30:00+00:00,0.06763644749034081,0.008768083938990978,1.0199631173386143,-0.8681190479054051,0.0,2.0,0.06034392074731552
2014-11-19 14:30:00+00:00,-0.07152603326811247,-0.011907889702233998,1.010452572975343,-0.9152472914382639,0.0,2.0,-0.06278708491277839
2014-11-20 14:30:00+00:00,0.04548803743179608,0.010380016731246,1.0194187339947296,-0.8923614671481156,0.0,2.0,0.036292587343565386
2014-11-21 14:30:00+00:00,0.010526212974221627,0.0046143024245213216,1.0235552432843604,-0.890740622761791,0.0,2.0,0.0064423581018940345
2014-11-24 14:30:00+00:00,-0.010069229241698618,-0.0024265428614084206,1.0217452835728253,-0.8960302558572069,0.0,2.0,-0.00831562700727863
2014-11-25 14:30:00+00:00,0.0280602111505448,0.002345553311048354,1.0233998932821948,-0.8750327691465805,0.0,2.0,0.026398066745066458
2014-11-26 14:30:00+00:00,-0.023541416520278746,-0.0019066874375580634,1.0224084213829627,-0.8935537592227456,0.0,2.0,-0.022594504086816458
2014-11-28 14:30:00+00:00,-0.11949679069160202,-0.02648491624493876,0.9987943909787285,-0.9651261982814494,0.0,2.0,-0.09867946357860145
2014-12-01 14:30:00+00:00,0.09841262428455821,0.03987156539441128,1.03785151393434,-0.9825381232711257,0.036079410739822126,2.0,0.058352384264142104
2014-12-02 14:30:00+00:00,-0.06611259955416482,-0.012352053686643938,1.0274402574858714,-1.0286755428012064,0.0,2.0,-0.05664933281024033
2014-12-03 14:30:00+00:00,0.01818176883498568,0.010335265309313613,1.0379435918215452,-1.0311830925321357,0.0,2.0,0.007878411680678698
2014-12-04 14:30:00+00:00,-0.023936234474647322,-0.003868344971663107,1.0348581873878544,-1.049255905563072,0.0,2.0,-0.02102612417507236
2014-12-05 14:30:00+00:00,-0.03970430361868904,-0.012512918386347383,1.0225334274648648,-1.0661161859444135,0.0,2.0,-0.02812970508226476
2014-12-08 14:30:00+00:00,0.017430137667428625,0.011797592156958414,1.0351035278866694,-1.0732474246203654,0.0,2.0,0.005074659535921083
2014-12-09 14:30:00+00:00,0.03984051998175375,0.020815371286221795,1.0565550222454516,-1.075446100447378,0.0,2.0,0.01872838423986349
2014-12-10 14:30:00+00:00,-0.03448251343432884,-0.001946047484410629,1.0565855812074239,-1.111719146493223,0.0,2.0,-0.03451043849092648
2014-12-11 14:30:00+00:00,-0.023412781450470765,-0.0022888830549504524,1.0554517237938483,-1.1345471637667466,0.0,2.0,-0.02236364710089065
2014-12-12 14:30:00+00:00,-0.02316122763996986,-0.002379121195415612,1.0541090395636346,-1.1572104829383898,0.0,2.0,-0.0219169673539067
2014-12-15 14:30:00+00:00,-0.08236285605806493,-0.025721865073372374,1.026002013615604,-1.195878357210591,0.0,2.0,-0.057224454112086265
2014-12-16 14:30:00+00:00,-0.026745236068304368,0.004895511509587891,1.033136005656622,-1.243342155346518,0.0,2.0,-0.03346573724313139
2014-12-17 14:30:00+00:00,0.07126211127850501,-0.00591561829690157,1.0240112064657791,-1.1435769058168086,0.0,2.0,0.08080795568377434
2014-12-18 14:30:00+00:00,0.07782617286360805,0.007701101852319869,1.0308098500167153,-1.0762724779448936,0.0,2.0,0.07071743602038659
2014-12-19 14:30:00+00:00,-0.02581688450740438,-0.003300085781823392,1.028081048262679,-1.0982339147579023,0.0,2.0,-0.023231142265777518
2014-12-22 14:30:00+00:00,-0.07266806431506745,-0.019342978620211726,1.0074057861242343,-1.138030402602189,0.0,2.0,-0.0536361795237357
2014-12-23 14:30:00+00:00,-0.017543684128191073,0.0016880924643276618,1.0096890285781168,-1.1629373605589974,0.0,2.0,-0.019765344368119032
2014-12-24 14:30:00+00:00,0.03388256544214485,0.000266088166270384,1.0098372880121265,-1.1252899030043166,0.0,2.0,0.03373077579662032
2014-12-26 14:30:00+00:00,0.03852980847072973,0.018267316212737805,1.0300181540650222,-1.1253839996744974,0.0,2.0,0.018182175883892544
2014-12-29 14:30:00+00:00,-0.02345411978937051,-0.010101921480555442,1.0190673662726333,-1.128642968913094,0.0,2.0,-0.012960263291117033
2014-12-30 14:30:00+00:00,0.05327490842781901,0.013460005313124634,1.0331394701838272,-1.1009751482915626,0.0,2.0,0.03892854534112731
2014-12-31 14:30:00+00:00,-0.007877123064610081,-0.014062457987003008,1.0177007102545605,-1.0777612868849809,0.0,2.0,0.00717361509740552
2015-01-02 14:30:00+00:00,0.04304217567881308,0.004402183412038685,1.0044495888895297,-0.9672392773105206,0.0954619971395414,2.0,0.0384216263475697
2015-01-05 14:30:00+00:00,0.04286852454814216,0.015077149308345472,1.0186748356341413,-0.9547965648597538,0.0,2.0,0.028305425937140295
2015-01-06 14:30:00+00:00,0.06530926816301563,0.011398960794795965,1.0281666272231849,-0.9149251603671369,0.0,2.0,0.055474584480868894
2015-01-07 14:30:00+00:00,-0.029570870734631716,-0.005891414149803764,1.0235398928135213,-0.9330326515891614,0.0,2.0,-0.02518421431211557
2015-01-08 14:30:00+00:00,-0.021924869448313178,-0.004208518959763041,1.0201605403719594,-0.9467967957947844,0.0,2.0,-0.01868492784142087
2015-01-09 14:30:00+00:00,0.04407287153592199,0.011385196369056105,1.030087333350946,-0.9260791069795267,0.0,2.0,0.034011302079478466
2015-01-12 14:30:00+00:00,0.05312967716007333,0.011086435260788896,1.038806135136777,-0.8966335351506471,0.0,2.0,0.044290656481083955
2015-01-13 14:30:00+00:00,-0.038009612477357346,-0.003373767752371193,1.0373187300520725,-0.9275861882191062,0.0,2.0,-0.03663022024969928
2015-01-14 14:30:00+00:00,-0.02119278435210392,-0.0016080097792615655,1.0367573039028755,-0.9456340096758092,0.0,2.0,-0.020662739409262516
