funding_time,basis_contribution,dispersion_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2023-08-15 08:00:00+00:00,-0.00013025893298314372,0.0015792481757153304,0.002266716573714653,0.0037157058164468395,0.0,1.2,0.0006,3.6529680365296805e-05,0.003079176136081543,16847.65913090349,False
2023-08-15 16:00:00+00:00,0.00022903962874425702,0.0018549764969860937,0.00028448342849359464,0.0023684995542239454,0.0,0.6,0.0003,3.6529680365296805e-05,0.002031969873858649,16881.893066702523,False
2023-08-16 00:00:00+00:00,-0.00029215376299346633,-0.002975236928002279,0.005318147187577426,0.0020507564965816807,0.0,1.2,0.0006,3.6529680365296805e-05,0.001414226816216384,16905.76789258595,False
2023-08-16 08:00:00+00:00,7.376762833326248e-05,0.003478805970895563,0.002984802373369785,0.006537375972598611,0.0,1.2,0.0006,3.6529680365296805e-05,0.005900846292233314,17005.526230372274,False
2023-08-16 16:00:00+00:00,-4.806859940667192e-06,-0.0022133717648105725,-0.0005260127778769484,-0.002744191402628188,0.0,1.2,0.0006,3.6529680365296805e-05,-0.0033807210829934846,16948.035289317857,False
2023-08-17 00:00:00+00:00,-3.80062192651898e-05,-0.001700084222459492,0.0002256565342187481,-0.0015124339075059336,0.0,1.2,0.0006,3.6529680365296805e-05,-0.0021489635878712303,16911.614578595156,False
2023-08-17 08:00:00+00:00,0.00032894331303981857,-0.003471531104578371,-0.0016713799284551979,-0.004813967719993751,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0051504974003590475,16824.51135167223,False
2023-08-17 16:00:00+00:00,8.843286003561013e-05,0.00860479867806484,0.004800501260370847,0.013493732798471297,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.013157203118106,17045.87486488906,False
2023-08-18 00:00:00+00:00,-0.0005112691147485403,-0.004681540205846112,0.009171868598443746,0.003979059277849093,0.0,1.2000000000000002,0.0006000000000000001,3.6529680365296805e-05,0.0033425295974837963,17102.85120613996,False
2023-08-18 08:00:00+00:00,-7.990626964312988e-05,-0.0008468792826481809,-0.006009533819484245,-0.006936319371775556,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,-0.007272849052140853,16978.46475095648,False
2023-08-18 16:00:00+00:00,4.8760922570564066e-05,0.005724491611541026,0.002079055501459007,0.007852308035570597,0.0,0.0,0.0,3.6529680365296805e-05,0.0078157783552053,17111.16466826162,False
2023-08-19 00:00:00+00:00,0.00029969593358756267,0.002475558609670193,0.0014667008681104733,0.004241955411368229,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0039054257310029324,17177.991051044475,False
2023-08-19 08:00:00+00:00,2.7501998927895676e-05,0.004573299580289618,0.0020472480642484848,0.006648049643465998,0.0,0.0,0.0,3.6529680365296805e-05,0.006611519963100701,17291.563681804422,False
2023-08-19 16:00:00+00:00,-5.908223473242515e-05,0.008982020891589412,-0.0006854615720817809,0.008237477084775206,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.007900947404409909,17428.18341699436,False
2023-08-20 00:00:00+00:00,-0.00021565031861552032,-0.0016985687038750855,4.0350958820711966e-05,-0.0018738680636698937,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,-0.0025103977440351904,17384.43174466171,False
2023-08-20 08:00:00+00:00,-6.95186320145624e-05,0.008038339162320768,0.003378322995500024,0.01134714352580623,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.010710613845440933,17570.629680001202,False
2023-08-20 16:00:00+00:00,-4.732443427653487e-05,0.008851143616552235,0.004397846893555351,0.01320166607583105,0.0,0.0,0.0,3.6529680365296805e-05,0.013165136395465753,17801.94941629264,False
2023-08-21 00:00:00+00:00,0.00012597585865577968,-0.004020021582206702,-0.0024915681471686093,-0.006385613870719531,0.0,0.0,0.0,3.6529680365296805e-05,-0.006422143551084828,17687.622741652056,False
2023-08-21 08:00:00+00:00,-5.204662115703347e-05,-0.007939608784105245,-5.197254937985927e-05,-0.008043627954642137,0.0,0.5371422057110999,0.00026857110285555,3.6529680365296805e-05,-0.008348728737862984,17539.953577364347,False
2023-08-21 16:00:00+00:00,3.4591184255231876e-06,0.0007139786625215009,0.006691820523527842,0.007409258304474866,0.0,0.6,0.0003,3.6529680365296805e-05,0.007072728624109569,17664.008909096523,False
2023-08-22 00:00:00+00:00,0.000278636877744259,0.0009686923207977548,-0.006730723661436176,-0.005483394462894162,0.0,1.2,0.0006,3.6529680365296805e-05,-0.006119924143259459,17555.90651450699,False
2023-08-22 08:00:00+00:00,-8.829625961043113e-05,-0.0014601605902263958,-8.833638292213324e-05,-0.0016367932327589602,0.0,1.2,0.0006,3.6529680365296805e-05,-0.0022733229131242567,17515.996269966894,False
2023-08-22 16:00:00+00:00,-0.0004913989655640403,0.005590859134007483,0.004802685289757379,0.009902145458200822,0.0,1.2,0.0006,3.6529680365296805e-05,0.009265615777835525,17678.29276137041,False
2023-08-23 00:00:00+00:00,0.0002038351021892341,0.0010349260552577923,-0.004990071167892371,-0.003751310010445344,0.0,1.2,0.0006,3.6529680365296805e-05,-0.004387839690810641,17600.7232467263,False
2023-08-23 08:00:00+00:00,0.0002775789661338096,-0.005213283105625392,-0.0074555233545937055,-0.012391227494085288,0.0,1.2,0.0006,3.6529680365296805e-05,-0.013027757174450585,17371.42529817324,False
2023-08-23 16:00:00+00:00,-5.817470203655559e-05,0.00864516556524646,-0.00035188250626609846,0.008235108356943808,0.0,0.6,0.0003,3.6529680365296805e-05,0.00789857867657851,17508.63486761517,False
2023-08-24 00:00:00+00:00,3.080648553525872e-05,0.0033815887638242842,-0.003185955486395751,0.00022643976296379213,0.0,0.0,0.0,3.6529680365296805e-05,0.00018991008259849532,17511.959933909064,False
2023-08-24 08:00:00+00:00,-0.00013410895949145615,0.001199183207323347,0.0003848050277868554,0.0014498792756187464,0.0,1.2,0.0006,3.6529680365296805e-05,0.0008133495952534497,17526.2032794334,False
2023-08-24 16:00:00+00:00,0.00023907586822433381,-0.0004717582722376726,0.005492485675053479,0.00525980327104014,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.004923273590674844,17612.489573183833,False
2023-08-25 00:00:00+00:00,-0.00020878541517854848,-0.003292717408866419,-0.0019737526888189572,-0.005475255512863925,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0058117851932292216,17510.1295670665,False
2023-08-25 08:00:00+00:00,-9.307557080805634e-05,-0.002315908189860067,0.002915225927163082,0.0005062421664949585,0.0,1.2,0.0006,3.6529680365296805e-05,-0.00013028751387033824,17507.84821581766,False
2023-08-25 16:00:00+00:00,9.82345836594989e-05,0.003236082764491355,-0.0009842991314393825,0.0023500182167114714,0.0,0.6,0.0003,3.6529680365296805e-05,0.002013488536346175,17543.100067496296,False
2023-08-26 00:00:00+00:00,0.0003749715871727094,0.0019677702385440094,-0.003520013010380667,-0.0011772711846639483,0.0,0.0,0.0,3.6529680365296805e-05,-0.0012138008650292452,17521.806237459074,False
2023-08-26 08:00:00+00:00,-0.0004638779374141765,-0.003907642237569857,-0.001039360299859266,-0.0054108804748433,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0057474101552085965,17421.101230352306,False
2023-08-26 16:00:00+00:00,0.00028455786370584963,0.00022965928512968842,0.0014068542663828896,0.0019210714152184277,0.0,0.6,0.0003,3.6529680365296805e-05,0.001584541734853131,17448.7056923189,False
2023-08-27 00:00:00+00:00,0.00018298802975310214,-0.0031729518023085384,-0.001148600525196533,-0.00413856429775197,0.0,0.6,0.0003,3.6529680365296805e-05,-0.004475093978117266,17370.621094549264,False
2023-08-27 08:00:00+00:00,-0.00016787740999550123,0.00023971739679940927,-0.00032631533001628826,-0.0002544753432123802,0.0,0.6,0.0003,3.6529680365296805e-05,-0.000591005023577677,17360.354970219723,False
2023-08-27 16:00:00+00:00,7.546796783291357e-05,0.002250120156739226,-0.0004146067366297911,0.0019109813879423488,0.0,0.0,0.0,3.6529680365296805e-05,0.001874451707577052,17392.896117237797,False
2023-08-28 00:00:00+00:00,-0.0002656821275088164,-0.002553252854111012,-0.001953105484418574,-0.004772040466038402,0.0,0.6,0.0003,3.6529680365296805e-05,-0.005108570146403699,17304.043287373774,False
2023-08-28 08:00:00+00:00,0.0004472220389663934,-0.0027458936016947788,0.004942762068082182,0.002644090505353797,0.0,0.3953085255436451,0.00019765426277182255,3.6529680365296805e-05,0.0024099065622166776,17345.7444148449,False
2023-08-28 16:00:00+00:00,-0.00013386303579349248,-0.0015673968373869833,-0.005429289305838915,-0.007130549179019391,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.007467078859384688,17216.22237342452,False
2023-08-29 00:00:00+00:00,-1.6916552901121844e-05,-0.001047703858946047,-0.00245463978566375,-0.003519260197510919,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0038557898778762154,17149.840237461805,False
2023-08-29 08:00:00+00:00,-0.00017634811251283412,0.004057639933935852,0.0017620012920294453,0.005643293113452463,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.005306763433087167,17240.850382517256,False
2023-08-29 16:00:00+00:00,0.00010511237414554016,-0.014332128874792089,-0.011086925902254968,-0.025313942402901517,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.025650472083266814,16798.614431088718,False
2023-08-30 00:00:00+00:00,0.00016570075598906195,0.0011585488282999988,-0.0012229085985562354,0.00010134098573282534,0.0,1.2000000000000002,0.0006000000000000001,3.6529680365296805e-05,-0.0005351886946324716,16789.624002559707,False
2023-08-30 08:00:00+00:00,-0.0002117723970875873,0.0013616611316881544,0.0021312110799092997,0.0032810998145098667,0.0,1.2,0.0006,3.6529680365296805e-05,0.00264457013414457,16834.025340760396,False
2023-08-30 16:00:00+00:00,-0.00021744535542154756,0.0007115880134661171,0.0015489471819750613,0.0020430898400196308,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.001706560159654334,16862.753617733553,False
2023-08-31 00:00:00+00:00,5.835228917439838e-05,-0.002029210142122584,-0.002008643636951893,-0.003979501489900079,0.0,0.0,0.0,3.6529680365296805e-05,-0.004016031170265375,16795.03227358823,False
2023-08-31 08:00:00+00:00,6.424236799256041e-05,0.002070027134023623,-0.00017271260035403972,0.0019615569016621435,0.0,0.0,0.0,3.6529680365296805e-05,0.0019250272212968467,16827.363167897445,False
2023-08-31 16:00:00+00:00,1.1442839336579741e-05,0.005858654890576502,0.005086329400882758,0.01095642713079584,0.0,0.0,0.0,3.6529680365296805e-05,0.010919897450430543,17011.11624805204,False
2023-09-01 00:00:00+00:00,3.614097155126781e-06,0.009547640932120929,0.005782338201769698,0.015333593231045753,0.0,0.0,0.0,3.6529680365296805e-05,0.015297063550680456,17271.336374366503,False
2023-09-01 08:00:00+00:00,0.0001583557427441232,0.0068753649059868,0.003191441310316013,0.010225161959046936,0.0,0.6000000000000001,0.00030000000000000003,3.6529680365296805e-05,0.009888632278681638,17442.126268734028,False
2023-09-01 16:00:00+00:00,-0.00021701811012008804,-0.00326415065120924,-0.002176245306448244,-0.005657414067777573,0.0,0.0,0.0,3.6529680365296805e-05,-0.00569394374814287,17342.811782911853,False
2023-09-02 00:00:00+00:00,0.00013474689240714638,-0.004967443301416637,-4.3452977266059557e-05,-0.0048761493862755495,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.005212679066640846,17252.409270974375,False
2023-09-02 08:00:00+00:00,0.0001450380518086848,-0.0027714027747740475,0.0002829581611451946,-0.002343406561820168,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0026799362421854648,17206.173914104074,False
2023-09-02 16:00:00+00:00,0.0005993210228324201,0.0004692293557115722,-0.00016638172697978784,0.0009021686515642045,0.0,1.2000000000000002,0.0006000000000000001,3.6529680365296805e-05,0.0002656389711989076,17210.744544440884,False
2023-09-03 00:00:00+00:00,-0.0003009879519573206,0.001143353461595356,0.0012584264979449127,0.002100792007582948,0.0,1.2000000000000002,0.0006000000000000001,3.6529680365296805e-05,0.001464262327217651,17235.945589300678,False
2023-09-03 08:00:00+00:00,-0.00012752252696851128,-0.0028556754575854216,-0.0009569490210126918,-0.003940147005566625,0.0,0.6,0.0003,3.6529680365296805e-05,-0.004276676685931922,17162.233022638924,False
2023-09-03 16:00:00+00:00,3.874447409783554e-05,0.011521640113871492,0.0038099351551102753,0.015370319743079603,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.014733790062714306,17415.097761001867,False
2023-09-04 00:00:00+00:00,0.00011869072652576085,0.001521983486228316,0.001592552411493886,0.003233226624247963,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0028966969438826663,17465.54402146358,False
2023-09-04 08:00:00+00:00,-0.00018496600736584185,0.014791132123202847,0.002868702668620254,0.01747486878445726,0.0,0.4252657953018657,0.00021263289765093287,3.6529680365296805e-05,0.01722570620644103,17766.400351512973,False
2023-09-04 16:00:00+00:00,2.9523840098240832e-05,-0.004048206103776542,0.0005461509882490208,-0.0034725312754292806,0.0,0.0,0.0,3.6529680365296805e-05,-0.003509060955794577,17704.05696971446,False
2023-09-05 00:00:00+00:00,0.00011903445913533648,0.0003261926377791731,-0.0019469832966706065,-0.001501756199756097,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0018382858801213938,17671.511851766172,False
2023-09-05 08:00:00+00:00,-0.0002447380807418892,-0.004310246750474589,-0.001864328777776939,-0.006419313608993418,0.0,0.0,0.0,3.6529680365296805e-05,-0.006455843289358714,17557.427340565122,False
2023-09-05 16:00:00+00:00,0.0003230635496811689,-0.002726508061533293,-0.008414536882036696,-0.01081798139388882,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.011154511074254117,17361.58282285938,False
2023-09-06 00:00:00+00:00,-0.0004420843988291624,-0.006678584237351253,0.0016416529663725648,-0.00547901566980785,0.0,1.2,0.0006,3.6529680365296805e-05,-0.0061155453501731466,17255.407275755395,False
2023-09-06 08:00:00+00:00,2.6391166658924683e-05,-0.0009208722308511059,0.0022325135891215165,0.0013380325249293353,0.0,1.2,0.0006,3.6529680365296805e-05,0.0007015028445640386,17267.51199304345,False
2023-09-06 16:00:00+00:00,-3.318376866189731e-05,0.0020681196757032934,-0.0009403771438808254,0.001094558763160571,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.00045802908279527437,17275.42101572378,False
2023-09-07 00:00:00+00:00,5.498071089057823e-05,0.008277513310624637,-0.0030836364741281186,0.0052488575473870975,0.0,0.6,0.0003,3.6529680365296805e-05,0.004912327867021801,17360.283547793853,False
2023-09-07 08:00:00+00:00,0.0002459007475315016,0.00014924070337584121,0.0012257252195970968,0.0016208666705044396,0.0,0.6,0.0003,3.6529680365296805e-05,0.0012843369901391428,17382.58000211359,False
2023-09-07 16:00:00+00:00,-0.0002228026233071932,-0.0008117103075375724,-5.7290350201111046e-06,-0.0010402419658648767,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0013767716462301735,17358.648158828353,False
2023-09-08 00:00:00+00:00,-1.2863766882571215e-05,-0.0014536588134230087,-0.0019667650517301333,-0.003433287632035713,0.0,0.6,0.0003,3.6529680365296805e-05,-0.0037698173124010095,17293.20922647932,False
2023-09-08 08:00:00+00:00,0.00013719379576309704,0.0005750685401642586,0.0004076917794863962,0.0011199541154137517,0.0,0.6,0.0003,3.6529680365296805e-05,0.000783424435048455,17306.75714914775,False
2023-09-08 16:00:00+00:00,8.995005077535182e-05,0.003000098478773698,0.004957949601993276,0.008047998131542326,0.0,0.0,0.0,3.6529680365296805e-05,0.008011468451177029,17445.40968804033,False
2023-09-09 00:00:00+00:00,-8.935126906323886e-05,0.0026604092803682363,-0.0021043778398534265,0.00046668017145157096,0.0,0.6,0.0003,3.6529680365296805e-05,0.00013015049108627418,17447.68021667843,False
2023-09-09 08:00:00+00:00,0.00032736048884997483,0.0066181438816111755,0.002534193535793212,0.009479697906254362,0.0,0.6,0.0003,3.6529680365296805e-05,0.009143168225889065,17607.207292051036,False
2023-09-09 16:00:00+00:00,-7.055844414849627e-06,0.004217084362333594,0.001948668242874819,0.0061586967607935635,0.0,0.6,0.0003,3.6529680365296805e-05,0.005822167080428267,17709.719394725093,False
2023-09-10 00:00:00+00:00,-6.631862713568401e-05,0.0012063192883124878,0.0003752209867448389,0.0015152216479216427,0.0,0.0,0.0,3.6529680365296805e-05,0.0014786919675563459,17735.906614541753,False
2023-09-10 08:00:00+00:00,-0.00029028796963070675,-0.0010500343280593627,0.006205285895943142,0.004864963598253073,0.0,1.1999999999999997,0.0005999999999999998,3.6529680365296805e-05,0.004228433917887776,17810.901723635172,False
2023-09-10 16:00:00+00:00,-6.750455108551755e-05,-0.0017752689761798216,0.004690958864441514,0.002848185337176175,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.0025116556568108785,17855.63657570224,False
2023-09-11 00:00:00+00:00,0.0002458198587576991,-0.0018142583370759603,0.0006666572930603646,-0.0009017811852578966,0.0,0.0,0.0,3.6529680365296805e-05,-0.0009383108656231935,17838.88243789064,False
2023-09-11 08:00:00+00:00,0.0001987558863056576,-0.005707385379276578,-0.0013383710872084235,-0.006847000580179344,0.0,1.0388802288776566,0.0005194401144388283,3.6529680365296805e-05,-0.007402970374983469,17706.82171968012,False
2023-09-11 16:00:00+00:00,-0.00034514230534807636,-0.0008539244500414527,0.00124327775310731,4.421099771778083e-05,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,-0.0002923186826475159,17701.64568488115,False
2023-09-12 00:00:00+00:00,0.00021540027042804089,0.006869301575871166,0.0016536694713111962,0.008738371317610403,0.0,0.5999999999999999,0.0002999999999999999,3.6529680365296805e-05,0.008401841637245106,17850.372108644144,False
