date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2015-07-10 13:30:00+00:00,-0.010631876257422679,0.0011673603870820948,0.48344875461070697,-0.508585664784771,0.0,1.0,-0.005760820112516321
2015-07-13 13:30:00+00:00,0.0029849264318027036,-0.00448470723455352,0.48309568103512684,-0.5044293565867577,0.0,1.0,0.0037179643953576913
2015-07-14 13:30:00+00:00,-0.0065476358835372395,-0.002252455219495131,0.4809101802892263,-0.504318372022473,0.0,1.0,-0.002032882460169425
2015-07-15 13:30:00+00:00,-0.022768027566812066,-0.005237440968471452,0.4739008110876775,-0.5058829404936148,0.0,1.0,-0.008313990920154718
2015-07-16 13:30:00+00:00,-0.009809927413209407,-0.0036310957932227383,0.4705779556900297,-0.5054704343875696,0.0,1.0,-0.0028179755216940477
2015-07-17 13:30:00+00:00,-0.04520124318868979,-0.010112979124889954,0.45668956495314206,-0.5085797371137019,0.0,1.0,-0.016164849044123353
2015-07-20 13:30:00+00:00,-0.10765231722483304,-0.02715144534014624,0.42246463313979216,-0.5129079846893344,0.0,1.0,-0.03536096736721041
2015-07-21 13:30:00+00:00,0.02616275529325396,-0.003121988752958438,0.4281027515553291,-0.5049203683307719,0.0,1.0,0.01264817939544099
2015-07-22 13:30:00+00:00,-0.00283284076117718,-0.00540950631077719,0.4262452359881722,-0.501430499231,0.0,1.0,0.0015126706133948293
2015-07-23 13:30:00+00:00,-0.032670444273024235,-0.004484744341763047,0.4171935982951947,-0.505082482196584,0.0,1.0,-0.011682786015732378
2015-07-24 13:30:00+00:00,0.033773850989667675,0.009776637833459834,0.427374944571838,-0.505397982507853,0.0,1.0,0.009146273537251875
2015-07-27 13:30:00+00:00,-0.036221630286740525,-0.00465114258060384,0.4173771817761406,-0.5097430296854998,0.0,1.0,-0.013135491540456172
2015-07-28 13:30:00+00:00,0.008842972519377934,0.0015258061394580746,0.4198474840292368,-0.5090409487228889,0.0,1.0,0.002907133523469344
2015-07-29 13:30:00+00:00,0.0204528944859792,0.0014283139466166883,0.42509584624676433,-0.5057954641950569,0.0,1.0,0.007854073623641544
2015-07-30 13:30:00+00:00,-0.036506843438734005,-0.008557588110186698,0.41421468125697075,-0.5071453125444406,0.0,1.0,-0.011196470635757167
2015-07-31 13:30:00+00:00,0.021545245464642093,0.006329756242044127,0.42073734393499457,-0.507458693109202,0.0,1.0,0.005708298394085945
2015-08-03 13:30:00+00:00,-0.03490900013738474,-0.007910052688847147,0.48917320336205594,-0.502858090707068,0.08672134917420743,1.0,-0.01354878677980828
2015-08-04 13:30:00+00:00,0.001507148283776516,0.0020172823011603835,0.4900491940941193,-0.5040151854193985,0.0,1.0,-0.00028310255341446874
2015-08-05 13:30:00+00:00,-0.015048881870654895,-0.0036429610038531957,0.4853656294240192,-0.5049789523135515,0.0,1.0,-0.005544537147851708
2015-08-06 13:30:00+00:00,0.021390383864313023,0.004426047177157111,0.491744424342558,-0.5031180563933331,0.0,1.0,0.008141144080560145
2015-08-07 13:30:00+00:00,0.002243892779924872,0.002490680503407061,0.4929245633823087,-0.5044496737367462,0.0,1.0,-0.0001556369515727316
2015-08-10 13:30:00+00:00,0.06641782780869221,0.010224554985406531,0.5115572223430382,-0.49593199689494766,0.0,1.0,0.027575252965956844
2015-08-11 13:30:00+00:00,0.016095205210415076,0.005107840610028447,0.5168476392710031,-0.49564268905442815,0.0,1.0,0.005694524495976237
2015-08-12 13:30:00+00:00,0.06887039563158881,0.0140221892886776,0.5370619269273711,-0.4885994156000309,0.0,1.0,0.028639553411423935
2015-08-13 13:30:00+00:00,-0.05670076848169181,-0.00825985512434746,0.5203590377557623,-0.4977142695947021,0.0,1.0,-0.026422015973295444
2015-08-14 13:30:00+00:00,-0.010245971565114087,-9.360037594363657e-05,0.5177669328266151,-0.5003148240918485,0.0,1.0,-0.0052909500427014726
2015-08-17 13:30:00+00:00,0.0379570832025804,0.0026204846354271893,0.527743207194124,-0.49259374042807164,0.0,1.0,0.01833590285848316
2015-08-18 13:30:00+00:00,-0.017951999790124185,-0.0001866577389999513,0.5231808098409726,-0.4971692446621866,0.0,1.0,-0.009388051891906926
2015-08-19 13:30:00+00:00,0.02911285587045187,0.013444145581183564,0.5338522943792449,-0.49958613560074105,0.0,1.0,0.008541319426408636
2015-08-20 13:30:00+00:00,0.040789535109371444,0.017411325071518213,0.5484588777140115,-0.5017264366899347,0.0,1.0,0.013071177915680248
2015-08-21 13:30:00+00:00,-0.027180657694076182,0.006247689213677798,0.5433579597161386,-0.514140300598185,0.0,1.0,-0.018048056242098817
2015-08-24 13:30:00+00:00,-0.08187137283864132,-0.005399068558895603,0.5205891530380228,-0.5336248691756277,0.0,1.0,-0.04171553575389503
2015-08-25 13:30:00+00:00,-0.03255476337388319,-0.01239478089494117,0.5089032741354841,-0.5325166326710364,0.0,1.0,-0.010339445739591922
2015-08-26 13:30:00+00:00,-0.046086527412347866,-0.013649738394807764,0.4934388715372353,-0.5338920727141844,0.0,1.0,-0.01619082434778736
2015-08-27 13:30:00+00:00,0.05751549978977888,0.0005573064828525709,0.5075683153862496,-0.5196008389313038,0.0,1.0,0.028076889417948992
2015-08-28 13:30:00+00:00,0.033357418093228564,0.00900393169110747,0.5181537760196593,-0.5179362455624134,0.0,1.0,0.012246765665882847
2015-08-31 13:30:00+00:00,-0.009824565634407367,0.0011039811403044109,0.5159879560534962,-0.5214638929154923,0.0,1.0,-0.005668380009154516
2015-09-01 13:30:00+00:00,-0.031183410242033305,0.0034919799162254073,0.4929673785721641,-0.5106114160174294,0.037451848968988566,1.0,-0.01736237338456623
2015-09-02 13:30:00+00:00,-0.002926249420980631,-0.005311302361437398,0.4909045684024781,-0.5072584763469127,0.0,1.0,0.0012635137326087505
2015-09-03 13:30:00+00:00,-0.01834191720511713,-0.007181056794034801,0.4845009631372142,-0.5063335349344555,0.0,1.0,-0.005367431402301654
2015-09-04 13:30:00+00:00,0.0007473788232414957,-0.0032455349221681695,0.4838955311304204,-0.5036831091997743,0.0,1.0,0.001999476548631114
2015-09-08 13:30:00+00:00,0.011949289070769087,0.000279084378947525,0.4869335346398287,-0.5010001999192664,0.0,1.0,0.005635685112860977
2015-09-09 13:30:00+00:00,-0.030996399852462164,-0.012927822107945408,0.47594407952734147,-0.49882437056276246,0.0,1.0,-0.008622297461619886
2015-09-10 13:30:00+00:00,-0.0007615284272172174,0.0023556016816155267,0.47631679566681,-0.500772308518846,0.0,1.0,-0.0015434288534066335
2015-09-11 13:30:00+00:00,0.006859787584506449,-0.002067997715627934,0.4775322355663215,-0.4975984941559054,0.0,1.0,0.004297075650321398
2015-09-14 13:30:00+00:00,-0.010598276378985916,0.0005651616100608159,0.4750116717926859,-0.5005567928381944,0.0,1.0,-0.0053481945594802535
2015-09-15 13:30:00+00:00,0.0030605847101257133,-0.0030126124190049675,0.47506127789709923,-0.4975780458034281,0.0,1.0,0.0029558446893892085
2015-09-16 13:30:00+00:00,0.059496548436610563,0.013314409937664529,0.4926676122061699,-0.49352625630021624,0.0,1.0,0.021633595872001636
2015-09-17 13:30:00+00:00,0.02735784617487491,0.010250732723341871,0.5019230741167393,-0.4944254792206492,0.0,1.0,0.008413366623841907
2015-09-18 13:30:00+00:00,0.014716082799186347,0.007379350570420495,0.507415815823314,-0.4962221912817392,0.0,1.0,0.003731850194454376
2015-09-21 13:30:00+00:00,-0.03314915791570949,-0.0062265388780913256,0.4974283899153195,-0.5000007612842287,0.0,1.0,-0.013736612622420558
2015-09-22 13:30:00+00:00,-0.04571419090401285,-0.00681837162160448,0.4840485606349867,-0.506383145564518,0.0,1.0,-0.019336297757096017
2015-09-23 13:30:00+00:00,-0.007485055849134392,0.003989241131120869,0.483154852750563,-0.5112916018673551,0.0,1.0,-0.005649167363390713
2015-09-24 13:30:00+00:00,0.07239799459541918,0.020975758801156985,0.5058676320045771,-0.5096577620641013,0.0,1.0,0.0242487607194066
2015-09-25 13:30:00+00:00,-0.016877370874537556,-0.006154405994415635,0.500033611722194,-0.5092747839041958,0.0,1.0,-0.0054070272337699505
2015-09-28 13:30:00+00:00,-0.04721041537387338,-0.012658222571280353,0.48474811648411403,-0.5116106989705371,0.0,1.0,-0.017166233326655265
2015-09-29 13:30:00+00:00,0.006756708871544781,-0.0040582440457720415,0.48542851627402406,-0.5068251779949097,0.0,1.0,0.00534559059101091
2015-09-30 13:30:00+00:00,0.024608644267987145,-0.010372316278596583,0.4889656407464416,-0.4930887104068321,0.0,1.0,0.017196736337691098
2015-10-01 13:30:00+00:00,-0.024017603604709392,-0.001216519302596475,0.49362617164635486,-0.5051583591069156,0.01794564884672628,1.0,-0.011415467356432204
2015-10-02 13:30:00+00:00,0.08053713676547813,0.021174875253005432,0.5183227750663809,-0.5012912011277508,0.0,1.0,0.029052620878847624
2015-10-05 13:30:00+00:00,0.04347809219215404,-0.0020185450501439828,0.5284186340666329,-0.48877282217238993,0.0,1.0,0.023541611891394
2015-10-06 13:30:00+00:00,0.037037125373643454,0.010021182319808863,0.5400685167682843,-0.48653486128487455,0.0,1.0,0.01466707325478589
2015-10-07 13:30:00+00:00,-0.004464321348340405,-0.0014564323795778211,0.538577576107947,-0.4866576556079573,0.0,1.0,-0.0017083866641588754
2015-10-08 13:30:00+00:00,-0.012812344293719247,-0.005104809244962705,0.5340387069208671,-0.4863239337945629,0.0,1.0,-0.004422099215444801
2015-10-09 13:30:00+00:00,0.055159147260127606,0.015851231139897726,0.551504824386486,-0.4835199152811931,0.0,1.0,0.021742334213261917
2015-10-12 13:30:00+00:00,-0.02952034238138601,0.00396856499604703,0.5451488906547783,-0.4944403006132099,0.0,1.0,-0.01820544383250418
2015-10-13 13:30:00+00:00,0.005703448249439358,0.004941182857076898,0.5478964219385549,-0.49655561629764433,0.0,1.0,0.0006601561678984818
2015-10-14 13:30:00+00:00,0.06490226397682064,0.017432477539802038,0.5681736489704252,-0.49197877674984786,0.0,1.0,0.026897571199287974
2015-10-15 13:30:00+00:00,-0.0005917117427417518,-0.004568989141737756,0.5667573853714158,-0.48879942683004124,0.0,1.0,0.001905698287970867
2015-10-16 13:30:00+00:00,-0.0296033548342044,-0.0070615504042085275,0.5574109747310144,-0.49190592862528804,0.0,1.0,-0.013332190574899757
2015-10-19 13:30:00+00:00,-0.04209886464428447,-0.004178160099818862,0.5456304045763889,-0.5005714352818363,0.0,1.0,-0.021417059833545506
2015-10-20 13:30:00+00:00,0.04012757679418377,0.006338214025568112,0.5570984945085656,-0.4944892321579984,0.0,1.0,0.01871614468802613
2015-10-21 13:30:00+00:00,-0.029393799806651577,-0.008870752862782494,0.547287807169138,-0.49605274535682115,0.0,1.0,-0.01199470222934346
2015-10-22 13:30:00+00:00,0.01703471103935028,-0.00035801409044600163,0.5513756436005318,-0.4912113302123862,0.0,1.0,0.009494531141975708
2015-10-23 13:30:00+00:00,0.024813781982236494,-0.0017011588974216174,0.5569748782890287,-0.48336145455144247,0.0,1.0,0.014511391154571654
2015-10-26 13:30:00+00:00,-0.030871643302444185,-0.0006277999535804213,0.5490577016066606,-0.49136063282361764,0.0,1.0,-0.01689722785318358
2015-10-27 13:30:00+00:00,0.0018738154497157655,0.0022435609738429285,0.5501302791843719,-0.4925021927178773,0.0,1.0,-7.951711678222498e-05
2015-10-28 13:30:00+00:00,-0.009351554161911135,-0.008058752895948817,0.5456304077005756,-0.48911115930216287,0.0,1.0,-0.0011815720110259916
2015-10-29 13:30:00+00:00,-0.04845826769551176,-0.009568492239339532,0.5307423476453567,-0.49520994180770606,0.0,1.0,-0.021766200408160987
2015-10-30 13:30:00+00:00,-0.010581865457585882,-0.0038279088978544484,0.5270903467959752,-0.4951595740173137,0.0,1.0,-0.0037265779538271163
2015-11-02 14:30:00+00:00,0.004010524382833891,-0.006495944135801679,0.49939278050279884,-0.49416688455911656,0.03193077277866152,1.0,0.005231316491976073
2015-11-03 14:30:00+00:00,-0.005326052845584739,-0.014826347133739204,0.4944284841663645,-0.4845815866381818,0.0,1.0,0.0046609450518581026
2015-11-04 14:30:00+00:00,-0.02141906725013054,-0.009441036684777915,0.48676922048511845,-0.4829143564786457,0.0,1.0,-0.006021196797472884
2015-11-05 14:30:00+00:00,-0.03693565687633371,-0.0031141061362016664,0.47664579655321504,-0.48947771287056446,0.0,1.0,-0.016481246725981117
2015-11-06 14:30:00+00:00,-0.04403422445068517,-0.014577820185771806,0.4620608447987019,-0.48912100213379145,0.0,1.0,-0.013859162286682339
2015-11-09 14:30:00+00:00,0.02748897611995682,0.0028818737382825255,0.46946403344538784,-0.4850562221236789,0.0,1.0,0.011286042176794407
2015-11-10 14:30:00+00:00,-0.026030334492980978,-0.0021072913552456773,0.46242478271198156,-0.48951868531642967,0.0,1.0,-0.01120410342027048
2015-11-11 14:30:00+00:00,0.013362932147197082,-0.0033595553186394067,0.4649690227573593,-0.48408952586488196,0.0,1.0,0.007817963716438364
2015-11-12 14:30:00+00:00,-0.013186718917064133,0.00019259022164863637,0.4617143640494252,-0.48721841941866123,0.0,1.0,-0.006230599098279775
2015-11-13 14:30:00+00:00,0.011135855531918759,-0.0027924980239609765,0.4638427386180039,-0.48272200975377105,0.0,1.0,0.006496188547577764
2015-11-16 14:30:00+00:00,0.008810508877442835,0.001448450457852024,0.46635244009480403,-0.4817920100681165,0.0,1.0,0.0033815392693358403
2015-11-17 14:30:00+00:00,-0.048034975623670095,-0.013209938855231806,0.451189527139995,-0.48317908224599715,0.0,1.0,-0.016042737479006315
2015-11-18 14:30:00+00:00,0.03134558533988896,0.0008794603332600293,0.45903803841814655,-0.47706257963546006,0.0,1.0,0.013711910609782139
2015-11-19 14:30:00+00:00,0.03558189381845911,0.011031897393842804,0.47016925352190975,-0.477047156287276,0.0,1.0,0.011064584931695508
2015-11-20 14:30:00+00:00,-0.04080165454281792,-0.004538443721353036,0.45879638778310194,-0.48310679694299735,0.0,1.0,-0.01702458416856661
2015-11-23 14:30:00+00:00,-0.005224001277227885,-0.008051161423458852,0.45572203748753926,-0.47850575243629045,0.0,1.0,0.0014868655102393835
2015-11-24 14:30:00+00:00,0.0382596122270793,0.006649719254551378,0.4665109991887661,-0.474921069057165,0.0,1.0,0.01424786714126617
2015-11-25 14:30:00+00:00,-0.00939314991173279,-0.004662942933256642,0.4631355843448378,-0.4737361717590414,0.0,1.0,-0.002173430288989917
2015-11-27 14:30:00+00:00,-0.018964126153432237,-0.011809477798990442,0.45580862916910353,-0.46964178920605343,0.0,1.0,-0.0031943372256443186
2015-11-30 14:30:00+00:00,0.023048398316471985,0.006617265866126765,0.46289260353081363,-0.46928062926489916,0.0,1.0,0.007391961879202269
2015-12-01 14:30:00+00:00,0.029069633891008584,0.003532188155604077,0.5080676958463506,-0.4954594613933239,0.06782676720428721,1.0,0.01272885710314773
2015-12-02 14:30:00+00:00,-0.0261298324669631,-0.015545525585325737,0.49756815279522454,-0.4904939941258265,0.0,1.0,-0.0055794984217118595
2015-12-03 14:30:00+00:00,0.021029733474467793,0.010626672647534141,0.5053809259602221,-0.49311967658469275,0.0,1.0,0.005245454146557767
2015-12-04 14:30:00+00:00,0.05326703689418677,0.02220906504905895,0.523937732631125,-0.49615160095746436,0.0,1.0,0.01596246507354869
2015-12-07 14:30:00+00:00,-0.042481578763859495,-0.012978259158702543,0.5097464989478093,-0.4975864590803689,0.0,1.0,-0.015824470377848333
2015-12-08 14:30:00+00:00,-0.008450569564728672,0.0016557725915760102,0.5080489474159646,-0.5009841504909869,0.0,1.0,-0.005137490651572366
2015-12-09 14:30:00+00:00,0.013494220593730066,-0.00194473896697811,0.5109073048319022,-0.49612813300072245,0.0,1.0,0.00782405558718926
2015-12-10 14:30:00+00:00,-0.00420452075732658,-0.0008768154562139863,0.5096352780510714,-0.496546713746361,0.0,1.0,-0.0017190599339102703
2015-12-11 14:30:00+00:00,0.011963170149772884,0.005460726883753653,0.5139951389038728,-0.4975767113970175,0.0,1.0,0.003379395175905118
2015-12-14 14:30:00+00:00,-0.0570234656548424,-0.012801859053540698,0.4960680476468093,-0.5027426516893971,0.0,1.0,-0.022945829603364404
2015-12-15 14:30:00+00:00,0.005162204739191267,-0.002652561843328849,0.4966974897716851,-0.49946696416531156,0.0,1.0,0.0038884084204565982
2015-12-16 14:30:00+00:00,0.03961859407946311,0.012115872710852793,0.509436892994618,-0.4987252923098548,0.0,1.0,0.013621025685497303
2015-12-17 14:30:00+00:00,-0.05857447689383488,-0.021897810218978075,0.48884832858863614,-0.4972140566895321,0.0,1.0,-0.0189249600961271
2015-12-18 14:30:00+00:00,0.022488751926824202,0.0153233921943019,0.4981637876930615,-0.5031381761215007,0.0,1.0,0.003368630415346543
2015-12-21 14:30:00+00:00,0.01745031156966026,0.010878092908588544,0.5052330934079922,-0.5069819316281792,0.0,1.0,0.0032139771013061577
2015-12-22 14:30:00+00:00,-0.005813917052001405,-0.005235103320787249,0.5024410325799388,-0.5044737392288866,0.0,1.0,-0.00028923288410671026
2015-12-23 14:30:00+00:00,0.02119882169916676,-0.002923721371925758,0.5069479077190449,-0.4969753842923034,0.0,1.0,0.012120146136013775
2015-12-24 14:30:00+00:00,0.0214747355122884,0.007232973422174327,0.5140888235898288,-0.4969492170191254,0.0,1.0,0.007286010109760992
2015-12-28 14:30:00+00:00,-0.03363722628189081,-0.007569203159553783,0.5036137025084274,-0.49995558868381657,0.0,1.0,-0.013536964885435553
2015-12-29 14:30:00+00:00,0.011602614845624304,-0.000684459735229237,0.5063280925348944,-0.49654499788543666,0.0,1.0,0.0061794829100886225
2015-12-30 14:30:00+00:00,-0.020788448486437572,-0.007632082217105096,0.4991677336809464,-0.496100059824324,0.0,1.0,-0.006742055601496301
2015-12-31 14:30:00+00:00,0.0043924936129655645,0.0003944085609299819,0.5003641135277015,-0.4953095781411712,0.0,1.0,0.0019909725903670826
2016-01-04 14:30:00+00:00,0.026967805332716033,0.014094227459880093,0.5102041525737084,-0.5038084770178677,0.005054535386530279,1.0,0.0064283092877723234
2016-01-05 14:30:00+00:00,-0.0049678726570632215,0.0028185529910356166,0.5096881905546816,-0.5072374487580876,0.0,1.0,-0.003960592529851229
2016-01-06 14:30:00+00:00,0.016404944999182103,0.01444076235086822,0.5175162662939331,-0.5140326033373936,0.0,1.0,0.001030558898853579
2016-01-07 14:30:00+00:00,0.04421060834973156,0.014139709399294542,0.5320924150821856,-0.513290724297436,0.0,1.0,0.015605484949830491
2016-01-08 14:30:00+00:00,-0.024193429835661084,-0.004427708091822691,0.5247853534301737,-0.5164961834815343,0.0,1.0,-0.010606391397901406
2016-01-11 14:30:00+00:00,-0.041322444538181236,-0.008894799760520322,0.51185118014814,-0.5208064032947215,0.0,1.0,-0.017097235913379364
2016-01-12 14:30:00+00:00,-0.022270039719144985,-0.005060137388834041,0.5048798009472031,-0.5227553789656723,0.0,1.0,-0.008769546539486892
2016-01-13 14:30:00+00:00,0.0,0.004893984653210337,0.506177797321101,-0.5266642657808097,0.0,1.0,-0.0025643091829935347
2016-01-14 14:30:00+00:00,-0.035268344977638866,-0.016233809757639994,0.49291390410770797,-0.5229825443076492,0.0,1.0,-0.009308238060061527
2016-01-15 14:30:00+00:00,-0.0030462391925307752,0.010289314914859293,0.4948210033883021,-0.5320286183859911,0.0,1.0,-0.0068886181275443934
2016-01-19 14:30:00+00:00,-0.0473644751212281,-0.0009607847075502329,0.482447417561104,-0.5439921311200101,0.0,1.0,-0.0229317245248744
2016-01-20 14:30:00+00:00,0.030473003783298314,0.013367949074563734,0.49348559470228837,-0.5472019758952721,0.0,1.0,0.00742361049385395
2016-01-21 14:30:00+00:00,0.004669292799456937,0.001138797703897465,0.49496070288415134,-0.5469089878779575,0.0,1.0,0.0016751239993090465
2016-01-22 14:30:00+00:00,0.009295102205231665,-0.004644969889963435,0.4960222282775981,-0.5405119867930489,0.0,1.0,0.007135133721172599
