date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2013-07-01 13:30:00+00:00,0.0020144330720852643,0.0004393290333777333,1.5000694499944125,-1.4977114346095604,0.11859328453747531,3.0,0.0019680419554750986
2013-07-02 13:30:00+00:00,-0.0006335868783085008,0.00011836796330411126,1.5013154845069903,-1.5000833718854405,0.0,3.0,-0.001463022832517382
2013-07-03 13:30:00+00:00,-0.0029912669403689973,-0.0001183539539876266,1.503815303051534,-1.5069108751210667,0.0,3.0,-0.004648612037813551
2013-07-05 13:30:00+00:00,-0.03408738121550958,-0.0010680223864539817,1.5289835202241744,-1.584506217925713,0.0,3.0,-0.049987028424131906
2013-07-08 13:30:00+00:00,0.009693079887686862,0.0007119847142071922,1.5234551404174053,-1.5647340564017205,0.0,3.0,0.013357097741442782
2013-07-09 13:30:00+00:00,0.0010251934431342313,-0.00011852319868466132,1.5228667253008903,-1.5623426087770216,0.0,3.0,0.0014119760460031604
2013-07-10 13:30:00+00:00,-0.007820657248364782,0.0,1.5296881462308773,-1.58171087378249,0.0,3.0,-0.012245136153835408
2013-07-11 13:30:00+00:00,0.011729907812781715,0.0008314557402369083,1.5228204499777716,-1.5576477694709179,0.0,3.0,0.0162926608918741
2013-07-12 13:30:00+00:00,-0.0008348142263837621,-0.0005934358274687357,1.5225879263292799,-1.5577861671477973,0.0,3.0,-0.0006822256432062216
2013-07-15 13:30:00+00:00,0.005291813895438091,0.0004738104493844375,1.520029536532005,-1.5477152680738029,0.0,3.0,0.006983839121356933
2013-07-16 13:30:00+00:00,0.003416505313814655,0.00011992093348611732,1.5181296169871534,-1.5407022973861,0.0,3.0,0.004672268068681235
2013-07-17 13:30:00+00:00,0.0018406532679842158,0.0003545259699870851,1.5180202770871636,-1.5383060233663146,0.0,3.0,0.0019128138039714321
2013-07-18 13:30:00+00:00,-0.012493202207286891,-0.00011749386599624323,1.5282752164224083,-1.5681067141845402,0.0,3.0,-0.019119510214958453
2013-07-19 13:30:00+00:00,0.015813659483713716,0.000473529957570884,1.5174062918203322,-1.5334424403822833,0.0,3.0,0.023089760903750964
2013-07-22 13:30:00+00:00,0.00146591006835739,0.0,1.5167654065094607,-1.5305511317972151,0.0,3.0,0.0018890637006508167
2013-07-23 13:30:00+00:00,-0.004206767004006573,-0.00011801618626972044,1.5203205797536798,-1.5404378274821018,0.0,3.0,-0.006535366317774564
2013-07-24 13:30:00+00:00,-0.0126717872887947,-0.0004746029319087075,1.5299241517727458,-1.5693188362544417,0.0,3.0,-0.018869400148387044
2013-07-25 13:30:00+00:00,-0.00037248646238086103,0.0005929144465772751,1.5321668212123356,-1.5731370611863797,0.0,3.0,-0.0018356653046234257
2013-07-26 13:30:00+00:00,0.006141111333222371,0.0001185803171792621,1.5279961966257842,-1.5594641064438797,0.0,3.0,0.008887346478134973
2013-07-29 13:30:00+00:00,-0.007305529461618221,-0.00011856625755479744,1.5341900337161412,-1.5771215595498067,0.0,3.0,-0.01131323886911563
2013-07-30 13:30:00+00:00,-0.0003727672355635647,0.0001185803171792621,1.5352981053615318,-1.579036402252336,0.0,3.0,-0.001094228812776667
2013-07-31 13:30:00+00:00,0.003634212070347198,0.0,1.5328390648007342,-1.5707986918177985,0.0,3.0,0.0052442814457686025
2013-08-01 13:30:00+00:00,-0.0192674914037243,-0.00037826133356921865,1.514599548419446,-1.5437712329343167,0.1036377566185327,3.0,-0.02872098144385935
2013-08-02 13:30:00+00:00,0.01100964421412609,0.0007111024638724039,1.508285307298343,-1.5216754748437011,0.0,3.0,0.015242105167261752
2013-08-05 13:30:00+00:00,-0.00769807276742529,-0.0001190907153224563,1.5144924053882085,-1.5396077270731083,0.0,3.0,-0.011764990089150745
2013-08-06 13:30:00+00:00,0.002932454874106094,-0.00011842816722595906,1.5124479127876178,-1.5328522232307713,0.0,3.0,0.004288196097024047
2013-08-07 13:30:00+00:00,0.007452684339452453,0.0002375612007736727,1.5077789680214326,-1.5171762763308567,0.0,3.0,0.010572333198793072
2013-08-08 13:30:00+00:00,0.0027150158199400476,0.0,1.5062117764535752,-1.511495582743752,0.0,3.0,0.0037583262908336083
2013-08-09 13:30:00+00:00,0.0015870881245598767,-0.00023750477885331467,1.5049690300586163,-1.5074972545607395,0.0,3.0,0.0024141607872815614
2013-08-12 13:30:00+00:00,-0.006805197392085183,0.0,1.5107060490264095,-1.5236123943422575,0.0,3.0,-0.010576928778841324
2013-08-13 13:30:00+00:00,-0.014455940696934122,-0.00047320476602363826,1.5215083108659404,-1.5562782730718654,0.0,3.0,-0.021453013868967447
2013-08-14 13:30:00+00:00,0.0015238108452193533,0.0,1.5208107702577123,-1.5531980120818056,0.0,3.0,0.001983173404871439
2013-08-15 13:30:00+00:00,-0.013505357023848807,-0.00035673621461684846,1.5313900252948898,-1.5848485727713728,0.0,3.0,-0.02032032789898189
2013-08-16 13:30:00+00:00,-0.0034701978751128237,0.0001186534515396076,1.5350367163632532,-1.5943437482374059,0.0,3.0,-0.005837591625391704
2013-08-19 13:30:00+00:00,-0.00870634576462559,-0.00023682721964279896,1.5422180378726449,-1.6154881724287893,0.0,3.0,-0.013322293877321499
2013-08-20 13:30:00+00:00,0.007709071171136728,0.00023688332006077673,1.5369378675922818,-1.5980192711638002,0.0,3.0,0.011171068953249748
2013-08-21 13:30:00+00:00,-0.010942968571989176,-0.0005930839904686458,1.545160415358071,-1.6233803719369133,0.0,3.0,-0.016206220596292235
2013-08-22 13:30:00+00:00,0.010183603969708077,-0.000355225743418619,1.536349989836075,-1.5972844495918541,0.0,3.0,0.01597665077883126
2013-08-23 13:30:00+00:00,0.010855380539470216,0.0,1.5280556391643254,-1.5716008049586,0.0,3.0,0.016342346321164335
2013-08-26 13:30:00+00:00,0.004986131528054605,0.00035535197358749215,1.5254158501734691,-1.5616566707169457,0.0,3.0,0.006725297491007683
2013-08-27 13:30:00+00:00,0.01259427384448597,0.00047472616839061565,1.5171147399547928,-1.5345688868861904,0.0,3.0,0.018134828195855494
2013-08-28 13:30:00+00:00,-0.008103925737739548,-0.0005924769873267843,1.5226668855116559,-1.5518484494083948,0.0,3.0,-0.0117207058975934
2013-08-29 13:30:00+00:00,0.007980074240416357,0.00023722165991912902,1.5174468389265643,-1.5346486219092856,0.0,3.0,0.01144754526437752
2013-08-30 13:30:00+00:00,-0.0011310298320428291,0.00011801802005284578,1.5191223228527047,-1.538264238040884,0.0,3.0,-0.0022327112955170566
2013-09-03 13:30:00+00:00,-0.014104580302732428,-0.00037885524737102383,1.5104918587333205,-1.531521062781861,0.05738656089358862,3.0,-0.02095259832380636
2013-09-04 13:30:00+00:00,-0.0022072509354942316,-0.0009491350806064558,1.51050469724714,-1.533465189786829,0.0,3.0,-0.002215731661189056
2013-09-05 13:30:00+00:00,-0.013943427803789432,-0.0009512805935140145,1.5197440059661977,-1.5631732560098892,0.0,3.0,-0.019938174977794276
2013-09-06 13:30:00+00:00,0.004973403193334169,0.0009521863899482064,1.5185938533791277,-1.5557402183452909,0.0,3.0,0.00573454993250165
2013-09-09 13:30:00+00:00,0.0004865159254126006,0.00023688729863446945,1.519279548010917,-1.5560543420569477,0.0,3.0,3.49675358843574e-05
2013-09-10 13:30:00+00:00,-0.006983846771724367,-0.0003563207307106797,1.5245107483696452,-1.5718332448070647,0.0,3.0,-0.010391278606853101
2013-09-11 13:30:00+00:00,0.008888338447492927,0.00047541443552279183,1.519121052103794,-1.5532153728416855,0.0,3.0,0.012467777823216763
2013-09-12 13:30:00+00:00,-0.0013557747821840715,0.0,1.5207034039550862,-1.556944103684181,0.0,3.0,-0.002394903473844719
2013-09-13 13:30:00+00:00,0.003878108480972031,0.0,1.5181566639400323,-1.548332071203047,0.0,3.0,0.005562135307603796
2013-09-16 13:30:00+00:00,-0.006663851309157143,0.0007122176236844524,1.5256687475464048,-1.567547577529633,0.0,3.0,-0.011554837121246548
2013-09-17 13:30:00+00:00,0.008263574037236099,0.0003555729853086387,1.5204643167667744,-1.5499476567804353,0.0,3.0,0.01171478161957399
2013-09-18 13:30:00+00:00,0.012342749315332302,0.0013061646273275773,1.51438466044354,-1.526920109427293,0.0,3.0,0.016406905640946972
2013-09-19 13:30:00+00:00,-0.005905802791433712,-0.0003553212257240146,1.5187090951776259,-1.5398301769912501,0.0,3.0,-0.008736427490404961
2013-09-20 13:30:00+00:00,0.005269962731032862,0.00011788088300335176,1.5153675238758058,-1.528567755640795,0.0,3.0,0.007486706329610332
2013-09-23 13:30:00+00:00,0.007338976408020059,0.0002375386395059298,1.5107425498442515,-1.5131594381784408,0.0,3.0,0.010422835141819305
2013-09-24 13:30:00+00:00,0.01078610965024196,0.00011829005578700702,1.5033141957938325,-1.4898278651303105,0.0,3.0,0.015780725621232002
2013-09-25 13:30:00+00:00,0.0020592582549086025,0.0003550536972207752,1.5030559501122385,-1.4870386176621662,0.0,3.0,0.002231425815355225
2013-09-26 13:30:00+00:00,-0.0070058233117336055,-0.00047316176429146317,1.5078483374297962,-1.501593983761256,0.0,3.0,-0.010161852058551116
2013-09-27 13:30:00+00:00,0.0024455953656388196,0.000591450278934591,1.5078204267236275,-1.4987888594773817,0.0,3.0,0.00246415126524495
2013-09-30 13:30:00+00:00,-0.0015013340026587274,0.000236891060653166,1.5100174410913842,-1.5035856654365394,0.0,3.0,-0.00295410921947778
2013-10-01 13:30:00+00:00,-0.003033458141246559,-0.00026015790424271934,1.502212879378227,-1.5063916428166093,0.013603106527923625,3.0,-0.004502069369087182
2013-10-02 13:30:00+00:00,0.0015121092736303243,0.00011878639523854595,1.5018452662044421,-1.5039277989116446,0.0,3.0,0.0017572537324896127
2013-10-03 13:30:00+00:00,-0.0016053494657745082,0.0,1.5035635221578065,-1.5080694159146366,0.0,3.0,-0.0027463039560947354
2013-10-04 13:30:00+00:00,-0.0007559713172963223,-0.0003549646139719975,1.5038354493802424,-1.5089474709666995,0.0,3.0,-0.0009366570787386805
2013-10-07 13:30:00+00:00,0.00406788680077641,0.0,1.5012723524948444,-1.5002727216864347,0.0,3.0,0.005782114914756089
2013-10-08 13:30:00+00:00,0.000282463816757339,-0.0008301230507495871,1.4996955908000735,-1.4970300501317262,0.0,3.0,0.0013341486270432323
2013-10-09 13:30:00+00:00,-0.008005500026573631,0.00035640106006473715,1.5070931096537237,-1.5170957053291598,0.0,3.0,-0.012874673649135521
2013-10-10 13:30:00+00:00,0.0016135415747018378,0.0,1.5063668594112212,-1.5139218590942847,0.0,3.0,0.0020964399290554986
2013-10-11 13:30:00+00:00,-0.0002839962149101538,0.0,1.5070891467141292,-1.5150780453714487,0.0,3.0,-0.000763119946656343
2013-10-14 13:30:00+00:00,-0.008060018191747065,-0.0003562740836036138,1.513011422834991,-1.5328445656712435,0.0,3.0,-0.011942700357215237
2013-10-15 13:30:00+00:00,-0.0006690016134744958,0.00035640106006473715,1.5148681214329136,-1.5363003678538616,0.0,3.0,-0.0018938319715191146
2013-10-16 13:30:00+00:00,0.012531044078653686,0.00035548461903101014,1.5065797518273405,-1.5095219914499365,0.0,3.0,0.018101430591721954
2013-10-17 13:30:00+00:00,0.009069412408940769,0.0003550200728958952,1.5010413755168213,-1.4909843873260002,0.0,3.0,0.012792565028521812
2013-10-18 13:30:00+00:00,0.00215334186817695,0.0,1.499928431417146,-1.4866775748934322,0.0,3.0,0.0028969377794488306
2013-10-21 13:30:00+00:00,-0.003176561889933871,0.0,1.502828138671664,-1.4942983965277763,0.0,3.0,-0.005099932953185456
2013-10-22 13:30:00+00:00,0.011153241738829145,0.0008289126536813463,1.4968561238219769,-1.4731634501875974,0.0,3.0,0.015187445212944638
2013-10-23 13:30:00+00:00,0.0038927910410249122,-0.00035493796749597184,1.4936991997376046,-1.4638363070887304,0.0,3.0,0.006014512288998948
2013-10-24 13:30:00+00:00,-0.0038776959808509703,-0.00011850486067066512,1.496819085011907,-1.472429618189047,0.0,3.0,-0.00595395712612407
2013-10-25 13:30:00+00:00,0.003707298906888701,0.00023748845370108462,1.4950958653359905,-1.465650156230723,0.0,3.0,0.004864153264149933
2013-10-28 13:30:00+00:00,-0.003417155421875484,0.00023608046063627874,1.4986646137516932,-1.474534168343958,0.0,3.0,-0.005790303766788542
2013-10-29 13:30:00+00:00,0.0012972709703349405,0.0,1.4981984014071792,-1.4721656648427661,0.0,3.0,0.0016088566373708376
2013-10-30 13:30:00+00:00,-0.006014594565490139,0.0,1.503237161297539,-1.4860548887608644,0.0,3.0,-0.009346373423447095
2013-10-31 13:30:00+00:00,0.002141210316320752,0.00011857540601933891,1.5023886118743055,-1.4822184071612818,0.0,3.0,0.0027072198955277096
2013-11-01 13:30:00+00:00,-0.01082432716894488,-0.0003670560237833964,1.5079377252964168,-1.5238791946395838,0.020170204713023665,3.0,-0.016031309280416198
2013-11-04 14:30:00+00:00,0.000941437067442541,0.0002375476700391399,1.5082679061304316,-1.5231409978678567,0.0,3.0,0.0007223170575638201
2013-11-05 14:30:00+00:00,-0.011948332393056371,0.0,1.51811403767272,-1.5516235362778086,0.0,3.0,-0.018356603740543
2013-11-06 14:30:00+00:00,0.0004763276421093643,0.00023591473602269097,1.5188041212933754,-1.5519558299805731,0.0,3.0,2.1751362732739545e-05
2013-11-07 14:30:00+00:00,0.008470614813041122,0.0002361968391053626,1.5132630233329234,-1.5336679033055987,0.0,3.0,0.012163320166145557
2013-11-08 14:30:00+00:00,-0.02406593265795931,-0.0007093236325653729,1.531465475256507,-1.5892619154047793,0.0,3.0,-0.03566553658530586
2013-11-11 14:30:00+00:00,-0.003771379106553452,0.0002375476700391399,1.5356539516034275,-1.6000213068348752,0.0,3.0,-0.006488579821194149
2013-11-12 14:30:00+00:00,0.004659032155388321,-0.00023749125454497477,1.5317808099334322,-1.588207279911377,0.0,3.0,0.007199334747210953
2013-11-13 14:30:00+00:00,0.003671732126672378,0.0,1.529316587129061,-1.5798514906392853,0.0,3.0,0.0052889713505353585
2013-11-14 14:30:00+00:00,0.00616061485575381,0.0005923485996852662,1.5262981917791678,-1.568007440965641,0.0,3.0,0.008150390207309687
2013-11-15 14:30:00+00:00,0.002010167951155939,0.0,1.5251982483860733,-1.5637340712343328,0.0,3.0,0.002732798248704284
2013-11-18 14:30:00+00:00,0.006014642383125546,0.00047267528243732926,1.5220446303099655,-1.5519042346645073,0.0,3.0,0.008099066123316696
2013-11-19 14:30:00+00:00,-0.007592492718111132,-0.00035509845318393296,1.5278144705680896,-1.5691478438812265,0.0,3.0,-0.011340351439367064
2013-11-20 14:30:00+00:00,-0.01702396387230909,0.00011930864019671361,1.5427368899588527,-1.612107474072306,0.0,3.0,-0.026531988706380728
2013-11-21 14:30:00+00:00,0.0016540000607188077,0.00047301357930495946,1.5430452656850275,-1.6105286029412034,0.0,3.0,0.0014538207228124078
2013-11-22 14:30:00+00:00,0.009324399515392434,-0.0002370136593885519,1.5352725437358201,-1.5872361315162042,0.0,3.0,0.014434370344997626
2013-11-25 14:30:00+00:00,0.002887759133893608,0.0,1.5334218027122466,-1.5807579013358435,0.0,3.0,0.0040981798508717285
2013-11-26 14:30:00+00:00,0.003742005936653525,0.00011904124317774212,1.5311754383991425,-1.572744871756803,0.0,3.0,0.005214580643087659
2013-11-27 14:30:00+00:00,-0.0017206812721338727,0.0,1.5330940357426484,-1.5774298104704396,0.0,3.0,-0.002969982361522237
2013-11-29 14:30:00+00:00,0.00028771139946326407,0.00011801455640370051,1.533658412886501,-1.5777428025414606,0.0,3.0,-8.038850912580188e-05
2013-12-02 14:30:00+00:00,-0.007778027833941437,-0.000603389306578106,1.505119519919778,-1.5160028593325598,0.11140121542796155,3.0,-0.011152975859076437
2013-12-03 14:30:00+00:00,0.00367646903466734,0.00023659397423747563,1.5033774041172578,-1.509058401999331,0.0,3.0,0.0048395307066961095
2013-12-04 14:30:00+00:00,-0.009545214514713019,-0.00023653801076939374,1.510672911751741,-1.5306330166988986,0.0,3.0,-0.014328427606645327
2013-12-05 14:30:00+00:00,-0.0028231695439453475,0.00011818443051825334,1.5136449140081838,-1.538168049269147,0.0,3.0,-0.0047811002070492084
2013-12-06 14:30:00+00:00,0.004784074045457887,-0.00035439885052779285,1.509637695674323,-1.5262505310922034,0.0,3.0,0.007451196875407989
2013-12-09 14:30:00+00:00,0.00233148740453748,0.0,1.5083542181911844,-1.5214057911186267,0.0,3.0,0.003184383812562209
2013-12-10 14:30:00+00:00,0.007173742034378261,0.00035452449360073857,1.5042140732348503,-1.5069571950414722,0.0,3.0,0.009945850979794835
2013-12-11 14:30:00+00:00,-0.0076998625354745,-0.00035439885052779285,1.5098188471718312,-1.523768947568787,0.0,3.0,-0.011383495150434695
2013-12-12 14:30:00+00:00,-0.0037826089350292413,-0.00035598807518755216,1.5124321105744079,-1.5316566320431044,0.0,3.0,-0.0055039281472296035
2013-12-13 14:30:00+00:00,0.0048680646499050795,0.00023729727525956257,1.5097340985429712,-1.5218785320793211,0.0,3.0,0.006663841887134078
2013-12-16 14:30:00+00:00,-0.0036821189307280067,0.0,1.513093764056334,-1.530902186960514,0.0,3.0,-0.005894337964928117
2013-12-17 14:30:00+00:00,0.004473853054988597,0.0002364528026130852,1.510690128780183,-1.5220223686478003,0.0,3.0,0.00607205558585685
2013-12-18 14:30:00+00:00,-0.005034552174481011,0.0,1.5151159644628909,-1.5342054414862314,0.0,3.0,-0.00794096573313473
2013-12-19 14:30:00+00:00,-0.0009730658020213889,-0.0005909922647555632,1.5150095915783146,-1.534684437424508,0.0,3.0,-0.000902921442968697
2013-12-20 14:30:00+00:00,0.015389329527581541,-0.00035503031893591164,1.5029679675658416,-1.4988791593314843,0.0,3.0,0.02352452388721275
2013-12-23 14:30:00+00:00,-0.00566001225529722,-0.00011921176460116811,1.507521488311954,-1.5117978613098164,0.0,3.0,-0.008663450546551458
2013-12-24 14:30:00+00:00,-0.008006864290210913,-0.00035531144405986925,1.5134131826164652,-1.529412810946973,0.0,3.0,-0.011868678350579443
2013-12-26 14:30:00+00:00,-0.0038537938367323443,-0.00010675532356219097,1.5166876402816454,-1.5384872723453527,0.0,3.0,-0.006004426896421471
2013-12-27 14:30:00+00:00,-0.0028402245793666125,0.00047464403106944886,1.520550256310116,-1.5475328408001299,0.0,3.0,-0.005373284776161976
2013-12-30 14:30:00+00:00,0.006875304380742131,0.0002365332941176579,1.5162170114887374,-1.5329482156651042,0.0,3.0,0.009752885337440339
2013-12-31 14:30:00+00:00,-0.006340534138814746,-0.0002364773593489522,1.5211861387775198,-1.5474199498726116,0.0,3.0,-0.0095864356374543
2014-01-02 14:30:00+00:00,0.003043461402186365,0.0004736300310512753,1.4993398031447789,-1.4954984437118322,0.0686060886501314,3.0,0.0034851265520601084
2014-01-03 14:30:00+00:00,0.0,-0.00035570201137213875,1.4990450394066568,-1.4946725879434035,0.0,3.0,0.00019663434411474164
2014-01-06 14:30:00+00:00,0.004208216629228767,0.00011875976049746662,1.4966793675685521,-1.4862366374538518,0.0,3.0,0.0057954818439102385
2014-01-07 14:30:00+00:00,0.0025344344904518756,0.0,1.4953019712536824,-1.4811150625007752,0.0,3.0,0.0034579183499959787
2014-01-08 14:30:00+00:00,-0.002721921431968477,-0.000947712028033898,1.4957216463348675,-1.4841664758717739,0.0,3.0,-0.0030017413835034066
2014-01-09 14:30:00+00:00,0.00584871430323064,0.0002371527595310674,1.492439502825247,-1.4726477941045797,0.0,3.0,0.008060756950896468
2014-01-10 14:30:00+00:00,0.01192161783818979,0.0009484988677879169,1.4863605907119835,-1.4507453797419376,0.0,3.0,0.016060171173624543
2014-01-13 14:30:00+00:00,0.004979221719539906,0.00023743503482331896,1.483788752229687,-1.44140196777222,0.0,3.0,0.006721143696265016
2014-01-14 14:30:00+00:00,-0.004573687773742896,-0.0002373786728099292,1.4870841207327918,-1.4508962271805994,0.0,3.0,-0.006779545849112218
2014-01-15 14:30:00+00:00,-0.0010533606548752683,-0.00035570201137213875,1.4875789734130616,-1.4523926725739724,0.0,3.0,-0.0013856666572867795
2014-01-16 14:30:00+00:00,0.006708698836316973,0.00023808289746773958,1.4837617677447252,-1.4393544637240954,0.0,3.0,0.009298612011801018
2014-01-17 14:30:00+00:00,0.004188638190722127,0.0,1.481267413890162,-1.4309410686378181,0.0,3.0,0.0058796237459914705
2014-01-21 14:30:00+00:00,0.0007587877962660361,-0.0001192947349342166,1.4809706065820858,-1.4293990653174375,0.0,3.0,0.0009593539118385793
