date,emerging_return,developed_return,weight_emerging,weight_developed,turnover,leverage,net_return
2020-11-27 14:30:00+00:00,0.009481702973685113,0.002785134035371728,0.5581397377981366,-0.5553942806899838,0.0,1.0,0.0037076222425922577
2020-11-30 14:30:00+00:00,-0.026179039975707696,-0.00442712001498613,0.5502181221397229,-0.559741219050637,0.0,1.0,-0.01215871775254936
2020-12-01 14:30:00+00:00,0.019700030466912155,0.010937289899352276,0.5076567157498808,-0.50329419347413,0.10995934119035988,1.0,0.0043204382322323785
2020-12-02 14:30:00+00:00,0.001408661485072793,0.00210398721448124,0.5085497027940444,-0.5045295825242314,0.0,1.0,-0.0003497604660291942
2020-12-03 14:30:00+00:00,0.01145520633887065,-0.0002729296691827976,0.5113291085374811,-0.5014048669863544,0.0,1.0,0.005957290490176015
2020-12-04 14:30:00+00:00,0.010331868766685348,0.008617678933402484,0.5161186396135733,-0.5052427572623138,0.0,1.0,0.0009560867057093017
2020-12-07 14:30:00+00:00,0.0,-0.002054980339941448,0.515586393823114,-0.5036845339662047,0.0,1.0,0.0010323115521194831
2020-12-08 14:30:00+00:00,0.00039325660391531514,0.0029262862563093073,0.5164487184386286,-0.5058044319281297,0.0,1.0,-0.0012771197559534224
2020-12-09 14:30:00+00:00,-0.008649613702168546,-0.008969023703281565,0.5119491084855395,-0.5012360126322266,0.0,1.0,6.353764676173408e-05
2020-12-10 14:30:00+00:00,0.012889400676581841,-0.00032713825019003995,0.5150676483760892,-0.4977091487045349,0.0,1.0,0.006756738276441343
2020-12-11 14:30:00+00:00,-0.007047768006494981,-0.0011724490053983683,0.5130035097190744,-0.49864772784847194,0.0,1.0,-0.0030524910779816884
2020-12-14 14:30:00+00:00,-0.0051991756927033395,-0.004477151721622441,0.510561281031339,-0.496634036296237,0.0,1.0,-0.00044062622573538926
2020-12-15 14:30:00+00:00,0.010812780530730537,0.013519466534735791,0.5167016996124978,-0.5039528015488814,0.0,1.0,-0.0011995925353896124
2020-12-16 14:30:00+00:00,0.0047545389046530495,0.0015693565298868783,0.5182980838086628,-0.5039072755335536,0.0,1.0,0.0016598443320900698
2020-12-17 14:30:00+00:00,0.006506300437655987,0.005591897250470712,0.5213843320779472,-0.5064473107154459,0.0,1.0,0.0005484529600199155
2020-12-18 14:30:00+00:00,-0.0011752783826184388,-0.0039927752314932174,0.5200417305738189,-0.5037182591279891,0.0,1.0,0.0014034061628014362
2020-12-21 14:30:00+00:00,-0.014708815418243426,-0.0035756763205031517,0.5154097500612528,-0.5048726586793562,0.0,1.0,-0.0058540167543775406
2020-12-22 14:30:00+00:00,-0.007961770327590267,-0.001685209299832291,0.5129778221377539,-0.505669673571539,0.0,1.0,-0.0032587103359032745
2020-12-23 14:30:00+00:00,0.010232613233971177,0.0008985294455885473,0.5157570723548638,-0.5037118612413302,0.0,1.0,0.004788792179142936
2020-12-24 14:30:00+00:00,-0.004369266199325539,0.0038905196625884653,0.5156793121306584,-0.5078140974723823,0.0,1.0,-0.004219133224694012
2020-12-28 14:30:00+00:00,0.002792729893470902,0.00859061842120723,0.5186381603477499,-0.5136807132217613,0.0,1.0,-0.0029282364908155504
2020-12-29 14:30:00+00:00,0.014919399428231062,-0.0019076611466772864,0.5218298807243853,-0.5082728404812685,0.0,1.0,0.00871174623040928
2020-12-30 14:30:00+00:00,0.013328160858232296,0.00142671186843768,0.5255141545668149,-0.5058496310736298,0.0,1.0,0.006223921316055241
2020-12-31 14:30:00+00:00,-0.000580292735263388,0.005080781743819873,0.5267267106003513,-0.5098887402621012,0.0,1.0,-0.002881015997802501
2021-01-04 14:30:00+00:00,0.006386676175360151,-0.013614111938781148,0.49822299871518444,-0.4883213844879725,0.03661545086245244,1.0,0.009976133950687043
2021-01-05 14:30:00+00:00,0.024038349185092178,0.006887728343652366,0.5058456030546679,-0.48748895263001957,0.0,1.0,0.00860708099345758
2021-01-06 14:30:00+00:00,-0.008450620336631243,0.005978355247331146,0.5052058722218662,-0.49395737968062337,0.0,1.0,-0.007195043659293294
2021-01-07 14:30:00+00:00,0.009469783531015574,0.01485772716630751,0.5112994216060333,-0.5025835026682104,0.0,1.0,-0.0025608461114922654
2021-01-08 14:30:00+00:00,0.026453901408767244,0.005697517389526396,0.5192914906699113,-0.5001175117271867,0.0,1.0,0.010656433862432126
2021-01-11 14:30:00+00:00,-0.01352579882963667,-0.00674089289396429,0.514148695103939,-0.49857031559841,0.0,1.0,-0.0036585460367468546
2021-01-12 14:30:00+00:00,0.00982021634338226,0.00021124447208187291,0.5166466595921996,-0.49622538463007,0.0,1.0,0.004937778814521705
2021-01-13 14:30:00+00:00,0.0022019183130055353,0.0026930151070372332,0.5178902756831375,-0.4976635894168662,0.0,1.0,-0.00020468109714732004
2021-01-14 14:30:00+00:00,0.009337197737720349,-0.0035020918311494675,0.5193127081941469,-0.49268254265708805,0.0,1.0,0.0065725551207009075
2021-01-15 14:30:00+00:00,-0.014148365037432331,-0.007292450775479686,0.5138978028027148,-0.49093585107664217,0.0,1.0,-0.0037605149547957615
2021-01-19 14:30:00+00:00,0.016559250753190646,0.007851741484856234,0.5199900749428967,-0.49250086236733587,0.0,1.0,0.00464910880886982
2021-01-20 14:30:00+00:00,0.017556551077095195,0.01383867010584261,0.5279010578570495,-0.4981667883889106,0.0,1.0,0.002307722968220587
2021-01-21 14:30:00+00:00,0.001778742819895207,0.000911697292869551,0.5285869333721173,-0.49838230510620496,0.0,1.0,0.0004788705229542419
2021-01-22 14:30:00+00:00,-0.008700256987662636,-0.003539285271028869,0.5254809180703802,-0.498033239323367,0.0,1.0,-0.002840877389806501
2021-01-25 14:30:00+00:00,0.0075228907289413005,0.003943798299061108,0.5283862422771258,-0.4990078292284552,0.0,1.0,0.0019830405037154575
2021-01-26 14:30:00+00:00,-0.007289062590973505,-0.001560839790803903,0.5261545800706284,-0.49976750295418776,0.0,1.0,-0.0030785214973371904
2021-01-27 14:30:00+00:00,-0.02775767453741329,-0.02444060187514796,0.5127784524156436,-0.48872394583915196,0.0,1.0,-0.002396161401082111
2021-01-28 14:30:00+00:00,0.00699928872050104,0.008600268434695746,0.5166878963015455,-0.4932329197381981,0.0,1.0,-0.0006200250675239993
2021-01-29 14:30:00+00:00,-0.02487647796656045,-0.02001976685003859,0.5053429291429075,-0.48480561737138517,0.0,1.0,-0.0029849193929637266
2021-02-01 14:30:00+00:00,0.027012033379664846,0.01664559191283632,0.5108663703094525,-0.5057097936062988,0.020537311771522293,1.0,0.00516699969657612
2021-02-02 14:30:00+00:00,0.012967790830993087,0.014140308155270231,0.5177666492809876,-0.5131336917614532,0.0,1.0,-0.0005320364669219158
2021-02-03 14:30:00+00:00,0.005048745801161658,0.0007861858015378864,0.5192359612305925,-0.5124074048650029,0.0,1.0,0.0022047013928329735
2021-02-04 14:30:00+00:00,0.00035879657726156644,0.011365821388284125,0.5223703016463892,-0.5211726170037566,0.0,1.0,-0.005643583337001538
2021-02-05 14:30:00+00:00,0.008608261170194087,0.00393586802280832,0.5255848473995047,-0.5219505950996848,0.0,1.0,0.002439480965544391
2021-02-08 14:30:00+00:00,0.0017781869098409953,0.007221970455660198,0.5280194733775713,-0.5272178674962592,0.0,1.0,-0.0028408760624199863
2021-02-09 14:30:00+00:00,0.010649495060516712,-0.0006658902996228289,0.5304765931624835,-0.5237409771357489,0.0,1.0,0.005968257656392292
2021-02-10 14:30:00+00:00,0.0035125018030974786,-0.00043549205507020794,0.5312320445055884,-0.5224234132615528,0.0,1.0,0.0020854326434891764
2021-02-11 14:30:00+00:00,0.010675662488067283,0.0016149968227499034,0.5343269931086002,-0.5207562525470046,0.0,1.0,0.004821589476487651
2021-02-12 14:30:00+00:00,0.0008656595089013841,0.0049397194900842045,0.5359234435376721,-0.5244382472005525,0.0,1.0,-0.002115796948794888
2021-02-16 14:30:00+00:00,0.0024222124538804124,-0.0008658497846047997,0.5362850746628022,-0.5230707486967826,0.0,1.0,0.0017462528016881614
2021-02-17 14:30:00+00:00,0.0003451729669099457,0.00022938429585517284,0.5364384422890164,-0.5231597751867106,0.0,1.0,5.917451400625069e-05
2021-02-18 14:30:00+00:00,-0.01380252629093337,-0.004256037692816017,0.5317908116758043,-0.5236475513914439,0.0,1.0,-0.0051835703615540785
2021-02-19 14:30:00+00:00,0.00647295107840673,-0.0017661171650000806,0.5329089841145226,-0.520452967257964,0.0,1.0,0.004361126455893998
2021-02-22 14:30:00+00:00,-0.02937606818848637,-0.007691685422798744,0.5233552601319515,-0.5225413654007619,0.0,1.0,-0.011657562535047163
2021-02-23 14:30:00+00:00,0.004477273306060736,0.0012145091296660304,0.52480492084322,-0.5222867403419036,0.0,1.0,0.0017026208959155
2021-02-24 14:30:00+00:00,-0.006418345487870569,0.011019186780809598,0.5262408610785487,-0.5329070944408622,0.0,1.0,-0.009129506821626372
2021-02-25 14:30:00+00:00,-0.022788406184842347,-0.024095709357213946,0.5138157132349639,-0.5196284646206226,0.0,1.0,0.0008426315877728354
2021-02-26 14:30:00+00:00,-0.013404471892103365,-0.005152778569351368,0.5090744666668574,-0.519139548800806,0.0,1.0,-0.004215850250209397
2021-03-01 14:30:00+00:00,0.02680080664280493,0.024240203819146267,0.5127542089197783,-0.5114755189667622,0.028214015467663445,1.0,0.0012602420231431193
2021-03-02 14:30:00+00:00,-0.009787752253774706,-0.007802987412111717,0.5082608496433875,-0.5080095740931877,0.0,1.0,-0.0010336265088384544
2021-03-03 14:30:00+00:00,-0.002013674179187963,-0.013245677849687443,0.5043627588032747,-0.4984397818878832,0.0,1.0,0.005699507032823882
2021-03-04 14:30:00+00:00,-0.02329432121731967,-0.012374904795333763,0.495381466635013,-0.4950372097622218,0.0,1.0,-0.005586595647499906
2021-03-05 14:30:00+00:00,0.010892054523232497,0.018396832497109772,0.5026456970858946,-0.5060253984193787,0.0,1.0,-0.0037173470643971284
2021-03-08 14:30:00+00:00,-0.026936579762121604,-0.004979051197664952,0.4945591413281449,-0.50911941350509,0.0,1.0,-0.011025981926544902
2021-03-09 14:30:00+00:00,0.021954897956363073,0.014277550765270597,0.5036126600002122,-0.5145447445999848,0.0,1.0,0.0035830648283898675
2021-03-10 14:30:00+00:00,-0.00448339558549804,0.0062244210885169515,0.5041105309708046,-0.5205933583711582,0.0,1.0,-0.005466590316871972
2021-03-11 14:30:00+00:00,0.03152567468290002,0.010139336469781046,0.5145446652518052,-0.5203519357418523,0.0,1.0,0.010608000998198723
2021-03-12 14:30:00+00:00,-0.017828082811032653,0.0013467823377255606,0.5104142633326205,-0.5262521594886043,0.0,1.0,-0.00988009807949507
2021-03-15 13:30:00+00:00,0.0024080510797359622,0.0059633773566809545,0.5126250896078756,-0.5304061747177817,0.0,1.0,-0.0019150889748204252
2021-03-16 13:30:00+00:00,0.004249710207219204,-0.001261052867216339,0.5133449659902386,-0.5282363600039753,0.0,1.0,0.002841425922247976
2021-03-17 13:30:00+00:00,0.0012878650807708336,0.0034097229485958724,0.5145957979180531,-0.5306456051598639,0.0,1.0,-0.0011459729638523672
2021-03-18 13:30:00+00:00,-0.018375607916292114,-0.014549506610869956,0.5060209373758796,-0.5238371474187583,0.0,1.0,-0.0017413312585634856
2021-03-19 13:30:00+00:00,0.012355150001238213,-0.0018506716828342595,0.5086030952576884,-0.5191219914365194,0.0,1.0,0.0072154627792383515
2021-03-22 13:30:00+00:00,-0.002958797713919936,0.0079852425376854,0.5099827658467176,-0.526243805116103,0.0,1.0,-0.005656121064760283
2021-03-23 13:30:00+00:00,-0.019102246063155692,-0.00787099997780416,0.5030609602435261,-0.5250449867540895,0.0,1.0,-0.005605703683736671
2021-03-24 13:30:00+00:00,-0.022877910875279572,-0.005083214198785879,0.49593906333430793,-0.5270382616587936,0.0,1.0,-0.008846020062566599
2021-03-25 13:30:00+00:00,0.004644222938377185,0.005625437941941591,0.49857512469337867,-0.5303571076456501,0.0,1.0,-0.0006675218409682105
2021-03-26 13:30:00+00:00,0.02600152749989504,0.016115130894563512,0.5092923569199335,-0.5365372224861226,0.0,1.0,0.004410988223954339
2021-03-29 13:30:00+00:00,-0.006945794939281935,-0.0005052230232456267,0.5074153428813543,-0.5380267481308482,0.0,1.0,-0.0032723216986335736
2021-03-30 13:30:00+00:00,0.0032135421528851627,-0.002653037373121392,0.5074970354814967,-0.5349665965031932,0.0,1.0,0.003052053282947639
2021-03-31 13:30:00+00:00,0.005087731848590682,0.004053505307367367,0.5098712378703286,-0.5369162573554899,0.0,1.0,0.00040756651134223515
2021-04-01 13:30:00+00:00,0.009748692192450337,0.010799018780478065,0.5051544590036006,-0.5056799136671765,0.04678749522581849,1.0,-0.0005545094225791542
2021-04-05 13:30:00+00:00,0.0038989851453401503,0.014353264129350896,0.5098233184992493,-0.515668287100084,0.0,1.0,-0.005294520014967344
2021-04-06 13:30:00+00:00,0.0055483344755382635,-0.0005908295895584725,0.5110537244883664,-0.5137568968381586,0.0,1.0,0.0031273899959259922
2021-04-07 13:30:00+00:00,-0.014713973685950066,0.0011573522316983276,0.5076563549865392,-0.5185623144478477,0.0,1.0,-0.008120181126287028
2021-04-08 13:30:00+00:00,0.008213676079972032,0.004746684374816512,0.5109562683406307,-0.5201383237731501,0.0,1.0,0.0017023208434880607
2021-04-09 13:30:00+00:00,-0.008517050417175764,0.007270102902644515,0.5107616456948864,-0.5282190911075669,0.0,1.0,-0.008139251816821352
2021-04-12 13:30:00+00:00,-0.00597568187657882,0.00036469483337842057,0.5093653109106169,-0.5301350612699088,0.0,1.0,-0.0032507402638016604
2021-04-13 13:30:00+00:00,0.004132948297425498,0.002963925483902008,0.5112006044285283,-0.5314257772860207,0.0,1.0,0.0005279472955354274
2021-04-14 13:30:00+00:00,0.0050515608788588295,-0.0034152153469345636,0.5115366330690498,-0.5272953097418723,0.0,1.0,0.004391342063971608
2021-04-15 13:30:00+00:00,0.009121260373090356,0.010742382346454749,0.5167215393927085,-0.5334956146535405,0.0,1.0,-0.0010045013870950729
2021-04-16 13:30:00+00:00,0.0025826207722392525,0.003342367411653946,0.5182916479429749,-0.5355221987008589,0.0,1.0,-0.00045459495653161363
2021-04-19 13:30:00+00:00,-0.003679886358969209,-0.0049130410035074235,0.5160139802826457,-0.5325089022401812,0.0,1.0,0.0007178357743203638
2021-04-20 13:30:00+00:00,-0.008125619631616732,-0.007321566838499161,0.511974683486149,-0.5287687789283176,0.0,1.0,-0.00030008618947843373
2021-04-21 13:30:00+00:00,0.0061440995495123385,0.009462208035052155,0.5160821028793601,-0.5347687203868062,0.0,1.0,-0.0018636491474436545
2021-04-22 13:30:00+00:00,-0.003515755110659491,-0.00913321785686172,0.5126968897258914,-0.5282660656347726,0.0,1.0,0.0030637885546574823
2021-04-23 13:30:00+00:00,0.014484746626966416,0.010842591246928102,0.5192443225439854,-0.5330915496771527,0.0,1.0,0.0016925591438601663
2021-04-26 13:30:00+00:00,0.0012811852091183518,0.00208749739514813,0.5201454730238246,-0.5344467653182778,0.0,1.0,-0.00045353145631688425
2021-04-27 13:30:00+00:00,-0.0005485456175199355,-0.00021548462979592564,0.51995171863664,-0.5344257184156429,0.0,1.0,-0.00017611083728219474
2021-04-28 13:30:00+00:00,0.007499643521595267,-0.0002874793786113994,0.5217396197004486,-0.5321185257180989,0.0,1.0,0.004047136530707302
2021-04-29 13:30:00+00:00,-0.0023602405555170902,0.006372748535937278,0.5229285325226348,-0.5379996830359843,0.0,1.0,-0.004628440946504561
2021-04-30 13:30:00+00:00,-0.017652322300452217,-0.0065703293906937965,0.5166435414605959,-0.5375298540175981,0.0,1.0,-0.0057020202475091646
2021-05-03 13:30:00+00:00,0.0,0.002156525387079,0.5005562690689176,-0.5016357313708263,0.054173395478194,1.0,-0.001111301772230978
2021-05-04 13:30:00+00:00,-0.011300696085134843,-0.006169190737471908,0.4961737594668718,-0.499824544382589,0.0,1.0,-0.002567900143651353
2021-05-05 13:30:00+00:00,0.0046844038725459836,0.0003127546353185462,0.4974226083487081,-0.49890223846180615,0.0,1.0,0.002162003456248298
2021-05-06 13:30:00+00:00,0.009511335059559478,0.00798559320097425,0.5017818555893905,-0.5025138204210358,0.0,1.0,0.0007411703898407761
2021-05-07 13:30:00+00:00,0.010345432619510708,0.007277892484055304,0.5061995550964729,-0.505398834574279,0.0,1.0,0.0015279564389645381
2021-05-10 13:30:00+00:00,-0.017919125973781647,-0.009901999739245437,0.4991615606769946,-0.5024403864824474,0.0,1.0,-0.004072146848428843
2021-05-11 13:30:00+00:00,-0.0027927214656684463,-0.008925084844231379,0.49623697222586943,-0.4964249144781709,0.0,1.0,0.0030843514922326617
2021-05-12 13:30:00+00:00,-0.02763250843590248,-0.021244965782386438,0.48405999025558744,-0.48742434521322753,0.0,1.0,-0.0031716943805775687
2021-05-13 13:30:00+00:00,-0.0013440816841565617,0.012012596083274651,0.48657787203541303,-0.49651276900553937,0.0,1.0,-0.006511800328089048
2021-05-14 13:30:00+00:00,0.018073329830791796,0.015355083767051747,0.49479594521189707,-0.5035505634158858,0.0,1.0,0.00116413482921757
2021-05-17 13:30:00+00:00,-0.0009442143635171041,-0.0025447119493806625,0.49392953553968133,-0.5018635434215964,0.0,1.0,0.0008082453164102934
2021-05-18 13:30:00+00:00,0.013421623670907934,-0.008615595756202965,0.49513847348052686,-0.4921519853955841,0.0,1.0,0.010947237379903656
2021-05-19 13:30:00+00:00,-0.0029846573612384297,-0.0026217253780838057,0.49375618857529147,-0.4909566901727018,0.0,1.0,-0.00019348372067246126
2021-05-20 13:30:00+00:00,0.005799898464085906,0.010758129692200358,0.4978266523405707,-0.49744426702527605,0.0,1.0,-0.002423992367332992
2021-05-21 13:30:00+00:00,-0.011532827079655417,-0.0008185764878358981,0.49472719878039134,-0.4997055509037417,0.0,1.0,-0.005340104897044264
2021-05-24 13:30:00+00:00,0.008279977667050131,0.010193969798147906,0.4993246539153424,-0.5053066627524639,0.0,1.0,-0.0010036055176480734
2021-05-25 13:30:00+00:00,0.009891777642303312,-0.002218648085322905,0.5012292432265262,-0.5011514171426215,0.0,1.0,0.006054353726714904
2021-05-26 13:30:00+00:00,0.007392337335807131,0.0019844538064253125,0.5035724404536014,-0.5007913927126358,0.0,1.0,0.002704791430205307
2021-05-27 13:30:00+00:00,0.00018356494507210108,0.0005249919543184323,0.5037537537519502,-0.5011427185621667,0.0,1.0,-0.00017642558554674788
2021-05-28 13:30:00+00:00,0.006419641922775332,0.0017887706766304134,0.5058083615908979,-0.5008713479142826,0.0,1.0,0.0023315369356182282
2021-06-01 13:30:00+00:00,0.020594099622587514,-0.0008809728885584844,0.5048805678782069,-0.4942570038103149,0.006679709505180487,1.0,0.010728244019868029
2021-06-02 13:30:00+00:00,0.0016072037448171539,0.0015727242099925487,0.5056777721097809,-0.4950203922085725,0.0,1.0,2.8163602576022768e-05
2021-06-03 13:30:00+00:00,-0.010697114433502408,-0.003711468439035359,0.5020648635887893,-0.49495408179379724,0.0,1.0,-0.0035779928133282384
2021-06-04 13:30:00+00:00,0.00901063703881344,0.009145988967895757,0.506593282693185,-0.49948535814769385,0.0,1.0,-8.872696913462041e-06
2021-06-07 13:30:00+00:00,-0.005000877016030469,-0.0009702848801989017,0.5050977063454188,-0.5000281328589284,0.0,1.0,-0.0020547199939567155
2021-06-08 13:30:00+00:00,-0.004846632624133207,0.00021322461257589076,0.5039400690935029,-0.5014186806825669,0.0,1.0,-0.002560593707806833
2021-06-09 13:30:00+00:00,-0.0028859050803993203,-0.00149194379827855,0.5028438647994913,-0.5010274174528235,0.0,1.0,-0.0007121870955807371
2021-06-10 13:30:00+00:00,0.008012450733386522,0.0046483915342419024,0.5060156416149613,-0.5025051013438296,0.0,1.0,0.0016940877066284282
