open_time,GROWTH,SVRPO,VXTH
2025-09-15 00:00:00+00:00,0.5058058310351939,0.24583945742232055,0.24835471154248576
2025-09-16 00:00:00+00:00,0.5083350814932442,0.24385766967733036,0.24780724882942576
2025-09-17 00:00:00+00:00,0.5081553089099611,0.24416205463317592,0.24768263645686336
2025-09-18 00:00:00+00:00,0.507725463364547,0.2449205372775716,0.24735399935788166
2025-09-19 00:00:00+00:00,0.5103331858783571,0.24305953758113163,0.2466072765405116
2025-09-22 00:00:00+00:00,0.5096135167537809,0.24284209732477013,0.24754438592144945
2025-09-23 00:00:00+00:00,0.50999143533925,0.24190212880267367,0.24810643585807685
2025-09-24 00:00:00+00:00,0.5,0.25,0.25
2025-09-25 00:00:00+00:00,0.49925273252003494,0.25098676763999705,0.249760499839968
2025-09-26 00:00:00+00:00,0.49228998256130624,0.25511232160644626,0.2525976958322475
2025-09-29 00:00:00+00:00,0.4927524207888969,0.2544666883180247,0.2527808908930783
2025-09-30 00:00:00+00:00,0.4965639633794026,0.25225793452316225,0.2511781020974351
2025-10-01 00:00:00+00:00,0.49636245133220636,0.25193316228876306,0.25170438637903064
2025-10-02 00:00:00+00:00,0.5035957481097897,0.2479545503255823,0.24844970156462812
2025-10-03 00:00:00+00:00,0.5072989782368028,0.24600861835181334,0.24669240341138393
2025-10-06 00:00:00+00:00,0.5080283999473154,0.2457504003695388,0.24622119968314599
2025-10-07 00:00:00+00:00,0.512803050090156,0.24309190410271528,0.24410504580712877
2025-10-08 00:00:00+00:00,0.5073849793399747,0.24625409517820074,0.24636092548182464
2025-10-09 00:00:00+00:00,0.5123155133983753,0.24328216146467838,0.24440232513694637
2025-10-10 00:00:00+00:00,0.5101071172449287,0.24488603940932724,0.2450068433457441
2025-10-13 00:00:00+00:00,0.49093592154700433,0.2564853483441538,0.252578730108842
2025-10-14 00:00:00+00:00,0.49526225888968967,0.2537472251552474,0.25099051595506316
2025-10-15 00:00:00+00:00,0.49328260142195623,0.25458661958580975,0.2521307789922343
2025-10-16 00:00:00+00:00,0.49463459454712366,0.2534429011343201,0.2519225043185566
2025-10-17 00:00:00+00:00,0.4928999341786388,0.25308850397726324,0.25401156184409834
2025-10-20 00:00:00+00:00,0.49569069543208166,0.25337992442084317,0.25092938014707555
2025-10-21 00:00:00+00:00,0.49819841762734063,0.25153306476333603,0.2502685176093237
2025-10-22 00:00:00+00:00,0.4980877209126549,0.25174676979383537,0.2501655092935101
2025-10-23 00:00:00+00:00,0.5,0.25,0.25
2025-10-24 00:00:00+00:00,0.5018247990754707,0.2486402627590529,0.24953493816547623
2025-10-27 00:00:00+00:00,0.5037790342769748,0.24679025863798246,0.24943070708504259
2025-10-28 00:00:00+00:00,0.5105779294177702,0.24205453220510426,0.2473675383771254
2025-10-29 00:00:00+00:00,0.5108102940462494,0.24145775842121103,0.24773194753253938
2025-10-30 00:00:00+00:00,0.5078801474504289,0.24298184055277897,0.24913801199679195
2025-10-31 00:00:00+00:00,0.5044498185904955,0.24600786905362657,0.2495423123558777
2025-11-03 00:00:00+00:00,0.5054463374832955,0.2452409516712153,0.249312710845489
2025-11-04 00:00:00+00:00,0.5064896218192647,0.2449188287065566,0.24859154947417844
2025-11-05 00:00:00+00:00,0.5019119602178536,0.24852942339674924,0.24955861638539692
2025-11-06 00:00:00+00:00,0.5033825058292842,0.24769912904519162,0.2489183651255237
2025-11-07 00:00:00+00:00,0.4992192925629963,0.25086917673303544,0.24991153070396782
2025-11-10 00:00:00+00:00,0.49801689193220805,0.2514560727146232,0.25052703535316817
2025-11-11 00:00:00+00:00,0.5024811471090712,0.24794356070859133,0.2495752921823368
2025-11-12 00:00:00+00:00,0.5014701793285966,0.24835344450317162,0.25017637616823113
2025-11-13 00:00:00+00:00,0.5012197457340724,0.24849006702316861,0.2502901872427585
2025-11-14 00:00:00+00:00,0.4971179301947153,0.2521491898332221,0.250732879972062
2025-11-17 00:00:00+00:00,0.4973558968311249,0.2523547533142047,0.2502893498546698
2025-11-18 00:00:00+00:00,0.4963665249229909,0.25389338157102687,0.24974009350598161
2025-11-19 00:00:00+00:00,0.4946026624248308,0.25579902087823075,0.24959831669693783
2025-11-20 00:00:00+00:00,0.49586793132818313,0.2553733441039137,0.24875872456790257
2025-11-21 00:00:00+00:00,0.5,0.25,0.25
2025-11-24 00:00:00+00:00,0.5007412027713406,0.24913313317785898,0.2501256640508004
2025-11-25 00:00:00+00:00,0.5051579557891088,0.24564648702819367,0.24919555718269742
2025-11-26 00:00:00+00:00,0.5056081759153468,0.24450614292207912,0.24988568116257398
2025-11-28 00:00:00+00:00,0.5069120811138148,0.24314403477947308,0.24994388410671192
2025-12-01 00:00:00+00:00,0.5079824053547934,0.2420441804762916,0.24997341416891483
2025-12-02 00:00:00+00:00,0.5078182353520905,0.24288635486663346,0.2492954097812759
2025-12-03 00:00:00+00:00,0.5092809193763035,0.24204724062693483,0.24867183999676157
2025-12-04 00:00:00+00:00,0.5094356014619028,0.24165340568393381,0.24891099285416335
2025-12-05 00:00:00+00:00,0.5089559083781089,0.2418848378701766,0.24915925375171452
2025-12-08 00:00:00+00:00,0.5095707486827756,0.24142524894503223,0.24900400237219197
2025-12-09 00:00:00+00:00,0.5093933094805047,0.2419963277916875,0.24861036272780768
2025-12-10 00:00:00+00:00,0.5097883659350492,0.24198058947596815,0.24823104458898246
2025-12-11 00:00:00+00:00,0.5098554976643314,0.2412308777964422,0.24891362453922614
2025-12-12 00:00:00+00:00,0.508756137894248,0.24162960213166523,0.24961425997408643
2025-12-15 00:00:00+00:00,0.5053983588792111,0.24462228864660432,0.24997935247418412
2025-12-16 00:00:00+00:00,0.5043033006788608,0.24544836380336105,0.25024833551777786
2025-12-17 00:00:00+00:00,0.5050198393788152,0.24542211571460934,0.24955804490657504
2025-12-18 00:00:00+00:00,0.5023999804711753,0.24819231790305865,0.24940770162576575
2025-12-19 00:00:00+00:00,0.5047523900881609,0.24638126447132222,0.24886634544051658
2025-12-22 00:00:00+00:00,0.5067173568264179,0.24467163953595114,0.2486110036376307
2025-12-23 00:00:00+00:00,0.5,0.25,0.25
2025-12-24 00:00:00+00:00,0.49935467475136996,0.24974659897292553,0.25089872627570453
2025-12-26 00:00:00+00:00,0.49974014747510925,0.24919703756135195,0.2510628149635389
2025-12-29 00:00:00+00:00,0.499598961103274,0.2493727836878919,0.2510282552088342
2025-12-30 00:00:00+00:00,0.4989411537675177,0.25022929543026073,0.25082955080222175
2025-12-31 00:00:00+00:00,0.49860161041173634,0.25061809862868384,0.25078029095958004
2026-01-02 00:00:00+00:00,0.497518218104435,0.25200201946756257,0.25047976242800274
2026-01-05 00:00:00+00:00,0.49766598278873037,0.251958483393437,0.25037553381783284
2026-01-06 00:00:00+00:00,0.5009467860179884,0.2495139300104683,0.24953928397154349
2026-01-07 00:00:00+00:00,0.502124942120834,0.24810979572693942,0.24976526215222672
2026-01-08 00:00:00+00:00,0.5003081639958723,0.24952274632616825,0.25016908967795964
2026-01-09 00:00:00+00:00,0.4986774989144415,0.25045915619296955,0.2508633448925891
2026-01-12 00:00:00+00:00,0.4999628657645106,0.24907208682418672,0.250965047411303
2026-01-13 00:00:00+00:00,0.5001121103093483,0.2489068352310011,0.25098105445965085
2026-01-14 00:00:00+00:00,0.5036785083920451,0.2473221608315915,0.24899933077636377
2026-01-15 00:00:00+00:00,0.5033404480542516,0.24827070841783322,0.24838884352791546
2026-01-16 00:00:00+00:00,0.502652450941503,0.24855577782218144,0.24879177123631582
2026-01-20 00:00:00+00:00,0.5024456674232531,0.2488195773097006,0.24873475526704653
2026-01-21 00:00:00+00:00,0.4942442849116923,0.2555415663656847,0.2502141487226233
2026-01-22 00:00:00+00:00,0.4944419404081215,0.25442413149436144,0.25113392809751733
2026-01-23 00:00:00+00:00,0.49484496881628115,0.25380871527065874,0.2513463159130604
2026-01-26 00:00:00+00:00,0.5,0.25,0.25
2026-01-27 00:00:00+00:00,0.4964241204009913,0.25132703729335615,0.2522488423056525
2026-01-28 00:00:00+00:00,0.49782059642522725,0.25009816901425935,0.25208123456051323
2026-01-29 00:00:00+00:00,0.49830945448355296,0.24989878788338646,0.2517917576330603
2026-01-30 00:00:00+00:00,0.4922113423805352,0.2530890422899825,0.254699615329482
2026-02-02 00:00:00+00:00,0.4908671825241232,0.2541318209053467,0.2550009965705298
2026-02-03 00:00:00+00:00,0.49133367425769303,0.2539631800666304,0.2547031456756763
2026-02-04 00:00:00+00:00,0.4901049274943542,0.2554517026066149,0.2544433698990306
2026-02-05 00:00:00+00:00,0.48843865753246873,0.25683240371291766,0.2547289387546133
2026-02-06 00:00:00+00:00,0.4878168695747633,0.25796495795951446,0.2542181724657219
2026-02-09 00:00:00+00:00,0.48842402533599083,0.25638291764325466,0.2551930570207542
2026-02-10 00:00:00+00:00,0.48894663376166214,0.2558777037272989,0.2551756625110385
2026-02-11 00:00:00+00:00,0.4886980492688296,0.2564392770576146,0.2548626736735553
2026-02-12 00:00:00+00:00,0.4890781850545921,0.2564262006224906,0.2544956143229169
2026-02-13 00:00:00+00:00,0.48820239905825963,0.258399291569726,0.25339830937201396
2026-02-17 00:00:00+00:00,0.4883669369040876,0.2584491763547863,0.25318388674112574
2026-02-18 00:00:00+00:00,0.48844168531424165,0.2589016762589872,0.2526566384267709
2026-02-19 00:00:00+00:00,0.48863354368861256,0.25804043864626275,0.25332601766512447
2026-02-20 00:00:00+00:00,0.4881969676471975,0.25842119450380135,0.253381837849001
2026-02-23 00:00:00+00:00,0.4888110625700338,0.2575026411259353,0.2536862963040307
2026-02-24 00:00:00+00:00,0.48790480151460985,0.25905370677052486,0.2530414917148652
2026-02-25 00:00:00+00:00,0.5,0.25,0.25
2026-02-26 00:00:00+00:00,0.5013756347716009,0.24861137449351475,0.25001299073488437
2026-02-27 00:00:00+00:00,0.500230052518116,0.2498483108222876,0.24992163665959635
2026-03-02 00:00:00+00:00,0.49988948136065664,0.25026535175538817,0.2498451668839552
2026-03-03 00:00:00+00:00,0.4999021095572433,0.2503579753510706,0.24973991509168608
2026-03-04 00:00:00+00:00,0.49947890544651585,0.251020749532958,0.2495003450205262
2026-03-05 00:00:00+00:00,0.5008625336860951,0.2504399997145673,0.24869746659933759
2026-03-06 00:00:00+00:00,0.5007520954452651,0.2502997847174766,0.2489481198372583
2026-03-09 00:00:00+00:00,0.4984908034615675,0.24903652484941305,0.2524726716890195
2026-03-10 00:00:00+00:00,0.4985899067898674,0.2517494133818246,0.24966067982830797
2026-03-11 00:00:00+00:00,0.4982926192849791,0.2514283690797016,0.2502790116353193
2026-03-12 00:00:00+00:00,0.4991413682801954,0.25248810493325485,0.24837052678654975
2026-03-13 00:00:00+00:00,0.4984587920485282,0.2531689713904507,0.24837223656102106
2026-03-16 00:00:00+00:00,0.4989437670429705,0.25372310956633226,0.2473331233906972
2026-03-17 00:00:00+00:00,0.5057151116671323,0.2520434946085143,0.24224139372435327
2026-03-18 00:00:00+00:00,0.5047817613512003,0.25268324867192893,0.2425349899768706
2026-03-19 00:00:00+00:00,0.5008202219153982,0.2558892151847787,0.24329056289982293
2026-03-20 00:00:00+00:00,0.4989129255766974,0.25768564979636993,0.24340142462693248
2026-03-23 00:00:00+00:00,0.49831140610229335,0.25875800452586645,0.2429305893718401
2026-03-24 00:00:00+00:00,0.4949718897435075,0.2601931031940067,0.24483500706248568
2026-03-25 00:00:00+00:00,0.4932278019694491,0.26166626272434695,0.2451059353062038
2026-03-26 00:00:00+00:00,0.5,0.25,0.25
2026-03-27 00:00:00+00:00,0.4942124680043708,0.25440097682940044,0.25138655516622876
2026-03-30 00:00:00+00:00,0.48893292848138026,0.2580796204772811,0.25298745104133863
2026-03-31 00:00:00+00:00,0.4885081327667983,0.2599408423578913,0.2515510248753104
2026-04-01 00:00:00+00:00,0.4915495651360938,0.2559329424260745,0.2525174924378317
2026-04-02 00:00:00+00:00,0.49030203918278076,0.25615994474551423,0.2535380160717051
2026-04-06 00:00:00+00:00,0.4899749596059505,0.25632274089585094,0.2537022994981987
2026-04-07 00:00:00+00:00,0.4894526899706291,0.2566143379226998,0.25393297210667126
2026-04-08 00:00:00+00:00,0.49363787905016504,0.2540903167959868,0.2522718041538483
2026-04-09 00:00:00+00:00,0.4894012921741994,0.2542233411004438,0.2563753667253568
2026-04-10 00:00:00+00:00,0.48926930886042036,0.253690533616306,0.2570401575232737
2026-04-13 00:00:00+00:00,0.4909118949327255,0.2531160248639401,0.2559720802033345
2026-04-14 00:00:00+00:00,0.486863997382275,0.25385768822723354,0.25927831439049165
2026-04-15 00:00:00+00:00,0.4856089895363981,0.2525022841601465,0.26188872630345567
2026-04-16 00:00:00+00:00,0.48589166197520367,0.25080669977856174,0.2633016382462349
2026-04-17 00:00:00+00:00,0.48548677710414007,0.25072745583045036,0.2637857670654099
2026-04-20 00:00:00+00:00,0.48802903000796977,0.24643624101254163,0.26553472897948877
2026-04-21 00:00:00+00:00,0.4862647462553377,0.24797292772276242,0.26576232602190003
2026-04-22 00:00:00+00:00,0.4868381627509112,0.24929897965029066,0.2638628575987983
2026-04-23 00:00:00+00:00,0.48894352408090325,0.2463069121623259,0.264749563756771
2026-04-24 00:00:00+00:00,0.48874518079876084,0.24778053088728388,0.2634742883139555
2026-04-27 00:00:00+00:00,0.5,0.25,0.25
2026-04-28 00:00:00+00:00,0.499697193129122,0.25061670137938213,0.24968610549149603
2026-04-29 00:00:00+00:00,0.4978809318818042,0.2535847396136358,0.24853432850456011
2026-04-30 00:00:00+00:00,0.49688221481318096,0.2542897068529444,0.2488280783338748
2026-05-01 00:00:00+00:00,0.49724825987013166,0.25221591607802896,0.2505358240518395
2026-05-04 00:00:00+00:00,0.50061813146155,0.25018110703019725,0.24920076150825285
2026-05-05 00:00:00+00:00,0.5026583786404508,0.24982082689898943,0.24752079446055972
2026-05-06 00:00:00+00:00,0.5051661955274972,0.24762238950809493,0.24721141496440782
2026-05-07 00:00:00+00:00,0.5081306212482335,0.24364137398070235,0.24822800477106402
2026-05-08 00:00:00+00:00,0.5062845968526279,0.24550142507865597,0.24821397806871603
2026-05-11 00:00:00+00:00,0.5096724130551284,0.24213586192824946,0.248191725016622
2026-05-12 00:00:00+00:00,0.5119567775037064,0.24070066255897368,0.24734255993731993
2026-05-13 00:00:00+00:00,0.5089102594819689,0.24288867112594242,0.2482010693920887
2026-05-14 00:00:00+00:00,0.5088490793722188,0.24172031033009495,0.24943061029768632
2026-05-15 00:00:00+00:00,0.5121503950653691,0.23840964345979612,0.2494399614748349
2026-05-18 00:00:00+00:00,0.5071782393699122,0.24394567208680942,0.2488760885432784
2026-05-19 00:00:00+00:00,0.5035627734612018,0.24639859011764517,0.2500386364211531
2026-05-20 00:00:00+00:00,0.5027173004351604,0.2481867939811252,0.24909590558371458
2026-05-21 00:00:00+00:00,0.5054031271398012,0.2452231310967793,0.24937374176341962
2026-05-22 00:00:00+00:00,0.5056589546092333,0.2452920194917383,0.24904902589902844
2026-05-26 00:00:00+00:00,0.5033834942190156,0.24584030901273113,0.25077619676825313
2026-05-27 00:00:00+00:00,0.5,0.25,0.25
2026-05-28 00:00:00+00:00,0.4995510421833534,0.2506747295404636,0.249774228276183
2026-05-29 00:00:00+00:00,0.5006598562606336,0.2491432403339467,0.2501969034054198
2026-06-01 00:00:00+00:00,0.5006594639420159,0.24926715956631773,0.2500733764916664
2026-06-02 00:00:00+00:00,0.5012049123339782,0.24866645434483695,0.25012863332118496
2026-06-03 00:00:00+00:00,0.5017822907938723,0.24836995999673817,0.2498477492093897
2026-06-04 00:00:00+00:00,0.5021834937102136,0.24931482248850084,0.24850168380128568
2026-06-05 00:00:00+00:00,0.5008385759341736,0.2496702775026645,0.24949114656316201
2026-06-08 00:00:00+00:00,0.495994377413802,0.2544810773214726,0.2495245452647254
2026-06-09 00:00:00+00:00,0.49802505900364713,0.2538090065170916,0.24816593447926114
2026-06-10 00:00:00+00:00,0.4964948145447514,0.2547457134564613,0.24875947199878717
2026-06-11 00:00:00+00:00,0.49510582603328923,0.25686505713579344,0.24802911683091722
2026-06-12 00:00:00+00:00,0.49821742107616634,0.25403802296684846,0.247744555956985
2026-06-15 00:00:00+00:00,0.49867492972161576,0.2535505213616991,0.247774548916685
2026-06-16 00:00:00+00:00,0.5016362178001519,0.2502361869291475,0.24812759527070036
2026-06-17 00:00:00+00:00,0.4992173487399846,0.2522395834265029,0.24854306783351235
2026-06-18 00:00:00+00:00,0.4989325255689121,0.25366708830463075,0.247400386126457
2026-06-22 00:00:00+00:00,0.500495489151991,0.2520161350560365,0.24748837579197241
2026-06-23 00:00:00+00:00,0.500769655459862,0.25244696090240887,0.2467833836377291
2026-06-24 00:00:00+00:00,0.4981280680167401,0.25512644659645206,0.24674548538680777
2026-06-25 00:00:00+00:00,0.49780953755669255,0.25556890927991494,0.24662155316339243
2026-06-26 00:00:00+00:00,0.5,0.25,0.25
2026-06-29 00:00:00+00:00,0.49850337960660873,0.25096692300692297,0.25052969738646824
2026-06-30 00:00:00+00:00,0.5002054466711667,0.2489472257375356,0.25084732759129763
2026-07-01 00:00:00+00:00,0.5013009516843392,0.2475623239443921,0.25113672437126866
2026-07-02 00:00:00+00:00,0.4996445552585195,0.2487512050982783,0.2516042396432021
2026-07-06 00:00:00+00:00,0.49739590516361654,0.2500339220534777,0.2525701727829056
2026-07-07 00:00:00+00:00,0.4988838217576639,0.24869839480249264,0.2524177834398434
2026-07-08 00:00:00+00:00,0.4959564742229049,0.2508186624978802,0.2532248632792148
2026-07-09 00:00:00+00:00,0.4947334423694892,0.25176644550298116,0.2535001121275295
2026-07-10 00:00:00+00:00,0.4956784329992187,0.25042535652380327,0.2538962104769778
2026-07-13 00:00:00+00:00,0.4969532875104604,0.24938753959085702,0.25365917289868223
2026-07-14 00:00:00+00:00,0.49230918483653846,0.252664595112543,0.2550262200509181
2026-07-15 00:00:00+00:00,0.49308804372281806,0.2519695063285214,0.2549424499486601
2026-07-16 00:00:00+00:00,0.4923609561147362,0.25203065404852754,0.2556083898367359
2026-07-17 00:00:00+00:00,0.4908912183105347,0.2533617344286656,0.2557470472607992
2026-07-20 00:00:00+00:00,0.4900876570318184,0.25475780083027294,0.25515454213790817
2026-07-21 00:00:00+00:00,0.49122283275489914,0.25489091160369004,0.2538862556414103
2026-07-22 00:00:00+00:00,0.4937874973453021,0.25265989045448556,0.25355261220021186
2026-07-23 00:00:00+00:00,0.49296451999897245,0.25339378048043265,0.2536416995205944
2026-07-24 00:00:00+00:00,0.490806287860592,0.2556500184028772,0.25354369373653024
2026-07-27 00:00:00+00:00,0.48824598522668666,0.2570124621856962,0.25474155258761666
2026-07-28 00:00:00+00:00,0.5,0.25,0.25
2026-07-29 00:00:00+00:00,0.4993193245509529,0.2502276862731277,0.2504529891759194
2026-07-30 00:00:00+00:00,0.4989912560147187,0.2517058489487218,0.24930289503655942
2026-07-31 00:00:00+00:00,0.5017446798891303,0.2491293042847684,0.24912601582610128
2026-08-03 00:00:00+00:00,0.4982896840139855,0.2502060870438264,0.2515042289421881
2026-08-04 00:00:00+00:00,0.4995258313252073,0.24749025137263891,0.25298391730215375
2026-08-05 00:00:00+00:00,0.5032657714581734,0.24118957365740998,0.25554465488441663
2026-08-06 00:00:00+00:00,0.5029695330380649,0.24259935068575203,0.2544311162761829
