date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2021-07-27 13:30:00+00:00,0.006082084348928077,0.0,0.0081309129144753,4.06545645723765e-06,1.984126984126984e-05,0.0,0.00605817762262957,7236.325982393649
2021-07-28 13:30:00+00:00,0.0008117573422316371,0.0,0.006753459534409718,3.376729767204859e-06,1.984126984126984e-05,0.0,0.0007885393426231625,7242.032110126813
2021-07-29 13:30:00+00:00,0.0003469301969936852,0.0,0.008336080405862163,4.168040202931081e-06,1.984126984126984e-05,0.0,0.0003229208869494843,7244.370713559132
2021-07-30 13:30:00+00:00,-0.002267506400241629,0.0,0.006893447989234172,3.446723994617086e-06,1.984126984126984e-05,0.0,-0.0022907943940775164,7227.775349739891
2021-08-02 13:30:00+00:00,0.0007448390950520192,0.0,0.005639688611814797,2.8198443059073986e-06,1.984126984126984e-05,0.0,0.000722177980904842,7232.995089948399
2021-08-03 13:30:00+00:00,0.0019708101150355626,0.6666666666666666,0.008038890474956317,0.00033735277857081146,1.984126984126984e-05,0.0,0.0016136160666234813,7244.666367035349
2021-08-04 13:30:00+00:00,-0.0010759567872881313,0.0,0.006740243659897725,3.3701218299488624e-06,1.984126984126984e-05,0.0,-0.00109916817895935,7236.703260297527
2021-08-05 13:30:00+00:00,0.00038922677526524274,0.0,0.00494416494143779,2.472082470718895e-06,1.984126984126984e-05,0.0,0.000366913422953254,7239.35850386166
2021-08-06 13:30:00+00:00,-0.00025246369728913266,0.0,0.0034763720297229326,1.7381860148614664e-06,1.984126984126984e-05,0.0,-0.000274043153145264,7237.374607230513
2021-08-09 13:30:00+00:00,-0.001247351259931047,0.0,0.0037263746264686497,1.863187313234325e-06,1.984126984126984e-05,0.0,-0.0012690557170855511,7228.189975608518
2021-08-10 13:30:00+00:00,0.0014636302255719063,0.0,0.003379894862700072,1.689947431350036e-06,1.984126984126984e-05,0.0,0.0014420990082992865,7238.613741204142
2021-08-11 13:30:00+00:00,-0.0009314285593967259,0.0,0.00842611175089347,4.213055875446736e-06,1.984126984126984e-05,0.0,-0.0009554828851134424,7231.697369662475
2021-08-12 13:30:00+00:00,-0.0010969306020593428,0.0,0.0030744623565456815,1.5372311782728408e-06,1.984126984126984e-05,0.0,-0.0011183091030788855,7223.610096663268
2021-08-13 13:30:00+00:00,0.0003394796469231207,0.0,0.005533199041143169,2.7665995205715845e-06,1.984126984126984e-05,0.0,0.0003168717775612793,7225.8990548350075
2021-08-16 13:30:00+00:00,0.000937129196953194,0.0,0.005609984768672194,2.804992384336097e-06,1.984126984126984e-05,0.0,0.0009144829347275881,7232.5070162087195
2021-08-17 13:30:00+00:00,0.0017887273185911805,0.0,0.009087868593845323,4.543934296922662e-06,1.984126984126984e-05,0.0,0.001764342114452988,7245.267632930493
2021-08-18 13:30:00+00:00,-0.0020218371666843775,0.0,0.006508665028530628,3.254332514265314e-06,1.984126984126984e-05,0.0,-0.0020449327690399127,7230.451547727449
2021-08-19 13:30:00+00:00,-0.005889572322287168,0.0,0.01342667515535269,6.713337577676345e-06,1.984126984126984e-05,0.0,-0.005916126929706114,7187.675278612003
2021-08-20 13:30:00+00:00,-0.0004428294019119816,0.0,0.004516036410816807,2.2580182054084034e-06,1.984126984126984e-05,0.0,-0.00046492868995865984,7184.33352216087
2021-08-23 13:30:00+00:00,0.0030552643725380033,0.0,0.01184840024330743,5.924200121653715e-06,1.984126984126984e-05,0.0,0.0030294989025750796,7206.098452681989
2021-08-24 13:30:00+00:00,-0.00041038556637599643,0.0,0.004480243081182037,2.2401215405910187e-06,1.984126984126984e-05,0.0,-0.00043246695775785724,7202.982053206854
2021-08-25 13:30:00+00:00,0.0016398255103854027,0.0,0.002463164522869654,1.231582261434827e-06,1.984126984126984e-05,0.0,0.001618752658282698,7214.641899553046
2021-08-26 13:30:00+00:00,0.00012099880652192497,0.0,0.007779757442377225,3.889878721188612e-06,1.984126984126984e-05,0.0,9.726765795946651e-05,7215.343650873631
2021-08-27 13:30:00+00:00,0.0015231674311570647,0.0,0.010312887406333291,5.156443703166646e-06,1.984126984126984e-05,0.0,0.001498169717612628,7226.153460233539
2021-08-30 13:30:00+00:00,0.001813631813946707,0.0,0.0032980364914949227,1.6490182457474615e-06,1.984126984126984e-05,0.0,0.0017921415258596897,7239.103749921858
2021-08-31 13:30:00+00:00,0.002665293376512001,0.0,0.0058510863283608066,2.9255431641804033e-06,1.984126984126984e-05,0.0,0.0026425265635065505,7258.233273877007
2021-09-01 13:30:00+00:00,-0.0041870801888055555,0.0,0.012794374072289208,6.397187036144604e-06,1.984126984126984e-05,0.0,-0.0042133186456829695,7227.652024289465
2021-09-02 13:30:00+00:00,0.0013934601895391565,0.3333333333333333,0.004354953495329364,0.00016884414341433135,1.984126984126984e-05,0.0,0.0012047747762835553,7236.359717140084
2021-09-03 13:30:00+00:00,-0.005584416495221585,0.0,0.00862188905476785,4.310944527383925e-06,1.984126984126984e-05,0.0,-0.0056085687095902385,7195.774096459193
2021-09-07 13:30:00+00:00,-0.004049440689634476,0.0,0.005480448210323063,2.740224105161532e-06,1.984126984126984e-05,0.0,-0.004072022183580907,7166.472744710374
2021-09-08 13:30:00+00:00,-0.0012079275887272312,0.0,0.007285400410859862,3.642700205429931e-06,1.984126984126984e-05,0.0,-0.001231411558773931,7157.647867336899
2021-09-09 13:30:00+00:00,0.0006474104481552689,0.0,0.003600129404578471,1.8000647022892355e-06,1.984126984126984e-05,0.0,0.0006257691136117099,7162.126902298388
2021-09-10 13:30:00+00:00,-0.001964910144164204,0.0,0.003749099866736716,1.874549933368358e-06,1.984126984126984e-05,0.0,-0.001986625963938842,7147.8984350372575
2021-09-13 13:30:00+00:00,-0.001650592011784339,0.0,0.005344319370258699,2.6721596851293493e-06,1.984126984126984e-05,0.0,-0.001673105441310738,7135.939247271661
2021-09-14 13:30:00+00:00,0.0023113074315411204,0.0,0.006702395243451823,3.3511976217259114e-06,1.984126984126984e-05,0.0,0.0022881149640781246,7152.2670966460955
2021-09-15 13:30:00+00:00,0.00570558132934205,0.0,0.009579869132763595,4.7899345663817975e-06,1.984126984126984e-05,0.0,0.0056809501249343985,7192.898769302352
2021-09-16 13:30:00+00:00,0.0011873816563046644,0.0,0.005378247280895143,2.689123640447572e-06,1.984126984126984e-05,0.0,0.001164851262822947,7201.27742651713
2021-09-17 13:30:00+00:00,-0.003351597334964262,0.0,0.012877361898503449,6.438680949251725e-06,1.984126984126984e-05,0.0,-0.0033778772857547836,7176.952395069679
2021-09-20 13:30:00+00:00,0.0030606609508872693,0.0,0.022633330616962894,1.1316665308481448e-05,1.984126984126984e-05,0.0,0.003029503015737518,7198.694993994347
2021-09-21 13:30:00+00:00,-0.0024243753268408845,0.0,0.009441718822803646,4.720859411401823e-06,1.984126984126984e-05,0.0,-0.0024489374560935566,7181.065840188561
2021-09-22 13:30:00+00:00,0.002863302167458985,0.0,0.011938042941775862,5.969021470887931e-06,1.984126984126984e-05,0.0,0.002837491876146827,7201.442056172172
2021-09-23 13:30:00+00:00,0.003315978544601028,0.0,0.009775749123123937,4.887874561561968e-06,1.984126984126984e-05,0.0,0.003291249400198196,7225.143798020111
2021-09-24 13:30:00+00:00,0.0022046490005289496,0.0,0.011008226766896815,5.504113383448408e-06,1.984126984126984e-05,0.0,0.0021793036173042312,7240.88958003468
2021-09-27 13:30:00+00:00,0.0019927817547535365,0.0,0.004885589425719539,2.4427947128597694e-06,1.984126984126984e-05,0.0,0.0019704976901994066,7255.1577362271255
2021-09-28 13:30:00+00:00,-0.0020142223812012277,0.0,0.019546395402609086,9.773197701304544e-06,1.984126984126984e-05,0.0,-0.002043836848743802,7240.329377502377
2021-09-29 13:30:00+00:00,-0.004287772327374021,0.0,0.0060765690858024515,3.038284542901226e-06,1.984126984126984e-05,0.0,-0.004310651881758191,7209.118838046697
2021-09-30 13:30:00+00:00,0.0011113259838435767,0.0,0.005298841428237425,2.6494207141187125e-06,1.984126984126984e-05,0.0,0.0010888352932881882,7216.968381071073
2021-10-01 13:30:00+00:00,0.0053669541230467,0.0,0.005569445869092767,2.7847229345463834e-06,1.984126984126984e-05,0.0,0.005344328130270884,7255.538228205307
2021-10-04 13:30:00+00:00,0.004713604713267613,0.0,0.009440704474892722,4.720352237446361e-06,1.984126984126984e-05,0.0,0.004689043091188897,7289.55975960713
2021-10-05 13:30:00+00:00,-0.0007661416762586577,0.0,0.005744130327224946,2.872065163612473e-06,1.984126984126984e-05,0.0,-0.00078885501126354,7283.809353860859
2021-10-06 13:30:00+00:00,0.0017142354095800818,0.0,0.005067088366538575,2.5335441832692873e-06,1.984126984126984e-05,0.0,0.0016918605955555427,7296.132543892197
2021-10-07 13:30:00+00:00,-0.0012060797777067216,0.0,0.008588660275570351,4.294330137785176e-06,1.984126984126984e-05,0.0,-0.0012302153776857765,7287.156729439067
2021-10-08 13:30:00+00:00,0.0015591558683167859,0.0,0.003664043849196274,1.832021924598137e-06,1.984126984126984e-05,0.0,0.0015374825765509179,7298.360605943175
2021-10-11 13:30:00+00:00,0.000240515634577813,0.0,0.005256811452758229,2.6284057263791145e-06,1.984126984126984e-05,0.0,0.00021804595901016405,7299.9519839807
2021-10-12 13:30:00+00:00,0.0039402229977938035,0.0,0.004145353729246662,2.072676864623331e-06,1.984126984126984e-05,0.0,0.003918309051087911,7328.555451912039
2021-10-13 13:30:00+00:00,0.0023918917683246055,0.0,0.010000582395449115,5.0002911977245574e-06,1.984126984126984e-05,0.0,0.002367050207285611,7345.902510613592
2021-10-14 13:30:00+00:00,0.002371834757451674,0.0,0.009772715634594531,4.8863578172972655e-06,1.984126984126984e-05,0.0,0.0023471071297931066,7363.144130771019
2021-10-15 13:30:00+00:00,0.0003726041427121185,0.0,0.011740694706841541,5.870347353420771e-06,1.984126984126984e-05,0.0,0.00034689252551742787,7365.698350434291
2021-10-18 13:30:00+00:00,-8.557130699959913e-05,0.0,0.004569055307686587,2.2845276538432934e-06,1.984126984126984e-05,0.0,-0.00010769710449471226,7364.905086049367
2021-10-19 13:30:00+00:00,-0.001973547028547499,0.0,0.005092379715738726,2.546189857869363e-06,1.984126984126984e-05,0.0,-0.0019959344882466384,7350.205217985458
2021-10-20 13:30:00+00:00,0.002199675745856962,0.0,0.004720180750207154,2.3600903751035773e-06,1.984126984126984e-05,0.0,0.0021774743856405885,7366.210101576823
2021-10-21 13:30:00+00:00,0.0020058337841017586,0.0,0.008434047275976445,4.217023637988223e-06,1.984126984126984e-05,0.0,0.0019817754906225004,7380.808276214903
2021-10-22 13:30:00+00:00,-0.0013535533125240693,0.0,0.005274740281121774,2.637370140560887e-06,1.984126984126984e-05,0.0,-0.0013760319525059,7370.652048191511
2021-10-25 13:30:00+00:00,-0.0017852759571021686,0.0,0.002560051233685079,1.2800256168425394e-06,1.984126984126984e-05,0.0,-0.001806397252560281,7357.337722582081
2021-10-26 13:30:00+00:00,-0.00025889135102001126,0.0,0.0040885946913965885,2.0442973456982945e-06,1.984126984126984e-05,0.0,-0.00028077691820697936,7355.271951970127
2021-10-27 13:30:00+00:00,-0.00039160573828659674,0.0,0.0072661813149170005,3.6330906574585005e-06,1.984126984126984e-05,0.0,-0.00041508009878532504,7352.218924961711
2021-10-28 13:30:00+00:00,0.0010214322370100297,0.0,0.010042231856145592,5.021115928072796e-06,1.984126984126984e-05,0.0,0.0009965698512406872,7359.545924682048
2021-10-29 13:30:00+00:00,-0.001654272701687868,0.0,0.0059859059112389685,2.9929529556194844e-06,1.984126984126984e-05,0.0,-0.0016771069244847572,7347.2031792507005
2021-11-01 13:30:00+00:00,-0.0018992550928396872,0.0,0.009628571290855998,4.814285645427999e-06,1.984126984126984e-05,0.0,-0.001923910648326385,7333.067816818722
2021-11-02 13:30:00+00:00,0.00148365991743656,0.3333333333333333,0.00519712598516416,0.00016926522965924874,1.984126984126984e-05,0.0,0.0012945534179360414,7342.560864824942
2021-11-03 13:30:00+00:00,0.004189184519208725,0.0,0.008755370060424372,4.3776850302121866e-06,1.984126984126984e-05,0.0,0.004164965564337243,7373.1423779809875
2021-11-04 13:30:00+00:00,-0.0006679535981253073,0.0,0.0038137873060905916,1.9068936530452958e-06,1.984126984126984e-05,0.0,-0.0006897017616196224,7368.057108694222
2021-11-05 13:30:00+00:00,0.0016567167309891422,0.0,0.007100407596747237,3.5502037983736185e-06,1.984126984126984e-05,0.0,0.0016333252573494988,7380.091542467445
2021-11-08 14:30:00+00:00,0.0014162498938123194,0.0,0.0029984759881508762,1.4992379940754382e-06,1.984126984126984e-05,0.0,0.001394909385976974,7390.3861014294025
2021-11-09 14:30:00+00:00,0.0035872597736757625,0.0,0.004137192285539067,2.0685961427695334e-06,1.984126984126984e-05,0.0,0.0035653499076917228,7416.735413833941
2021-11-10 14:30:00+00:00,-0.002855009418052353,0.0,0.012805695353529822,6.402847676764911e-06,1.984126984126984e-05,0.0,-0.0028812535355703882,7395.365918700441
2021-11-11 14:30:00+00:00,-0.0013202807160513916,0.0,0.003530878146022265,1.7654390730111326e-06,1.984126984126984e-05,0.0,-0.0013418874249656726,7385.442170171118
2021-11-12 14:30:00+00:00,0.000629562151837663,0.0,0.008421874898880688,4.210937449440344e-06,1.984126984126984e-05,0.0,0.0006055099445469528,7389.914128850033
2021-11-15 14:30:00+00:00,-0.003317863259866142,0.0,0.0036033108713098465,1.8016554356549234e-06,1.984126984126984e-05,0.0,-0.003339506185143067,7365.235464909062
2021-11-16 14:30:00+00:00,-0.0011158837942451352,0.0,0.0036987214090868545,1.8493607045434273e-06,1.984126984126984e-05,0.0,-0.0011375744247909484,7356.856961411619
2021-11-17 14:30:00+00:00,0.00341817634385592,0.0,0.005845836304482321,2.9229181522411606e-06,1.984126984126984e-05,0.0,0.003395412155862409,7381.836522967336
2021-11-18 14:30:00+00:00,-0.0011769930377206752,0.0,0.003209632825427559,1.6048164127137795e-06,1.984126984126984e-05,0.0,-0.0011984391239746588,7372.989841271428
2021-11-19 14:30:00+00:00,-0.0042179794401558755,0.0,0.00695876243172531,3.479381215862655e-06,1.984126984126984e-05,0.0,-0.0042413000912130076,7341.71877878513
2021-11-22 14:30:00+00:00,-0.004408455612076737,0.0,0.00651971381340007,3.259856906700035e-06,1.984126984126984e-05,0.0,-0.004431556738824707,7309.183535456449
2021-11-23 14:30:00+00:00,-0.0010565543812084781,0.0,0.0038308953349351542,1.915447667467577e-06,1.984126984126984e-05,0.0,-0.0010783110987172156,7301.301961727605
2021-11-24 14:30:00+00:00,-2.4206376107818207e-06,0.0,0.007076690862274636,3.5383454311373182e-06,1.984126984126984e-05,0.0,-2.5800252883188982e-05,7301.113586290617
2021-11-26 14:30:00+00:00,-0.0006229210282384656,0.0,0.03285217701206974,1.642608850603487e-05,1.984126984126984e-05,0.0,-0.0006591883865857703,7296.30077700539
2021-11-29 14:30:00+00:00,0.0009077501711054848,0.0,0.0044323366196277565,2.216168309813878e-06,1.984126984126984e-05,0.0,0.0008856927329544012,7302.7630575810335
2021-11-30 14:30:00+00:00,0.00521324343096439,0.0,0.013581485923171377,6.790742961585689e-06,1.984126984126984e-05,0.0,0.005186611418161535,7340.639651839611
2021-12-01 14:30:00+00:00,0.00045284491057118203,0.0,0.0072950406218149615,3.647520310907481e-06,1.984126984126984e-05,0.0,0.0004293561204190047,7343.7914004019185
2021-12-02 14:30:00+00:00,0.003288447861281092,0.6666666666666666,0.013874282439978418,0.0003402704745533226,1.984126984126984e-05,0.0,0.0029283361168864993,7365.296489994597
2021-12-03 14:30:00+00:00,-0.004116552235973273,0.0,0.007268590649159579,3.6342953245797895e-06,1.984126984126984e-05,0.0,-0.004140027801139122,7334.803957762387
2021-12-06 14:30:00+00:00,0.0029494003270472313,0.0,0.012258039172413708,6.1290195862068546e-06,1.984126984126984e-05,0.0,0.0029234300376197544,7356.246743972562
2021-12-07 14:30:00+00:00,0.003414999645198757,0.0,0.016626647927358795,8.313323963679398e-06,1.984126984126984e-05,0.0,0.0033868450513938075,7381.161211854218
2021-12-08 14:30:00+00:00,-7.546973563817466e-05,0.0,0.002805267484923712,1.402633742461856e-06,1.984126984126984e-05,0.0,-9.671363922190636e-05,7380.447352891736
2021-12-09 14:30:00+00:00,0.00019572669573183132,0.0,0.009072559993126911,4.536279996563456e-06,1.984126984126984e-05,0.0,0.00017134914589399803,7381.711986241969
2021-12-10 14:30:00+00:00,-0.0003484911962963929,0.0,0.0016949019620117558,8.474509810058779e-07,1.984126984126984e-05,0.0,-0.00036917991711866863,7378.986806422694
2021-12-13 14:30:00+00:00,-0.001405289126860147,0.0,0.0122293660805635,6.114683040281751e-06,1.984126984126984e-05,0.0,-0.0014312450797416985,7368.4256678625225
2021-12-14 14:30:00+00:00,-0.0014701927598610074,0.0,0.0037261781977210675,1.8630890988605339e-06,1.984126984126984e-05,0.0,-0.0014918971188011378,7357.432734838539
2021-12-15 14:30:00+00:00,0.0020518131767479995,0.0,0.00832346483487308,4.16173241743654e-06,1.984126984126984e-05,0.0,0.002027810174489293,7372.352211796365
2021-12-16 14:30:00+00:00,-4.935659619957156e-05,0.0,0.003634691156514602,1.817345578257301e-06,1.984126984126984e-05,0.0,-7.101521161909869e-05,7371.828662643913
2021-12-17 14:30:00+00:00,-2.0006168743073698e-05,0.0,0.012771547154008873,6.385773577004437e-06,1.984126984126984e-05,0.0,-4.6233212161347975e-05,7371.487839325336
2021-12-20 14:30:00+00:00,-0.000374312724246854,0.0,0.007043473394917287,3.5217366974586435e-06,1.984126984126984e-05,0.0,-0.00039767573078558255,7368.556377511855
2021-12-21 14:30:00+00:00,0.00416213268405996,0.0,0.011983570848164815,5.9917854240824074e-06,1.984126984126984e-05,0.0,0.004136299628794609,7399.03493452091
2021-12-22 14:30:00+00:00,0.004066799832710485,0.0,0.010024859164141049,5.012429582070524e-06,1.984126984126984e-05,0.0,0.004041946133287145,7428.941435164554
2021-12-23 14:30:00+00:00,0.0001809282316759626,0.0,0.0062653399979134185,3.132669998956709e-06,1.984126984126984e-05,0.0,0.00015795429183573605,7430.114868348033
2021-12-27 14:30:00+00:00,0.002302810905448223,0.0,0.00852487124846853,4.262435624234265e-06,1.984126984126984e-05,0.0,0.002278707199982719,7447.045924595237
2021-12-28 14:30:00+00:00,-0.0017612327983230016,0.0,0.0017612327983230016,8.806163991615008e-07,1.984126984126984e-05,0.0,-0.001781954684563433,7433.775626223745
2021-12-29 14:30:00+00:00,0.0004660351092971027,0.0,0.003076402485345686,1.5382012426728432e-06,1.984126984126984e-05,0.0,0.00044465563821316,7437.081096469157
2021-12-30 14:30:00+00:00,7.751494791084323e-05,0.0,0.003179464578496697,1.5897322892483485e-06,1.984126984126984e-05,0.0,5.608394578032504e-05,7437.498197322136
2021-12-31 14:30:00+00:00,0.0014620018306508902,0.0,0.0017110626400832865,8.555313200416432e-07,1.984126984126984e-05,0.0,0.0014413050294895787,7448.217900880754
2022-01-03 14:30:00+00:00,0.0015004088173323396,0.0,0.006551634831872524,3.2758174159362617e-06,1.984126984126984e-05,0.0,0.0014772917300751335,7459.221091589524
2022-01-04 14:30:00+00:00,-0.0027262749038572207,0.0,0.00720822436119208,3.60411218059604e-06,1.984126984126984e-05,0.0,-0.0027497202858790867,7438.710320037123
2022-01-05 14:30:00+00:00,0.0021672894043422057,0.0,0.00824325470895772,4.12162735447886e-06,1.984126984126984e-05,0.0,0.002143326507146457,7454.653905045042
