date,international_return,domestic_return,weight_international,weight_domestic,turnover,leverage,net_return
2005-01-10 14:30:00+00:00,0.004508724156980337,0.004728688016755855,0.48938837777219535,-0.4951023435005943,0.0,1.0,-0.0001394863657772618
2005-01-11 14:30:00+00:00,-0.0019232860786654316,-0.006891093978152796,0.48724627162014944,-0.4904817003529464,0.0,1.0,0.002464610542883979
2005-01-12 14:30:00+00:00,0.008030502433298059,0.0033002567780595626,0.49003781688668113,-0.49097697984644,0.0,1.0,0.002288164432804646
2005-01-13 14:30:00+00:00,-0.008604080121432989,-0.00801213955336999,0.48596169265276884,-0.48718375673816827,0.0,1.0,-0.0002885009399556904
2005-01-14 14:30:00+00:00,0.00482174229162613,0.0052711360935358,0.4884175927945511,-0.4898648207131749,0.0,1.0,-0.00023078221970523
2005-01-18 14:30:00+00:00,0.0007675914549658547,0.010402557010382507,0.49111394147665305,-0.49731140570551885,0.0,1.0,-0.004726893935117898
2005-01-19 14:30:00+00:00,-0.010356987076126867,-0.010463160743911515,0.48597352015084594,-0.4920533208697453,0.0,1.0,0.00011103605194563438
2005-01-20 14:30:00+00:00,-0.006653301050059346,-0.0060902356817342795,0.48285731380243135,-0.4891752544397234,0.0,1.0,-0.00024255982079627122
2005-01-21 14:30:00+00:00,0.003966606719107535,-0.00612745770214318,0.48240557369577086,-0.4838039471137753,0.0,1.0,0.004906753364861092
2005-01-24 14:30:00+00:00,0.0017492504665552744,-0.0019697149548264514,0.48238554092210356,-0.4819878225500261,0.0,1.0,0.0017908516637378795
2005-01-25 14:30:00+00:00,0.00032317327237252336,0.002831378260145012,0.4831283142423142,-0.483940378051832,0.0,1.0,-0.0012147481095701707
2005-01-26 14:30:00+00:00,0.0120881026827655,0.002994803255027545,0.48683372795451113,-0.48327061700499335,0.0,1.0,0.004384846071131224
2005-01-27 14:30:00+00:00,0.0014689518418953273,0.0017058894901504917,0.4876050467409105,-0.48415080874760497,0.0,1.0,-0.00011522334602419472
2005-01-28 14:30:00+00:00,-0.0022324162925375646,0.0,0.4870495801031604,-0.4846812874883376,0.0,1.0,-0.0010944898316203302
2005-01-31 14:30:00+00:00,0.00479407324247938,0.0062161289095730154,0.4897194223603208,-0.48802786298885614,0.0,1.0,-0.0006838423843043277
2005-02-01 14:30:00+00:00,0.006234061542469194,0.006347767965861673,0.5031542299445921,-0.503211087359868,0.02225271465082307,1.0,-7.393194997403195e-05
2005-02-02 14:30:00+00:00,0.0013907949326654734,0.003027446989012361,0.5042723651667155,-0.505153614215496,0.0,1.0,-0.0008296129188615122
2005-02-03 14:30:00+00:00,-0.005429486249634796,-0.0025993919015575573,0.5022530489764682,-0.504562449975199,0.0,1.0,-0.0014308000398615887
2005-02-04 14:30:00+00:00,0.0051416112580713325,0.0106758724598075,0.5062581289510454,-0.5113861953097245,0.0,1.0,-0.0028102068138775456
2005-02-07 14:30:00+00:00,-0.006315131517724004,-0.0013301328891531794,0.5043333884008883,-0.5119976654769598,0.0,1.0,-0.002522827449754735
2005-02-08 14:30:00+00:00,0.0,0.0011655106041972285,0.504637528942954,-0.5129035265705781,0.0,1.0,-0.0006026910893900028
2005-02-09 14:30:00+00:00,-0.002542106342977579,-0.0074870973819285425,0.5020737138773835,-0.5077678672592819,0.0,1.0,0.002551364006785696
2005-02-10 14:30:00+00:00,0.01038557932823947,0.00360428712388261,0.505580073066893,-0.507882263913907,0.0,1.0,0.003378232817261027
2005-02-11 14:30:00+00:00,0.00693650164541415,0.008602018339804784,0.5095292035543764,-0.5126959981107221,0.0,1.0,-0.000867807920884273
2005-02-14 14:30:00+00:00,0.007765419116857686,-0.000745041374231481,0.5112707107833157,-0.5101038733882046,0.0,1.0,0.004332735167921437
2005-02-15 14:30:00+00:00,0.006711112760840576,0.0037287339056759627,0.5139191038750011,-0.5112272129886004,0.0,1.0,0.0015232014023103234
2005-02-16 14:30:00+00:00,-0.008826608026359262,0.0006603114721137615,0.5118807577629896,-0.5140732974583506,0.0,1.0,-0.004879684061707943
2005-02-17 14:30:00+00:00,0.0020552067769172844,-0.00808529691610227,0.5102780551119153,-0.5072777478678003,0.0,1.0,0.005202503667966197
2005-02-18 14:30:00+00:00,0.004971838073971169,0.0013309792689610855,0.511865108964072,-0.5070119649311219,0.0,1.0,0.0018558913157476868
2005-02-22 14:30:00+00:00,-0.002350059735897747,-0.014868407446995247,0.5074502411203025,-0.49633192463007414,0.0,1.0,0.006329594511357827
2005-02-23 14:30:00+00:00,0.0004961336948634543,0.007166974772443213,0.5093887879997785,-0.5015499492957594,0.0,1.0,-0.003311387600447942
2005-02-24 14:30:00+00:00,0.0015488161069485695,0.006613728567453014,0.5114738727318446,-0.5061497076330614,0.0,1.0,-0.002534118049061288
2005-02-25 14:30:00+00:00,0.011629905191971046,0.009896739932282017,0.5169398528476372,-0.5106823666617518,0.0,1.0,0.0009332082438442498
2005-02-28 14:30:00+00:00,-0.002323826464705414,-0.00658801300637446,0.5146284429828406,-0.5062259786199024,0.0,1.0,0.0021571511820330696
2005-03-01 14:30:00+00:00,0.005516663839767011,0.004973800495346126,0.5026301350582366,-0.5023587725975863,0.02085442160274298,1.0,0.00025505208045669016
2005-03-02 14:30:00+00:00,-0.007497877178613832,-0.0004950583237089967,0.5006266427821902,-0.5038867372630415,0.0,1.0,-0.003525914508026451
2005-03-03 14:30:00+00:00,0.0004914976337031529,0.0004128151483004938,0.5008566259257594,-0.5040785722746507,0.0,1.0,3.209235117392469e-05
2005-03-04 14:30:00+00:00,0.017495151655738006,0.012456948154034864,0.5083598137365257,-0.5090966527044589,0.0,1.0,0.002477329607014781
2005-03-07 14:30:00+00:00,-0.004223104432062752,0.0004882705888735739,0.5074314959865428,-0.5105713083604777,0.0,1.0,-0.002401385885835269
2005-03-08 14:30:00+00:00,0.002726965601153264,-0.0037460622469540628,0.5071465152508128,-0.5069904609729509,0.0,1.0,0.0032904277561717887
2005-03-09 14:30:00+00:00,-0.00453204635097415,-0.011117124053365957,0.5031715803336825,-0.49968926449094575,0.0,1.0,0.003331911953705403
2005-03-10 14:30:00+00:00,0.0032775154837627607,0.0022314285030642367,0.504554237826066,-0.5005399104902486,0.0,1.0,0.0005281793971203408
2005-03-11 14:30:00+00:00,-0.00024188322354645742,-0.007010542906037087,0.5027324256568162,-0.4953560250676747,0.0,1.0,0.0033810609322240752
2005-03-14 14:30:00+00:00,-0.0032074194609434947,0.006229903480355459,0.5034885869469383,-0.5007980227330272,0.0,1.0,-0.004704446371235534
2005-03-15 14:30:00+00:00,-0.0061921782025580185,-0.00825535833405433,0.4998657197522265,-0.49616232220231893,0.0,1.0,0.0010106236963650756
2005-03-16 14:30:00+00:00,0.0011606738842002695,-0.008489903076194683,0.49806187848317884,-0.4896064027904126,0.0,1.0,0.004786598731128364
2005-03-17 14:30:00+00:00,-0.0011593282821399375,0.00201474027495796,0.49826663990441733,-0.49136417568843044,0.0,1.0,-0.0015697993415128087
2005-03-18 14:30:00+00:00,-0.0020158456538535985,-0.0029691436970252783,0.49703926438947926,-0.4896855964552702,0.0,1.0,0.0004485498237253882
2005-03-21 14:30:00+00:00,-0.0067945167839612575,-0.0037117461035311994,0.49443616525221995,-0.4886329653968809,0.0,1.0,-0.0015655054005362544
2005-03-22 14:30:00+00:00,-0.011463148620326824,-0.01016071838635424,0.48911509669009273,-0.4840112120539334,0.0,1.0,-0.0007088856708161695
2005-03-23 14:30:00+00:00,-0.006670737538244098,0.0008558115946621925,0.4876483144330245,-0.48621613602264935,0.0,1.0,-0.0036829332241871313
2005-03-24 14:30:00+00:00,-0.00018838221046446613,0.0011963223963720182,0.48788796413446883,-0.48712880540532555,0.0,1.0,-0.0006794879013559041
2005-03-28 14:30:00+00:00,0.0,0.0014512161025570514,0.48823601858288085,-0.48818375176010764,0.0,1.0,-0.0007128815473759697
2005-03-29 14:30:00+00:00,-0.010357493019220954,-0.006649464968693453,0.4840585030159818,-0.48582017701222774,0.0,1.0,-0.0018166927795426246
2005-03-30 14:30:00+00:00,0.008182500684160043,0.014159498161985917,0.4894505208023121,-0.4941440801690614,0.0,1.0,-0.002924113252310934
2005-03-31 14:30:00+00:00,-0.00044019043880372255,-0.0018613835343986862,0.4888936319980945,-0.49288006707216453,0.0,1.0,0.0006983878339702141
2005-04-01 14:30:00+00:00,-0.0023295263426007518,-0.004492951800016409,0.4983037225596319,-0.49722316240738196,0.01822630092974098,1.0,0.0010666471972905773
2005-04-04 13:30:00+00:00,0.00031592806808955487,0.001703418537827961,0.4988080734034428,-0.49841679213363105,0.0,1.0,-0.0006955034008444601
2005-04-05 13:30:00+00:00,0.005361022356922485,0.0047608100806926235,0.5013341500787006,-0.5006418197098996,0.0,1.0,0.0002953011640006371
2005-04-06 13:30:00+00:00,0.0028230892146690056,0.0034684036319230227,0.5029139488011428,-0.5025426138538392,0.0,1.0,-0.00032706925469431564
2005-04-07 13:30:00+00:00,0.004066182742562541,0.005396482600217967,0.5052989422919921,-0.5055948289208643,0.0,1.0,-0.0006729748328734927
2005-04-08 13:30:00+00:00,0.0,-0.010399162551000485,0.502659072134253,-0.4977231186442523,0.0,1.0,0.005251810429940967
2005-04-11 13:30:00+00:00,0.0037383217249351564,0.0007627925959106108,0.5037857747298073,-0.49735997628204515,0.0,1.0,0.0014934894389274707
2005-04-12 13:30:00+00:00,0.0024829985745344896,0.005165525813657146,0.5057063196862777,-0.500591975367748,0.0,1.0,-0.001324178816592326
2005-04-13 13:30:00+00:00,-0.010526326199155944,-0.011794548953953488,0.5000954978376712,-0.49440340002198807,0.0,1.0,0.0005750744964864049
2005-04-14 13:30:00+00:00,-0.013141439917550124,-0.013043899470549403,0.49358718531643886,-0.4880173958045651,0.0,1.0,-0.00012897907103882037
2005-04-15 13:30:00+00:00,-0.012238534311505012,-0.013993193883269917,0.4871653477210906,-0.4808123890695514,0.0,1.0,0.0007821859537349532
2005-04-18 13:30:00+00:00,-0.00365921794964863,0.0030665655166726147,0.48697171134797046,-0.48386570455145583,0.0,1.0,-0.0032630392580898747
2005-04-19 13:30:00+00:00,0.013273333933391473,0.007947554149284386,0.4921498375366549,-0.4864405554842976,0.0,1.0,0.0026122368719800177
2005-04-20 13:30:00+00:00,-0.012781447604900409,-0.01395017996407455,0.4856216929269674,-0.4794199013031776,0.0,1.0,0.0004895935476429586
2005-04-21 13:30:00+00:00,0.01809970670866634,0.01942001139902727,0.49467183795056807,-0.4889877823712433,0.0,1.0,-0.0005266821158364817
2005-04-22 13:30:00+00:00,-0.003542881639838069,-0.0037927895060073658,0.4928719034826539,-0.48708634000583045,0.0,1.0,9.611157617106389e-05
2005-04-25 13:30:00+00:00,0.005270009215553095,0.006575822513796625,0.49577251093434344,-0.49058933175850394,0.0,1.0,-0.0006115062282847367
2005-04-26 13:30:00+00:00,-0.012505497520567843,-0.00971361431804485,0.4902788456658645,-0.4865247452874495,0.0,1.0,-0.0014404387299580478
2005-04-27 13:30:00+00:00,-0.002686596416504927,0.0039060773847954255,0.49054294765490947,-0.49000469689979415,0.0,1.0,-0.003223537075517126
2005-04-28 13:30:00+00:00,-0.013467461226166488,-0.012537894538998895,0.48416350371543426,-0.4840879584667356,0.0,1.0,-0.0004686932949205535
2005-04-29 13:30:00+00:00,0.016056952463984198,0.013573036296375518,0.49134920781001873,-0.49007154587700924,0.0,1.0,0.001197694552095057
2005-05-02 13:30:00+00:00,-0.0003199660156172346,0.005615366831972501,0.5013354547453582,-0.5043119999308731,0.01857924631297203,1.0,-0.002982908427903735
2005-05-03 13:30:00+00:00,0.0021758111267833335,0.0017182985100274717,0.5023166101284762,-0.5050683019161729,0.0,1.0,0.00021830032166335827
2005-05-04 13:30:00+00:00,0.011878084305500636,0.0077185483642734365,0.5072371383807625,-0.5079192585641009,0.0,1.0,0.002062212546605515
2005-05-05 13:30:00+00:00,0.0014516577409953157,-0.00034036580265894845,0.5075150547039511,-0.5072881667616695,0.0,1.0,0.0009032606836254733
2005-05-06 13:30:00+00:00,-0.004348257858541871,-0.0031498631457286264,0.5056191386236236,-0.5060014037490526,0.0,1.0,-0.0006148704051503233
2005-05-09 13:30:00+00:00,0.002278479084715679,0.006234026461428233,0.5077909961375947,-0.5101804435843921,0.0,1.0,-0.0020083358892579216
2005-05-10 13:30:00+00:00,-0.013893020381091858,-0.010354350696084369,0.5016281985086628,-0.5057972223902478,0.0,1.0,-0.0017781158084702391
2005-05-11 13:30:00+00:00,0.004482804517456973,0.005488659645244365,0.5041458110536629,-0.5088447890190863,0.0,1.0,-0.0005334000298039869
2005-05-12 13:30:00+00:00,-0.012432610504720554,-0.011002893713591422,0.49821427499755583,-0.5035859624201902,0.0,1.0,-0.0006750357570771555
2005-05-13 13:30:00+00:00,-0.005809863632520562,-0.001983629568105494,0.4962634032439158,-0.503544565381218,0.0,1.0,-0.001901581373323728
2005-05-16 13:30:00+00:00,0.004025811711511285,0.009333374988454768,0.49961415124657377,-0.5096243267652021,0.0,1.0,-0.0027078596122799637
2005-05-17 13:30:00+00:00,-0.00012952854982084538,0.006677533130210689,0.5012907707019693,-0.5148156753041767,0.0,1.0,-0.003473700003369277
2005-05-18 13:30:00+00:00,0.011319892666770137,0.010290903340297808,0.5067774726074616,-0.5199208657583179,0.0,1.0,0.0003706869856109671
2005-05-19 13:30:00+00:00,0.000703672930261412,0.004209080616195404,0.5080677724443918,-0.5230705199277222,0.0,1.0,-0.0018377356298310847
2005-05-20 13:30:00+00:00,-0.00421859237527078,-0.0014250607709017649,0.5066356952731048,-0.5230594231853809,0.0,1.0,-0.0014038759335429152
2005-05-23 13:30:00+00:00,0.008279868112021083,0.005540745797261604,0.5101720495532465,-0.5252795395062863,0.0,1.0,0.001290785056018552
2005-05-24 13:30:00+00:00,-0.002609618976109229,-0.002337772433748664,0.5088963289726967,-0.5241088526388152,0.0,1.0,-0.00010932301507708269
2005-05-25 13:30:00+00:00,-0.0027446801223427464,-0.0007529351890466218,0.5080116928525382,-0.5242427164920465,0.0,1.0,-0.0010080900213743221
2005-05-26 13:30:00+00:00,0.0006400005669511266,0.005359686398076935,0.509606046036636,-0.5283684481220923,0.0,1.0,-0.002490601166382279
2005-05-27 13:30:00+00:00,0.004156866286276095,0.001665961180233877,0.5110946544790342,-0.5285973673695923,0.0,1.0,0.0012321704876679517
2005-05-31 13:30:00+00:00,-0.013056800009765723,-0.006403535801488558,0.5060886120835152,-0.5269484123732908,0.0,1.0,-0.0032943209040216604
2005-06-01 13:30:00+00:00,0.006066079511893641,0.008537239109150052,0.5036666779686063,-0.5049038141472599,0.03303702445680601,1.0,-0.0012580506918089898
2005-06-02 13:30:00+00:00,0.00853183123125878,0.002157530776871752,0.5063426180286538,-0.5043781905351898,0.0,1.0,0.003201901193901884
2005-06-03 13:30:00+00:00,-0.00934980269315766,-0.005051130572844453,0.5027105952977796,-0.5029331792895602,0.0,1.0,-0.0021924758561689263
2005-06-06 13:30:00+00:00,0.006612853531101637,-0.0009154315932821122,0.5041299405752991,-0.5005811821587849,0.0,1.0,0.003778800075916227
2005-06-07 13:30:00+00:00,0.005103037333036298,0.0007495478225396646,0.5055945583928098,-0.49986098035027743,0.0,1.0,0.0021914319914132924
2005-06-08 13:30:00+00:00,-0.003681173272713112,-0.0018312619563367605,0.5042132658031998,-0.49942093140050176,0.0,1.0,-0.0009517571593645208
2005-06-09 13:30:00+00:00,0.003949429721228803,0.004753316510880845,0.5064013592512092,-0.501989861868603,0.0,1.0,-0.00038850328225688004
2005-06-10 13:30:00+00:00,-0.003806627227760484,-0.0023239096273985904,0.5048609339053856,-0.5012077364506419,0.0,1.0,-0.0007670545104000176
2005-06-13 13:30:00+00:00,-0.0034393405058985582,0.0031611702082803284,0.5048038985890959,-0.5044703832386134,0.0,1.0,-0.0033267440054063355
2005-06-14 13:30:00+00:00,-0.0011498591203138453,0.0023225429949726983,0.505111461428953,-0.5065325519622798,0.0,1.0,-0.0017580599024770724
2005-06-15 13:30:00+00:00,0.0059499237177040865,0.0019028566519003753,0.5070846331493238,-0.5064654682036472,0.0,1.0,0.002035563447582423
2005-06-16 13:30:00+00:00,0.0032435777357215922,0.002560164231475426,0.5085553834490251,-0.5075884157315519,0.0,1.0,0.00034218126908488485
2005-06-17 13:30:00+00:00,0.01502511825068309,0.0037052911260411214,0.5132430875678422,-0.5065542680028563,0.0,1.0,0.005754389539899311
2005-06-20 13:30:00+00:00,-0.009368964472269092,0.00032941681023967995,0.5109799144611308,-0.5092579408421104,0.0,1.0,-0.004981376125191986
2005-06-21 13:30:00+00:00,0.007565668353960442,0.0005766591725306913,0.5130162573976503,-0.5077408610342993,0.0,1.0,0.0035662839246249148
2005-06-22 13:30:00+00:00,-0.0030034635771410967,0.000823258079633904,0.5124823467120031,-0.5091592486024255,0.0,1.0,-0.0019647797907342275
2005-06-23 13:30:00+00:00,-0.011297252426414994,-0.014065625622817879,0.506001481683022,-0.5013127876188568,0.0,1.0,0.0013660485573975653
2005-06-24 13:30:00+00:00,-0.0001905347293984505,-0.0073424492618384685,0.5041011446440624,-0.49585749762263215,0.0,1.0,0.0035785004710621898
2005-06-27 13:30:00+00:00,-0.0022855004304918047,0.001428686986315153,0.5038895315341299,-0.4974944967113482,0.0,1.0,-0.0018665009179680487
2005-06-28 13:30:00+00:00,0.005727178557064061,0.008393070444853823,0.50743282348026,-0.5023208065987499,0.0,1.0,-0.0012955934176465016
2005-06-29 13:30:00+00:00,-0.004176216277178235,-0.0026631817319513473,0.505711836364521,-0.5013777847754435,0.0,1.0,-0.000787330002232296
2005-06-30 13:30:00+00:00,-0.0013341349869931962,-0.005424366561256555,0.5040094648171952,-0.4976434246539753,0.0,1.0,0.0020390166551099353
2005-07-01 13:30:00+00:00,-0.0013364592352497207,0.002936438653994955,0.5004054324447099,-0.5025464751771023,0.006366040163219899,1.0,-0.0021455843456563285
2005-07-05 13:30:00+00:00,0.001147156715337161,0.008031551128033998,0.5027229879102325,-0.508345715286825,0.0,1.0,-0.0034681366383304017
2005-07-06 13:30:00+00:00,-0.002672818841058966,-0.008382489765451195,0.4999237410187181,-0.5026210995843977,0.0,1.0,0.0029115629008304696
2005-07-07 13:30:00+00:00,-0.0055517551344240745,0.003933524210682826,0.49952526723738533,-0.5070107718785504,0.0,1.0,-0.0047584788409887925
2005-07-08 13:30:00+00:00,0.013474923026010277,0.011421889078465641,0.5057838834141919,-0.5123232359751303,0.0,1.0,0.0009340913466345506
2005-07-11 13:30:00+00:00,0.007217157128749152,0.005110417829729208,0.5089119680691284,-0.5144135390481913,0.0,1.0,0.0010261835791249136
2005-07-12 13:30:00+00:00,0.010371634740164337,0.0026241796161579067,0.5121812460310863,-0.513748334763456,0.0,1.0,0.003922383143312882
2005-07-13 13:30:00+00:00,-0.008025272304831965,0.0013905412550634377,0.5105371214012324,-0.5169600196735807,0.0,1.0,-0.004830734603988712
2005-07-14 13:30:00+00:00,0.002822204143840157,0.003920744396289422,0.5122812218755164,-0.519294299873934,0.0,1.0,-0.0005919805015904585
2005-07-15 13:30:00+00:00,-0.0026265510518089785,-0.000569391990838608,0.5114757067546203,-0.5195471573829218,0.0,1.0,-0.0010558031478551469
2005-07-18 13:30:00+00:00,-0.0028217397539435085,-0.003989110463523016,0.509714736316507,-0.5171522712594545,0.0,1.0,0.0006233272859316072
2005-07-19 13:30:00+00:00,0.002263913503962156,0.0054756514352027885,0.5117303112191883,-0.5208610154677055,0.0,1.0,-0.0016837478825771452
2005-07-20 13:30:00+00:00,0.006775464119759711,0.0034141194807781883,0.5143319131914332,-0.5217611855281393,0.0,1.0,0.0016829762420204973
2005-07-21 13:30:00+00:00,0.0020563553635795095,-0.005832498678273512,0.5132877168141384,-0.5166025945499914,0.0,1.0,0.004094868232366227
2005-07-22 13:30:00+00:00,-0.000932704564471809,0.006681771590373309,0.5148356311158909,-0.5221097097345128,0.0,1.0,-0.0039365187170895145
