open_time,level
2024-10-14 00:00:00+00:00,616.98
2024-10-15 00:00:00+00:00,612.21
2024-10-16 00:00:00+00:00,614.05
2024-10-17 00:00:00+00:00,613.21
2024-10-18 00:00:00+00:00,614.79
2024-10-21 00:00:00+00:00,613.6
2024-10-22 00:00:00+00:00,612.86
2024-10-23 00:00:00+00:00,608.54
2024-10-24 00:00:00+00:00,609.7
2024-10-25 00:00:00+00:00,611.01
2024-10-28 00:00:00+00:00,611.06
2024-10-29 00:00:00+00:00,611.6
2024-10-30 00:00:00+00:00,610.06
2024-10-31 00:00:00+00:00,601.19
2024-11-01 00:00:00+00:00,602.61
2024-11-04 00:00:00+00:00,599.83
2024-11-05 00:00:00+00:00,605.69
2024-11-06 00:00:00+00:00,619.23
2024-11-07 00:00:00+00:00,623.35
2024-11-08 00:00:00+00:00,625.68
2024-11-11 00:00:00+00:00,626.24
2024-11-12 00:00:00+00:00,624.34
2024-11-13 00:00:00+00:00,624.4
2024-11-14 00:00:00+00:00,620.55
2024-11-15 00:00:00+00:00,612.56
2024-11-18 00:00:00+00:00,614.81
2024-11-19 00:00:00+00:00,617.21
2024-11-20 00:00:00+00:00,616.57
2024-11-21 00:00:00+00:00,619.42
2024-11-22 00:00:00+00:00,620.5
2024-11-25 00:00:00+00:00,621.1
2024-11-26 00:00:00+00:00,624.39
2024-11-27 00:00:00+00:00,622.04
2024-11-29 00:00:00+00:00,625.16
2024-12-02 00:00:00+00:00,626.51
2024-12-03 00:00:00+00:00,626.52
2024-12-04 00:00:00+00:00,630.25
2024-12-05 00:00:00+00:00,629.11
2024-12-06 00:00:00+00:00,630.53
2024-12-09 00:00:00+00:00,626.91
2024-12-10 00:00:00+00:00,625.0
2024-12-11 00:00:00+00:00,629.85
2024-12-12 00:00:00+00:00,626.41
2024-12-13 00:00:00+00:00,626.41
2024-12-16 00:00:00+00:00,628.24
2024-12-17 00:00:00+00:00,625.67
2024-12-18 00:00:00+00:00,615.66
2024-12-19 00:00:00+00:00,622.4
2024-12-20 00:00:00+00:00,617.2
2024-12-23 00:00:00+00:00,618.29
2024-12-24 00:00:00+00:00,622.72
2024-12-26 00:00:00+00:00,622.46
2024-12-27 00:00:00+00:00,616.82
2024-12-30 00:00:00+00:00,610.77
2024-12-31 00:00:00+00:00,608.4
2025-01-02 00:00:00+00:00,607.6
2025-01-03 00:00:00+00:00,612.08
2025-01-06 00:00:00+00:00,615.21
2025-01-07 00:00:00+00:00,611.0
2025-01-08 00:00:00+00:00,610.95
2025-01-10 00:00:00+00:00,604.37
2025-01-13 00:00:00+00:00,603.35
2025-01-14 00:00:00+00:00,602.89
2025-01-15 00:00:00+00:00,610.48
2025-01-16 00:00:00+00:00,608.97
2025-01-17 00:00:00+00:00,615.13
2025-01-21 00:00:00+00:00,619.84
2025-01-22 00:00:00+00:00,623.49
2025-01-23 00:00:00+00:00,626.3
2025-01-24 00:00:00+00:00,624.58
2025-01-27 00:00:00+00:00,618.16
2025-01-28 00:00:00+00:00,621.53
2025-01-29 00:00:00+00:00,618.24
2025-01-30 00:00:00+00:00,620.86
2025-01-31 00:00:00+00:00,618.8
2025-02-03 00:00:00+00:00,615.42
2025-02-04 00:00:00+00:00,617.22
2025-02-05 00:00:00+00:00,618.44
2025-02-06 00:00:00+00:00,620.19
2025-02-07 00:00:00+00:00,615.43
2025-02-10 00:00:00+00:00,618.07
2025-02-11 00:00:00+00:00,618.15
2025-02-12 00:00:00+00:00,615.78
2025-02-13 00:00:00+00:00,621.36
2025-02-14 00:00:00+00:00,621.39
2025-02-18 00:00:00+00:00,622.48
2025-02-19 00:00:00+00:00,622.92
2025-02-20 00:00:00+00:00,620.29
2025-02-21 00:00:00+00:00,612.76
2025-02-24 00:00:00+00:00,609.75
2025-02-25 00:00:00+00:00,607.2
2025-02-26 00:00:00+00:00,606.09
2025-02-27 00:00:00+00:00,599.5
2025-02-28 00:00:00+00:00,606.89
2025-03-03 00:00:00+00:00,601.19
2025-03-04 00:00:00+00:00,595.35
2025-03-05 00:00:00+00:00,597.33
2025-03-06 00:00:00+00:00,596.3
2025-03-07 00:00:00+00:00,594.67
2025-03-10 00:00:00+00:00,592.0
2025-03-11 00:00:00+00:00,585.12
2025-03-12 00:00:00+00:00,577.82
2025-03-13 00:00:00+00:00,575.51
2025-03-14 00:00:00+00:00,571.76
2025-03-17 00:00:00+00:00,572.04
2025-03-18 00:00:00+00:00,565.48
2025-03-19 00:00:00+00:00,570.28
2025-03-20 00:00:00+00:00,568.57
2025-03-21 00:00:00+00:00,568.9
2025-03-24 00:00:00+00:00,577.51
2025-03-25 00:00:00+00:00,578.93
2025-03-26 00:00:00+00:00,572.84
2025-03-27 00:00:00+00:00,570.88
2025-03-28 00:00:00+00:00,561.97
2025-03-31 00:00:00+00:00,564.43
2025-04-01 00:00:00+00:00,566.22
2025-04-02 00:00:00+00:00,569.57
2025-04-03 00:00:00+00:00,553.72
2025-04-04 00:00:00+00:00,543.31
2025-04-07 00:00:00+00:00,546.32
2025-04-08 00:00:00+00:00,563.99
2025-04-09 00:00:00+00:00,565.3
2025-04-10 00:00:00+00:00,575.83
2025-04-11 00:00:00+00:00,578.23
2025-04-14 00:00:00+00:00,559.21
2025-04-15 00:00:00+00:00,557.96
2025-04-16 00:00:00+00:00,557.25
2025-04-17 00:00:00+00:00,556.61
2025-04-21 00:00:00+00:00,545.28
2025-04-22 00:00:00+00:00,556.27
2025-04-23 00:00:00+00:00,564.45
2025-04-24 00:00:00+00:00,574.86
2025-04-25 00:00:00+00:00,578.38
2025-04-28 00:00:00+00:00,578.87
2025-04-29 00:00:00+00:00,581.94
2025-04-30 00:00:00+00:00,583.06
2025-05-01 00:00:00+00:00,586.3
2025-05-02 00:00:00+00:00,594.43
2025-05-05 00:00:00+00:00,590.68
2025-05-06 00:00:00+00:00,586.34
2025-05-07 00:00:00+00:00,588.41
2025-05-08 00:00:00+00:00,591.49
2025-05-09 00:00:00+00:00,591.14
2025-05-12 00:00:00+00:00,610.02
2025-05-13 00:00:00+00:00,614.49
2025-05-14 00:00:00+00:00,615.12
2025-05-15 00:00:00+00:00,617.75
2025-05-16 00:00:00+00:00,622.11
2025-05-19 00:00:00+00:00,622.71
2025-05-20 00:00:00+00:00,620.26
2025-05-21 00:00:00+00:00,612.31
2025-05-22 00:00:00+00:00,611.5
2025-05-23 00:00:00+00:00,610.49
2025-05-27 00:00:00+00:00,617.07
2025-05-28 00:00:00+00:00,613.55
2025-05-29 00:00:00+00:00,615.54
2025-05-30 00:00:00+00:00,615.46
2025-06-02 00:00:00+00:00,616.93
2025-06-03 00:00:00+00:00,619.65
2025-06-04 00:00:00+00:00,619.52
2025-06-05 00:00:00+00:00,616.49
2025-06-06 00:00:00+00:00,622.03
2025-06-09 00:00:00+00:00,622.33
2025-06-10 00:00:00+00:00,625.67
2025-06-11 00:00:00+00:00,624.31
2025-06-12 00:00:00+00:00,627.14
2025-06-13 00:00:00+00:00,622.45
2025-06-16 00:00:00+00:00,625.15
2025-06-17 00:00:00+00:00,620.37
2025-06-18 00:00:00+00:00,618.82
2025-06-20 00:00:00+00:00,617.84
2025-06-23 00:00:00+00:00,622.56
2025-06-24 00:00:00+00:00,627.07
2025-06-25 00:00:00+00:00,626.57
2025-06-26 00:00:00+00:00,631.53
2025-06-27 00:00:00+00:00,634.97
2025-06-30 00:00:00+00:00,637.71
2025-07-01 00:00:00+00:00,636.8
2025-07-02 00:00:00+00:00,639.59
2025-07-03 00:00:00+00:00,644.88
2025-07-07 00:00:00+00:00,640.02
2025-07-08 00:00:00+00:00,638.93
2025-07-09 00:00:00+00:00,642.6
2025-07-10 00:00:00+00:00,644.37
2025-07-11 00:00:00+00:00,642.28
2025-07-14 00:00:00+00:00,642.89
2025-07-15 00:00:00+00:00,640.25
2025-07-16 00:00:00+00:00,642.13
2025-07-17 00:00:00+00:00,645.22
2025-07-18 00:00:00+00:00,644.84
2025-07-21 00:00:00+00:00,645.15
2025-07-22 00:00:00+00:00,645.23
2025-07-23 00:00:00+00:00,649.22
2025-07-24 00:00:00+00:00,649.65
2025-07-25 00:00:00+00:00,652.07
2025-07-28 00:00:00+00:00,651.55
2025-07-29 00:00:00+00:00,650.35
2025-07-30 00:00:00+00:00,649.79
2025-07-31 00:00:00+00:00,647.49
2025-08-01 00:00:00+00:00,640.42
2025-08-04 00:00:00+00:00,645.85
2025-08-05 00:00:00+00:00,642.71
2025-08-06 00:00:00+00:00,647.01
2025-08-07 00:00:00+00:00,646.5
2025-08-08 00:00:00+00:00,650.65
2025-08-11 00:00:00+00:00,648.99
2025-08-12 00:00:00+00:00,655.63
2025-08-13 00:00:00+00:00,657.5
2025-08-14 00:00:00+00:00,657.78
2025-08-15 00:00:00+00:00,655.9
2025-08-18 00:00:00+00:00,655.44
2025-08-19 00:00:00+00:00,651.53
2025-08-20 00:00:00+00:00,648.43
2025-08-21 00:00:00+00:00,646.34
2025-08-22 00:00:00+00:00,653.9
2025-08-25 00:00:00+00:00,651.02
2025-08-26 00:00:00+00:00,653.45
2025-08-27 00:00:00+00:00,655.09
2025-08-28 00:00:00+00:00,656.64
2025-08-29 00:00:00+00:00,653.24
2025-09-02 00:00:00+00:00,649.65
2025-09-03 00:00:00+00:00,651.97
2025-09-04 00:00:00+00:00,656.43
2025-09-05 00:00:00+00:00,654.16
2025-09-08 00:00:00+00:00,655.13
2025-09-09 00:00:00+00:00,656.73
2025-09-10 00:00:00+00:00,658.59
2025-09-11 00:00:00+00:00,663.89
2025-09-12 00:00:00+00:00,663.39
2025-09-15 00:00:00+00:00,666.52
2025-09-16 00:00:00+00:00,665.57
2025-09-17 00:00:00+00:00,663.61
2025-09-18 00:00:00+00:00,666.68
2025-09-19 00:00:00+00:00,669.89
2025-09-22 00:00:00+00:00,673.21
2025-09-23 00:00:00+00:00,670.0
2025-09-24 00:00:00+00:00,667.68
2025-09-25 00:00:00+00:00,664.62
2025-09-26 00:00:00+00:00,666.92
2025-09-29 00:00:00+00:00,668.74
2025-09-30 00:00:00+00:00,671.09
2025-10-01 00:00:00+00:00,672.84
2025-10-02 00:00:00+00:00,673.35
2025-10-03 00:00:00+00:00,673.25
2025-10-06 00:00:00+00:00,675.19
2025-10-07 00:00:00+00:00,673.12
2025-10-08 00:00:00+00:00,676.19
2025-10-09 00:00:00+00:00,674.08
2025-10-10 00:00:00+00:00,662.23
2025-10-13 00:00:00+00:00,667.2
2025-10-14 00:00:00+00:00,667.83
2025-10-15 00:00:00+00:00,670.52
2025-10-16 00:00:00+00:00,675.6
2025-10-17 00:00:00+00:00,668.41
2025-10-20 00:00:00+00:00,672.69
2025-10-21 00:00:00+00:00,672.28
2025-10-22 00:00:00+00:00,668.51
2025-10-23 00:00:00+00:00,671.13
2025-10-24 00:00:00+00:00,676.11
2025-10-27 00:00:00+00:00,683.48
2025-10-28 00:00:00+00:00,685.74
2025-10-29 00:00:00+00:00,685.87
2025-10-30 00:00:00+00:00,679.16
2025-10-31 00:00:00+00:00,680.82
2025-11-03 00:00:00+00:00,680.96
2025-11-04 00:00:00+00:00,673.9
2025-11-05 00:00:00+00:00,675.13
2025-11-06 00:00:00+00:00,669.0
2025-11-07 00:00:00+00:00,669.63
2025-11-10 00:00:00+00:00,677.52
2025-11-11 00:00:00+00:00,678.4
2025-11-12 00:00:00+00:00,678.52
2025-11-13 00:00:00+00:00,669.34
2025-11-14 00:00:00+00:00,667.96
2025-11-17 00:00:00+00:00,662.35
2025-11-18 00:00:00+00:00,656.67
2025-11-19 00:00:00+00:00,656.37
2025-11-20 00:00:00+00:00,648.59
2025-11-21 00:00:00+00:00,652.54
2025-11-24 00:00:00+00:00,660.02
2025-11-25 00:00:00+00:00,665.1
2025-11-26 00:00:00+00:00,669.08
2025-11-28 00:00:00+00:00,672.42
2025-12-01 00:00:00+00:00,668.89
2025-12-02 00:00:00+00:00,670.21
2025-12-03 00:00:00+00:00,672.16
2025-12-04 00:00:00+00:00,672.77
2025-12-05 00:00:00+00:00,674.01
2025-12-08 00:00:00+00:00,671.84
2025-12-09 00:00:00+00:00,671.1
2025-12-10 00:00:00+00:00,675.31
2025-12-11 00:00:00+00:00,676.61
2025-12-12 00:00:00+00:00,669.34
2025-12-15 00:00:00+00:00,668.27
2025-12-16 00:00:00+00:00,666.64
2025-12-17 00:00:00+00:00,658.61
2025-12-18 00:00:00+00:00,662.39
2025-12-19 00:00:00+00:00,666.76
2025-12-22 00:00:00+00:00,670.24
2025-12-23 00:00:00+00:00,673.43
2025-12-24 00:00:00+00:00,675.47
2025-12-26 00:00:00+00:00,675.09
2025-12-29 00:00:00+00:00,672.48
2025-12-30 00:00:00+00:00,671.38
2025-12-31 00:00:00+00:00,666.96
2026-01-02 00:00:00+00:00,667.79
2026-01-05 00:00:00+00:00,671.87
2026-01-06 00:00:00+00:00,675.74
2026-01-07 00:00:00+00:00,673.7
2026-01-08 00:00:00+00:00,673.48
2026-01-09 00:00:00+00:00,677.49
2026-01-12 00:00:00+00:00,678.46
2026-01-13 00:00:00+00:00,677.96
2026-01-14 00:00:00+00:00,674.39
2026-01-15 00:00:00+00:00,675.07
2026-01-16 00:00:00+00:00,674.53
2026-01-20 00:00:00+00:00,660.59
2026-01-21 00:00:00+00:00,666.79
2026-01-22 00:00:00+00:00,669.21
2026-01-23 00:00:00+00:00,670.28
2026-01-26 00:00:00+00:00,673.0
2026-01-27 00:00:00+00:00,675.94
2026-01-28 00:00:00+00:00,675.8
2026-01-29 00:00:00+00:00,675.07
2026-01-30 00:00:00+00:00,673.23
2026-02-02 00:00:00+00:00,674.1
2026-02-03 00:00:00+00:00,669.8
2026-02-04 00:00:00+00:00,666.91
2026-02-05 00:00:00+00:00,661.66
2026-02-06 00:00:00+00:00,670.26
2026-02-09 00:00:00+00:00,672.05
2026-02-10 00:00:00+00:00,670.0
2026-02-11 00:00:00+00:00,669.35
2026-02-12 00:00:00+00:00,660.82
2026-02-13 00:00:00+00:00,660.52
2026-02-17 00:00:00+00:00,658.77
2026-02-18 00:00:00+00:00,663.1
2026-02-19 00:00:00+00:00,662.32
2026-02-20 00:00:00+00:00,665.65
2026-02-23 00:00:00+00:00,660.31
2026-02-24 00:00:00+00:00,663.24
2026-02-25 00:00:00+00:00,667.06
2026-02-26 00:00:00+00:00,663.61
2026-02-27 00:00:00+00:00,662.44
2026-03-02 00:00:00+00:00,662.63
2026-03-03 00:00:00+00:00,658.25
2026-03-04 00:00:00+00:00,660.25
2026-03-05 00:00:00+00:00,659.84
2026-03-06 00:00:00+00:00,666.06
2026-03-09 00:00:00+00:00,657.94
2026-03-10 00:00:00+00:00,659.99
2026-03-11 00:00:00+00:00,653.71
2026-03-12 00:00:00+00:00,648.61
2026-03-13 00:00:00+00:00,644.5
2026-03-16 00:00:00+00:00,640.5
2026-03-17 00:00:00+00:00,641.16
2026-03-18 00:00:00+00:00,633.28
2026-03-19 00:00:00+00:00,630.09
2026-03-20 00:00:00+00:00,623.33
2026-03-23 00:00:00+00:00,628.03
2026-03-24 00:00:00+00:00,626.15
2026-03-25 00:00:00+00:00,628.44
2026-03-26 00:00:00+00:00,620.04
2026-03-27 00:00:00+00:00,613.35
2026-03-30 00:00:00+00:00,609.15
2026-03-31 00:00:00+00:00,621.62
2026-04-01 00:00:00+00:00,625.32
2026-04-02 00:00:00+00:00,626.1
2026-04-06 00:00:00+00:00,627.42
2026-04-07 00:00:00+00:00,628.59
2026-04-08 00:00:00+00:00,641.69
2026-04-09 00:00:00+00:00,645.35
2026-04-10 00:00:00+00:00,644.66
2026-04-13 00:00:00+00:00,651.03
2026-04-14 00:00:00+00:00,658.63
2026-04-15 00:00:00+00:00,663.47
2026-04-16 00:00:00+00:00,665.08
2026-04-17 00:00:00+00:00,672.35
2026-04-20 00:00:00+00:00,671.14
2026-04-21 00:00:00+00:00,667.5
2026-04-22 00:00:00+00:00,673.73
2026-04-23 00:00:00+00:00,670.98
2026-04-24 00:00:00+00:00,675.98
2026-04-27 00:00:00+00:00,675.37
2026-04-28 00:00:00+00:00,671.45
2026-04-29 00:00:00+00:00,671.87
2026-04-30 00:00:00+00:00,677.88
2026-05-01 00:00:00+00:00,679.98
2026-05-04 00:00:00+00:00,677.41
2026-05-05 00:00:00+00:00,682.26
2026-05-06 00:00:00+00:00,691.59
2026-05-07 00:00:00+00:00,688.83
2026-05-08 00:00:00+00:00,694.72
2026-05-11 00:00:00+00:00,695.78
2026-05-12 00:00:00+00:00,694.3
2026-05-13 00:00:00+00:00,698.16
2026-05-14 00:00:00+00:00,703.04
2026-05-15 00:00:00+00:00,694.68
2026-05-18 00:00:00+00:00,693.49
2026-05-19 00:00:00+00:00,688.42
2026-05-20 00:00:00+00:00,695.51
2026-05-21 00:00:00+00:00,695.43
2026-05-22 00:00:00+00:00,698.02
2026-05-26 00:00:00+00:00,701.14
2026-05-27 00:00:00+00:00,700.6
2026-05-28 00:00:00+00:00,704.09
2026-05-29 00:00:00+00:00,705.4
2026-06-01 00:00:00+00:00,707.55
2026-06-02 00:00:00+00:00,708.11
2026-06-03 00:00:00+00:00,702.54
2026-06-04 00:00:00+00:00,704.78
2026-06-05 00:00:00+00:00,689.0
2026-06-08 00:00:00+00:00,689.19
2026-06-09 00:00:00+00:00,687.78
2026-06-10 00:00:00+00:00,678.39
2026-06-11 00:00:00+00:00,688.05
2026-06-12 00:00:00+00:00,690.56
2026-06-15 00:00:00+00:00,701.5
2026-06-16 00:00:00+00:00,697.37
2026-06-17 00:00:00+00:00,689.91
2026-06-18 00:00:00+00:00,695.54
2026-06-22 00:00:00+00:00,692.79
2026-06-23 00:00:00+00:00,685.35
2026-06-24 00:00:00+00:00,684.01
2026-06-25 00:00:00+00:00,682.64
2026-06-26 00:00:00+00:00,681.56
2026-06-29 00:00:00+00:00,688.24
2026-06-30 00:00:00+00:00,692.97
2026-07-01 00:00:00+00:00,691.68
2026-07-02 00:00:00+00:00,691.54
2026-07-06 00:00:00+00:00,695.36
2026-07-07 00:00:00+00:00,692.32
2026-07-08 00:00:00+00:00,690.75
2026-07-09 00:00:00+00:00,695.66
2026-07-10 00:00:00+00:00,698.17
2026-07-13 00:00:00+00:00,693.3
2026-07-14 00:00:00+00:00,695.25
2026-07-15 00:00:00+00:00,697.23
2026-07-16 00:00:00+00:00,694.12
2026-07-17 00:00:00+00:00,688.6
2026-07-20 00:00:00+00:00,685.35
2026-07-21 00:00:00+00:00,690.83
2026-07-22 00:00:00+00:00,689.21
2026-07-23 00:00:00+00:00,682.82
2026-07-24 00:00:00+00:00,682.59
2026-07-27 00:00:00+00:00,682.25
2026-07-28 00:00:00+00:00,682.98
2026-07-29 00:00:00+00:00,675.93
2026-07-30 00:00:00+00:00,682.53
2026-07-31 00:00:00+00:00,686.24
2026-08-03 00:00:00+00:00,695.57
2026-08-04 00:00:00+00:00,707.89
2026-08-05 00:00:00+00:00,705.87
2026-08-06 00:00:00+00:00,704.22
2026-08-07 00:00:00+00:00,708.56
2026-08-10 00:00:00+00:00,707.83
2026-08-11 00:00:00+00:00,705.2
2026-08-12 00:00:00+00:00,706.48
2026-08-13 00:00:00+00:00,710.92
2026-08-14 00:00:00+00:00,709.7
2026-08-17 00:00:00+00:00,705.9
2026-08-18 00:00:00+00:00,700.99
2026-08-19 00:00:00+00:00,701.64
2026-08-20 00:00:00+00:00,696.3
2026-08-21 00:00:00+00:00,698.32
2026-08-24 00:00:00+00:00,696.31
2026-08-25 00:00:00+00:00,697.7
2026-08-26 00:00:00+00:00,697.27
2026-08-27 00:00:00+00:00,701.29
2026-08-28 00:00:00+00:00,700.11
2026-08-31 00:00:00+00:00,696.94
2026-09-01 00:00:00+00:00,693.28
2026-09-02 00:00:00+00:00,694.92
2026-09-03 00:00:00+00:00,701.4
2026-09-04 00:00:00+00:00,698.88
2026-09-08 00:00:00+00:00,694.71
2026-09-09 00:00:00+00:00,691.54
2026-09-10 00:00:00+00:00,689.45
