funding_time,spot,perp_mark,funding_rate
2025-10-13 08:00:00+00:00,4178.29,4176.37485271,5.255e-05
2025-10-13 16:00:00+00:00,4135.01,4133.44,5.202e-05
2025-10-14 00:00:00+00:00,4240.86,4239.7,5.602e-05
2025-10-14 08:00:00+00:00,3981.19,3979.88,3.52e-06
2025-10-14 16:00:00+00:00,4085.41,4084.13926357,2.693e-05
2025-10-15 00:00:00+00:00,4125.01,4123.05,1.42e-05
2025-10-15 08:00:00+00:00,4122.03,4120.11372093,4.258e-05
2025-10-15 16:00:00+00:00,3980.98,3979.78179845,2.5e-05
2025-10-16 00:00:00+00:00,3985.61,3983.8,-4.99e-06
2025-10-16 08:00:00+00:00,4004.31,4003.3,7.65e-06
2025-10-16 16:00:00+00:00,3907.17,3906.25694186,6.18e-06
2025-10-17 00:00:00+00:00,3894.5,3892.18452713,3.354e-05
2025-10-17 08:00:00+00:00,3756.49,3755.06874419,5.63e-05
2025-10-17 16:00:00+00:00,3797.76,3796.16006977,2.963e-05
2025-10-18 00:00:00+00:00,3831.58,3830.02745736,1.423e-05
2025-10-18 08:00:00+00:00,3892.44,3890.47,1.51e-05
2025-10-18 16:00:00+00:00,3877.9,3876.05548062,6.086e-05
2025-10-19 00:00:00+00:00,3889.2,3887.01,6.239e-05
2025-10-19 08:00:00+00:00,3888.01,3886.7,2.101e-05
2025-10-19 16:00:00+00:00,3978.65,3977.55,3.514e-05
2025-10-20 00:00:00+00:00,3982.58,3980.85823256,2.481e-05
2025-10-20 08:00:00+00:00,4055.03,4053.55528682,5.413e-05
2025-10-20 16:00:00+00:00,4003.99,4002.92856202,5.999e-05
2025-10-21 00:00:00+00:00,3979.22,3977.55,3.53e-05
2025-10-21 08:00:00+00:00,3892.95,3890.70725581,4.7e-07
2025-10-21 16:00:00+00:00,4081.66,4080.4207907,7.724e-05
2025-10-22 00:00:00+00:00,3873.04,3871.11,-2.491e-05
2025-10-22 08:00:00+00:00,3868.72,3866.98671612,2.192e-05
2025-10-22 16:00:00+00:00,3841.76,3839.72,2.392e-05
2025-10-23 00:00:00+00:00,3805.53,3803.75387597,5.29e-06
2025-10-23 08:00:00+00:00,3881.02,3879.85388372,4.173e-05
2025-10-23 16:00:00+00:00,3876.95,3874.88,5.185e-05
2025-10-24 00:00:00+00:00,3856.8,3855.43277519,8.88e-06
2025-10-24 08:00:00+00:00,3949.22,3947.65,9.418e-05
2025-10-24 16:00:00+00:00,3888.92,3887.1264186,3.074e-05
2025-10-25 00:00:00+00:00,3934.88,3933.2,1.282e-05
2025-10-25 08:00:00+00:00,3928.93,3927.29,1.546e-05
2025-10-25 16:00:00+00:00,3932.72,3931.491,6.413e-05
2025-10-26 00:00:00+00:00,3953.81,3952.26177132,0.0001
2025-10-26 08:00:00+00:00,3951.57,3949.72,2.079e-05
2025-10-26 16:00:00+00:00,4075.29,4073.54621705,0.0001
2025-10-27 00:00:00+00:00,4158.46,4157.1,0.0001
2025-10-27 08:00:00+00:00,4201.36,4199.99,0.0001
2025-10-27 16:00:00+00:00,4172.95,4171.24,7.827e-05
2025-10-28 00:00:00+00:00,4120.16,4118.47,3.936e-05
2025-10-28 08:00:00+00:00,4117.25,4115.70196899,4.615e-05
2025-10-28 16:00:00+00:00,4096.86,4095.35,1.796e-05
2025-10-29 00:00:00+00:00,3979.19,3977.58941085,-5.159e-05
2025-10-29 08:00:00+00:00,4025.07,4022.83,-1.008e-05
2025-10-29 16:00:00+00:00,3951.72,3950.23,3.915e-05
2025-10-30 00:00:00+00:00,3903.0,3900.84131783,-3.389e-05
2025-10-30 08:00:00+00:00,3940.43,3938.4823876,-2.243e-05
2025-10-30 16:00:00+00:00,3773.69,3771.78,-6.394e-05
2025-10-31 00:00:00+00:00,3804.95,3802.31,3.219e-05
2025-10-31 08:00:00+00:00,3831.49,3829.62250388,7.777e-05
2025-10-31 16:00:00+00:00,3860.99,3859.04427132,-1.283e-05
2025-11-01 00:00:00+00:00,3848.0,3846.41,6.032e-05
2025-11-01 08:00:00+00:00,3860.84,3859.28,7.748e-05
2025-11-01 16:00:00+00:00,3895.15,3893.13721331,0.0001
2025-11-02 00:00:00+00:00,3873.78,3872.13,6.688e-05
2025-11-02 08:00:00+00:00,3906.73,3905.14093798,9.258e-05
2025-11-02 16:00:00+00:00,3853.32,3851.64,3.269e-05
2025-11-03 00:00:00+00:00,3906.58,3904.83956589,8.937e-05
2025-11-03 08:00:00+00:00,3714.54,3713.1,2.373e-05
2025-11-03 16:00:00+00:00,3588.89,3587.37,5.24e-06
2025-11-04 00:00:00+00:00,3603.84,3602.37986822,7.89e-05
2025-11-04 08:00:00+00:00,3494.56,3492.95644186,8.984e-05
2025-11-04 16:00:00+00:00,3507.59,3505.85,4.875e-05
2025-11-05 00:00:00+00:00,3287.05,3285.29,1.174e-05
2025-11-05 08:00:00+00:00,3331.09,3329.20191473,6.56e-06
2025-11-05 16:00:00+00:00,3398.37,3396.32,4.337e-05
2025-11-06 00:00:00+00:00,3424.29,3423.31423643,4.919e-05
2025-11-06 08:00:00+00:00,3380.4,3379.0,4.986e-05
2025-11-06 16:00:00+00:00,3300.0,3300.0,7.1e-07
2025-11-07 00:00:00+00:00,3315.14,3313.86843411,7.583e-05
2025-11-07 08:00:00+00:00,3358.41,3356.5094587,4.78e-05
2025-11-07 16:00:00+00:00,3297.52,3296.61312403,8.277e-05
2025-11-08 00:00:00+00:00,3436.04,3434.89565116,7.722e-05
2025-11-08 08:00:00+00:00,3447.89,3446.41,8.414e-05
2025-11-08 16:00:00+00:00,3376.8,3375.68,6.487e-05
2025-11-09 00:00:00+00:00,3401.51,3400.07,1.158e-05
2025-11-09 08:00:00+00:00,3422.79,3421.21175194,6.622e-05
2025-11-09 16:00:00+00:00,3515.52,3513.97409302,4.71e-05
2025-11-10 00:00:00+00:00,3583.46,3581.40451938,3.686e-05
2025-11-10 08:00:00+00:00,3609.09,3608.31591473,9.099e-05
2025-11-10 16:00:00+00:00,3519.45,3518.59824806,7.806e-05
2025-11-11 00:00:00+00:00,3567.85,3566.38,2.962e-05
2025-11-11 08:00:00+00:00,3544.67,3542.83,-2.557e-05
2025-11-11 16:00:00+00:00,3481.11,3479.61,2.827e-05
2025-11-12 00:00:00+00:00,3417.76,3416.32,3.618e-05
2025-11-12 08:00:00+00:00,3428.24,3426.89084496,-3.94e-05
2025-11-12 16:00:00+00:00,3427.85,3427.16393023,7.04e-05
2025-11-13 00:00:00+00:00,3414.91,3413.45,6.967e-05
2025-11-13 08:00:00+00:00,3538.74,3538.14021705,0.0001
2025-11-13 16:00:00+00:00,3386.84,3386.08135659,2.321e-05
2025-11-14 00:00:00+00:00,3231.55,3230.12706977,-3.82e-06
2025-11-14 08:00:00+00:00,3215.6,3214.12926357,3.573e-05
2025-11-14 16:00:00+00:00,3196.7,3195.87,7.962e-05
2025-11-15 00:00:00+00:00,3112.4,3111.41544106,4.979e-05
2025-11-15 08:00:00+00:00,3176.56,3174.99,4.397e-05
2025-11-15 16:00:00+00:00,3186.05,3184.5,4.679e-05
2025-11-16 00:00:00+00:00,3167.87,3166.55,0.0001
2025-11-16 08:00:00+00:00,3219.54,3218.40003101,0.0001
2025-11-16 16:00:00+00:00,3105.45,3103.51,7.779e-05
2025-11-17 00:00:00+00:00,3095.29,3095.01727132,0.0001
2025-11-17 08:00:00+00:00,3198.44,3197.29,0.0001
2025-11-17 16:00:00+00:00,3121.04,3119.24,5.992e-05
2025-11-18 00:00:00+00:00,3031.44,3030.07,9.056e-05
2025-11-18 08:00:00+00:00,3024.44,3024.38991473,0.0001
2025-11-18 16:00:00+00:00,3106.87,3105.25403769,5.928e-05
2025-11-19 00:00:00+00:00,3123.65,3122.2,0.0001
2025-11-19 08:00:00+00:00,3084.97,3083.91,6.727e-05
2025-11-19 16:00:00+00:00,2973.15,2971.94,3.204e-05
2025-11-20 00:00:00+00:00,3025.48,3024.09,7.097e-05
2025-11-20 08:00:00+00:00,3039.44,3038.21689147,7.838e-05
2025-11-20 16:00:00+00:00,2955.65,2954.52,6.788e-05
2025-11-21 00:00:00+00:00,2834.21,2833.48894574,3.335e-05
2025-11-21 08:00:00+00:00,2720.17,2719.22072868,1.947e-05
2025-11-21 16:00:00+00:00,2705.31,2703.69,5.44e-05
2025-11-22 00:00:00+00:00,2765.86,2764.63,1.859e-05
2025-11-22 08:00:00+00:00,2756.21,2755.13,7.195e-05
2025-11-22 16:00:00+00:00,2738.92,2737.64817054,4.657e-05
2025-11-23 00:00:00+00:00,2770.12,2769.13278295,6.445e-05
2025-11-23 08:00:00+00:00,2793.7,2792.32,-2.356e-05
2025-11-23 16:00:00+00:00,2836.49,2835.31565116,-5.87e-06
2025-11-24 00:00:00+00:00,2802.16,2800.96685245,-1e-07
2025-11-24 08:00:00+00:00,2830.26,2828.77,7.615e-05
2025-11-24 16:00:00+00:00,2846.47,2845.26537209,4.931e-05
2025-11-25 00:00:00+00:00,2953.38,2952.18,4.02e-05
2025-11-25 08:00:00+00:00,2902.77,2901.54,3.624e-05
2025-11-25 16:00:00+00:00,2895.46,2894.18,5.56e-06
2025-11-26 00:00:00+00:00,2959.36,2958.29194574,4.707e-05
2025-11-26 08:00:00+00:00,2944.52,2943.11770543,-9.2e-06
2025-11-26 16:00:00+00:00,2927.4,2926.63055814,1.886e-05
2025-11-27 00:00:00+00:00,3026.56,3025.05,2.467e-05
2025-11-27 08:00:00+00:00,3033.89,3032.24509302,1.646e-05
2025-11-27 16:00:00+00:00,3010.97,3009.76168992,9.88e-06
2025-11-28 00:00:00+00:00,3015.23,3013.89,-1.45e-06
2025-11-28 08:00:00+00:00,3001.9,3000.2873,2.638e-05
2025-11-28 16:00:00+00:00,3073.78,3072.13665196,-9.03e-06
2025-11-29 00:00:00+00:00,3031.14,3029.8,2.574e-05
2025-11-29 08:00:00+00:00,3004.9,3003.23,5.1e-06
2025-11-29 16:00:00+00:00,3007.41,3006.09641139,-1.52e-06
2025-11-30 00:00:00+00:00,2989.17,2987.96,7.916e-05
2025-11-30 08:00:00+00:00,3005.22,3003.55172093,4.019e-05
2025-11-30 16:00:00+00:00,3028.69,3027.88,3.707e-05
2025-12-01 00:00:00+00:00,2991.25,2990.24148837,5.374e-05
2025-12-01 08:00:00+00:00,2840.21,2838.6039575,7.757e-05
2025-12-01 16:00:00+00:00,2745.73,2745.1058062,-2.535e-05
2025-12-02 00:00:00+00:00,2799.07,2797.62505426,6.949e-05
2025-12-02 08:00:00+00:00,2805.66,2804.33772093,5.552e-05
2025-12-02 16:00:00+00:00,3006.61,3005.55,4.147e-05
2025-12-03 00:00:00+00:00,2996.07,2994.63,4.698e-05
2025-12-03 08:00:00+00:00,3057.44,3056.4,1.107e-05
2025-12-03 16:00:00+00:00,3086.13,3084.84,5.015e-05
2025-12-04 00:00:00+00:00,3188.39,3187.29843411,6.305e-05
2025-12-04 08:00:00+00:00,3190.1,3189.02,0.0001
2025-12-04 16:00:00+00:00,3208.15,3206.7,9.628e-05
2025-12-05 00:00:00+00:00,3133.26,3132.0,2.405e-05
2025-12-05 08:00:00+00:00,3173.95,3172.27,9.771e-05
2025-12-05 16:00:00+00:00,3106.35,3105.37104264,4.884e-05
2025-12-06 00:00:00+00:00,3021.77,3020.3345814,4.481e-05
2025-12-06 08:00:00+00:00,3026.25,3024.98,4.55e-06
2025-12-06 16:00:00+00:00,3041.69,3040.1,3.188e-05
2025-12-07 00:00:00+00:00,3038.06,3036.53,3.716e-05
2025-12-07 08:00:00+00:00,3037.28,3036.0,-9.74e-06
2025-12-07 16:00:00+00:00,3027.0,3027.5372093,1.448e-05
2025-12-08 00:00:00+00:00,3059.86,3058.13,2.807e-05
2025-12-08 08:00:00+00:00,3134.31,3132.78537209,7.24e-05
2025-12-08 16:00:00+00:00,3101.54,3099.69,4.139e-05
2025-12-09 00:00:00+00:00,3124.16,3123.15,5.283e-05
2025-12-09 08:00:00+00:00,3123.0,3120.99,6.214e-05
2025-12-09 16:00:00+00:00,3245.88,3244.57465116,3.873e-05
2025-12-10 00:00:00+00:00,3318.04,3316.5,0.0001
2025-12-10 08:00:00+00:00,3327.21,3325.6694186,7.429e-05
2025-12-10 16:00:00+00:00,3328.25,3326.70315504,3.462e-05
2025-12-11 00:00:00+00:00,3324.14,3322.84322481,6.92e-05
2025-12-11 08:00:00+00:00,3201.52,3200.04512831,1.38e-06
2025-12-11 16:00:00+00:00,3179.24,3178.20453488,2.616e-05
2025-12-12 00:00:00+00:00,3237.38,3235.78,-2.48e-06
2025-12-12 08:00:00+00:00,3246.55,3245.0,3.217e-05
2025-12-12 16:00:00+00:00,3071.4,3072.10405814,-2.36e-06
2025-12-13 00:00:00+00:00,3084.86,3083.34,1.07e-06
2025-12-13 08:00:00+00:00,3094.72,3093.20392793,-1.354e-05
2025-12-13 16:00:00+00:00,3109.63,3108.5979141,3.292e-05
2025-12-14 00:00:00+00:00,3114.64,3113.00076744,8.266e-05
2025-12-14 08:00:00+00:00,3115.3,3113.82862791,4.872e-05
2025-12-14 16:00:00+00:00,3084.51,3083.33,8.259e-05
2025-12-15 00:00:00+00:00,3063.49,3061.33,6.154e-05
2025-12-15 08:00:00+00:00,3128.91,3127.34,3.415e-05
2025-12-15 16:00:00+00:00,3010.97,3009.47985565,2.051e-05
2025-12-16 00:00:00+00:00,2964.85,2963.26,-6.41e-06
2025-12-16 08:00:00+00:00,2924.1,2922.62,2.281e-05
2025-12-16 16:00:00+00:00,2963.31,2961.85,-1.87e-05
2025-12-17 00:00:00+00:00,2962.3,2960.73833333,3.52e-06
2025-12-17 08:00:00+00:00,2947.92,2946.59,3.718e-05
2025-12-17 16:00:00+00:00,2904.65,2903.39,8.6e-07
2025-12-18 00:00:00+00:00,2833.5,2832.0,-1.833e-05
2025-12-18 08:00:00+00:00,2836.45,2834.98,-3.186e-05
2025-12-18 16:00:00+00:00,2965.19,2964.16,5.89e-05
2025-12-19 00:00:00+00:00,2828.56,2827.28092248,5.783e-05
2025-12-19 08:00:00+00:00,2951.72,2950.56593023,7.285e-05
2025-12-19 16:00:00+00:00,2964.99,2963.53419006,9.196e-05
2025-12-20 00:00:00+00:00,2979.49,2978.40965891,1.997e-05
2025-12-20 08:00:00+00:00,2981.24,2980.30465891,1.909e-05
2025-12-20 16:00:00+00:00,2977.26,2975.58,9.03e-06
2025-12-21 00:00:00+00:00,2977.93,2976.54,1.836e-05
2025-12-21 08:00:00+00:00,2981.09,2979.86175194,4.198e-05
2025-12-21 16:00:00+00:00,2974.69,2973.41665891,3.37e-06
2025-12-22 00:00:00+00:00,3002.03,3000.72510853,-2.332e-05
2025-12-22 08:00:00+00:00,3029.66,3028.38,5.76e-06
2025-12-22 16:00:00+00:00,3052.59,3051.42631783,-5.69e-06
2025-12-23 00:00:00+00:00,3009.48,3008.1,3.812e-05
2025-12-23 08:00:00+00:00,2964.88,2963.57,6.79e-05
2025-12-23 16:00:00+00:00,2928.59,2927.74589922,2.64e-05
2025-12-24 00:00:00+00:00,2965.03,2963.29,2.584e-05
2025-12-24 08:00:00+00:00,2932.69,2931.36,6.186e-05
2025-12-24 16:00:00+00:00,2925.54,2924.43882171,5.629e-05
2025-12-25 00:00:00+00:00,2947.48,2946.23,6.527e-05
2025-12-25 08:00:00+00:00,2941.57,2940.84,6.688e-05
2025-12-25 16:00:00+00:00,2961.14,2959.48,4.97e-05
2025-12-26 00:00:00+00:00,2903.9,2902.63771318,5.028e-05
2025-12-26 08:00:00+00:00,2956.83,2955.52842636,6.473e-05
2025-12-26 16:00:00+00:00,2923.2,2921.51,3.451e-05
2025-12-27 00:00:00+00:00,2928.0,2926.82235365,4.038e-05
2025-12-27 08:00:00+00:00,2933.27,2931.47,-5.19e-06
2025-12-27 16:00:00+00:00,2926.5,2925.53,8.133e-05
2025-12-28 00:00:00+00:00,2949.05,2947.61,5.105e-05
2025-12-28 08:00:00+00:00,2938.99,2937.78866667,7.91e-05
2025-12-28 16:00:00+00:00,2949.47,2948.08154264,4.862e-05
2025-12-29 00:00:00+00:00,2950.91,2949.59,9.172e-05
2025-12-29 08:00:00+00:00,3019.51,3018.46,8.496e-05
2025-12-29 16:00:00+00:00,2935.75,2934.04247287,1.862e-05
2025-12-30 00:00:00+00:00,2937.91,2936.46,-1.536e-05
2025-12-30 08:00:00+00:00,2950.79,2949.50688452,3.92e-05
2025-12-30 16:00:00+00:00,2989.78,2988.49,0.0001
2025-12-31 00:00:00+00:00,2973.69,2972.28718605,5.157e-05
2025-12-31 08:00:00+00:00,2976.97,2975.56608527,1.205e-05
2025-12-31 16:00:00+00:00,2985.76,2984.3,3.527e-05
2026-01-01 00:00:00+00:00,2971.65,2970.46033333,0.0001
2026-01-01 08:00:00+00:00,2978.52,2977.39126357,8.799e-05
2026-01-01 16:00:00+00:00,2989.87,2988.45,-5.6e-06
2026-01-02 00:00:00+00:00,3004.19,3002.5,5.053e-05
2026-01-02 08:00:00+00:00,3018.32,3016.99,3.09e-05
2026-01-02 16:00:00+00:00,3086.64,3085.09,0.0001
2026-01-03 00:00:00+00:00,3125.46,3123.89,5.187e-05
2026-01-03 08:00:00+00:00,3090.49,3089.51,3.421e-05
2026-01-03 16:00:00+00:00,3101.32,3099.91,3.231e-05
2026-01-04 00:00:00+00:00,3127.11,3125.59455039,7.598e-05
2026-01-04 08:00:00+00:00,3141.29,3139.60639535,2.12e-06
2026-01-04 16:00:00+00:00,3135.55,3134.42257364,7.231e-05
2026-01-05 00:00:00+00:00,3144.71,3143.75382171,7.926e-05
2026-01-05 08:00:00+00:00,3157.24,3156.17,9.66e-06
2026-01-05 16:00:00+00:00,3195.58,3195.50585806,5.085e-05
2026-01-06 00:00:00+00:00,3224.99,3223.72,8.035e-05
2026-01-06 08:00:00+00:00,3219.24,3218.05831783,6.876e-05
2026-01-06 16:00:00+00:00,3272.31,3270.74,4.25e-05
2026-01-07 00:00:00+00:00,3296.83,3295.45,7.658e-05
2026-01-07 08:00:00+00:00,3255.31,3254.0,7.268e-05
2026-01-07 16:00:00+00:00,3164.71,3163.52,3.902e-05
2026-01-08 00:00:00+00:00,3168.72,3167.31,7.044e-05
2026-01-08 08:00:00+00:00,3128.29,3126.43916279,7.658e-05
2026-01-08 16:00:00+00:00,3104.19,3103.45,4.9e-07
2026-01-09 00:00:00+00:00,3106.66,3105.17023256,6.634e-05
2026-01-09 08:00:00+00:00,3111.21,3109.75,3.789e-05
2026-01-09 16:00:00+00:00,3112.08,3111.39,5.562e-05
2026-01-10 00:00:00+00:00,3088.4,3087.15,8.959e-05
2026-01-10 08:00:00+00:00,3092.77,3091.5,0.0001
2026-01-10 16:00:00+00:00,3095.63,3094.12,5.277e-05
2026-01-11 00:00:00+00:00,3086.72,3085.47162016,9.824e-05
2026-01-11 08:00:00+00:00,3095.32,3094.03045946,6.573e-05
2026-01-11 16:00:00+00:00,3118.22,3117.21564341,5.876e-05
2026-01-12 00:00:00+00:00,3123.46,3122.46500775,0.0001
2026-01-12 08:00:00+00:00,3135.33,3133.95,3.472e-05
2026-01-12 16:00:00+00:00,3130.17,3128.99,6.663e-05
2026-01-13 00:00:00+00:00,3095.75,3093.98948062,4.704e-05
2026-01-13 08:00:00+00:00,3122.0,3121.08,9.164e-05
2026-01-13 16:00:00+00:00,3184.41,3183.1,2.672e-05
2026-01-14 00:00:00+00:00,3325.83,3324.69,0.0001
2026-01-14 08:00:00+00:00,3335.78,3334.88,0.0001
2026-01-14 16:00:00+00:00,3345.81,3344.2,8.331e-05
2026-01-15 00:00:00+00:00,3354.92,3353.28,5.358e-05
2026-01-15 08:00:00+00:00,3329.99,3328.64,6.58e-06
2026-01-15 16:00:00+00:00,3330.66,3330.26994961,9.722e-05
2026-01-16 00:00:00+00:00,3318.7,3317.02828682,3.284e-05
2026-01-16 08:00:00+00:00,3309.42,3308.16,3.558e-05
2026-01-16 16:00:00+00:00,3264.17,3263.05,2.767e-05
2026-01-17 00:00:00+00:00,3296.28,3294.69,8.371e-05
2026-01-17 08:00:00+00:00,3291.56,3290.17573643,8.079e-05
2026-01-17 16:00:00+00:00,3329.95,3328.13,6.017e-05
2026-01-18 00:00:00+00:00,3310.56,3308.91089147,3.761e-05
2026-01-18 08:00:00+00:00,3307.3,3305.66,1.351e-05
2026-01-18 16:00:00+00:00,3334.0,3332.52959941,2.477e-05
2026-01-19 00:00:00+00:00,3284.04,3283.14460465,5.221e-05
2026-01-19 08:00:00+00:00,3207.47,3205.71,-1.14e-05
2026-01-19 16:00:00+00:00,3216.2,3214.56658915,1.428e-05
2026-01-20 00:00:00+00:00,3189.56,3188.15,8.611e-05
2026-01-20 08:00:00+00:00,3123.37,3121.56937209,6.101e-05
2026-01-20 16:00:00+00:00,3033.0,3031.71069767,1.232e-05
2026-01-21 00:00:00+00:00,2939.88,2938.29662016,5.52e-06
2026-01-21 08:00:00+00:00,2970.6,2969.25408527,5.3e-06
2026-01-21 16:00:00+00:00,3002.69,3001.22,1.113e-05
2026-01-22 00:00:00+00:00,2982.28,2980.80246512,2.119e-05
2026-01-22 08:00:00+00:00,3000.94,3000.01,7.681e-05
2026-01-22 16:00:00+00:00,2942.02,2941.55707752,-2.933e-05
2026-01-23 00:00:00+00:00,2952.7,2951.21,1.674e-05
2026-01-23 08:00:00+00:00,2948.58,2946.81664341,2.868e-05
2026-01-23 16:00:00+00:00,2952.66,2951.24,5.045e-05
2026-01-24 00:00:00+00:00,2956.41,2955.08,3.675e-05
2026-01-24 08:00:00+00:00,2957.34,2956.0,1.171e-05
2026-01-24 16:00:00+00:00,2957.25,2955.54,1.292e-05
2026-01-25 00:00:00+00:00,2953.23,2952.08,4.065e-05
2026-01-25 08:00:00+00:00,2939.58,2938.43,6.759e-05
2026-01-25 16:00:00+00:00,2926.82,2925.57100775,4.059e-05
2026-01-26 00:00:00+00:00,2816.9,2815.61845736,-0.00013629
2026-01-26 08:00:00+00:00,2904.32,2903.0,6.54e-05
2026-01-26 16:00:00+00:00,2899.32,2898.08531008,1.326e-05
2026-01-27 00:00:00+00:00,2930.35,2928.9,7.255e-05
2026-01-27 08:00:00+00:00,2929.11,2927.95,8.694e-05
2026-01-27 16:00:00+00:00,2937.46,2936.48269848,9.488e-05
2026-01-28 00:00:00+00:00,3026.77,3024.92,8.698e-05
2026-01-28 08:00:00+00:00,3005.07,3004.06,9.559e-05
2026-01-28 16:00:00+00:00,3008.25,3006.11,4.501e-05
2026-01-29 00:00:00+00:00,3010.78,3009.43262791,4.731e-05
2026-01-29 08:00:00+00:00,2961.54,2960.11,4.078e-05
2026-01-29 16:00:00+00:00,2824.31,2822.9803769,-1.167e-05
2026-01-30 00:00:00+00:00,2822.6,2821.18744186,4.73e-06
2026-01-30 08:00:00+00:00,2740.17,2738.97818605,-3.08e-06
2026-01-30 16:00:00+00:00,2729.46,2728.23081395,-5.6e-07
2026-01-31 00:00:00+00:00,2707.37,2705.70828682,-7.003e-05
2026-01-31 08:00:00+00:00,2680.06,2678.85,1.854e-05
2026-01-31 16:00:00+00:00,2534.2,2532.73,-8.908e-05
2026-02-01 00:00:00+00:00,2451.96,2450.28496124,-0.00016427
2026-02-01 08:00:00+00:00,2411.22,2410.09168992,1.415e-05
2026-02-01 16:00:00+00:00,2315.47,2313.97,-7.308e-05
2026-02-02 00:00:00+00:00,2270.16,2269.04,-0.00015302
2026-02-02 08:00:00+00:00,2228.93,2227.81549612,-8.208e-05
2026-02-02 16:00:00+00:00,2372.71,2370.86,-0.00010921
2026-02-03 00:00:00+00:00,2347.01,2345.61148757,-0.00015482
2026-02-03 08:00:00+00:00,2323.13,2322.0,1.01e-05
2026-02-03 16:00:00+00:00,2303.21,2302.36555814,-3.903e-05
2026-02-04 00:00:00+00:00,2233.72,2232.23,-2.474e-05
2026-02-04 08:00:00+00:00,2283.84,2282.97981395,2.076e-05
2026-02-04 16:00:00+00:00,2151.84,2150.2983761,-6.117e-05
2026-02-05 00:00:00+00:00,2148.25,2147.46,5.503e-05
2026-02-05 08:00:00+00:00,2091.5,2090.27147955,-5.04e-06
2026-02-05 16:00:00+00:00,1961.12,1959.31603876,-7.797e-05
2026-02-06 00:00:00+00:00,1826.83,1825.43212403,-0.00027709
2026-02-06 08:00:00+00:00,1899.41,1897.98374419,-8.43e-05
2026-02-06 16:00:00+00:00,1980.8,1979.44,1.852e-05
2026-02-07 00:00:00+00:00,2063.37,2062.55,0.0001
2026-02-07 08:00:00+00:00,2027.1,2027.29,-1.83e-06
2026-02-07 16:00:00+00:00,2052.55,2051.48,1.636e-05
2026-02-08 00:00:00+00:00,2087.08,2086.11494387,2.665e-05
2026-02-08 08:00:00+00:00,2084.41,2083.49,-3.046e-05
2026-02-08 16:00:00+00:00,2108.63,2107.3,-5.398e-05
2026-02-09 00:00:00+00:00,2089.73,2088.75428682,-4.033e-05
2026-02-09 08:00:00+00:00,2065.74,2064.47652713,-4.865e-05
2026-02-09 16:00:00+00:00,2061.61,2060.79,-3.34e-06
2026-02-10 00:00:00+00:00,2105.02,2103.96,4.269e-05
2026-02-10 08:00:00+00:00,2007.47,2006.06,-0.0001521
2026-02-10 16:00:00+00:00,2022.67,2021.35,-0.00019437
2026-02-11 00:00:00+00:00,2022.67,2021.51,-8.436e-05
2026-02-11 08:00:00+00:00,1950.9,1949.68625581,-0.00012968
2026-02-11 16:00:00+00:00,1929.46,1928.4509845,-0.00012326
2026-02-12 00:00:00+00:00,1941.19,1941.76651938,-2.549e-05
2026-02-12 08:00:00+00:00,1968.07,1968.92914729,2.239e-05
2026-02-12 16:00:00+00:00,1948.48,1947.61516279,-4.103e-05
2026-02-13 00:00:00+00:00,1947.85,1947.15,-0.00010652
2026-02-13 08:00:00+00:00,1935.75,1934.88,-2.874e-05
2026-02-13 16:00:00+00:00,2034.92,2034.05446899,4.26e-05
2026-02-14 00:00:00+00:00,2048.72,2047.88078619,-2.68e-06
2026-02-14 08:00:00+00:00,2057.2,2056.14024806,1.442e-05
2026-02-14 16:00:00+00:00,2087.42,2086.68243384,-1.921e-05
2026-02-15 00:00:00+00:00,2086.59,2085.43,-6.367e-05
2026-02-15 08:00:00+00:00,2091.41,2090.58,6.204e-05
2026-02-15 16:00:00+00:00,2011.29,2010.49924031,-7.55e-05
2026-02-16 00:00:00+00:00,1966.59,1965.48,-5.314e-05
2026-02-16 08:00:00+00:00,1971.14,1970.21229457,-5.925e-05
2026-02-16 16:00:00+00:00,1956.65,1955.64,-3.499e-05
2026-02-17 00:00:00+00:00,1998.34,1997.35,5.298e-05
2026-02-17 08:00:00+00:00,1985.91,1984.85,8.43e-06
2026-02-17 16:00:00+00:00,1968.59,1967.7,-4.733e-05
2026-02-18 00:00:00+00:00,1991.67,1990.67,1.121e-05
2026-02-18 08:00:00+00:00,2018.06,2017.19,-3.783e-05
2026-02-18 16:00:00+00:00,1985.48,1984.70656589,-8.66e-06
2026-02-19 00:00:00+00:00,1955.9,1954.81500775,-0.00010561
2026-02-19 08:00:00+00:00,1981.76,1980.92695349,-3.009e-05
2026-02-19 16:00:00+00:00,1926.29,1925.28112403,-7.865e-05
2026-02-20 00:00:00+00:00,1949.08,1948.15,-4.637e-05
2026-02-20 08:00:00+00:00,1960.93,1959.88086047,-3.19e-05
2026-02-20 16:00:00+00:00,1963.96,1963.06,-7.16e-05
2026-02-21 00:00:00+00:00,1968.88,1967.91587597,3.05e-05
2026-02-21 08:00:00+00:00,1962.7,1962.01,4.592e-05
2026-02-21 16:00:00+00:00,1988.13,1987.12022053,6.628e-05
2026-02-22 00:00:00+00:00,1973.35,1972.54,3.845e-05
2026-02-22 08:00:00+00:00,1975.87,1975.0,1.584e-05
2026-02-22 16:00:00+00:00,1953.99,1953.10791099,-4.379e-05
2026-02-23 00:00:00+00:00,1957.82,1957.01,-3.343e-05
