date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2006-03-01 14:30:00+00:00,0.006395006249090063,0.010271016543022649,1.0104898988978412,-1.0143816801822503,0.01147668079363795,2.0,-0.004052383554964325
2006-03-02 14:30:00+00:00,-0.001170252531156879,-0.0009075610785527211,1.0097441353119956,-1.0138996290851952,0.0,2.0,-0.00043254995079825356
2006-03-03 14:30:00+00:00,-0.0005027160068677983,-0.0010901781388181764,1.0088056782775547,-1.0123619365668173,0.0,2.0,0.0004270817502873926
2006-03-06 14:30:00+00:00,-0.00703447686332348,-0.007094887574580544,1.001793870585566,-1.005264248065085,0.0,2.0,-8.446099934152041e-05
2006-03-07 14:30:00+00:00,-0.0015186078878667297,-0.004580280632718092,0.9973677792864145,-0.9977539717170117,0.0,2.0,0.002912425371653722
2006-03-08 14:30:00+00:00,0.00202767014234273,0.001656433592364115,0.9991912883240074,-0.9992078577862074,0.0,2.0,0.00019898475069204285
2006-03-09 14:30:00+00:00,-0.0038784485722811457,-0.0040426452696428194,0.9953224499020628,-0.9951748875104796,0.0,2.0,-6.504026601579179e-06
2006-03-10 14:30:00+00:00,0.005924664846687522,0.0046126538691857455,1.0000833873967014,-0.9986309202565149,0.0,2.0,0.0011359197140270298
2006-03-13 14:30:00+00:00,0.0035333800361618817,0.002019332942822638,1.0022675374579055,-0.9993019570265432,0.0,2.0,0.001346471439894466
2006-03-14 14:30:00+00:00,0.009557505472408412,0.010631314329755837,1.013077959901254,-1.0111547578464193,0.0,2.0,-0.0012153506620530261
2006-03-15 14:30:00+00:00,0.0043179940273929684,0.005077860810032364,1.0184002225383773,-1.0172359754873224,0.0,2.0,-0.0009306734582439502
2006-03-16 14:30:00+00:00,0.00562259535634535,0.00018057708305363462,1.0186543409199902,-1.011983564607495,0.0,2.0,0.005371727936279711
2006-03-17 14:30:00+00:00,-0.0006575629750619205,0.0007212857163250153,1.0195856623295088,-1.0143063540944843,0.0,2.0,-0.0015703935899170685
2006-03-20 14:30:00+00:00,-0.0019540639130892767,-1.7958646967519698e-05,1.0197805060176186,-1.0164682137067615,0.0,2.0,-0.0021447548999661476
2006-03-21 14:30:00+00:00,-0.0066354464655115075,-0.006326460949430901,1.0135273486151952,-1.010549600010495,0.0,2.0,-0.0005066874145334546
2006-03-22 14:30:00+00:00,0.0076821619346363335,0.004729118581996428,1.0184247318287294,-1.012456838454221,0.0,2.0,0.0028364374051709326
2006-03-23 14:30:00+00:00,-0.0031488277588320734,-0.0016288926362264533,1.0169755219789187,-1.0125576537999348,0.0,2.0,-0.0017282954978431373
2006-03-24 14:30:00+00:00,0.002327591417736752,0.0016315502564248074,1.0187879668687705,-1.013657826893956,0.0,2.0,0.000544429876669379
2006-03-27 14:30:00+00:00,-0.0004980022501847037,-0.001448180980586189,1.0174768356913102,-1.0113909021135543,0.0,2.0,0.0007899663651334869
2006-03-28 14:30:00+00:00,-0.007135576708979463,-0.004170955982753521,1.013472282739466,-1.0104183556441253,0.0,2.0,-0.0032124519972469468
2006-03-29 14:30:00+00:00,0.007521088860244163,0.009286600629986319,1.0230708323618964,-1.0217753395717188,0.0,2.0,-0.0019315715628313748
2006-03-30 14:30:00+00:00,-0.004479116862181942,-0.0014428283783577411,1.0218388268952792,-1.023657504622728,0.0,2.0,-0.003278842280833412
2006-03-31 14:30:00+00:00,-0.0003330117130859733,-0.003252629896583814,1.0186273785696505,-1.0174600518887142,0.0,2.0,0.0028186597845211905
2006-04-03 13:30:00+00:00,0.0006664609768225471,0.0012689116268282952,1.001458744318043,-1.002061671961765,0.03608743045836471,2.0,-0.000791129285869851
2006-04-04 13:30:00+00:00,0.004498309685235791,0.0032588533948376686,1.004889725843437,-1.0042540333417904,0.0,2.0,0.0010686645667856978
2006-04-05 13:30:00+00:00,0.0069652961484665266,0.005232585710901905,1.0102989967426448,-1.007922535260606,0.0,2.0,0.0015738743114360981
2006-04-06 13:30:00+00:00,-0.0029649350719919143,0.0010766982106484857,1.011604193358011,-1.0133157074131043,0.0,2.0,-0.004251334239462813
2006-04-07 13:30:00+00:00,-0.010901727154936314,-0.00986160300716632,1.001784062542502,-1.004534208815482,0.0,2.0,-0.0012059505979794606
2006-04-10 13:30:00+00:00,0.0020035959929376457,-0.0010866351658158635,1.0008606153007962,-1.0005130465589847,0.0,2.0,0.002928097809427951
2006-04-11 13:30:00+00:00,-0.008499630650080636,-0.010333688828323973,0.9907076980530728,-0.9885316996073086,0.0,2.0,0.0016614100089148288
2006-04-12 13:30:00+00:00,0.0026897722752272646,0.004213356521519218,0.9950350735946871,-0.994358202553824,0.0,2.0,-0.0016708933048264715
2006-04-13 13:30:00+00:00,-0.00033588899633285596,0.00036476897258164165,0.9955645715026408,-0.9955846502335369,0.0,2.0,-0.0008675672727443158
2006-04-17 13:30:00+00:00,0.0,-0.003829191563007317,0.9919522292400806,-0.9881737834031421,0.0,2.0,0.0036416494222989296
2006-04-18 13:30:00+00:00,0.0181117693844699,0.013912137048189166,1.005846806757284,-0.997882198875009,0.0,2.0,0.004047765993640131
2006-04-19 13:30:00+00:00,0.0028007861339827134,0.002527678142443701,1.008538706177681,-1.0002802872398349,0.0,2.0,0.00012420184581165194
2006-04-20 13:30:00+00:00,0.0011496813005649198,0.0034209962838014363,1.0121608847949224,-1.0061502986020665,0.0,2.0,-0.002433091974653811
2006-04-21 13:30:00+00:00,0.0009843701257146176,-0.0032305266623406936,1.0090442590328517,-0.9988285766935396,0.0,2.0,0.0040761013827301015
2006-04-24 13:30:00+00:00,-0.0006559548580901131,-0.002340515510942276,1.0068667839410137,-0.9949930882057164,0.0,2.0,0.0015052513721481682
2006-04-25 13:30:00+00:00,-0.006888545310489103,-0.005053342747538547,1.0020135628276088,-0.9920269167916372,0.0,2.0,-0.0020784412773036964
2006-04-26 13:30:00+00:00,0.0031383351598353038,0.002720639630850785,1.0048818026470403,-0.9944523188170643,0.0,2.0,0.00027507172952476254
2006-04-27 13:30:00+00:00,0.006256181571349773,0.0012668965209576832,1.0062817999486522,-0.9909001579228162,0.0,2.0,0.0048562199115025914
2006-04-28 13:30:00+00:00,0.005398976155889246,-0.003252629896583814,1.0032022315342817,-0.9793669161022773,0.0,2.0,0.00848528800158254
2006-05-01 13:30:00+00:00,-0.007323126219727083,-0.0030813779699546684,0.997088292337775,-1.0013488907566603,0.023835315432004345,2.0,-0.004424300828123337
2006-05-02 13:30:00+00:00,0.00983584650725744,0.003454605584569892,1.0007137834688968,-0.9986392549597708,0.0,2.0,0.006177307006872043
2006-05-03 13:30:00+00:00,-0.0011365591223940763,-0.004710972576458361,0.9961927876587745,-0.9905701649429306,0.0,2.0,0.0033965568437483037
2006-05-04 13:30:00+00:00,0.0016255033698178156,0.004551123334095575,1.0008743045296111,-0.9981321844813545,0.0,2.0,-0.003059527179038053
2006-05-05 13:30:00+00:00,0.011195776770980714,0.009967492864423555,1.010981887943141,-1.0069874162478554,0.0,2.0,0.0010860549421197806
2006-05-08 13:30:00+00:00,-0.001924838692766495,0.000717625630158647,1.0119089754246835,-1.0105793456100929,0.0,2.0,-0.0028392519553806944
2006-05-09 13:30:00+00:00,0.0017678556068543294,-0.001075540178462897,1.0109630345343246,-1.0067689229543086,0.0,2.0,0.002705192724924223
2006-05-10 13:30:00+00:00,-0.001604739463446414,-0.001974621263215015,1.009143898888253,-1.0045850213362968,0.0,2.0,0.00019502012417196596
2006-05-11 13:30:00+00:00,-0.011091705981293276,-0.01348852428352576,0.995773406253686,-0.9888723765066009,0.0,2.0,0.0021866071152415087
2006-05-12 13:30:00+00:00,-0.013328452526122692,-0.010756976385021044,0.9852654268709777,-0.9809872365307609,0.0,2.0,-0.002805476690781515
2006-05-15 13:30:00+00:00,0.0023059679230013064,0.0018429923729268438,0.9872477553403884,-0.9825069175037023,0.0,2.0,0.00029340355450696934
2006-05-16 13:30:00+00:00,-0.0006570435676561681,-0.003127874276861786,0.9843804364315737,-0.9772312185928415,0.0,2.0,0.002253858406134282
2006-05-17 13:30:00+00:00,-0.018092654788196882,-0.014209022991924503,0.9705449464733484,-0.9673070232888404,0.0,2.0,-0.004095189483833886
2006-05-18 13:30:00+00:00,-0.00854255815324434,-0.009359403385023168,0.9616848414032687,-0.9576868044546457,0.0,2.0,0.0005918450619053437
2006-05-19 13:30:00+00:00,0.0072648966833279705,0.005858043030836146,0.9675048274203351,-0.9621368922779651,0.0,2.0,0.001205735583523195
2006-05-22 13:30:00+00:00,-0.00335461267109316,-0.007139347933378226,0.9609412938627095,-0.951980871108706,0.0,2.0,0.003452791159468661
2006-05-23 13:30:00+00:00,-0.007068235033839798,-0.006622269337972386,0.9547778753719478,-0.9462997547907422,0.0,2.0,-0.0006585201062992426
2006-05-24 13:30:00+00:00,0.0025421515347756607,0.005904639709676696,0.9604041755528048,-0.9550686513874703,0.0,2.0,-0.003331003988783015
2006-05-25 13:30:00+00:00,0.012679511294848123,0.010035756501950877,0.9702317451456078,-0.9623227572607383,0.0,2.0,0.0024219842429349064
2006-05-26 13:30:00+00:00,0.0058436450710863674,0.0056246064760216985,0.9758171555080407,-0.96765186970157,0.0,2.0,8.63682221849295e-05
2006-05-30 13:30:00+00:00,-0.013278352437165353,-0.015846867341022364,0.9607401614173845,-0.9502210779135835,0.0,2.0,0.002206371785750163
2006-05-31 13:30:00+00:00,0.008746607909055237,0.00947183582195743,0.9698880157419297,-0.9599584292939711,0.0,2.0,-0.0007677554707955023
2006-06-01 13:30:00+00:00,0.011005670369061082,0.011446395130265907,1.011659644047398,-1.012100653893446,0.07015355496409914,2.0,-0.000646436459321795
2006-06-02 13:30:00+00:00,0.0036285502434061367,0.001669805354305609,1.0134958596940444,-1.011958805177686,0.0,2.0,0.0018102118360499467
2006-06-05 13:30:00+00:00,-0.013969050775410441,-0.020188927391861733,0.9932771555971612,-0.985514681169283,0.0,2.0,0.006102152795918174
2006-06-06 13:30:00+00:00,-0.0016665223626792791,-0.0037803499720722167,0.9897416871897496,-0.9799275841886284,0.0,2.0,0.0018996368846590029
2006-06-07 13:30:00+00:00,-0.0058428890455901605,-0.00588249961878573,0.9841448992851405,-0.9743474702029632,0.0,2.0,-0.000189162142252604
2006-06-08 13:30:00+00:00,0.0013430965943164175,-0.002672354419559153,0.981780147410325,-0.9681084516843514,0.0,2.0,0.0037549685100919943
2006-06-09 13:30:00+00:00,-0.003856806576306049,-0.002871005287423456,0.9791467784543724,-0.9664672413461347,0.0,2.0,-0.001177726566068676
2006-06-12 13:30:00+00:00,-0.008585373759129933,-0.016506246558972815,0.9636329021690977,-0.9435550491798605,0.0,2.0,0.007375770598115884
2006-06-13 13:30:00+00:00,-0.014773421112589724,-0.007610991477108642,0.9563064442280388,-0.9431885746059345,0.0,2.0,-0.007225400144835232
2006-06-14 13:30:00+00:00,0.0032746254217885795,0.006686244510489159,0.9626585435211277,-0.9526821420940115,0.0,2.0,-0.0033454789566605666
2006-06-15 13:30:00+00:00,0.018725072857329828,0.02461430251676333,0.9862015912093692,-0.9816233323000295,0.0,2.0,-0.005594390004290898
2006-06-16 13:30:00+00:00,-0.0028666171005339303,-0.0019064577621169532,0.9844833266853464,-0.980856622038014,0.0,2.0,-0.0011262738452309704
2006-06-19 13:30:00+00:00,-0.011500526973458935,-0.011462076254975195,0.9734046578155601,-0.9698564895747943,0.0,2.0,-0.000250058577103233
2006-06-20 13:30:00+00:00,0.00427789611630125,0.00019354464941634397,0.9738624768952457,-0.9663664235026939,0.0,2.0,0.0038057785503648905
2006-06-21 13:30:00+00:00,0.0061324973425256335,0.013137729751510285,0.9866368432941496,-0.985859079637265,0.0,2.0,-0.006894286782001325
2006-06-22 13:30:00+00:00,-0.0006770650538913126,-0.006102192015185248,0.9808905113946729,-0.9747964143203371,0.0,2.0,0.0051772491557493675
2006-06-23 13:30:00+00:00,-0.0016945219445470006,0.0011510632447371272,0.9821303970403875,-0.9788106836050828,0.0,2.0,-0.0029548277410168075
2006-06-26 13:30:00+00:00,0.005529418275200149,0.0016134436851305,0.9839394024229361,-0.9767946330259702,0.0,2.0,0.0036807189289888875
2006-06-27 13:30:00+00:00,-0.004922128360799971,-0.010738537603519838,0.973764348297019,-0.9610429666820062,0.0,2.0,0.005475634939056312
2006-06-28 13:30:00+00:00,0.006140187524052765,0.00329556881081583,0.9771624866559195,-0.9616701122258375,0.0,2.0,0.00264127755529467
2006-06-29 13:30:00+00:00,0.01898632358659147,0.02260398100207195,0.9990675657547246,-0.9867186043522898,0.0,2.0,-0.003355484699320495
2006-06-30 13:30:00+00:00,0.0011648560894850224,0.0007556640266466186,0.9999838324306825,-0.9872198880131563,0.0,2.0,0.00024750726340946536
2006-07-03 13:30:00+00:00,0.0071448975952534965,0.005663930730497535,1.005833357478901,-1.004354319182178,0.01279627955616125,2.0,0.0013039338043429603
2006-07-05 13:30:00+00:00,-0.004784566082964403,-0.010512100031147553,0.9954713653896339,-0.9882869814208739,0.0,2.0,0.0055747619820154725
2006-07-06 13:30:00+00:00,0.00513907314718276,0.000379275359312814,0.9960349547846369,-0.9841638584088979,0.0,2.0,0.004570332342045726
2006-07-07 13:30:00+00:00,-0.0036282285540982784,-0.00986215397661483,0.9865790861118534,-0.9687215997620406,0.0,2.0,0.005921498125383377
2006-07-10 13:30:00+00:00,0.003972558037688367,-0.0015319680932111002,0.9853423688264499,-0.9622026713472424,0.0,2.0,0.005232658339753826
2006-07-11 13:30:00+00:00,0.0018139933355370008,0.004412320835444072,0.9897315571921731,-0.9689954916184061,0.0,2.0,-0.002628777325066882
2006-07-12 13:30:00+00:00,-0.008887720811163624,-0.011650429250015581,0.9786625268829822,-0.955487520811096,0.0,2.0,0.0023221207397271285
2006-07-13 13:30:00+00:00,-0.012620458249366862,-0.014686150020191802,0.9648538215526147,-0.940035043923519,0.0,2.0,0.0015106285916714215
2006-07-14 13:30:00+00:00,-0.0036996215870663818,-0.007060144283184577,0.95850785766665,-0.9307024309453926,0.0,2.0,0.002896554094135327
2006-07-17 13:30:00+00:00,-0.0015195114017658717,-0.0007899919723262094,0.9579057032938146,-0.9307973160972239,0.0,2.0,-0.0008918510899702263
2006-07-18 13:30:00+00:00,0.0027052591299097095,-0.0003950998172507214,0.9578261823119297,-0.9278422644536218,0.0,2.0,0.002788506078280728
2006-07-19 13:30:00+00:00,0.0177035280896074,0.019774686016182486,0.9763076105055613,-0.947669860909868,0.0,2.0,-0.0015615216492283813
2006-07-20 13:30:00+00:00,-0.005798877041166772,-0.013961882293115568,0.9635169334133722,-0.9275753530641995,0.0,2.0,0.007399132342444768
2006-07-21 13:30:00+00:00,-0.004665581172396016,-0.008456603934543061,0.9559833219426513,-0.9168174451598017,0.0,2.0,0.0031781359958547822
2006-07-24 13:30:00+00:00,0.01590471668481319,0.016065818044506353,0.9708922449527817,-0.9312632170084859,0.0,2.0,0.0003045867163029512
2006-07-25 13:30:00+00:00,0.006097729716937561,0.008393393235756719,0.9788355945064062,-0.941024636694328,0.0,2.0,-0.0020668548129901885
2006-07-26 13:30:00+00:00,0.004422751704651562,-0.003484627836725207,0.97590630880408,-0.9308224010917776,0.0,2.0,0.007437632517611192
2006-07-27 13:30:00+00:00,-0.004077283299632306,-0.004662303429319947,0.9717425388557086,-0.9263065383247193,0.0,2.0,0.0001900950571704184
2006-07-28 13:30:00+00:00,0.010643283035517426,0.010539234468569747,0.9816832332518639,-0.9356860918406371,0.0,2.0,0.0004093341608852706
2006-07-31 13:30:00+00:00,-0.00032367276964440084,0.00019334923440705865,0.9820227503102895,-0.9364937949975178,0.0,2.0,-0.0006692932411577417
2006-08-01 13:30:00+00:00,-0.0012967786895340394,-0.006758584373464882,0.9934869883798381,-0.9880537097398391,0.08148345469219265,2.0,0.005250429035949826
2006-08-02 13:30:00+00:00,0.0024343561736117625,0.008553690506706735,1.0021222948897326,-1.002725764410567,0.0,2.0,-0.006203639374187538
2006-08-03 13:30:00+00:00,0.0022664787378046114,0.0019273266927157806,1.0042247998633287,-1.0044895161494598,0.0,2.0,0.00016807382219030003
2006-08-04 13:30:00+00:00,0.0004845905807147055,-0.002500759127622043,1.001878137106241,-0.9991519388467919,0.0,2.0,0.00282798928441037
2006-08-07 13:30:00+00:00,-0.0027446139949657278,-0.003085411992570397,0.998966144541901,-0.9959074163763452,0.0,2.0,0.00016239169753095347
2006-08-08 13:30:00+00:00,-0.001618824105834582,-0.003676222810277019,0.9954840620243489,-0.9903908483600551,0.0,2.0,0.0018733921646747896
2006-08-09 13:30:00+00:00,-0.005188907878706184,-0.00446568288265925,0.9912239099449146,-0.9868694227935209,0.0,2.0,-0.0009133385545356294
2006-08-10 13:30:00+00:00,0.0019560554503756933,0.006046317988166239,0.9973503461803752,-0.9970225200057095,0.0,2.0,-0.004198672332052164
2006-08-11 13:30:00+00:00,-0.0027658083083940133,-0.004847294282368186,0.9927020130594314,-0.9903043697037797,0.0,2.0,0.0019037467661357486
2006-08-14 13:30:00+00:00,-0.00032610028145174663,0.001364214996996349,0.994212956971153,-0.9934886855646392,0.0,2.0,-0.00184534339923223
2006-08-15 13:30:00+00:00,0.011422797530236561,0.017120826518131516,1.0114596723092788,-1.016416922527511,0.0,2.0,-0.005823289044494345
2006-08-16 13:30:00+00:00,0.005002057936758897,0.013197499203203789,1.025259819236421,-1.0386863175897074,0.0,2.0,-0.008525416564228413
2006-08-17 13:30:00+00:00,0.0016049996581151138,0.0024547504720826563,1.028010275581505,-1.0423563673122465,0.0,2.0,-0.0010748089897304317
2006-08-18 13:30:00+00:00,0.004166889670079721,0.0022597332079559163,1.0304827836011197,-1.042878930715652,0.0,2.0,0.0017575231796816818
2006-08-21 13:30:00+00:00,-0.0017552637373110525,-0.003946442729088617,1.0264811859033194,-1.0365489328016264,0.0,2.0,0.0021362579908291786
2006-08-22 13:30:00+00:00,0.001118978124116543,-0.001508914959239882,1.0250241442760206,-1.0323605675158787,0.0,2.0,0.0025420392618966097
2006-08-23 13:30:00+00:00,-0.003513591583821918,-0.005856296584781151,1.0191055300792498,-1.0239865620598045,0.0,2.0,0.0022736585386285615
2006-08-24 13:30:00+00:00,0.002083702642453833,0.00018939421775110432,1.0194359155084096,-1.0223821894154326,0.0,2.0,0.001758940831421567
2006-08-25 13:30:00+00:00,0.00016002277160054312,0.0015208782113189656,1.0211945840826417,-1.0255394323055613,0.0,2.0,-0.0015624207554886388
2006-08-28 13:30:00+00:00,0.004637860042502551,0.005881135622586076,1.0274367726924203,-1.0330850792118338,0.0,2.0,-0.001465813851196963
2006-08-29 13:30:00+00:00,0.0007956782452924749,0.0037719043449302436,1.0316068223195787,-1.0403627731480514,0.0,2.0,-0.003249823931151773
2006-08-30 13:30:00+00:00,-0.0017497348995053619,0.0030062504883761054,1.0350840917340651,-1.0488428868875093,0.0,2.0,-0.005103264475079964
2006-08-31 13:30:00+00:00,-0.00047782251533312614,0.0,1.0352781944647853,-1.0495410640686793,0.0,2.0,-0.0006652214049285959
2006-09-01 13:30:00+00:00,0.005260816735823903,0.0058077823005247,1.0060254062200982,-1.0065727878003365,0.08481925853346461,2.0,-0.0007600101146024495
2006-09-05 13:30:00+00:00,0.0019029108383581406,0.0033526785974429263,1.009586391331598,-1.0115973911922103,0.0,2.0,-0.0016309733139016932
2006-09-06 13:30:00+00:00,-0.007597390251743663,-0.012623620929986812,0.9970017829593728,-0.9939281331554775,0.0,2.0,0.0049291652717433744
2006-09-07 13:30:00+00:00,-0.004784848561030897,-0.0063918791972833455,0.9908322934919459,-0.986182642663244,0.0,2.0,0.0014119310907378542
2006-09-08 13:30:00+00:00,0.002403926705754289,0.004919582368283937,0.9958435606844475,-0.9936578573559258,0.0,2.0,-0.0026403534501396133
2006-09-11 13:30:00+00:00,-0.002398161700797097,0.0026355947264278257,0.9986259606389134,-1.001462014867614,0.0,2.0,-0.005177708216574623
2006-09-12 13:30:00+00:00,0.008013020281552707,0.00845142165452506,1.0072649677026706,-1.0105648764846265,0.0,2.0,-0.0006324026029867034
