date,weight_PKW,weight_IWB,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2023-09-25 13:30:00+00:00,1.0,-1.0,0.0002501376553409873,0.0,0.008169397792930466,4.084698896465233e-06,1.1904761904761905e-05,0.00015873015873015873,7.541803580960143e-05,4721.207441888702
2023-09-26 13:30:00+00:00,1.0,-1.0,-0.0006563832034836015,0.0,0.028246438194463375,1.4123219097231687e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0008411413432157538,4717.236239119432
2023-09-27 13:30:00+00:00,1.0,-1.0,0.005639174694557325,0.0,0.005639174694557325,2.8195873472786624e-06,1.1904761904761905e-05,0.00015873015873015873,0.005465720186575126,4743.01933245643
2023-09-28 13:30:00+00:00,1.0,-1.0,0.0023171791173393075,0.0,0.016160315921301738,8.080157960650869e-06,1.1904761904761905e-05,0.00015873015873015873,0.002138464038743736,4753.1621087339545
2023-09-29 13:30:00+00:00,1.0,-1.0,-0.004495527789084908,0.0,0.010945310834005295,5.4726554170026475e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004671635365136831,4730.957068530564
2023-10-02 13:30:00+00:00,1.0,-1.0,-0.008002513736321215,0.0,0.008002513736321215,4.0012568681606076e-06,1.1904761904761905e-05,0.00015873015873015873,-0.008177149913824296,4692.271323345323
2023-10-03 13:30:00+00:00,1.0,-1.0,-0.002769876415126604,0.0,0.03129157625489121,1.5645788127445603e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0029561571238889703,4678.400232045597
2023-10-04 13:30:00+00:00,1.0,-1.0,-0.0057772582669304295,0.0,0.009424305389277743,4.712152694638871e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005952605340259988,4650.551561840448
2023-10-05 13:30:00+00:00,1.0,-1.0,-0.00015329510347550368,0.0,0.0014392722258451673,7.196361129225837e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0003246496602233469,4649.041761856045
2023-10-06 13:30:00+00:00,1.0,-1.0,-0.004976620817384481,0.0,0.018868547384854883,9.434273692427442e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005156690011711828,4625.068094638651
2023-10-09 13:30:00+00:00,1.0,-1.0,0.00480978673445831,0.0,0.01735479019172148,8.67739509586074e-06,1.1904761904761905e-05,0.00015873015873015873,0.004630474418727529,4646.484354135749
2023-10-10 13:30:00+00:00,1.0,-1.0,0.0017786487040027943,0.0,0.01365602020267298,6.82801010133649e-06,1.1904761904761905e-05,0.00015873015873015873,0.0016011857732665374,4653.9242387792965
2023-10-11 13:30:00+00:00,1.0,-1.0,-0.0015506239339295735,0.0,0.006655764758184413,3.3278823790922064e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0017245867369435862,4645.898142762358
2023-10-12 13:30:00+00:00,1.0,-1.0,-0.004699064530118813,0.0,0.01987725924517658,9.93862962258829e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004879638080376321,4623.227841267385
2023-10-13 13:30:00+00:00,1.0,-1.0,0.0033745752338742996,0.0,0.006289039298658983,3.1445196493294913e-06,1.1904761904761905e-05,0.00015873015873015873,0.003200795793590049,4638.025849494522
2023-10-16 13:30:00+00:00,1.0,-1.0,0.0006116578679820073,0.0,0.02273526470153131,1.1367632350765656e-05,1.1904761904761905e-05,0.00015873015873015873,0.00042965531499632094,4640.018601951848
2023-10-17 13:30:00+00:00,1.0,-1.0,0.005157796295156336,0.0,0.006159683937177585,3.0798419685887924e-06,1.1904761904761905e-05,0.00015873015873015873,0.004984081532552827,4663.144832976537
2023-10-18 13:30:00+00:00,1.0,-1.0,0.00024787577380447345,0.0,0.028050409815782107,1.4025204907891053e-05,1.1904761904761905e-05,0.00015873015873015873,6.321564826166176e-05,4663.439616700092
2023-10-19 13:30:00+00:00,1.0,-1.0,-0.007552802762096911,0.0,0.02601142781048915,1.3005713905244575e-05,1.1904761904761905e-05,0.00015873015873015873,-0.007736443396637076,4627.361180071856
2023-10-20 13:30:00+00:00,1.0,-1.0,0.0018800791267836736,0.0,0.022135118666262388,1.1067559333131194e-05,1.1904761904761905e-05,0.00015873015873015873,0.0016983766468156218,4635.220182236472
2023-10-23 13:30:00+00:00,1.0,-1.0,-0.005609230783120367,0.0,0.011404420314285568,5.702210157142784e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00578556791391243,4608.402801076206
2023-10-24 13:30:00+00:00,1.0,-1.0,-0.004532723617153289,0.0,0.010562007072100199,5.2810035360500995e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004708639541324259,4586.703493424709
2023-10-25 13:30:00+00:00,1.0,-1.0,0.0043067461980190735,0.0,0.024882370325495673,1.2441185162747838e-05,1.1904761904761905e-05,0.00015873015873015873,0.004123670092221405,4605.617545442432
2023-10-26 13:30:00+00:00,1.0,-1.0,0.006102220806463832,0.0,0.01731500802437358,8.65750401218679e-06,1.1904761904761905e-05,0.00015873015873015873,0.005922928381816725,4632.896288318127
2023-10-27 13:30:00+00:00,1.0,-1.0,-0.0034625963141572402,0.0,0.01274598169265162,6.37299084632581e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0036396042256384865,4616.034379410219
2023-10-30 13:30:00+00:00,1.0,-1.0,-0.002192508877350452,0.0,0.021612787619378793,1.0806393809689397e-05,1.1904761904761905e-05,0.00015873015873015873,-0.002373950191795062,4605.076143709885
2023-10-31 13:30:00+00:00,1.0,-1.0,0.0008191594954001236,0.0,0.013722835424536894,6.8614177122684476e-06,1.1904761904761905e-05,0.00015873015873015873,0.0006416631570529345,4608.031051406728
2023-11-01 13:30:00+00:00,1.0,-1.0,-0.0019525362566128468,0.0,0.018717840886038895,9.358920443019447e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0021325300976907874,4598.204286498509
2023-11-02 13:30:00+00:00,1.0,-1.0,0.0011994097555185768,0.0,0.0394423283877221,1.9721164193861052e-05,1.1904761904761905e-05,0.00015873015873015873,0.0010090536706897951,4602.844121412381
2023-11-03 13:30:00+00:00,1.0,-1.0,0.003967674789438158,0.0,0.0252285986496108,1.26142993248054e-05,1.1904761904761905e-05,0.00015873015873015873,0.0037844255694784324,4620.2632423977775
2023-11-06 14:30:00+00:00,1.0,-1.0,-0.005773568702434728,0.0,0.005773568702434728,2.886784351217364e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005947090407420866,4592.786119189154
2023-11-07 14:30:00+00:00,1.0,-1.0,-0.009010371000854223,0.0,0.009010371000854223,4.505185500427111e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00918551110698957,4550.599031279315
2023-11-08 14:30:00+00:00,1.0,-1.0,-0.0026590972510731614,0.0,0.0026590972510731614,1.3295486255365808e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0028310617203336184,4537.716004557273
2023-11-09 14:30:00+00:00,1.0,-1.0,-0.002527187452416091,0.0,0.01871336406994273,9.356682034971365e-06,1.1904761904761905e-05,0.00015873015873015873,-0.002707179055085983,4525.431594831806
2023-11-10 14:30:00+00:00,1.0,-1.0,0.0013512656038912052,0.0,0.03062327479946725,1.5311637399733624e-05,1.1904761904761905e-05,0.00015873015873015873,0.0011653190458565511,4530.705166459985
2023-11-13 14:30:00+00:00,1.0,-1.0,-0.0012953144453059506,0.0,0.0016269869154798,8.134934577399e-07,1.1904761904761905e-05,0.00015873015873015873,-0.001466762859398611,4524.059696394936
2023-11-14 14:30:00+00:00,1.0,-1.0,0.005148723906646113,0.0,0.046855298681407254,2.3427649340703628e-05,1.1904761904761905e-05,0.00015873015873015873,0.004954661336670489,4546.4748800574525
2023-11-15 14:30:00+00:00,1.0,-1.0,0.0010610552699037434,0.0,0.003985104578369203,1.9925522891846013e-06,1.1904761904761905e-05,0.00015873015873015873,0.0008884277969796383,4550.514094719165
2023-11-16 14:30:00+00:00,1.0,-1.0,-0.008045723419625617,0.0,0.008045723419625617,4.0228617098128085e-06,1.1904761904761905e-05,0.00015873015873015873,-0.008220381201970349,4513.107134195635
2023-11-17 14:30:00+00:00,1.0,-1.0,0.0037754769199758176,0.0,0.007907489631388875,3.953744815694438e-06,1.1904761904761905e-05,0.00015873015873015873,0.003600888254525202,4529.3583286665735
2023-11-20 14:30:00+00:00,1.0,-1.0,-0.004037108468853301,0.0,0.01148838370231875,5.7441918511593745e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00421348758133938,4510.273933597301
2023-11-21 14:30:00+00:00,1.0,-1.0,-0.0032362314471692244,0.0,0.008772778091551858,4.38638904577593e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0034112527568499213,4494.888249207169
2023-11-22 14:30:00+00:00,1.0,-1.0,0.0005866395564408933,0.0,0.009517800776456475,4.758900388228238e-06,1.1904761904761905e-05,0.00015873015873015873,0.00041124573541774436,4496.736752830834
2023-11-24 14:30:00+00:00,1.0,-1.0,0.0017196954405971354,0.0,0.003962510207168979,1.9812551035844894e-06,1.1904761904761905e-05,0.00015873015873015873,0.0015470792648586305,4503.6935610206665
2023-11-27 14:30:00+00:00,1.0,-1.0,-0.0001320434360843059,0.0,0.003572462975853785,1.7862314879268926e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00030446458820715345,4502.3223458152
2023-11-28 14:30:00+00:00,1.0,-1.0,-0.0030830782590728356,0.0,0.0030830782590728356,1.5415391295364179e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0032552547188372926,4487.666139753258
2023-11-29 14:30:00+00:00,1.0,-1.0,-0.0006085408921698843,0.0,0.0006085408921698843,3.0427044608494215e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0007794800832508898,4484.168093377041
2023-11-30 14:30:00+00:00,1.0,-1.0,0.004337114303924583,0.0,0.011864157012702048,5.932078506351024e-06,1.1904761904761905e-05,0.00015873015873015873,0.004160547304783312,4502.824686852136
2023-12-01 14:30:00+00:00,1.0,-1.0,0.008601335760022533,0.0,0.0237584304422076,1.1879215221103801e-05,1.1904761904761905e-05,0.00015873015873015873,0.008418821624166508,4540.733164695638
2023-12-04 14:30:00+00:00,1.0,-1.0,0.007651594383734972,0.0,0.007651594383734972,3.825797191867486e-06,1.1904761904761905e-05,0.00015873015873015873,0.007477133665908184,4574.684833509289
2023-12-05 14:30:00+00:00,1.0,-1.0,-0.010949897516008833,0.0,0.012699277628329786,6.349638814164893e-06,1.1904761904761905e-05,0.00015873015873015873,-0.011126882075457919,4523.782854834446
2023-12-06 14:30:00+00:00,1.0,-1.0,0.00043922721955569344,0.0,0.007123458078731382,3.561729039365691e-06,1.1904761904761905e-05,0.00015873015873015873,0.0002650305698814071,4524.981795582482
2023-12-07 14:30:00+00:00,1.0,-1.0,-0.0007301588034716033,0.0,0.013493543749627523,6.746771874813762e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0009075404959813378,4520.875191359413
2023-12-08 14:30:00+00:00,1.0,-1.0,-0.00018348516907940038,0.0,0.008782258701257817,4.3911293506289086e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00035851121906494993,4519.254406883319
2023-12-11 14:30:00+00:00,1.0,-1.0,0.009996192678560112,0.0,0.01868497163354177,9.342485816770886e-06,1.1904761904761905e-05,0.00015873015873015873,0.00981621527210842,4563.61638101071
2023-12-12 14:30:00+00:00,1.0,-1.0,-0.004695869674600561,0.0,0.004695869674600561,2.347934837300281e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004868852530072782,4541.396805847744
2023-12-13 14:30:00+00:00,1.0,-1.0,0.005351517663662708,0.0,0.03581816865071419,1.7909084325357096e-05,1.1904761904761905e-05,0.00015873015873015873,0.005162973658702431,4564.843917930051
2023-12-14 14:30:00+00:00,1.0,-1.0,0.015474276990234737,0.0,0.02403726858441879,1.2018634292209396e-05,1.1904761904761905e-05,0.00015873015873015873,0.015291623435307607,4634.647792163992
2023-12-15 14:30:00+00:00,1.0,-1.0,-0.004815372822795871,0.0,0.007964701717964151,3.982350858982076e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004989990094289774,4611.5209455905715
2023-12-18 14:30:00+00:00,1.0,-1.0,-0.0028381826978478575,0.0,0.006548054344900356,3.274027172450178e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0030120916456552287,4597.630621876595
2023-12-19 14:30:00+00:00,1.0,-1.0,0.003656944857963529,0.0,0.017824082125404983,8.912041062702492e-06,1.1904761904761905e-05,0.00015873015873015873,0.0034773978962659054,4613.618412928916
2023-12-20 14:30:00+00:00,1.0,-1.0,0.0010085069161714921,0.0,0.028940662468270983,1.4470331234135493e-05,1.1904761904761905e-05,0.00015873015873015873,0.0008234016643024361,4617.417274008579
2023-12-21 14:30:00+00:00,1.0,-1.0,0.00041720363450070685,0.0,0.02195750052297263,1.0978750261486315e-05,1.1904761904761905e-05,0.00015873015873015873,0.0002355899636042999,4618.505091176108
2023-12-22 14:30:00+00:00,1.0,-1.0,0.001306890641411096,0.0,0.0049866420439308445,2.493321021965422e-06,1.1904761904761905e-05,0.00015873015873015873,0.00113376239975421,4623.741378591558
2023-12-26 14:30:00+00:00,1.0,-1.0,0.0011382826353245612,0.0,0.010396774790664143,5.198387395332072e-06,1.1904761904761905e-05,0.00015873015873015873,0.0009624493272943086,4628.191495370967
2023-12-27 14:30:00+00:00,1.0,-1.0,-0.0009606018131920191,0.0,0.0027711846486531133,1.3855923243265566e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0011326223261512664,4622.949502353606
2023-12-28 14:30:00+00:00,1.0,-1.0,-0.0015483992573429584,0.0,0.0015483992573429584,7.741996286714792e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0017198083776065504,4614.998915070206
2023-12-29 14:30:00+00:00,1.0,-1.0,-6.449453687440432e-05,0.0,0.006979783998658062,3.4898919993290313e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00023861934950865398,4613.897687031109
2024-01-02 14:30:00+00:00,1.0,-1.0,0.010506319946204101,0.0,0.010506319946204101,5.253159973102051e-06,1.1904761904761905e-05,0.00015873015873015873,0.010330431865596078,4661.561242721815
2024-01-03 14:30:00+00:00,1.0,-1.0,-0.0008034714191815784,0.0,0.019908547412210487,9.954273706105244e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0009840606135226044,4656.973983905329
2024-01-04 14:30:00+00:00,1.0,-1.0,-0.0022908848509174407,0.0,0.00786835941872932,3.93417970936466e-06,1.1904761904761905e-05,0.00015873015873015873,-0.002465453951261726,4645.492428995786
2024-01-05 14:30:00+00:00,1.0,-1.0,0.0025652960982904816,0.0,0.006216500194752506,3.108250097376253e-06,1.1904761904761905e-05,0.00015873015873015873,0.0023915529275581847,4656.6023700143005
2024-01-08 14:30:00+00:00,1.0,-1.0,-0.0022803516975689053,0.0,0.025866886444358306,1.2933443222179153e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0024639200614260054,4645.128874016738
2024-01-09 14:30:00+00:00,1.0,-1.0,-0.008250110041017833,0.0,0.010238633795034091,5.119316897517046e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00842586427855027,4605.989648567898
2024-01-10 14:30:00+00:00,1.0,-1.0,-0.004163898662384646,0.0,0.005786575202709532,2.893287601354766e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004337426870620921,4586.011505300398
2024-01-11 14:30:00+00:00,1.0,-1.0,-0.00015054741861342258,0.0,0.0016735629200403945,8.367814600201972e-07,1.1904761904761905e-05,0.00015873015873015873,-0.00032201912070836344,4584.534721907902
2024-01-12 14:30:00+00:00,1.0,-1.0,-0.001977979438986699,0.0,0.001977979438986699,9.889897194933495e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0021496033493411133,4574.679790714518
2024-01-16 14:30:00+00:00,1.0,-1.0,-0.0030741551038380166,0.0,0.010542710841102032,5.271355420551016e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0032500613798934885,4559.811800601338
2024-01-17 14:30:00+00:00,1.0,-1.0,-0.0014000398221376553,0.0,0.013332868095909278,6.666434047954639e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0015773411768205306,4552.619421689697
2024-01-18 14:30:00+00:00,1.0,-1.0,-0.003463582665562903,0.0,0.014389126839940314,7.194563419970157e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003641412149617794,4536.041458014971
2024-01-19 14:30:00+00:00,1.0,-1.0,-0.0016422834697777944,0.0,0.023374812945392787,1.1687406472696393e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0018246057968854114,4527.764970475764
2024-01-22 14:30:00+00:00,1.0,-1.0,0.005426737882095134,0.0,0.011001749714732112,5.500874857366056e-06,1.1904761904761905e-05,0.00015873015873015873,0.005250602086602848,4551.538462677391
2024-01-23 14:30:00+00:00,1.0,-1.0,-0.006803971282725585,0.0,0.006803971282725585,3.4019856413627924e-06,1.1904761904761905e-05,0.00015873015873015873,-0.006978008189001868,4519.777790012272
2024-01-24 14:30:00+00:00,1.0,-1.0,-0.001736850393000977,0.0,0.001736850393000977,8.684251965004885e-07,1.1904761904761905e-05,0.00015873015873015873,-0.001908353738832398,4511.1524551680095
2024-01-25 14:30:00+00:00,1.0,-1.0,0.005725580301721989,0.0,0.015312080705299325,7.656040352649662e-06,1.1904761904761905e-05,0.00015873015873015873,0.0055472893407344185,4536.177123096992
2024-01-26 14:30:00+00:00,1.0,-1.0,0.002323476041204642,0.0,0.002323476041204642,1.161738020602321e-06,1.1904761904761905e-05,0.00015873015873015873,0.0021516793825491183,4545.937521888351
2024-01-29 14:30:00+00:00,1.0,-1.0,-0.0038045744228916156,0.0,0.013795481707940205,6.8977408539701025e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003982107084380506,4527.835111877287
2024-01-30 14:30:00+00:00,1.0,-1.0,0.00768175862770526,0.0,0.00768175862770526,3.84087931385263e-06,1.1904761904761905e-05,0.00015873015873015873,0.007507282827756487,4561.826850659597
2024-01-31 14:30:00+00:00,1.0,-1.0,0.004183334280413731,0.0,0.028679724855196098,1.433986242759805e-05,1.1904761904761905e-05,0.00015873015873015873,0.003998359497351212,4580.066674373203
2024-02-01 14:30:00+00:00,1.0,-1.0,-0.008380905778853531,0.0,0.01758113940037731,8.790569700188655e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00856033126918864,4540.859786405597
2024-02-02 14:30:00+00:00,1.0,-1.0,-0.010901242397749034,0.0,0.010901242397749034,5.450621198874517e-06,1.1904761904761905e-05,0.00015873015873015873,-0.011077327939582828,4490.559193423918
2024-02-05 14:30:00+00:00,1.0,-1.0,0.0011944349196323367,0.0,0.008369294475713773,4.184647237856886e-06,1.1904761904761905e-05,0.00015873015873015873,0.0010196153517595594,4495.13783651552
2024-02-06 14:30:00+00:00,1.0,-1.0,-0.0012000729538361732,0.0,0.005600400100376213,2.8002000501881064e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0013735080745212818,4488.963728400979
2024-02-07 14:30:00+00:00,1.0,-1.0,-0.004513038582636852,0.0,0.013094874662585632,6.547437331292816e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004690220940603065,4467.909496720425
2024-02-08 14:30:00+00:00,1.0,-1.0,-0.0044147297843324385,0.0,0.0044147297843324385,2.207364892166219e-06,1.1904761904761905e-05,0.00015873015873015873,-0.004587572069859525,4447.41263990261
2024-02-09 14:30:00+00:00,1.0,-1.0,-0.0033591306636877594,0.0,0.007943047096705902,3.971523548352951e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0035337371078710328,4431.696652822971
2024-02-12 14:30:00+00:00,1.0,-1.0,0.006959688729439639,0.0,0.006959688729439639,3.4798443647198197e-06,1.1904761904761905e-05,0.00015873015873015873,0.00678557396444,4461.768258248663
2024-02-13 14:30:00+00:00,1.0,-1.0,0.0006943926677792644,0.0,0.02794549464085605,1.3972747320428025e-05,1.1904761904761905e-05,0.00015873015873015873,0.0005097849998239158,4464.042800779409
2024-02-14 14:30:00+00:00,1.0,-1.0,-0.006500525714387528,0.0,0.013507430684821742,6.753715342410871e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00667791435036486,4434.232305299442
