date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2004-05-11 13:30:00+00:00,0.02179137619994309,0.00845294258165219,1.4914919272836529,-1.5003438467791659,0.0,3.0,0.01926774373418306
2004-05-12 13:30:00+00:00,0.0075978100815172755,0.006378142891117156,1.500682004976071,-1.5077611551032912,0.0,3.0,0.0014273475007340062
2004-05-13 13:30:00+00:00,-0.01371754982470108,-0.004164638911625551,1.5020894938673048,-1.523792817309569,0.0,3.0,-0.014641716858628376
2004-05-14 13:30:00+00:00,-0.0038690365186413445,0.0004543488503419013,1.506581804754832,-1.534983347205409,0.0,3.0,-0.006839290081061406
2004-05-17 13:30:00+00:00,-0.00952328003772207,-0.008542512466222396,1.4945811503514865,-1.5242642903884567,0.0,3.0,-0.0015703035077884548
2004-05-18 13:30:00+00:00,0.011295707766602048,0.005041346556737603,1.4981855483086108,-1.5184907225070434,0.0,3.0,0.008862689915616917
2004-05-19 13:30:00+00:00,-0.007108146470313437,-0.0034657282579588777,1.496096837594874,-1.5219365115771621,0.0,3.0,-0.00572196357096086
2004-05-20 13:30:00+00:00,0.002045614824333075,0.00320339661135427,1.5023877785573077,-1.530101973266142,0.0,3.0,-0.0021502458545781724
2004-05-21 13:30:00+00:00,0.009370865498146808,0.0017327095676658022,1.4998301355009842,-1.5159382058643678,0.0,3.0,0.011092134010020072
2004-05-24 13:30:00+00:00,0.012960944685462827,0.004189436613164288,1.5001381329089911,-1.5031198886274693,0.0,3.0,0.012752970940558246
2004-05-25 13:30:00+00:00,0.02087117899371571,0.01432855242840625,1.5171309204488332,-1.5104040370762166,0.0,3.0,0.00943680189654573
2004-05-26 13:30:00+00:00,0.0068441247120103466,0.003486569505529502,1.5202445637694262,-1.508456745026756,0.0,3.0,0.004781987106982814
2004-05-27 13:30:00+00:00,0.00026487325625113023,0.005613188055713758,1.5335287187460602,-1.529773939501384,0.0,3.0,-0.008399896716158815
2004-05-28 13:30:00+00:00,0.0017654443665258146,-8.86121936686246e-05,1.5323934504035195,-1.5258122578872984,0.0,3.0,0.0025075988016946336
2004-06-01 13:30:00+00:00,0.00951512100870211,-0.0013286902262364952,1.4905706751959966,-1.474559555899428,0.05820570829081784,3.0,0.015901296537945038
2004-06-02 13:30:00+00:00,-0.003316435081727076,0.003725771406349887,1.5018056005298812,-1.4961710351921804,0.0,3.0,-0.010772570169661155
2004-06-03 13:30:00+00:00,-0.019264604054658907,-0.009192460363579458,1.4960834225617983,-1.50577744287467,0.0,3.0,-0.015513514783455102
2004-06-04 13:30:00+00:00,0.01250045992818083,0.007939518654196176,1.5051353314883005,-1.5080639926015764,0.0,3.0,0.006411265315860668
2004-06-07 13:30:00+00:00,0.018077115077469896,0.015224429012766105,1.5263699690870411,-1.5250546865265073,0.0,3.0,0.003913773932091017
2004-06-08 13:30:00+00:00,-0.0009521547128292784,0.0013945736368918826,1.530910847199456,-1.5331846088795202,0.0,3.0,-0.003915458880553048
2004-06-09 13:30:00+00:00,-0.018120681963417984,-0.009315335162316085,1.5241949583543204,-1.5401477989817416,0.0,3.0,-0.013794337539348358
2004-06-10 13:30:00+00:00,0.003973348721688641,0.0049213540020514035,1.5331008011407103,-1.550609641152927,0.0,3.0,-0.0018587719052055047
2004-06-14 13:30:00+00:00,-0.019612563883628198,-0.00988187064455992,1.5260461980834659,-1.5587940026095461,0.0,3.0,-0.01508043096865051
2004-06-15 13:30:00+00:00,0.018211034923212743,0.007065943327623225,1.5287033413421924,-1.5444162756417132,0.0,3.0,0.01644121306553855
2004-06-16 13:30:00+00:00,0.001938016797346842,-0.0001756382673486767,1.5272391480296457,-1.5396821039008783,0.0,3.0,0.0028985938920827584
2004-06-17 13:30:00+00:00,-0.0025500400053880545,-0.001491374434602788,1.526295866470498,-1.5403643034112307,0.0,3.0,-0.0019335958584146221
2004-06-18 13:30:00+00:00,0.0034387656755923146,0.0018870267566191146,1.5284774773087997,-1.5401805662621295,0.0,3.0,0.0020065477206217624
2004-06-21 13:30:00+00:00,-0.0039538979630193705,-0.003784464925533526,1.5232718360522783,-1.5351961680654487,0.0,3.0,-0.0005500021123623156
2004-06-22 13:30:00+00:00,0.007762219104594736,0.005035440929308299,1.5293481138771432,-1.5371495459313669,0.0,3.0,0.003758262667784614
2004-06-23 13:30:00+00:00,0.015054458867918674,0.008613631084012363,1.5378424683496106,-1.5358793780282824,0.0,3.0,0.009447751705165085
2004-06-24 13:30:00+00:00,-0.0036215383125899336,-0.0031370322655778216,1.5339398455098532,-1.532726689262635,0.0,3.0,-0.001086569713263129
2004-06-25 13:30:00+00:00,0.011757647036959806,-0.004808123159646627,1.514019291954995,-1.4880520654699352,0.0,3.0,0.025069744511168224
2004-06-28 13:30:00+00:00,-0.002058458687292153,-0.003425625386431874,1.5084204208039076,-1.480518148794288,0.0,3.0,0.001645645307236061
2004-06-29 13:30:00+00:00,0.008336187731894373,0.004142629990168345,1.511764186243698,-1.4776291033786184,0.0,3.0,0.006105919461943284
2004-06-30 13:30:00+00:00,0.005625151137799156,0.0053549256447800175,1.5198790135462776,-1.485161509982341,0.0,3.0,0.0002559905928598239
2004-07-01 13:30:00+00:00,-0.018221530495502014,-0.013882972772099156,1.4828407522135232,-1.489393544312681,0.03471750356393666,3.0,-0.006860512797203716
2004-07-02 13:30:00+00:00,0.0031072406992977974,-0.0005317410075849072,1.479953518736436,-1.4811009850798378,0.0,3.0,0.005064197299481041
2004-07-06 13:30:00+00:00,-0.017899958239720903,-0.008769829774648463,1.473856788134669,-1.4887119137561895,0.0,3.0,-0.013837420124213342
2004-07-07 13:30:00+00:00,-0.0012266685207598105,0.0029494127249305446,1.4817305962900105,-1.5029229539979378,0.0,3.0,-0.006534077048618629
2004-07-08 13:30:00+00:00,-0.018161350495095263,-0.006950968035823957,1.4796771334107757,-1.5179763300576825,0.0,3.0,-0.01679877674530106
2004-07-09 13:30:00+00:00,0.006612344653371238,0.002602605274613312,1.481316804351432,-1.5136050343110716,0.0,3.0,0.00549812451816068
2004-07-12 13:30:00+00:00,-0.005770123230073976,0.0004470800023346211,1.4869841004101303,-1.5288970763392555,0.0,3.0,-0.009559400506478093
2004-07-13 13:30:00+00:00,0.00133985516378754,0.0007156634072866819,1.4881388445278916,-1.529130580616864,0.0,3.0,0.000562850174043425
2004-07-14 13:30:00+00:00,-0.0057958451863493465,-0.0030390874534670376,1.4859228723935987,-1.53108727138268,0.0,3.0,-0.004313178256728442
2004-07-15 13:30:00+00:00,0.0022417020983898084,-0.006455984697198769,1.4703156809483262,-1.5018581295875748,0.0,3.0,0.01288035495489508
2004-07-16 13:30:00+00:00,-0.011185448348822624,-0.0008129647273676932,1.4768500661209871,-1.5243569276949582,0.0,3.0,-0.015560499881163814
2004-07-19 13:30:00+00:00,-0.0012672235805111232,-0.004245158908746771,1.4687154930090625,-1.5114405231892651,0.0,3.0,0.0042643207027287236
2004-07-20 13:30:00+00:00,0.019844320939508275,0.012699582662021092,1.483595375809419,-1.5160572650915842,0.0,3.0,0.009615680288812016
2004-07-21 13:30:00+00:00,-0.0313638944101039,-0.018452259497888868,1.464735782930216,-1.5167367186688785,0.0,3.0,-0.01889196410539288
2004-07-22 13:30:00+00:00,0.0016512323388955252,0.002737409279857106,1.4701956893097154,-1.5240413216822906,0.0,3.0,-0.0020686275363898366
2004-07-23 13:30:00+00:00,-0.014285843704116896,-0.008372443365899707,1.4617319571317469,-1.5243578527628858,0.0,3.0,-0.008578353639186544
2004-07-26 13:30:00+00:00,-0.013098855336521775,-0.0019275518956884952,1.466852630876622,-1.5470134479760842,0.0,3.0,-0.016544054038756317
2004-07-27 13:30:00+00:00,0.018638383599435926,0.00937925888799751,1.4757534367345262,-1.5422534401770556,0.0,3.0,0.01249460492602145
2004-07-28 13:30:00+00:00,-0.0008315606630242556,0.0030070021980821426,1.483725438219593,-1.556541644167673,0.0,3.0,-0.006200055451240899
2004-07-29 13:30:00+00:00,0.011838684272857058,0.004268676603219168,1.4855650983097641,-1.5468119810612708,0.0,3.0,0.01058566665197594
2004-07-30 13:30:00+00:00,0.0054845535778293986,0.0024417952399788945,1.4877093380822008,-1.5443569648295046,0.0,3.0,0.004035345782218103
2004-08-02 13:30:00+00:00,-0.0036367648415469578,0.0020748778953816327,1.5080130764363693,-1.5166577470055835,0.056647626747303725,3.0,-0.008931105379083999
2004-08-03 13:30:00+00:00,-0.014324531054877632,-0.007742766200723117,1.501719683244402,-1.520413366750339,0.0,3.0,-0.010193771263312085
2004-08-04 13:30:00+00:00,-0.0008332293291437587,-9.114753921368735e-05,1.5026442538839766,-1.522479353807974,0.0,3.0,-0.0014480124075822802
2004-08-05 13:30:00+00:00,-0.018435903676749632,-0.016333093019663125,1.4796337531573698,-1.5023767818934792,0.0,3.0,-0.0031711252790815265
2004-08-06 13:30:00+00:00,-0.020953497380199138,-0.014299589067034213,1.4630492582815875,-1.4956335512147323,0.0,3.0,-0.009855448825824587
2004-08-09 13:30:00+00:00,-0.0031814296848292622,0.0014038892153553917,1.4688079448674696,-1.5084274165412193,0.0,3.0,-0.007089609613655986
2004-08-10 13:30:00+00:00,0.015667145795435378,0.012897759417683563,1.4870296900814364,-1.5229766686906867,0.0,3.0,0.003221376839828395
2004-08-11 13:30:00+00:00,-0.0013327658104976825,-0.0020302362904948135,1.4838980698246564,-1.5187079367861698,0.0,3.0,0.0007748227118997649
2004-08-12 13:30:00+00:00,-0.014397112934219192,-0.010909650198332788,1.4700765866853547,-1.5098859751755438,0.0,3.0,-0.005130593210684099
2004-08-13 13:30:00+00:00,-0.00019387103126755623,0.0019627991121684563,1.4750781517357177,-1.518291020045297,0.0,3.0,-0.0035839255757706004
2004-08-16 13:30:00+00:00,0.01712583209249896,0.010355249218814588,1.4866563994549038,-1.5200224959706063,0.0,3.0,0.009204341390364875
2004-08-17 13:30:00+00:00,0.006278726317735961,0.005632915410872741,1.4953374952648761,-1.5279172093661788,0.0,3.0,0.0004368330579445538
2004-08-18 13:30:00+00:00,0.021365415909251784,0.010283418272987843,1.5033807776533448,-1.5194683872627208,0.0,3.0,0.015900978300306682
2004-08-19 13:30:00+00:00,-0.008515314388008788,-0.0029081834251846184,1.5036884512578617,-1.5283741424690582,0.0,3.0,-0.00871818464799538
2004-08-20 13:30:00+00:00,0.01773700538735712,0.0070183309431024465,1.5068391633287779,-1.5154462126790789,0.0,3.0,0.015608977163821652
2004-08-23 13:30:00+00:00,-0.0036688023265996073,-0.0025346065705493803,1.5043535023286967,-1.5146686497070019,0.0,3.0,-0.002022552560578919
2004-08-24 13:30:00+00:00,0.0027616870543700767,0.0013616274994143751,1.5058625240426569,-1.5140711112905634,0.0,3.0,0.0017568216463180932
2004-08-25 13:30:00+00:00,0.005691873817333715,0.006796702654678688,1.5175520135976108,-1.5275005550666945,0.0,3.0,-0.002054829128695884
2004-08-26 13:30:00+00:00,-0.005841866008104768,0.0,1.5226964799862843,-1.5416850643545663,0.0,3.0,-0.009200652984084288
2004-08-27 13:30:00+00:00,0.007897016528639167,0.003149881185620762,1.524305178717337,-1.5360449073061142,0.0,3.0,0.006833317031871924
2004-08-30 13:30:00+00:00,-0.011388520493994081,-0.008254807048722945,1.5145412402114304,-1.5310435567311635,0.0,3.0,-0.005015143899255667
2004-08-31 13:30:00+00:00,-0.0015668839808459234,0.005247755830555256,1.528589724301413,-1.5557919264387845,0.0,3.0,-0.01074297061960529
2004-09-01 13:30:00+00:00,0.01762999748562466,0.0018899441666380135,1.4917869489857536,-1.4687129376303287,0.08438165074019754,3.0,0.02323257169279241
2004-09-02 13:30:00+00:00,0.0175959758002604,0.01131858242635575,1.5040630767853476,-1.4716643632193807,0.0,3.0,0.009290381147956188
2004-09-03 13:30:00+00:00,-0.011052583016186168,-0.004086025854586173,1.5039007530506692,-1.4818714334387648,0.0,3.0,-0.01094584084068042
2004-09-07 13:30:00+00:00,0.012618542137611932,0.006600322276059556,1.5095022568394978,-1.4785509869888422,0.0,3.0,0.008860888530456539
2004-09-08 13:30:00+00:00,-0.005340815952495692,-0.002481155887146813,1.5085739911491491,-1.4818899969226413,0.0,3.0,-0.004728775708160002
2004-09-09 13:30:00+00:00,0.008322235680559897,-0.0008884255588915702,1.5008137745650638,-1.4608001451719355,0.0,3.0,0.013535939784320463
2004-09-10 13:30:00+00:00,0.009229520745015929,0.0051570840687094055,1.5056572114308229,-1.4596008149888924,0.0,3.0,0.0059830052502018805
2004-09-13 13:30:00+00:00,0.005364275988205991,0.00327206368613453,1.5092582118772517,-1.4600468993780698,0.0,3.0,0.0029655365424525746
2004-09-14 13:30:00+00:00,-0.0020117308744401763,0.002028107039912852,1.5158211861859985,-1.4723318226278543,0.0,3.0,-0.006332670197884895
2004-09-15 13:30:00+00:00,-0.006047447664599415,-0.0075664280786182925,1.5041902835441854,-1.458801828447147,0.0,3.0,0.0016381260911063544
2004-09-16 13:30:00+00:00,0.010757697051035242,0.0030141662874065833,1.5031618541726157,-1.4466360244760275,0.0,3.0,0.011449234625849214
2004-09-17 13:30:00+00:00,-0.0017448030474932485,0.004250857634494176,1.5143308749331514,-1.4661382973461483,0.0,3.0,-0.009107482633331668
2004-09-20 13:30:00+00:00,-0.00445701994455816,-0.006009144823652779,1.5049845955350887,-1.4548177472490031,0.0,3.0,0.0017255169877019808
2004-09-21 13:30:00+00:00,0.007549029569710708,0.004356010644311459,1.5092693268397082,-1.454336069975879,0.0,3.0,0.004688654160786159
2004-09-22 13:30:00+00:00,-0.016901882007057223,-0.01248170929194703,1.4952617010239917,-1.4473165319156946,0.0,3.0,-0.007692209501201236
2004-09-23 13:30:00+00:00,-0.0009745892770053333,-0.005379124392864476,1.4849058217985631,-1.4309559292277267,0.0,3.0,0.005992712180571533
2004-09-24 13:30:00+00:00,0.0018229742707311924,0.00459653163139806,1.4938958036540473,-1.443604886298098,0.0,3.0,-0.004205806544551572
2004-09-27 13:30:00+00:00,-0.010650908948062088,-0.006369411125150881,1.4884808542348378,-1.44459691334324,0.0,3.0,-0.007051752619819479
2004-09-28 13:30:00+00:00,0.011931736654188452,0.00478527869922396,1.4905720548849684,-1.4364101041422803,0.0,3.0,0.010512045268828004
2004-09-29 13:30:00+00:00,0.009308703875804847,0.005032282003558652,1.495011500411365,-1.4345840676280632,0.0,3.0,0.006311555687351633
2004-09-30 13:30:00+00:00,0.0,-0.0007145556119154683,1.493980993203593,-1.4325708293745825,0.0,3.0,0.0006897726359706921
2004-10-01 13:30:00+00:00,0.02520820877448382,0.016910804366289778,1.5194661796472377,-1.5071685553508252,0.07344817742182452,3.0,0.01207406506326269
2004-10-04 13:30:00+00:00,0.0056545942281418515,0.0016718208460901884,1.5193417847147392,-1.5010766970934992,0.0,3.0,0.005736931419565416
2004-10-05 13:30:00+00:00,-0.0009372054979949196,0.0005270517360429494,1.5217990424955798,-1.505707996856613,0.0,3.0,-0.0025503980134222726
2004-10-06 13:30:00+00:00,0.006480783840372206,0.0068476631526719345,1.5328624111075473,-1.5172072309750915,0.0,3.0,-0.0007834479861767085
2004-10-07 13:30:00+00:00,-0.01669059275758822,-0.01072512687094851,1.5219610870659417,-1.515556258826801,0.0,3.0,-0.009647459675799967
2004-10-08 13:30:00+00:00,-0.012579634181376531,-0.008285563038360477,1.5132931034454133,-1.5134780324092583,0.0,3.0,-0.006923794253205937
2004-10-11 13:30:00+00:00,0.004711894018741836,0.004088530099857213,1.519500849948811,-1.5187436624896322,0.0,3.0,0.0006072587714323298
2004-10-12 13:30:00+00:00,-0.0023448539138779534,-0.0038952822425578626,1.5128854292934777,-1.5097815764951512,0.0,3.0,0.0020176102440323494
2004-10-13 13:30:00+00:00,-0.014538162321790504,-0.008797190164197666,1.5045036886302803,-1.510163787028439,0.0,3.0,-0.00904805577082776
2004-10-14 13:30:00+00:00,-0.0065374434086853395,-0.008069205124967782,1.4916625357522215,-1.4949657648394359,0.0,3.0,0.0020148961869343686
2004-10-15 13:30:00+00:00,0.010315148916073325,0.005603687528126677,1.4970577695547664,-1.4933761697660972,0.0,3.0,0.006674082717087149
2004-10-18 13:30:00+00:00,0.004224634951815576,0.0037754282264641503,1.5028546840766877,-1.4984882291877573,0.0,3.0,0.00035107057376683107
2004-10-19 13:30:00+00:00,-0.0103421080932522,-0.00841718483404974,1.4921839053041728,-1.49074237709121,0.0,3.0,-0.0032649506547677088
2004-10-20 13:30:00+00:00,0.005224867254077559,-0.001986553007465086,1.48450795905375,-1.4724343672900764,0.0,3.0,0.010422584116134075
2004-10-21 13:30:00+00:00,0.012686370564106486,0.006514715403235449,1.490071577174378,-1.4689455895409005,0.0,3.0,0.008905209760765925
2004-10-22 13:30:00+00:00,-0.017051059619138442,-0.011236749138323288,1.4783186851397283,-1.465979856825212,0.0,3.0,-0.009236443671983922
2004-10-25 13:30:00+00:00,0.010709357736600866,-0.0011823659044374324,1.4688425901302797,-1.4394451078026131,0.0,3.0,0.01722985078684751
2004-10-26 13:30:00+00:00,0.013134842400423175,0.015292500232314321,1.4926958159222825,-1.4659362814972392,0.0,3.0,-0.003055016173402041
2004-10-27 13:30:00+00:00,0.009766595094743646,0.012013200996489726,1.5123670392298867,-1.4885593676290505,0.0,3.0,-0.0033673490242596077
2004-10-28 13:30:00+00:00,-0.00368085998963108,0.0030121625069847724,1.5226139617629848,-1.5087125049023873,0.0,3.0,-0.010385911501248757
2004-10-29 13:30:00+00:00,-0.0018040916753743197,-0.00017681374981004527,1.5241582813031105,-1.5127047511834562,0.0,3.0,-0.0028154915181656764
2004-11-01 14:30:00+00:00,0.007918145391549336,0.002739135077888699,1.5007495108981344,-1.4930381731960602,0.03686303248656664,3.0,0.0074147664939302116
2004-11-02 14:30:00+00:00,-0.003928013895530547,0.0003522219948131067,1.5050227252321744,-1.5037234552662841,0.0,3.0,-0.006756163276531236
2004-11-03 14:30:00+00:00,0.01611689539966976,0.01259354828869741,1.5216952514453637,-1.5151097223022463,0.0,3.0,0.00498376242963255
2004-11-04 14:30:00+00:00,0.01223285009457964,0.01365438558435872,1.5440287762768268,-1.5395055752739306,0.0,3.0,-0.002408539910678191
2004-11-05 14:30:00+00:00,0.004501203277691435,0.006263395376173264,1.5556891760753442,-1.553852959976316,0.0,3.0,-0.0030278621734540117
2004-11-08 14:30:00+00:00,-0.0034856795707501886,-0.0014495772317378863,1.5557201526440274,-1.5570588334265874,0.0,3.0,-0.0035055215675502916
2004-11-09 14:30:00+00:00,0.0035805576330500966,-0.0019638222782186743,1.5484494930778905,-1.5412199942638745,0.0,3.0,0.008292815032702284
2004-11-10 14:30:00+00:00,0.007218040974464657,0.0007698201640826685,1.544712081866105,-1.5276569406484404,0.0,3.0,0.009654992198736074
2004-11-11 14:30:00+00:00,0.009885079994438328,0.0076092886740162236,1.5548353311988574,-1.5342032602804883,0.0,3.0,0.0033099023810459057
2004-11-12 14:30:00+00:00,0.010195642776054559,0.007890563409351348,1.5653476930873538,-1.5410516904785405,0.0,3.0,0.0034115000440978057
2004-11-15 14:30:00+00:00,0.005652007141124349,0.002456963572464943,1.566790817470705,-1.5375718473821136,0.0,3.0,0.004725731012563495
2004-11-16 14:30:00+00:00,-0.008831878086882794,-0.007159646951875653,1.557883113103503,-1.5314096001206141,0.0,3.0,-0.0031645513574669925
2004-11-17 14:30:00+00:00,0.0053461637967662234,0.005938517427180878,1.56793798845206,-1.5422017461796358,0.0,3.0,-0.0011009217599184202
2004-11-18 14:30:00+00:00,-0.0015304318854514332,0.0013495510661425403,1.573114832907871,-1.5517566271253558,0.0,3.0,-0.004816219763018689
2004-11-19 14:30:00+00:00,-0.010652180981404635,-0.011117092740567158,1.5561109283012358,-1.534262269307345,0.0,3.0,0.00015860096955805624
2004-11-22 14:30:00+00:00,0.010603544839059564,0.0047696570094173385,1.5588202290019368,-1.5280613091022923,0.0,3.0,0.008847069755388964
