date,inflation_protected_return,nominal_return,weight_protected,weight_nominal,turnover,leverage,net_return
2023-11-08 14:30:00+00:00,0.0022061687041006195,0.004038141446440102,0.5126994838685052,-0.51712888240262,0.0,1.0,-0.000956271980383435
2023-11-09 14:30:00+00:00,-0.008422695018136972,-0.009892244030617836,0.5079792078568941,-0.511608480831049,0.0,1.0,0.0007913013304743538
2023-11-10 14:30:00+00:00,0.0003859655065308054,0.001098237737942931,0.5083642586211453,-0.5123608226370572,0.0,1.0,-0.00037175766938508817
2023-11-13 14:30:00+00:00,-0.0006754017984578198,-0.0005485164674869925,0.508055590478267,-0.5121147433749029,0.0,1.0,-6.826416698517065e-05
2023-11-14 14:30:00+00:00,0.008206838894614155,0.015033320664020744,0.5140423671126688,-0.5216576965497778,0.0,1.0,-0.003535207154316787
2023-11-15 14:30:00+00:00,-0.0043092410906989675,-0.00778381598240474,0.5108875067911307,-0.5166468873833235,0.0,1.0,0.0018394026440741453
2023-11-16 14:30:00+00:00,0.003654794512583992,0.007518290047818121,0.5137941344116835,-0.5215863915393018,0.0,1.0,-0.0020230646762346904
2023-11-17 14:30:00+00:00,0.001054158721725429,0.0006484872664016539,0.5142342317445596,-0.5218216124908188,0.0,1.0,0.00019742605376743804
2023-11-20 14:30:00+00:00,0.0029676313919884123,0.0014049696863316363,0.5153547249523563,-0.5221438488162791,0.0,1.0,0.000786961720785524
2023-11-21 14:30:00+00:00,-0.0020997855261996046,0.0012951388882536108,0.5151815436862494,-0.5237441580715433,0.0,1.0,-0.0017643355771302942
2023-11-22 14:30:00+00:00,0.0009564271203899022,-0.00032316034554857875,0.5153361989287738,-0.5232316466840469,0.0,1.0,0.0006560345624549326
2023-11-24 14:30:00+00:00,-0.004204547058967001,-0.005175618612960897,0.5128948706076718,-0.5202450913475895,0.0,1.0,0.0005353397689305425
2023-11-27 14:30:00+00:00,0.003262752212574771,0.00758677301004651,0.5157439500406903,-0.5253896906446539,0.0,1.0,-0.0022794849247040213
2023-11-28 14:30:00+00:00,0.003921584057224647,0.0044097778097107465,0.5179220002124767,-0.5278650449708842,0.0,1.0,-0.0003002709281183337
2023-11-29 14:30:00+00:00,0.004001606401418556,0.00524754875038691,0.520360557403057,-0.531008569857921,0.0,1.0,-0.0007034299465765245
2023-11-30 14:30:00+00:00,-0.0018030658253261889,-0.004900567258246946,0.5185625123105082,-0.5275316546370045,0.0,1.0,0.0016580464924407445
2023-12-01 14:30:00+00:00,0.005108031396320323,0.009435493875364243,0.5036584029425939,-0.5058268890882686,0.04609416694751267,1.0,-0.0021927307039480972
2023-12-04 14:30:00+00:00,-0.004172106147756427,-0.004147232274674728,0.5015618449908947,-0.5037338864624057,0.0,1.0,-9.48710041317953e-06
2023-12-05 14:30:00+00:00,0.005427252726503795,0.007047364264099132,0.5047047937937565,-0.5077072321348423,0.0,1.0,-0.0008338456802862009
2023-12-06 14:30:00+00:00,0.0010416038002123429,0.004135091117586143,0.5060298541861262,-0.5106132459883792,0.0,1.0,-0.0015796656156864492
2023-12-07 14:30:00+00:00,-0.0008513345377929582,-0.00147803164323268,0.5054383496427354,-0.5096964857299084,0.0,1.0,0.0003179494620492121
2023-12-08 14:30:00+00:00,-0.0012309118079917303,-0.006451060311343237,0.5034769607844705,-0.505064940140614,0.0,1.0,0.0026599803561838608
2023-12-11 14:30:00+00:00,-0.002085538848222046,0.00010627505135119009,0.5029850768831329,-0.5056797429359671,0.0,1.0,-0.0011096489443022913
2023-12-12 14:30:00+00:00,-0.0005698490731300687,0.0021289642522779317,0.5033876655608547,-0.5074510947417807,0.0,1.0,-0.0013691520566242584
2023-12-13 14:30:00+00:00,0.013591919401612529,0.014868216575401494,0.5105915981839978,-0.51536129652064,0.0,1.0,-0.0007088405809287398
2023-12-14 14:30:00+00:00,0.010971615613356356,0.008312490251577653,0.5155171891096582,-0.5189642854221638,0.0,1.0,0.0013121266163635037
2023-12-15 14:30:00+00:00,-0.0016698136211146242,-0.0008327580391729317,0.5148801375304621,-0.5187575649099754,0.0,1.0,-0.000434598324517469
2023-12-18 14:30:00+00:00,-0.002973202891393356,-0.0021876471175562573,0.5135557114603699,-0.517830841794998,0.0,1.0,-0.0004019370029931491
2023-12-19 14:30:00+00:00,0.0006522764197314235,0.001879312643644715,0.5142219216976845,-0.519138404694017,0.0,1.0,-0.0006441381484029127
2023-12-20 14:30:00+00:00,0.004004774938964006,0.0048977430554182355,0.5165339613545613,-0.5219363507366217,0.0,1.0,-0.0004892158322626052
2023-12-21 14:30:00+00:00,-0.0016698136211146242,-0.0015551879298325577,0.5157007164188657,-0.5211542216664947,0.0,1.0,-5.6758712584075853e-05
2023-12-22 14:30:00+00:00,-0.0019512446391738436,-0.0009352140573827272,0.5149647218867146,-0.5209402307043585,0.0,1.0,-0.0005248198851159435
2023-12-26 14:30:00+00:00,0.0005588334352040203,0.0006242057216607755,0.5152748368803068,-0.5212880007171627,0.0,1.0,-4.334674906049027e-05
2023-12-27 14:30:00+00:00,0.004559023734662437,0.007791967806418221,0.5185151390926447,-0.5262543130580016,0.0,1.0,-0.001718661489200997
2023-12-28 14:30:00+00:00,-0.0032419880304657145,-0.00381441606646582,0.5166685885991853,-0.5240790553621528,0.0,1.0,0.00032038065126937474
2023-12-29 14:30:00+00:00,-0.001207647797951239,-0.002483708513880911,0.5156982128119945,-0.5224264539266675,0.0,1.0,0.0006717535475048827
2024-01-02 14:30:00+00:00,-0.0013955501024457417,-0.003734839022299097,0.49873136219654085,-0.4975630550157653,0.038124666738661994,1.0,0.0011446297456049657
2024-01-03 14:30:00+00:00,0.0015839690040782006,0.002395297254124573,0.49972511951309534,-0.4989583360469767,0.0,1.0,-0.00040778878130445843
2024-01-04 14:30:00+00:00,-0.004650837797348317,-0.006025511727150823,0.4970647711629217,-0.49561662836987136,0.0,1.0,0.0006763864501424295
2024-01-05 14:30:00+00:00,-0.002242880152690252,-0.0036583318077436644,0.4956067954681601,-0.49346186428980704,0.0,1.0,0.0006923209852169515
2024-01-08 14:30:00+00:00,0.0027161115899245747,0.0033571553689948352,0.4971102329252906,-0.4952752258316699,0.0,1.0,-0.0003164571668306595
2024-01-09 14:30:00+00:00,-0.001961633125089568,-0.0004182513392679832,0.49651936656377504,-0.49545153139153436,0.0,1.0,-0.000773950754169273
2024-01-10 14:30:00+00:00,-0.0008421731468800653,-0.0015690547179290082,0.4959260091054567,-0.49449944262935497,0.0,1.0,0.00035328290445674703
2024-01-11 14:30:00+00:00,0.005338755815265106,0.005342745914439506,0.4985737912256011,-0.49714158131813174,0.0,1.0,-3.0939270000720756e-07
2024-01-12 14:30:00+00:00,0.004286136080821734,0.0027092175582945632,0.500318427633154,-0.49809786853606963,0.0,1.0,0.0007841380335063434
2024-01-16 14:30:00+00:00,-0.005102516894113784,-0.008105955378090002,0.49703057362130115,-0.4933308095853484,0.0,1.0,0.0014787234858881259
2024-01-17 14:30:00+00:00,-0.0030770242375204315,-0.003247578732854417,0.49546809967331523,-0.49169583211304085,0.0,1.0,6.680314269742169e-05
2024-01-18 14:30:00+00:00,0.00028035786479008173,-0.0022071919976177634,0.495003982763711,-0.49001361909535407,0.0,1.0,0.0012182231034455402
2024-01-19 14:30:00+00:00,0.000748037927527756,0.00010540030494166075,0.4952194184241112,-0.48991208009528375,0.0,1.0,0.00031268178755395335
2024-01-22 14:30:00+00:00,0.00046725249429568905,0.003054599772316813,0.49608135275521165,-0.4920339628306769,0.0,1.0,-0.0012710452007843643
2024-01-23 14:30:00+00:00,-0.003268692379910787,-0.0025203103930473425,0.49465144903211455,-0.4909840973610167,0.0,1.0,-0.00038741140826475164
2024-01-24 14:30:00+00:00,-0.002342672398064516,-0.002842413375874986,0.49337876051330026,-0.4894755363192885,0.0,1.0,0.00023082108841832803
2024-01-25 14:30:00+00:00,0.0033811085505353056,0.004328590572109103,0.4952730318961786,-0.4918188028081777,0.0,1.0,-0.0004565244269180699
2024-01-26 14:30:00+00:00,-0.0009361670036642789,-0.001787063355507379,0.494606930658602,-0.4907390316146394,0.0,1.0,0.0004093007088296546
2024-01-29 14:30:00+00:00,0.004403684179841827,0.006002546206583581,0.4971696056304682,-0.4940668975040407,0.0,1.0,-0.0007735433778119258
2024-01-30 14:30:00+00:00,-0.0004663116947988266,0.0013608038890295937,0.4973904529060578,-0.4951899061826332,0.0,1.0,-0.000910116537920673
2024-01-31 14:30:00+00:00,0.006532972573645379,0.008363007778433573,0.5010897650902936,-0.4997798812145907,0.0,1.0,-0.0008977912309312042
2024-02-01 14:30:00+00:00,0.001761599643673284,0.006193735812703549,0.5019965752642783,-0.5042175799212242,0.0013098838757028552,1.0,-0.002222675407405365
2024-02-02 14:30:00+00:00,-0.009626181539466594,-0.01301382908236981,0.4963088574967394,-0.4967995252290454,0.0,1.0,0.0017235388587841219
2024-02-05 14:30:00+00:00,-0.005607452204108965,-0.009732172547371576,0.4925181577741585,-0.490960102717771,0.0,1.0,0.0020459581231400737
2024-02-06 14:30:00+00:00,0.0033836484670315414,0.005389483292219666,0.494672148341618,-0.49409303555085216,0.0,1.0,-0.0009854653421585281
2024-02-07 14:30:00+00:00,-0.0018735614313055704,-0.0017867463125156302,0.49377000467136606,-0.49323484490789715,0.0,1.0,-4.993212991616494e-05
2024-02-08 14:30:00+00:00,-0.0007506269633127394,-0.0032641518371590017,0.49279155653242757,-0.4910192264219687,0.0,1.0,0.0012334039650231821
2024-02-09 14:30:00+00:00,-0.0014088662225169024,-0.0017963392592157401,0.49200782851235686,-0.4900480949611576,0.0,1.0,0.00018180735375907838
2024-02-12 14:30:00+00:00,0.0003764009890547815,0.0009527354747662642,0.49233463900854935,-0.4906561166076409,0.0,1.0,-0.00028764635208875633
2024-02-13 14:30:00+00:00,-0.00639270880367393,-0.01099581670159644,0.4880930505655277,-0.4841754980297649,0.0,1.0,0.002241860359638788
2024-02-14 14:30:00+00:00,0.004257556705550725,0.0037415912631120207,0.4900434562069881,-0.4858604964918573,0.0,1.0,0.0002605446461745108
2024-02-15 14:30:00+00:00,0.0012250392145105593,0.0027691785767318677,0.4910125607161117,-0.48757212904269903,0.0,1.0,-0.0007510644084500926
2024-02-16 14:30:00+00:00,-0.0010351942399825509,-0.0043546813762572745,0.4897163257643623,-0.4846690870790974,0.0,1.0,0.0016089755143595676
2024-02-20 14:30:00+00:00,0.0004709587283957539,0.0017067745683323476,0.49024235113460446,-0.4857890138423413,0.0,1.0,-0.0006025370747792155
2024-02-21 14:30:00+00:00,-0.001129926574485296,-0.003194693629552603,0.4892030960032376,-0.48375715218936743,0.0,1.0,0.0009920568263912467
2024-02-22 14:30:00+00:00,-0.0013197915046759823,0.00010681610740181924,0.4889012802630153,-0.4841493136724355,0.0,1.0,-0.0007032715270433006
2024-02-23 14:30:00+00:00,0.0025484557145647457,0.004593679982401122,0.4906300211919333,-0.48685242105550003,0.0,1.0,-0.000984036130118388
2024-02-26 14:30:00+00:00,-0.0003763965462975083,-0.0014890543373837772,0.49018343205138215,-0.48586785957327105,0.0,1.0,0.0005343258827995874
2024-02-27 14:30:00+00:00,-0.0012244198084686575,-0.002236240765723485,0.48934817120313967,-0.4845485771188722,0.0,1.0,0.00048037482939331894
2024-02-28 14:30:00+00:00,0.003206157338301985,0.0036290667469156546,0.49101308377206093,-0.4864021202153052,0.0,1.0,-0.0001954842793521734
2024-02-29 14:30:00+00:00,0.0031018439145529264,0.002020403816062055,0.49227307628193123,-0.48712454667246513,0.0,1.0,0.0005343648650881755
2024-03-01 14:30:00+00:00,0.0037479776372211226,0.004565189628104704,0.5020873054127386,-0.5024960850821328,0.020602377045603637,1.0,-0.00042485956491697364
2024-03-04 14:30:00+00:00,-0.0008402067094575028,-0.002224558917229724,0.5013195264652336,-0.501032529145076,0.0,1.0,0.0006900226432488826
2024-03-05 14:30:00+00:00,0.004578035959350357,0.006158065746580732,0.5040159255136906,-0.5045196617474165,0.0,1.0,-0.0007962848173210534
2024-03-06 14:30:00+00:00,0.0003721571899124587,0.0024266642454890963,0.504729769823505,-0.5062718406159455,0.0,1.0,-0.0010426790547507872
2024-03-07 14:30:00+00:00,-0.0005578723891630499,0.0016841888932872529,0.5050240156233855,-0.5077033735920276,0.0,1.0,-0.0011401845944750057
2024-03-08 14:30:00+00:00,0.0008371588203865965,0.0007354505496093289,0.5054248441638463,-0.5080546933020086,0.0,1.0,4.344220308702743e-05
2024-03-11 13:30:00+00:00,-0.0017658569847326389,-0.0012598709781507234,0.5046627294190387,-0.5075457480908616,0.0,1.0,-0.0002583770088720471
2024-03-12 13:30:00+00:00,-0.0019553452054508202,-0.004100495334334098,0.5031283111992064,-0.5049149860469425,0.0,1.0,0.0010884467427160645
2024-03-13 13:30:00+00:00,-0.0013992217361350479,-0.002217043218707637,0.5022186756835653,-0.5035893589900408,0.0,1.0,0.00040947789579200594
2024-03-14 13:30:00+00:00,-0.006072520201114928,-0.0074069492626060995,0.49883254223648743,-0.49952243252016715,0.0,1.0,0.0006743753968095431
2024-03-15 13:30:00+00:00,-0.0006580742323477606,-0.0017050171865052866,0.49824644425750886,-0.49841282295449746,0.0,1.0,0.000517473109237073
2024-03-18 13:30:00+00:00,-0.0009406575970113407,-0.0011747386591555165,0.4977225808954045,-0.4977721285905164,0.0,1.0,0.00011087312741638798
2024-03-19 13:30:00+00:00,0.0014123149002571722,0.002886058258569024,0.498794435627438,-0.4995782213642992,0.0,1.0,-0.0007396107263634876
2024-03-20 13:30:00+00:00,0.003948400740236613,0.002345650217047357,0.5003677587220385,-0.5003539508344619,0.0,1.0,0.000791652174529598
2024-03-21 13:30:00+00:00,0.0017793207776812814,0.00010631419823448063,0.5008417899832674,-0.49999156875160555,0.0,1.0,0.0008311676395071359
2024-03-22 13:30:00+00:00,0.0034585379387050974,0.004891092593122703,0.502935720465514,-0.502798725423053,0.0,1.0,-0.0007192771075510588
2024-03-25 13:30:00+00:00,-0.003167096830765659,-0.0026453472222345287,0.5014776320581884,-0.5016034397376542,0.0,1.0,-0.00026872129567661896
2024-03-26 13:30:00+00:00,0.0002803306712353404,0.0014853699116537111,0.5019246062133608,-0.5026553470616515,0.0,1.0,-0.000610439476716317
2024-03-27 13:30:00+00:00,0.003082929665718437,0.003814225731900933,0.5036612779028097,-0.5047622752010608,0.0,1.0,-0.0003757950815433117
2024-03-28 13:30:00+00:00,0.00037252102119111896,-0.0009499995574399067,0.5035159795795177,-0.503949541856506,0.0,1.0,0.0006611959706797659
2024-04-01 13:30:00+00:00,-0.006474508770749288,-0.00904824036004781,0.4961290991278395,-0.4948438747968405,0.007465521436023637,1.0,0.0012771806529788684
2024-04-02 13:30:00+00:00,0.0002811852314579255,-0.0021381241619384816,0.49567795868234826,-0.49319814744756746,0.0,1.0,0.0011915894397092782
2024-04-03 13:30:00+00:00,0.0,0.001178644837083187,0.49596922049106645,-0.4940695991389185,0.0,1.0,-0.0005872578311004487
2024-04-04 13:30:00+00:00,0.0037496254728810463,0.0034243823180344357,0.49774835215160895,-0.49568124976360817,0.0,1.0,0.00016186324279620392
2024-04-05 13:30:00+00:00,-0.004202560820943391,-0.006612594484587508,0.49507236438844915,-0.491823174568832,0.0,1.0,0.0011799689939064118
2024-04-08 13:30:00+00:00,-0.0003751148244609537,-0.002254543045189905,0.4944331735834242,-0.4902646794684132,0.0,1.0,0.0009171751536719575
2024-04-09 13:30:00+00:00,0.0026269461623265045,0.003981630277342774,0.4960590030529002,-0.4925413936492542,0.0,1.0,-0.0006591557447636743
2024-04-10 13:30:00+00:00,-0.009638042803636226,-0.013290658439282677,0.49041522220474687,-0.48514172845388437,0.0,1.0,0.0017592091446951648
2024-04-11 13:30:00+00:00,-0.0008501698085888743,-0.0014119951004815112,0.48986987681616956,-0.48432975376501197,0.0,1.0,0.0002621291470727557
2024-04-12 13:30:00+00:00,0.003498943170210822,0.00413364017573703,0.49172845731164533,-0.4864748079115013,0.0,1.0,-0.0002939704496423042
2024-04-15 13:30:00+00:00,-0.0032040748418251663,-0.0063913470102392456,0.48940523752322485,-0.48262824708699387,0.0,1.0,0.0015277421490677609
2024-04-16 13:30:00+00:00,-0.004064946731988539,-0.003925482119897072,0.48746497266930966,-0.4807821662054335,0.0,1.0,-0.00010081004734322781
2024-04-17 13:30:00+00:00,0.0038917414855941246,0.006348706863885445,0.48993097295504734,-0.4843969977668674,0.0,1.0,-0.0011612097626633711
2024-04-18 13:30:00+00:00,-0.0013236623519832236,-0.0034807062732294947,0.48877825194091085,-0.48221350837920496,0.0,1.0,0.0010315881039371806
2024-04-19 13:30:00+00:00,0.0015147280458931434,0.0013098924166885517,0.4894683174016629,-0.4827955412653997,0.0,1.0,0.00010276592763443947
2024-04-22 13:30:00+00:00,9.447292258868423e-05,0.00010883260442540177,0.4895205578682475,-0.482854002428551,0.0,1.0,-1.2254774653765117e-05
2024-04-23 13:30:00+00:00,0.0009451937920221809,0.001308036486124653,0.4900689388228562,-0.4835701459214378,0.0,1.0,-0.00017485124123594508
2024-04-24 13:30:00+00:00,-0.002077589202954311,-0.0030477340283181498,0.4888309599322671,-0.48187966163002527,0.0,1.0,0.0004496788718495156
2024-04-25 13:30:00+00:00,-0.0015137740608256456,-0.003821405182616422,0.4875568493788425,-0.4795128856343492,0.0,1.0,0.001095525428124079
2024-04-26 13:30:00+00:00,0.0025587234812853854,0.0027400328635309723,0.4888397206783626,-0.4808615379353421,0.0,1.0,-7.231028710990016e-05
2024-04-29 13:30:00+00:00,0.002457957571371683,0.004044116302960976,0.4904086159368619,-0.48316812228533573,0.0,1.0,-0.0007490650733549858
2024-04-30 13:30:00+00:00,-0.00480938359019345,-0.004681153323883747,0.4881001960371892,-0.48095574751431447,0.0,1.0,-0.00010273146929793878
2024-05-01 13:30:00+00:00,0.0016502131786420016,0.003960433890807247,0.5014150388143098,-0.5025715097987107,0.03094405644849635,1.0,-0.0011765347652592517
2024-05-02 13:30:00+00:00,0.00361867601685284,0.0046982811473155195,0.503507794231532,-0.5052119708159104,0.0,1.0,-0.0005527160551708814
2024-05-03 13:30:00+00:00,0.0051235552180981525,0.005546579041380895,0.5062031612849266,-0.5081302261542237,0.0,1.0,-0.00022840052324658915
2024-05-06 13:30:00+00:00,0.00047236585198340286,0.0008650172696869074,0.5065468158661527,-0.5086747482329678,0.0,1.0,-0.00020638071426865202
2024-05-07 13:30:00+00:00,-0.0001890768054304548,0.002593619828560545,0.5071717497120346,-0.5107198091716143,0.0,1.0,-0.0014210375480023902
2024-05-08 13:30:00+00:00,-0.0011322428051497857,-0.002802216648261746,0.5061667836974619,-0.5088556490700847,0.0,1.0,0.0008509536063186996
2024-05-09 13:30:00+00:00,0.0035902198580535227,0.0030261826708823936,0.5078462004629632,-0.5102570516213546,0.0,1.0,0.00027140751016882606
2024-05-10 13:30:00+00:00,-0.0016004690409122668,-0.0032326717804966876,0.5066125404451386,-0.5081853835154233,0.0,1.0,0.0008307490692375162
2024-05-13 13:30:00+00:00,0.0003771984589979738,0.0011891210878227643,0.507016151188317,-0.5090030275500226,0.0,1.0,-0.0004191528674489149
2024-05-14 13:30:00+00:00,0.0018852811698382155,0.002915751630680141,0.5082435283656798,-0.5107600074626224,0.0,1.0,-0.0005342107859133083
2024-05-15 13:30:00+00:00,0.005080406854970354,0.007536581052805413,0.511476851538161,-0.5152654547735599,0.0,1.0,-0.0012732526702226132
2024-05-16 13:30:00+00:00,-0.0014043026469505726,-0.0019236851506866381,0.5106222533160715,-0.5141369779552372,0.0,1.0,0.0002669878265883291
2024-05-17 13:30:00+00:00,-0.0009372325428650408,-0.0031050555857169426,0.5095770829066613,-0.511971293321629,0.0,1.0,0.001111899721352258
2024-05-20 13:30:00+00:00,-0.0003752447086985411,-0.0015034142905662184,0.5090943916947985,-0.5109090742830915,0.0,1.0,0.000572536473752263
2024-05-21 13:30:00+00:00,0.0018772400216895413,0.002581354362246824,0.5102384117234938,-0.5124170434397539,0.0,1.0,-0.0003690973816573582
