date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2023-12-28 00:00:00+00:00,0.9598861760623785,361.41633246538225,-0.0001061805183752984,0.0013545356966597755,-0.001077271713856054,-0.00485209915347139,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.005924143838156648,0.43387369581435814
2023-12-29 00:00:00+00:00,0.959886312363575,361.82915716281184,-0.00021200712585089931,-0.00021227506898136017,-0.0013947515362828567,-0.00015166685654798305,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0015462068552497543,0.43320283733157744
2024-01-02 00:00:00+00:00,0.9598863268963626,359.7653836033943,-0.005492614632429893,0.006109948291105116,-0.01723657405601984,-0.019118336936807413,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03602537636238812,0.41759654207545294
2024-01-03 00:00:00+00:00,0.9598861957967603,360.50446558580575,-0.00403097489493498,-0.0036212046825309097,-0.012851654843535098,0.010075121984100667,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0029060148496806715,0.41638300032300635
2024-01-04 00:00:00+00:00,0.9598861787412245,359.80373172415244,0.0016835419602165835,-0.0008003089208717951,0.004291895721919592,0.0016124346991233216,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005911250822629999,0.41884434467619486
2024-01-05 00:00:00+00:00,0.959886215641252,359.41018869213735,-0.0002936975296653488,0.0005609111897135755,-0.0016398227477262052,-0.0024712256326327895,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.004106996008351849,0.41712415262448904
2024-01-08 00:00:00+00:00,0.9598858724845613,358.42137892705676,-0.0033102556932982363,0.009212647288794118,-0.010689497238624867,-0.028426433929874418,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03881206688150196,0.4009347021149375
2024-01-09 00:00:00+00:00,0.9598861158600795,359.765304506998,-0.0054132086179619066,0.001013887126971813,-0.01699835601261588,-0.0038301534444075023,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.020763403145192427,0.39260993326002736
2024-01-10 00:00:00+00:00,0.9598861648630842,360.48523749697085,0.0009862313997492933,0.0037279309268258842,0.0021999640405177216,-0.011972284843969715,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.00979865939959157,0.38876288224711597
2024-01-11 00:00:00+00:00,0.9598862603908195,362.6162220422145,0.002175392958486233,-0.0015882034131509126,0.005767448716728541,0.003976118175960675,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.009766498950360747,0.3925597345285217
2024-01-12 00:00:00+00:00,0.9598858369326583,362.33771627096064,0.0008214625249909346,-0.004159180032120013,0.0017056574162426451,0.011689048032867978,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013414642960576595,0.3978257832079205
2024-01-16 00:00:00+00:00,0.9598861197617692,359.92849949880656,-0.002500311105923414,-0.0034936063000482465,-0.0082596634765004,0.009692326836652677,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0013526080021772913,0.39836388554576
2024-01-17 00:00:00+00:00,0.9598860716388518,356.83764713174315,-0.005111658407908948,0.0026092837140634373,-0.016093705382457003,-0.008616343205682374,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02457137969911305,0.3885755352556012
2024-01-18 00:00:00+00:00,0.9598860881172377,357.2984091255029,-0.0013146164485114964,0.006931162174240724,-0.0047025795042646475,-0.021581978586214235,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.026183067120317927,0.3784014359346903
2024-01-19 00:00:00+00:00,0.9604320179848967,360.91114254596215,0.0031581975140848595,0.007504410382083604,0.00871586238352442,-0.023301723209742876,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.014788955439013596,0.37280527396059343
2024-01-22 00:00:00+00:00,0.9604318533910106,364.66637275883716,0.0028788464104729794,0.001000829309091733,0.00787780907268878,-0.0037909799907672624,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.004056964465355861,0.3743177317095488
2024-01-23 00:00:00+00:00,0.9604318965043187,364.34943018905176,-0.0018680899036832566,-0.0008434648328661254,-0.006362999869779928,0.0017419024351063126,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.004632181159641258,0.3725838241650042
2024-01-24 00:00:00+00:00,0.9604321584198822,365.16590274600566,0.003086973853242858,-0.005575853251710283,0.008502191400998416,0.015939067691638786,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.024576776096905117,0.38174073338883613
2024-01-25 00:00:00+00:00,0.9604318211513407,364.0708974782515,0.0025916524645939187,0.0037196392087632812,0.007016227235051598,-0.011947409689781906,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.005015008195984105,0.3798263004821501
2024-01-26 00:00:00+00:00,0.960432052482323,364.94498185385476,-0.0013138889377528606,0.0029211677442748663,-0.00470039697198874,-0.009551995296316661,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.014207494098538165,0.37442992055958035
2024-01-29 00:00:00+00:00,0.9604317635037756,365.9245018949385,-0.0002364558910618042,0.006062985718093827,-0.0014680978319155714,-0.018977449217773546,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.020417686297637294,0.3667849279011456
2024-01-30 00:00:00+00:00,0.9604319179158166,367.6725538509464,-0.001278152644484054,0.004362318787434427,-0.004593188092182321,-0.013875448425795344,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01840490397349459,0.36003428652419983
2024-01-31 00:00:00+00:00,0.9604319753356317,369.9679930122225,0.001872673590803009,-0.009968579276424139,0.004859290613678869,0.029117245765780352,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03411802553850518,0.37231794550656994
2024-02-01 00:00:00+00:00,0.9604318328368977,366.3086951819821,7.851218392840309e-05,0.009701133367179482,-0.0005231936069449495,-0.02989189216503051,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.030399446525095297,0.3609996860318096
2024-02-02 00:00:00+00:00,0.9604319498387762,368.7962550393734,-0.002882287907191028,0.006328350361102242,-0.009405593880303242,-0.01977354314679879,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.028993155110688673,0.3505331661397795
2024-02-05 00:00:00+00:00,0.9604318478522293,370.71707957326475,-0.0011129448941568088,-0.006243694715103998,-0.004097564841200585,0.01794259208181993,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013771506306144765,0.3553605358477863
2024-02-06 00:00:00+00:00,0.9604319155169939,368.72903390170893,0.0008865267101347829,0.003021392748387308,0.0019008499716741901,-0.009852670308653987,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007970548785056986,0.3525281173605275
2024-02-07 00:00:00+00:00,0.9604319610039239,371.1013194811337,0.003402011066885091,0.0007246532484841417,0.009447303041925115,-0.0029624518089444883,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006456864052994504,0.35480434348918255
2024-02-08 00:00:00+00:00,0.9604320126119887,372.1385930991696,0.002068969885397065,-0.00030968879347936795,0.005448179497461037,0.0001405743169460403,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005589519688518507,0.3567875293526872
2024-02-09 00:00:00+00:00,0.9604318672895708,371.8696170406533,-0.0004132238158895962,-0.0012138774703364108,-0.0019984016063989475,0.0028531403475171692,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0008490370208644737,0.3570904551736904
2024-02-12 00:00:00+00:00,0.9604321196755233,371.1974005541731,-0.000594511331938663,0.004191557758598474,-0.0025422641545461474,-0.013363165339287485,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01587145679760027,0.3514229094415658
2024-02-13 00:00:00+00:00,0.9604318984178084,369.8335181581588,-0.00783300314821156,-0.0058430933523876405,-0.024257739603364838,0.016740787993670857,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007923045285599506,0.3486385698156631
2024-02-14 00:00:00+00:00,0.9604320537402873,368.8059086362703,0.0030825316186635643,0.0007552305857341235,0.008488864697260535,-0.0030541838206944337,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005408754323351639,0.3505242701874407
2024-02-15 00:00:00+00:00,0.9604318475078477,369.9487456863522,0.0023417501498359528,0.00794412507904907,0.0062665202907777,-0.02462086730063927,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.018508634174377647,0.34403654470130063
2024-02-16 00:00:00+00:00,0.9619482888298821,372.4375319030516,-0.0012071541495422,-0.0025312161384911658,-0.004380192607356758,0.006805156351981434,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0023951558490797886,0.34486056584363917
2024-02-20 00:00:00+00:00,0.9619483332001402,370.84071132601275,-0.001760726299686155,0.0004668949475286066,-0.006040909057788623,-0.002189176906077883,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008216861345265558,0.3420268943906522
2024-02-21 00:00:00+00:00,0.9619483219323568,370.3116177913068,-0.001892751927549785,0.0028314535590325818,-0.0064369859413795135,-0.009282852740589808,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.015660085089382325,0.33667072412163745
2024-02-22 00:00:00+00:00,0.9619484395628267,373.5822818975778,0.0059837977507617435,0.0056134083726107065,0.01719266309355507,-0.017628717181324183,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0007391386830392088,0.3364218777659923
2024-02-23 00:00:00+00:00,0.9619481801725747,376.86242797793125,0.0031491647480790252,-0.0012507089570812369,0.008688764085506917,0.0029636348077516474,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.011678149216938882,0.34035066265438635
2024-02-26 00:00:00+00:00,0.9619484354380707,376.5547267947674,0.0004347712753818289,-0.0018904604135298042,0.000545583667415328,0.0048828891770973494,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005431136869097575,0.34219915368675036
2024-02-27 00:00:00+00:00,0.9619481846521003,375.506079269756,-0.0008960811867138041,-0.0017931696785538076,-0.0034469737188715707,0.00459101697216936,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0011282181384519863,0.34258522897890265
2024-02-28 00:00:00+00:00,0.9619480428840896,373.1781261049597,-0.004414254420667341,0.0042790216313413065,-0.01400149342073218,-0.013625556957515982,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.027436272232153724,0.33318596737392275
2024-02-29 00:00:00+00:00,0.9619481538489713,375.8235265757608,0.002797847506676776,-0.0018940598166086176,0.00763481236130017,0.0048936873863337895,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.012565862132583483,0.3373727363044549
2024-03-01 00:00:00+00:00,0.9619482897412865,375.015546626907,-0.0002563175461663958,0.0037450081626788645,-0.0015276827972293462,-0.012023516551528656,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01353283122936011,0.33280712800265927
2024-03-04 00:00:00+00:00,0.9619481636783194,374.5345233994193,-0.005008925127088615,0.0022601897239435953,-0.015785505539996005,-0.007569061235322849,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.023235085317256154,0.32507432598932645
2024-03-05 00:00:00+00:00,0.9619482888298821,374.1882554779096,-0.0031775366030137864,-0.007198097285952554,-0.010291339967771517,0.020805799794365597,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.010300340267608732,0.3284227021592801
2024-03-06 00:00:00+00:00,0.9619482413415691,373.7072628847604,0.005955536393794425,-0.0033720239685028908,0.017107879022653115,0.00932757984201661,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.026595033972181215,0.3371571150804417
2024-03-07 00:00:00+00:00,0.961948442617606,374.2652876147528,0.004881698673449675,-0.0015935309983194923,0.013886365861618866,0.003992100931466414,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.017933902567176307,0.3432036579321246
2024-03-08 00:00:00+00:00,0.9619483962756268,373.466835976022,-0.0005407148141661766,-0.000643931604905168,-0.002380874601228688,0.0011433027512234403,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.001240293910487078,0.3427779845251345
2024-03-11 00:00:00+00:00,0.9619482536854324,372.19703123275315,-0.0027578911491571434,0.0038767702572721774,-0.009032403606201589,-0.012418802835308594,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.021339034801995838,0.33546343318399474
2024-03-12 00:00:00+00:00,0.9619484175707964,374.4287926612293,0.0021112277750803266,0.00398216614283009,0.005574953166510821,-0.012734990491982333,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007231034301040329,0.33303768559189656
2024-03-13 00:00:00+00:00,0.9619481950032829,376.7854908493422,0.0023027796281309687,-0.0011999316239208468,0.006149608725662748,0.0028113028082704774,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008978199946213516,0.3360277645227648
2024-03-14 00:00:00+00:00,0.961948358816675,377.2473007939225,0.002428503113380609,-0.0053548359936056444,0.006526779181411669,0.015276015917324871,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.021902498281400673,0.34338761205772755
2024-03-15 00:00:00+00:00,0.9642546897710755,373.88010399528713,-0.0035900898489181765,-0.0019084702455572922,-0.011528999705484688,0.004936918673179813,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.006648998766234038,0.34110442824881565
2024-03-18 00:00:00+00:00,0.9642546160659268,374.46828603454577,0.003488311160309676,-0.0015964854060598332,0.00970620332219887,0.0040009641546874366,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013746001648456518,0.3457932502818197
2024-03-19 00:00:00+00:00,0.9642547734559679,374.28513639587493,0.0011091636469804378,0.007058919539685737,0.002568760782211155,-0.021965250682549276,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01945291337486288,0.33906656413847513
2024-03-20 00:00:00+00:00,0.9642548979249993,376.20404254009367,-0.0019185204653988652,0.012405475877502514,-0.006514291554926754,-0.03800491969599961,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.04427163612350504,0.3240555325892895
2024-03-21 00:00:00+00:00,0.964254574682786,382.14372813839776,0.0033415390361464237,0.003633525397484627,0.009265886949709113,-0.011689068255945944,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.002531490891243937,0.3232351889602825
2024-03-22 00:00:00+00:00,0.9642546824289897,383.54195189950457,2.5277715883120777e-05,-0.008120502079209335,-0.0006828970110807965,0.02357301417413594,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0228740192221335,0.33062887688583
2024-03-25 00:00:00+00:00,0.9642544772186422,379.83913661372054,-0.0015463188770280523,-0.00246243193450002,-0.005397686789814315,0.006598803740007997,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.00116549867441762,0.3310142244035646
2024-03-26 00:00:00+00:00,0.96425477722246,379.60781363452514,0.0018580046566119002,-0.0021082772498148827,0.004815283811105542,0.005536339685952585,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.010378282543920703,0.3344495835504816
2024-03-27 00:00:00+00:00,0.9642546859098231,380.88060093438014,0.00547271594124954,0.006481006477452533,0.01565941766501846,-0.020231511495849664,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.004888907519339347,0.33281449046662176
