funding_time,gross_pair_return,hedge_turnover,trading_cost,financing_cost,net_return
2026-04-08 08:00:00+00:00,0.0001106389500358795,0.01677088098340354,2.5156321475105313e-05,7.305936073059361e-05,0.0002337011679019396
2026-04-08 16:00:00+00:00,0.00016504483665120815,0.024243868882160402,3.6365803323240605e-05,7.305936073059361e-05,0.0003857093458997902
2026-04-09 00:00:00+00:00,5.584684468750489e-05,0.015536654120622606,2.330498118093391e-05,7.305936073059361e-05,7.117619215098718e-05
2026-04-09 08:00:00+00:00,7.378160251032454e-05,0.005292352926881211,7.938529390321816e-06,7.305936073059361e-05,0.0001403469174100582
2026-04-09 16:00:00+00:00,-4.227042262041787e-05,0.03054822165438098,4.582233248157147e-05,7.305936073059361e-05,-0.0002456929610734187
2026-04-10 00:00:00+00:00,8.500483736693607e-06,0.01365876655761783,2.0488149836426745e-05,7.305936073059361e-05,-6.804605935693953e-05
2026-04-10 08:00:00+00:00,-8.057245833378325e-05,0.009913995600729197,1.4870993401093797e-05,7.305936073059361e-05,-0.0003296477291330372
2026-04-10 16:00:00+00:00,0.00019253683480696334,0.028150798963450185,4.2226198445175276e-05,7.305936073059361e-05,0.0004623249452451212
2026-04-11 00:00:00+00:00,-1.914588399620233e-05,0.013478223668032308,2.0217335502048462e-05,7.305936073059361e-05,-0.00015071434822124907
2026-04-11 08:00:00+00:00,-2.1348658064888073e-05,0.007907408418493106,1.186111262773966e-05,7.305936073059361e-05,-0.00014896644755299748
2026-04-11 16:00:00+00:00,-4.654139295747898e-05,0.007228803401699874,1.0843205102549812e-05,7.305936073059361e-05,-0.00022352674470558037
2026-04-12 00:00:00+00:00,-2.0883382141910722e-05,0.011897799053231739,1.784669857984761e-05,7.305936073059361e-05,-0.00015355620573617338
2026-04-12 08:00:00+00:00,0.00011006062918004708,0.05041517732526116,7.562276598789174e-05,7.305936073059361e-05,0.0001814997608216559
2026-04-12 16:00:00+00:00,-6.545817416568858e-05,0.018885074047688993,2.832761107153349e-05,7.305936073059361e-05,-0.00029776149429919284
2026-04-13 00:00:00+00:00,4.0237010597024487e-05,0.0030615292567603702,4.592293885140556e-06,7.305936073059361e-05,4.305937717533928e-05
2026-04-13 08:00:00+00:00,-0.0001253023985183231,0.009926644522730094,1.4889966784095142e-05,7.305936073059361e-05,-0.000463856523069658
2026-04-13 16:00:00+00:00,-1.2216337069463552e-05,0.020762163767354236,3.114324565103135e-05,7.305936073059361e-05,-0.0001408516175900156
2026-04-14 00:00:00+00:00,-0.00012295692952236047,0.08686802541775823,0.00013030203812663735,7.305936073059361e-05,-0.0005722321874243124
2026-04-14 08:00:00+00:00,0.00016350710417286192,0.007260249087657378,1.0890373631486067e-05,7.305936073059361e-05,0.00040657157815650606
2026-04-14 16:00:00+00:00,8.524030500039952e-05,0.016448639350490374,2.467295902573556e-05,7.305936073059361e-05,0.00015798859524486942
2026-04-15 00:00:00+00:00,2.8409782350873245e-05,0.037578405880865445,5.636760882129817e-05,7.305936073059361e-05,-4.419762249927204e-05
2026-04-15 08:00:00+00:00,-5.5955616844383266e-05,0.010504001748089326,1.575600262213399e-05,7.305936073059361e-05,-0.00025668221388587737
2026-04-15 16:00:00+00:00,-7.60735916901169e-05,0.01680504083075063,2.5207561246125944e-05,7.305936073059361e-05,-0.0003264876970470702
2026-04-16 00:00:00+00:00,0.00011019362644533887,0.020661841811309756,3.0992762716964637e-05,7.305936073059361e-05,0.00022652875588845836
2026-04-16 08:00:00+00:00,0.00011440533278688418,0.00643123990129027,9.646859851935405e-06,7.305936073059361e-05,0.0002605097777781235
2026-04-16 16:00:00+00:00,-1.1554628051605895e-05,0.010701547987244153,1.605232198086623e-05,7.305936073059361e-05,-0.0001237755668662775
2026-04-17 00:00:00+00:00,-2.671712301847081e-05,0.027892131996815284,4.183819799522293e-05,7.305936073059361e-05,-0.00019504892778122895
2026-04-17 08:00:00+00:00,-8.973011631603038e-06,0.01543914734262461,2.3158721013936914e-05,7.305936073059361e-05,-0.00012313711663933962
2026-04-17 16:00:00+00:00,0.00010586390130578886,0.06419500068941897,9.629250103412846e-05,7.305936073059361e-05,0.00014823984215264448
2026-04-18 00:00:00+00:00,-0.0001313660915372903,0.015897011093075702,2.3845516639613553e-05,7.305936073059361e-05,-0.0004910031519820781
2026-04-18 08:00:00+00:00,5.6485670624173156e-05,0.005723639363572036,8.585459045358054e-06,7.305936073059361e-05,8.781219209656781e-05
2026-04-18 16:00:00+00:00,5.4099965040007444e-06,0.03116852664226094,4.6752789963391416e-05,7.305936073059361e-05,-0.00010358216118198278
2026-04-19 00:00:00+00:00,-0.00014617993766018433,0.012048942534113483,1.8073413801170224e-05,7.305936073059361e-05,-0.0005296725875123168
2026-04-19 08:00:00+00:00,6.345144318740217e-05,0.025307740363373382,3.796161054506008e-05,7.305936073059361e-05,7.933335828655283e-05
2026-04-19 16:00:00+00:00,-0.0001627167511958252,0.020487118646175417,3.0730677969263126e-05,7.305936073059361e-05,-0.0005919402922873324
2026-04-20 00:00:00+00:00,4.6498733921644386e-05,0.05270879019835581,7.906318529753372e-05,7.305936073059361e-05,-1.2626344263194175e-05
2026-04-20 08:00:00+00:00,-9.832680687076124e-05,0.02955600994906732,4.4334014923600976e-05,7.305936073059361e-05,-0.0004123737962664783
2026-04-20 16:00:00+00:00,-0.00011804770586161162,0.01879925776560265,2.8198886648403976e-05,7.305936073059361e-05,-0.00045540136496383246
2026-04-21 00:00:00+00:00,9.933579454051336e-05,0.004912582523981579,7.368873785972368e-06,7.305936073059361e-05,0.00021757914910497416
2026-04-21 08:00:00+00:00,5.776000418382114e-05,0.007878868689600527,1.181830303440079e-05,7.305936073059361e-05,8.840234878646901e-05
2026-04-21 16:00:00+00:00,-0.00014941190099480452,0.006174773690172469,9.262160535258705e-06,7.305936073059361e-05,-0.0005305572242502659
2026-04-22 00:00:00+00:00,4.196914771245908e-05,0.0070378300993396425,1.0556745149009463e-05,7.305936073059361e-05,4.229133725777416e-05
2026-04-22 08:00:00+00:00,-8.198503770224924e-05,0.0445038352985172,6.67557529477758e-05,7.305936073059361e-05,-0.0003857702267851171
2026-04-22 16:00:00+00:00,0.00018188238114130473,0.017123602197705035,2.5685403296557553e-05,7.305936073059361e-05,0.00044690237939676314
2026-04-23 00:00:00+00:00,-4.036919087293618e-05,0.029523532641744232,4.428529896261635e-05,7.305936073059361e-05,-0.0002384522323120185
2026-04-23 08:00:00+00:00,0.00017508009604695328,0.014129781842696143,2.1194672764044216e-05,7.305936073059361e-05,0.00043098625464622203
2026-04-23 16:00:00+00:00,-8.891887092510718e-05,0.010219842983690136,1.5329764475535205e-05,7.305936073059361e-05,-0.0003551457379814503
2026-04-24 00:00:00+00:00,-6.920689987253672e-05,0.00368191610043464,5.52287415065196e-06,7.305936073059361e-05,-0.00028620293449885573
2026-04-24 08:00:00+00:00,-0.00012993795111565867,0.014217213298166331,2.1325819947249498e-05,7.305936073059361e-05,-0.00048419903402481914
2026-04-24 16:00:00+00:00,-4.9473001236536575e-05,0.014783152831238489,2.2174729246857733e-05,7.305936073059361e-05,-0.00024365309368706107
2026-04-25 00:00:00+00:00,0.00010750674685083328,0.010468901904102573,1.570335285615386e-05,7.305936073059361e-05,0.00023375752696575236
2026-04-25 08:00:00+00:00,-0.00010555225547515664,0.00226431034540181,3.3964655181027147e-06,7.305936073059361e-05,-0.00039311259267416624
2026-04-25 16:00:00+00:00,2.0528915996907066e-05,0.009134072920766595,1.3701109381149893e-05,7.305936073059361e-05,-2.5173722121022298e-05
2026-04-26 00:00:00+00:00,2.6285982164740146e-05,0.005659026727720257,8.488540091580385e-06,7.305936073059361e-05,-2.689954327953563e-06
2026-04-26 08:00:00+00:00,-1.993816620966334e-05,0.011392679637063474,1.708901945559521e-05,7.305936073059361e-05,-0.00014996287881517884
2026-04-26 16:00:00+00:00,1.5095315392437566e-05,0.004612209659434208,6.918314489151311e-06,7.305936073059361e-05,-3.469172904243222e-05
2026-04-27 00:00:00+00:00,-1.4446621523991124e-06,0.013388063288483465,2.00820949327252e-05,7.305936073059361e-05,-9.747544212051614e-05
2026-04-27 08:00:00+00:00,7.401445502261366e-05,0.03541386458560655,5.312079687840983e-05,7.305936073059361e-05,9.586320745883753e-05
2026-04-27 16:00:00+00:00,-0.00017316563116079268,0.02436260548992425,3.654390823488637e-05,7.305936073059361e-05,-0.0006291001624478581
2026-04-28 00:00:00+00:00,-0.00011521525550971229,0.018696878601432543,2.8045317902148816e-05,7.305936073059361e-05,-0.0004467504451618793
2026-04-28 08:00:00+00:00,5.3305531710202064e-05,0.01349189317590363,2.0237839763855445e-05,7.305936073059361e-05,6.661939463615713e-05
2026-04-28 16:00:00+00:00,-9.763204296138979e-05,0.011404632837274054,1.710694925591108e-05,7.305936073059361e-05,-0.00038306243887067405
2026-04-29 00:00:00+00:00,4.3538520922539305e-05,0.008901189304558965,1.3351783956838448e-05,7.305936073059361e-05,4.420441808018587e-05
2026-04-29 08:00:00+00:00,6.662127081629525e-05,0.016431406666235604,2.4647109999353406e-05,7.305936073059361e-05,0.00010215734171893873
2026-04-29 16:00:00+00:00,0.0001676710489176346,0.0340219099976945,5.103286499654175e-05,7.305936073059361e-05,0.0003789209210257685
2026-04-30 00:00:00+00:00,-0.0002300296704457751,0.007054490788892281,1.0581736183338422e-05,7.305936073059361e-05,-0.0007737301082512573
2026-04-30 08:00:00+00:00,-6.802003348456454e-05,0.006128441726126421,9.192662589189632e-06,7.305936073059361e-05,-0.00028631212377347687
2026-04-30 16:00:00+00:00,0.00012703078657485013,0.0036826941150603087,5.524041172590463e-06,7.305936073059361e-05,0.00030250895782136627
2026-05-01 00:00:00+00:00,-4.955823465262149e-05,0.005594067487831367,8.39110123174705e-06,7.305936073059361e-05,-0.00023012516592020512
2026-05-01 08:00:00+00:00,-5.246167279519392e-05,0.01694491465450154,2.5417371981752313e-05,7.305936073059361e-05,-0.0002558617510979277
2026-05-01 16:00:00+00:00,-0.0001610990020250445,0.020603510767448818,3.090526615117323e-05,7.305936073059361e-05,-0.0005872616329569004
2026-05-02 00:00:00+00:00,0.00021228564485148516,0.012716990590655869,1.9075485885983804e-05,7.305936073059361e-05,0.0005447220879378781
2026-05-02 08:00:00+00:00,5.4188645217955036e-05,0.00180157689590002,2.70236534385003e-06,7.305936073059361e-05,8.680420957942148e-05
2026-05-02 16:00:00+00:00,-0.00011596722935341881,0.007326242986393006,1.098936447958951e-05,7.305936073059361e-05,-0.0004319504132704395
2026-05-03 00:00:00+00:00,-2.0331374219349365e-05,0.004511667516294199,6.767501274441298e-06,7.305936073059361e-05,-0.000140820984663083
2026-05-03 08:00:00+00:00,7.32684691620602e-05,0.006916502047380146,1.037475307107022e-05,7.305936073059361e-05,0.00013637129368451677
2026-05-03 16:00:00+00:00,-1.615253227298653e-05,0.010165109416352958,1.5247664124529437e-05,7.305936073059361e-05,-0.00013676462167408265
2026-05-04 00:00:00+00:00,5.154793179028874e-05,0.005462039300743515,8.193058951115273e-06,7.305936073059361e-05,7.339137568915734e-05
2026-05-04 08:00:00+00:00,-4.0919148328047143e-05,0.03066361242196375,4.599541863294563e-05,7.305936073059361e-05,-0.00024181222434768065
2026-05-04 16:00:00+00:00,0.0001503984753310656,0.00951228752440536,1.4268431286608042e-05,7.305936073059361e-05,0.00036386763397599516
2026-05-05 00:00:00+00:00,2.603365903697854e-05,0.006069518446601002,9.104277669901503e-06,7.305936073059361e-05,-4.062661289559491e-06
2026-05-05 08:00:00+00:00,-5.901992516433465e-05,0.021927272330122594,3.289090849518389e-05,7.305936073059361e-05,-0.00028301004471878146
2026-05-05 16:00:00+00:00,8.615343762740659e-05,0.01063552371419213,1.5953285571288196e-05,7.305936073059361e-05,0.00016944766658033797
2026-05-06 00:00:00+00:00,-3.480131592558367e-06,0.01325225141565159,1.9878377123477383e-05,7.305936073059361e-05,-0.00010337813263174609
2026-05-06 08:00:00+00:00,-9.862094783235342e-05,0.019442776678865403,2.9164165018298106e-05,7.305936073059361e-05,-0.000398086369245952
2026-05-06 16:00:00+00:00,0.000101191535434588,0.020139747569529937,3.0209621354294905e-05,7.305936073059361e-05,0.0002003056242188755
2026-05-07 00:00:00+00:00,6.542195355889783e-05,0.004988729381693147,7.48309407253972e-06,7.305936073059361e-05,0.00011572340587356016
2026-05-07 08:00:00+00:00,-0.00015380488194189035,0.010750679118419454,1.612601867762918e-05,7.305936073059361e-05,-0.0005506000252338938
2026-05-07 16:00:00+00:00,0.00016814118107935907,0.038303257950231845,5.745488692534777e-05,7.305936073059361e-05,0.0003739092955821358
2026-05-08 00:00:00+00:00,-7.582449221816667e-05,0.006393635106128059,9.59045265919209e-06,7.305936073059361e-05,-0.0003101232900442857
2026-05-08 08:00:00+00:00,0.00010076344004082759,0.005431115881191578,8.146673821787368e-06,7.305936073059361e-05,0.00022108428557010177
2026-05-08 16:00:00+00:00,-0.00015299234880206337,0.018882686664974724,2.8324029997462087e-05,7.305936073059361e-05,-0.0005603604371342458
2026-05-09 00:00:00+00:00,1.0235632498783654e-05,0.02111936584592128,3.167904876888192e-05,7.305936073059361e-05,-7.403151200312456e-05
2026-05-09 08:00:00+00:00,0.0001317304739919736,0.011543582114802886,1.731537317220433e-05,7.305936073059361e-05,0.0003048166880731228
2026-05-09 16:00:00+00:00,3.5959570393240316e-05,0.008214923278979935,1.2322384918469904e-05,7.305936073059361e-05,2.249696553065743e-05
2026-05-10 00:00:00+00:00,6.056685664180131e-05,0.004992822897673055,7.489234346509583e-06,7.305936073059361e-05,0.00010115197484830075
2026-05-10 08:00:00+00:00,-7.278774718193193e-06,0.003496258176653305,5.2443872649799575e-06,7.305936073059361e-05,-0.00010014007215015315
2026-05-10 16:00:00+00:00,-5.178654219175591e-05,0.01995682675784205,2.9935240136763075e-05,7.305936073059361e-05,-0.00025835422744262444
2026-05-11 00:00:00+00:00,0.00011127651256229127,0.026227769152751546,3.934165372912732e-05,7.305936073059361e-05,0.00022142852322715287
2026-05-11 08:00:00+00:00,2.944481867144025e-05,0.03309296215347743,4.9639443230216144e-05,7.305936073059361e-05,-3.4364347946488995e-05
2026-05-11 16:00:00+00:00,3.8272790694545756e-05,0.020976350173991576,3.146452526098736e-05,7.305936073059361e-05,1.0294486092056303e-05
2026-05-12 00:00:00+00:00,0.00026846500931524504,0.012845053168562381,1.9267579752843572e-05,7.305936073059361e-05,0.0007130680874622979
2026-05-12 08:00:00+00:00,-6.710186738321821e-05,0.030593675255729147,4.589051288359372e-05,7.305936073059361e-05,-0.0003202554757638419
2026-05-12 16:00:00+00:00,-6.551621825931667e-05,0.02665251497077789,3.997877245616684e-05,7.305936073059361e-05,-0.00030958678796471045
2026-05-13 00:00:00+00:00,0.00012060461223007352,0.015918679687455084,2.3878019531182628e-05,7.305936073059361e-05,0.00026487645642844435
2026-05-13 08:00:00+00:00,5.721197421515541e-05,0.024103468597599986,3.615520289639998e-05,7.305936073059361e-05,6.242135901847262e-05
2026-05-13 16:00:00+00:00,-8.914718052587531e-05,0.06321709120665894,9.482563680998842e-05,7.305936073059361e-05,-0.00043532653911820796
2026-05-14 00:00:00+00:00,7.592373027898153e-05,0.017684974783350182,2.6527462175025273e-05,7.305936073059361e-05,0.0001281843679313257
2026-05-14 08:00:00+00:00,7.944276051315903e-05,0.0074781925945824335,1.121728889187365e-05,7.305936073059361e-05,0.00015405163191700981
2026-05-14 16:00:00+00:00,-5.50918611466469e-05,0.03759365454279362,5.6390481814190434e-05,7.305936073059361e-05,-0.00029472542598472473
2026-05-15 00:00:00+00:00,-2.7517628755227046e-05,0.011184759696499041,1.677713954474856e-05,7.305936073059361e-05,-0.00017238938654102332
2026-05-15 08:00:00+00:00,-7.038588865317794e-05,0.013113681546332717,1.9670522319499077e-05,7.305936073059361e-05,-0.00030388754900962647
2026-05-15 16:00:00+00:00,8.938734543278855e-05,0.04292071347511062,6.438107021266593e-05,7.305936073059361e-05,0.0001307216053551061
2026-05-16 00:00:00+00:00,4.830071623066619e-05,0.002228224989810401,3.342337484715602e-06,7.305936073059361e-05,6.850045047668936e-05
2026-05-16 08:00:00+00:00,4.8717045062475684e-05,0.030041429125576447,4.506214368836467e-05,7.305936073059361e-05,2.8029630768468773e-05
2026-05-16 16:00:00+00:00,7.206915454716623e-05,0.013992304226747632,2.098845634012145e-05,7.305936073059361e-05,0.00012215964657078364
2026-05-17 00:00:00+00:00,-0.00010069549624983751,0.0018375227487017476,2.7562841230526214e-06,7.305936073059361e-05,-0.0003779021336031588
2026-05-17 08:00:00+00:00,0.00013351697115440714,0.004777214390571161,7.165821585856741e-06,7.305936073059361e-05,0.00032032573114677105
2026-05-17 16:00:00+00:00,-1.3190329791285071e-05,0.006056418379296574,9.084627568944861e-06,7.305936073059361e-05,-0.00012171497767339368
2026-05-18 00:00:00+00:00,-0.00013599883930700592,0.02574494963869428,3.861742445804142e-05,7.305936073059361e-05,-0.0005196733031096528
2026-05-18 08:00:00+00:00,8.33013794361569e-05,0.013546314546178634,2.031947181926795e-05,7.305936073059361e-05,0.00015652530575860913
2026-05-18 16:00:00+00:00,-2.164290849768136e-05,0.014397120252837542,2.1595680379256315e-05,7.305936073059361e-05,-0.000159583766602894
2026-05-19 00:00:00+00:00,6.80897027233943e-05,0.021247648138057296,3.187147220708595e-05,7.305936073059361e-05,9.933827523250335e-05
2026-05-19 08:00:00+00:00,0.0001008622995420658,0.006605540119866082,9.908310179799123e-06,7.305936073059361e-05,0.00021961922771580465
2026-05-19 16:00:00+00:00,-6.950176157103688e-05,0.023902517801322076,3.5853776701983115e-05,7.305936073059361e-05,-0.00031741842214568736
2026-05-20 00:00:00+00:00,3.766850657443913e-05,0.003924087611509808,5.8861314172647116e-06,7.305936073059361e-05,3.4060027575459056e-05
2026-05-20 08:00:00+00:00,6.925238611959861e-06,0.01252620896766865,1.8789313451502976e-05,7.305936073059361e-05,-7.1072958346217e-05
2026-05-20 16:00:00+00:00,-4.579494487435179e-05,0.01389113110295287,2.0836696654429306e-05,7.305936073059361e-05,-0.0002312808920080783
2026-05-21 00:00:00+00:00,0.000156808505062553,0.004190129898332895,6.285194847499343e-06,7.305936073059361e-05,0.0003910809596095661
2026-05-21 08:00:00+00:00,2.1699243783498945e-05,0.008891418085357872,1.3337127128036808e-05,7.305936073059361e-05,-2.129875650813358e-05
2026-05-21 16:00:00+00:00,-1.7184403343205735e-05,0.005999087063778552,8.998630595667829e-06,7.305936073059361e-05,-0.00013361120135587864
