date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2016-12-20 14:30:00+00:00,0.004931668553675994,0.0034460675992606937,1.0275652298256914,-1.0116336951419849,0.0,2.0,0.0014001174208784924
2016-12-21 14:30:00+00:00,-0.0018875152503642356,0.0002775457567949502,1.0280837864442898,-1.0143397099792637,0.0,2.0,-0.0023909546021923978
2016-12-22 14:30:00+00:00,-0.000756385057971376,-0.0022546533601236485,1.0259327202186472,-1.0106996793441396,0.0,2.0,0.0013387223003675777
2016-12-23 14:30:00+00:00,0.0018922718744502909,0.0026074561208337954,1.0287635805295547,-1.01421196909095,0.0,2.0,-0.0008646463543175263
2016-12-27 14:30:00+00:00,-0.001510933971892836,-0.0012137244906926803,1.0277169352310465,-1.0134817107478618,0.0,2.0,-0.0004940548578638027
2016-12-28 14:30:00+00:00,-0.0024451091315393914,-0.0038186827449603333,1.0239889385532817,-1.0084149099351043,0.0,2.0,0.0011866501375597097
2016-12-29 14:30:00+00:00,-0.0022977936957647715,0.002439361988828992,1.0267527833447057,-1.0159376625569225,0.0,2.0,-0.004983439248439616
2016-12-30 14:30:00+00:00,0.002687086685214002,0.0034763731837090805,1.0304839564845203,-1.0204321571441481,0.0,2.0,-0.0009434396339359155
2017-01-03 14:30:00+00:00,0.013016700817033211,0.006236004531412265,1.0063900217505037,-0.9996536815925717,0.050916113628668436,2.0,0.006584603308171692
2017-01-04 14:30:00+00:00,0.005668952042851894,0.011361822597055538,1.0180235015444243,-1.0169335250956049,0.0,2.0,-0.005823345939674884
2017-01-05 14:30:00+00:00,0.0,0.008510456177881043,1.027087759647204,-1.0347197048663017,0.0,2.0,-0.008825203121779156
2017-01-06 14:30:00+00:00,0.0037578773523665454,-0.0033754558024651216,1.0235962828527156,-1.0238739137514152,0.0,2.0,0.007181685541952157
2017-01-09 14:30:00+00:00,-0.0033693559294777353,-0.0015240653027599471,1.0222522855112999,-1.0244227950842943,0.0,2.0,-0.0020590444193065243
2017-01-10 14:30:00+00:00,-0.001502514144973155,0.0001695513029398299,1.022639180551734,-1.0265266403591595,0.0,2.0,-0.0018802756590145893
2017-01-11 14:30:00+00:00,0.004514445510218179,0.005256660766616683,1.0282327413881514,-1.032904092851367,0.0,2.0,-0.0009500883796827745
2017-01-12 14:30:00+00:00,-0.004119564011960897,0.0015183234835429715,1.0301518095206736,-1.0406902792447168,0.0,2.0,-0.005974788058401325
2017-01-13 14:30:00+00:00,0.004136605021137552,0.003705906652683888,1.0341711495856345,-1.0443026184760487,0.0,2.0,0.0002339951979257836
2017-01-17 14:30:00+00:00,-0.015355674405719055,-0.0036922236166199163,1.030862359334707,-1.053291959049944,0.0,2.0,-0.012195231582624814
2017-01-18 14:30:00+00:00,0.005705548037494346,-0.002863235974942424,1.0277747851857866,-1.0411898558106996,0.0,2.0,0.008726823219863391
2017-01-19 14:30:00+00:00,-0.002269598136745321,-0.002533815389070826,1.025303823431792,-1.0384115785182013,0.0,2.0,0.00013491222151118044
2017-01-20 14:30:00+00:00,0.003032853040739969,0.0057577612680004275,1.0315492930683445,-1.0475750961848902,0.0,2.0,-0.0030399650690927787
2017-01-23 14:30:00+00:00,-0.004912910595909703,0.0025257948430799093,1.0346389990967382,-1.058567334500844,0.0,2.0,-0.00788450414843629
2017-01-24 14:30:00+00:00,0.0034178002235201177,0.002519431276554185,1.0374504600190833,-1.0604934965706763,0.0,2.0,0.0006985668308605199
2017-01-25 14:30:00+00:00,0.0075702898240859184,0.010386929537579803,1.0487989694774738,-1.0750910846938333,0.0,2.0,-0.0033321054841004426
2017-01-26 14:30:00+00:00,0.001878352781076842,-0.003979488955413557,1.0444213122182633,-1.06434401580698,0.0,2.0,0.006077692638076308
2017-01-27 14:30:00+00:00,0.0,-0.001664773363558636,1.0427515992892076,-1.060873393667051,0.0,2.0,0.0016012566465435714
2017-01-30 14:30:00+00:00,-0.010123824777849455,-0.007170200611432032,1.0354261096713449,-1.0565638257083745,0.0,2.0,-0.0031205943427376824
2017-01-31 14:30:00+00:00,-0.006060443183186215,0.0015115225390376352,1.037495331936632,-1.0667404214087346,0.0,2.0,-0.008042796065175684
2017-02-01 14:30:00+00:00,0.005716175635213094,0.004024700107048806,1.0042412237226683,-1.0025522288596516,0.10423575334536661,2.0,0.001468722730856684
2017-02-02 14:30:00+00:00,-0.0007577441555636222,0.0005011766941236395,1.0049213719418408,-1.0044951796281099,0.0,2.0,-0.001434048650432999
2017-02-03 14:30:00+00:00,0.004929980951134283,0.004006728094024137,1.0091098327471146,-1.0077551642850822,0.0,2.0,0.0007588692438983148
2017-02-06 14:30:00+00:00,-0.008679331228087284,-0.00714976369896525,1.0020788399269358,-1.0022777014596926,0.0,2.0,-0.001723822113516646
2017-02-07 14:30:00+00:00,0.0034256674507029405,-0.0010049540490555398,1.0012369507792909,-0.9970138106743167,0.0,2.0,0.004269396978700942
2017-02-08 14:30:00+00:00,0.0011382130479491437,0.0016762400619845241,1.0030809838078365,-0.9993868630426156,0.0,2.0,-0.0007022484509732603
2017-02-09 14:30:00+00:00,0.007957766874566952,0.004184096513521585,1.0074062642002426,-0.9999384987731768,0.0,2.0,0.0036301186155032277
2017-02-10 14:30:00+00:00,0.004135110472461401,0.002333419033409667,1.0098937329859419,-1.0006089366047188,0.0,2.0,0.0016618257472062995
2017-02-13 14:30:00+00:00,0.005241738829118381,0.003990822583175291,1.0140417575123186,-1.0034685593426484,0.0,2.0,0.0011297115317116762
2017-02-14 14:30:00+00:00,0.0014896433188038571,-0.0014907461404400912,1.0126805156061054,-0.9991392409475257,0.0,2.0,0.0028358424903244576
2017-02-15 14:30:00+00:00,0.0018594330422856409,0.0038149145493109327,1.0166978343516386,-1.0050607497100787,0.0,2.0,-0.002099254135716266
2017-02-16 14:30:00+00:00,-0.0029694525179428943,0.0023132859440717635,1.019299894607072,-1.012971942285551,0.0,2.0,-0.005514663770080036
2017-02-17 14:30:00+00:00,0.0011167867952157629,-0.0026376298402998044,1.0167377665542914,-1.0066363930095557,0.0,2.0,0.0036395507643858967
2017-02-21 14:30:00+00:00,0.0063218346406017645,0.0033058823489979794,1.020177120306539,-1.0070144761194681,0.0,2.0,0.0029291916288667857
2017-02-22 14:30:00+00:00,-0.0011084149064503057,0.0,1.0203742705972967,-1.0083267270904104,0.0,2.0,-0.0013014144480022354
2017-02-23 14:30:00+00:00,-0.0018496839729092995,0.0021415677949894185,1.0228004643536028,-1.014765805416997,0.0,2.0,-0.004217404900891665
2017-02-24 14:30:00+00:00,-0.005189162732081698,-0.007233419233554916,1.0156018204190131,-1.0055531248518221,0.0,2.0,0.00186211352184266
2017-02-27 14:30:00+00:00,0.0003726984678877887,0.0006623137515389121,1.0164459811254944,-1.0066802901850407,0.0,2.0,-0.0004581133406729917
2017-02-28 14:30:00+00:00,-0.001490000404697378,-0.001489177666395225,1.0151203028293787,-1.0053681769744964,0.0,2.0,-0.00018601403852110414
2017-03-01 14:30:00+00:00,0.017530947730205693,0.010440966549303266,1.010548961856167,-1.003507629955724,0.020488479803875137,2.0,0.006909102020365569
2017-03-02 14:30:00+00:00,-0.002199420189070045,-0.006560712930749668,1.004118612376288,-0.9927637589394058,0.0,2.0,0.004190468774571321
2017-03-03 14:30:00+00:00,0.0007345212790439426,0.0059435273259140775,1.0102444054586381,-1.0040193219147828,0.0,2.0,-0.005333606962593996
2017-03-06 14:30:00+00:00,-0.001468081631580409,-0.003118233022918915,1.007273531095651,-0.99941241355107,0.0,2.0,0.001477010029547714
2017-03-07 14:30:00+00:00,-0.002573771965331373,-0.0034574857859752672,1.0039859522200911,-0.9952679085733713,0.0,2.0,0.0006923269177908138
2017-03-08 14:30:00+00:00,-0.0011057904687858944,-0.00363438380335801,1.0005381442790469,-0.9893392776627367,0.0,2.0,0.002336352549526234
2017-03-09 14:30:00+00:00,0.005165950179272238,0.0038134807878116295,1.0044761210754736,-0.9918967636774717,0.0,2.0,0.0012252689571778533
2017-03-10 14:30:00+00:00,0.004772761190177333,0.008424204433724825,1.013051410867082,-1.0040000863074057,0.0,2.0,-0.003732451387875095
2017-03-13 13:30:00+00:00,0.0032881646623186267,0.005241643284439768,1.018523595759411,-1.0113888031453508,0.0,2.0,-0.002102165380279913
2017-03-14 13:30:00+00:00,-0.004734173101954675,-0.0076584506460543045,1.0109184989710003,-1.0008875191206177,0.0,2.0,0.0027531693014753215
2017-03-15 13:30:00+00:00,0.0029270782038912646,0.014285809417658113,1.0256832385163006,-1.0270069454891215,0.0,2.0,-0.011510085763056217
2017-03-16 13:30:00+00:00,0.0029188852129793386,0.004856786752182707,1.0309087364499054,-1.0342337432772084,0.0,2.0,-0.0021647370097801237
2017-03-17 13:30:00+00:00,0.0021825019449879246,0.002577630486162885,1.0337650485858174,-1.0375081630298435,0.0,2.0,-0.0005865470247176497
2017-03-20 13:30:00+00:00,-0.002540842509177965,-0.0020891591814496957,1.0317881823904886,-1.0359930593285531,0.0,2.0,-0.0006297493959613851
2017-03-21 13:30:00+00:00,-0.01091717987836438,-0.004508858943751193,1.027473493358947,-1.03834497239221,0.0,2.0,-0.006763705532944813
2017-03-22 13:30:00+00:00,0.00036815392149769366,0.00016170731435316554,1.027810931453329,-1.0384716265662086,0.0,2.0,3.972549832245413e-05
2017-03-23 13:30:00+00:00,0.002206465041304728,0.0022644382432046584,1.0303408387626065,-1.0410879935077642,0.0,2.0,-0.0002543608969917695
2017-03-24 13:30:00+00:00,0.0033029973149585334,0.0027432697861655697,1.0333548977040508,-1.0435509848889184,0.0,2.0,0.0003765928659605057
2017-03-27 13:30:00+00:00,-0.0014631789617379765,0.002574645549787258,1.0363712266695162,-1.0508292436431452,0.0,2.0,-0.0043693919661847505
2017-03-28 13:30:00+00:00,0.00805863258685413,0.0048153888040562975,1.0414725791752306,-1.0526042711453985,0.0,2.0,0.0031209486438678823
2017-03-29 13:30:00+00:00,0.0010901195705670386,0.0,1.0416030798244178,-1.0515898080098658,0.0,2.0,0.0009646947201329279
2017-03-30 13:30:00+00:00,0.0018150035108706053,-0.0035142055418299067,1.037873114666271,-1.0422501237020443,0.0,2.0,0.005415381057220151
2017-03-31 13:30:00+00:00,-0.00289867490966611,-0.0014427881356559036,1.0366013233387594,-1.0424929134679615,0.0,2.0,-0.0016753455646718505
2017-04-03 13:30:00+00:00,-0.0007269786419249469,-0.0014448727809618367,0.9987659358073993,-0.9980484059669444,0.0790942368067209,2.0,0.0005077120999986088
2017-04-04 13:30:00+00:00,0.001091261286535472,-0.0003215202684502261,0.9986173926082467,-0.9964916916121785,0.0,2.0,0.0012401724708348788
2017-04-05 13:30:00+00:00,-0.007264939206734211,-0.0053070760143905105,0.9934856487334026,-0.9933260441437608,0.0,2.0,-0.0021370724136268444
2017-04-06 13:30:00+00:00,0.0029270782038912646,0.00016154688974290288,0.9938326450841541,-0.9909329712276673,0.0,2.0,0.0025769065347193494
2017-04-07 13:30:00+00:00,0.004013263123382016,-0.0006466568268186368,0.9933919495539777,-0.9858963904500706,0.0,2.0,0.0044586705554585685
2017-04-10 13:30:00+00:00,-0.0018168659509449903,-0.0011322792071946086,0.9924397788630657,-0.9856269162759147,0.0,2.0,-0.0008591849463675739
2017-04-11 13:30:00+00:00,0.0003640345922446553,0.004696387770395161,0.9972269927111894,-0.9946703870835301,0.0,2.0,-0.00443823870617963
2017-04-12 13:30:00+00:00,-0.004730611250890582,-0.000805914495601523,0.996582040828059,-0.9979468866028781,0.0,2.0,-0.004086508868750059
2017-04-13 13:30:00+00:00,-0.006215973983937473,-0.006452761471485102,0.9903138807565062,-0.9914338583028847,0.0,2.0,7.415026117811704e-05
2017-04-17 13:30:00+00:00,0.005151097730109466,0.006169965334378746,0.9965975911067687,-0.9987360149406457,0.0,2.0,-0.0011865438744323542
2017-04-18 13:30:00+00:00,-0.0142752979708608,-0.004518644295459007,0.9921779769943574,-1.0041485175684501,0.0,2.0,-0.009884429694145127
2017-04-19 13:30:00+00:00,0.0003712155124411254,-0.00405243554951118,0.9883291633394492,-0.9958301388148779,0.0,2.0,0.004266924085111177
2017-04-20 13:30:00+00:00,0.008537517053206045,0.007975389256190901,0.9964430876350255,-1.0034460422895444,0.0,2.0,0.00032510917546121844
2017-04-21 13:30:00+00:00,0.0,0.0006460077872916248,0.9972597125770187,-1.0049171716438987,0.0,2.0,-0.0008188688780809274
2017-04-24 13:30:00+00:00,0.022450948759784595,0.02533477339659007,1.0229641128411127,-1.0337263697340022,0.0,2.0,-0.0032405570393111414
2017-04-25 13:30:00+00:00,0.006119875987263823,0.007082161901943662,1.0304933098244713,-1.042330745431589,0.0,2.0,-0.0012312389233906343
2017-04-26 13:30:00+00:00,-0.0021466969007820635,-0.0028129747310767783,1.027716671084221,-1.0388281103868613,0.0,2.0,0.000549258333211718
2017-04-27 13:30:00+00:00,0.0025099822328000787,0.0009403827374425688,1.028822927029389,-1.0383181144745077,0.0,2.0,0.0014320196419610287
2017-04-28 13:30:00+00:00,-0.0028612385052383393,-0.0010959369455281198,1.0279107939816852,-1.0392341376045153,0.0,2.0,-0.0019764115116597137
2017-05-01 13:30:00+00:00,0.006814940620455179,0.004074941418495959,1.0042683252207631,-1.0015352565120668,0.0671449315862005,2.0,0.0025357918155311993
2017-05-02 13:30:00+00:00,0.0035624185507632244,0.005151565173998174,1.0096152849315758,-1.0084620452239086,0.0,2.0,-0.00175248495690345
2017-05-03 13:30:00+00:00,0.001775056563902977,-0.0020188412057747795,1.0077217534712224,-1.0027586170385796,0.0,2.0,0.003657414049257583
2017-05-04 13:30:00+00:00,0.005315280962780111,0.009492593914989245,1.0174869412461531,-1.0166827763882886,0.0,2.0,-0.00433309101493339
2017-05-05 13:30:00+00:00,0.009516785444364961,0.01109910438206363,1.028993211648198,-1.0297915245061373,0.0,2.0,-0.0017716982669319756
2017-05-08 13:30:00+00:00,-0.0017457041160966469,-0.007470616122754903,1.0213484235356054,-1.0162789061077075,0.0,2.0,0.005726224560407212
2017-05-09 13:30:00+00:00,0.0024484161978890473,-0.002457658326077805,1.018930003433719,-1.0089105049739737,0.0,2.0,0.00482771741845095
2017-05-10 13:30:00+00:00,0.0020935166552442652,0.0015399281424113287,1.0206458467250936,-1.0100511827714296,0.0,2.0,0.00040886233229781943
2017-05-11 13:30:00+00:00,-0.002437556056556156,-0.002460236951254746,1.018334698411089,-1.0077411121511877,0.0,2.0,-0.0001735511434057263
2017-05-12 13:30:00+00:00,0.0006981941658008584,0.005548775247099291,1.024219403402085,-1.0184775465003442,0.0,2.0,-0.005051368513960543
2017-05-15 13:30:00+00:00,0.0034880892636943717,0.005058154479158361,1.0295934342146296,-1.0254233290098669,0.0,2.0,-0.0017496829797135865
2017-05-16 13:30:00+00:00,0.0006952818257508486,0.0064052945693306995,1.036552359398731,-1.0382447280658,0.0,2.0,-0.0060229157984849945
2017-05-17 13:30:00+00:00,-0.018756568895306636,-0.011365195458223676,1.0251193965501577,-1.0345275823432225,0.0,2.0,-0.007812946395351756
2017-05-18 13:30:00+00:00,0.004247913715391016,0.0016860773940527984,1.0269685301806653,-1.0337498464880217,0.0,2.0,0.0024396902537708537
2017-05-19 13:30:00+00:00,0.006697122332711913,0.011629625291332157,1.0393705438622682,-1.0513599737632746,0.0,2.0,-0.005315024401797491
2017-05-22 13:30:00+00:00,0.0003501411139186228,0.0012103241013914356,1.0408577585820986,-1.0537696829211745,0.0,2.0,-0.00107919487611674
2017-05-23 13:30:00+00:00,0.0038503160010945336,0.00015095444798274293,1.041036535418193,-1.0500666874720543,0.0,2.0,0.003677925141310809
2017-05-24 13:30:00+00:00,-0.0010464738700233234,0.0006041861138275095,1.0419210249355484,-1.0526954422386812,0.0,2.0,-0.001894488163853136
2017-05-25 13:30:00+00:00,0.001047570124785846,0.0,1.0420529353930705,-1.0517269590293905,0.0,2.0,0.0009208504174738084
2017-05-26 13:30:00+00:00,-0.0006975749575492962,-0.0028681894085612614,1.0391241139111518,-1.0464928809847802,0.0,2.0,0.0021190071717805802
2017-05-30 13:30:00+00:00,-0.004186921799001486,-0.0010599186357028723,1.038316293193634,-1.0489629224635235,0.0,2.0,-0.003412169018351469
2017-05-31 13:30:00+00:00,0.0,0.0012123245129727067,1.0398160389834041,-1.051751566548234,0.0,2.0,-0.001442318384736939
2017-06-01 13:30:00+00:00,0.010160984056351241,0.006509111812654345,1.006702504393741,-1.0030631350343215,0.09156760553163812,2.0,0.0034354535202961566
2017-06-02 13:30:00+00:00,0.004162455140175991,0.010979336605801748,1.018012069995926,-1.0212177324134208,0.0,2.0,-0.006993248703005739
2017-06-05 13:30:00+00:00,-0.003799887110642941,-0.005504332961616676,1.0125417394956133,-1.0139923153926802,0.0,2.0,0.0015821565616192506
2017-06-06 13:30:00+00:00,-0.006588094023873614,-0.0028420933136908966,1.0098695922309535,-1.0151298555138129,0.0,2.0,-0.003959494323817077
2017-06-07 13:30:00+00:00,0.0,0.00030000839567212445,1.0103496926227196,-1.015917148942186,0.0,2.0,-0.00047518239998649514
2017-06-08 13:30:00+00:00,0.0006981941658008584,-0.0017997385806157729,1.0086714501394238,-1.011697948777735,0.0,2.0,0.0023631706278333855
2017-06-09 13:30:00+00:00,0.0003491321969222305,-0.003756006136830803,1.00502214584055,-1.0039010048826393,0.0,2.0,0.003981468462953296
2017-06-12 13:30:00+00:00,-0.0027896312280015767,-0.0037702433560325987,1.0014066892995492,-0.9993059414345324,0.0,2.0,0.0008106750102683467
2017-06-13 13:30:00+00:00,0.005944074542246103,0.0077204288054479875,1.0093103940948538,-1.0089716256666452,0.0,2.0,-0.0019332692880410017
2017-06-14 13:30:00+00:00,-0.0013904525663719358,-0.0007512253769034194,1.0087301883535733,-1.0090371035269934,0.0,2.0,-0.0008160680585936988
2017-06-15 13:30:00+00:00,-0.005220928923550194,-0.010372951162294974,0.9984419668823793,-0.9935731858494651,0.0,2.0,0.005029549058760753
2017-06-16 13:30:00+00:00,0.006648026413635044,0.008506919698050952,1.0070789022425912,-1.004018624642629,0.0,2.0,-0.0019852136584771903
2017-06-19 13:30:00+00:00,0.008341826717195522,0.00406700513707281,1.011286083875345,-1.003938746116371,0.0,2.0,0.004146893868277914
2017-06-20 13:30:00+00:00,-0.007238796901995914,-0.008049274686926622,1.0033737500557183,-0.9952707077048039,0.0,2.0,0.0005898492447160081
2017-06-21 13:30:00+00:00,-0.0024305633773590296,-0.001229244237122229,1.0023241754264367,-0.9954269063927759,0.0,2.0,-0.0013859676295010495
2017-06-22 13:30:00+00:00,0.000696138688447201,-0.00015374869327045015,1.0023401730517758,-0.9945973681978206,0.0,2.0,0.0006801673023494972
2017-06-23 13:30:00+00:00,-0.0013911976705692775,0.002462123102316527,1.004979616861042,-1.0010643710367104,0.0,2.0,-0.004013909392245629
2017-06-26 13:30:00+00:00,0.0038314295666050935,0.0016887197335604398,1.0068271872300498,-1.0007640117635386,0.0,2.0,0.0019893565393079723
2017-06-27 13:30:00+00:00,-0.0065926644673005574,-0.00015321250850164336,1.00689034770654,-1.0073143381448708,0.0,2.0,-0.0066549791779381764
2017-06-28 13:30:00+00:00,0.005239275893782924,0.008736821628724245,1.0159205504278828,-1.0198845410834114,0.0,2.0,-0.0036959842906414933
2017-06-29 13:30:00+00:00,-0.01424582637164118,-0.009876800003517205,1.0060456185918845,-1.014447438256444,0.0,2.0,-0.004570067050452895
2017-06-30 13:30:00+00:00,0.0017622049562759923,0.0006139261792623696,1.0068323575513236,-1.0140770188575996,0.0,2.0,0.0009794278148561675
2017-07-03 13:30:00+00:00,0.004574370346547063,-0.0012270990103175894,0.9989598367112048,-0.993190791578768,0.020909376408923208,2.0,0.00562037974802527
2017-07-05 13:30:00+00:00,0.0014009430815240531,0.0,0.9991315388411609,-0.9919718060811765,0.0,2.0,0.0012288509513260397
2017-07-06 13:30:00+00:00,-0.007959169141482647,-0.004453411769680726,0.9948654902910188,-0.9912268736045506,0.0,2.0,-0.0037052329164682014
2017-07-07 13:30:00+00:00,0.0035816898193063995,0.0001542820620825669,0.9952045896021323,-0.9881783649575503,0.0,2.0,0.0032397361514683253
